timestamp_ms,elapsed_ms,pix_dist,m_dist
184666ms,184666,136.656,0.187236
184733ms,184733,136.382,0.185151
184766ms,184766,136.539,0.185012
184800ms,184800,136.285,0.184385
185333ms,185333,137.539,0.188032
185366ms,185366,137.873,0.188828
185400ms,185400,138.414,0.194460
185433ms,185433,138.003,0.190144
185500ms,185500,138.765,0.190359
185533ms,185533,138.772,0.190603
185566ms,185566,138.884,0.190855
185600ms,185600,139.158,0.191237
185633ms,185633,139.280,0.191230
185666ms,185666,139.279,0.191230
185700ms,185700,139.242,0.191458
185733ms,185733,139.107,0.191155
185766ms,185766,139.178,0.191205
185800ms,185800,139.179,0.191206
185833ms,185833,139.237,0.191408
185866ms,185866,139.237,0.191421
185933ms,185933,139.264,0.190678
185966ms,185966,139.175,0.191483
186166ms,186166,136.925,0.185758
186200ms,186200,136.572,0.186554
186266ms,186266,136.400,0.183983
186300ms,186300,136.246,0.184784
186833ms,186833,137.658,0.187387
186866ms,186866,137.772,0.187436
186900ms,186900,137.673,0.188942
186933ms,186933,138.156,0.191010
186966ms,186966,138.311,0.188885
187000ms,187000,138.623,0.190276
187033ms,187033,138.732,0.190850
187100ms,187100,139.187,0.191265
187133ms,187133,139.194,0.191279
187166ms,187166,139.194,0.191279
187200ms,187200,139.194,0.191279
187233ms,187233,139.191,0.191283
187266ms,187266,139.075,0.191324
187300ms,187300,139.086,0.191250
187333ms,187333,139.086,0.191269
187400ms,187400,139.224,0.190924
187433ms,187433,139.225,0.190930
187466ms,187466,138.949,0.190848
187500ms,187500,138.703,0.189610
187533ms,187533,138.156,0.190522
187566ms,187566,137.612,0.187721
187700ms,187700,136.323,0.185923
187733ms,187733,136.494,0.184929
187800ms,187800,136.478,0.186668
187833ms,187833,136.494,0.186183
187933ms,187933,136.465,0.188422
188100ms,188100,136.349,0.188768
188233ms,188233,136.748,0.185616
188300ms,188300,137.470,0.187359
188333ms,188333,137.679,0.187676
188366ms,188366,138.082,0.191476
188400ms,188400,137.876,0.189375
188433ms,188433,138.218,0.188811
188466ms,188466,138.912,0.190391
188500ms,188500,138.860,0.190973
188533ms,188533,138.961,0.191388
188566ms,188566,139.354,0.192542
188600ms,188600,139.278,0.192365
188633ms,188633,139.278,0.192365
188666ms,188666,139.278,0.192365
188700ms,188700,139.283,0.192537
188733ms,188733,139.270,0.192417
188766ms,188766,139.271,0.192412
188800ms,188800,139.318,0.192526
188833ms,188833,139.321,0.192542
188866ms,188866,139.317,0.192566
188900ms,188900,139.534,0.193427
188933ms,188933,139.267,0.194461
188966ms,188966,138.863,0.190987
189000ms,189000,138.188,0.189043
189100ms,189100,136.911,0.185620
189133ms,189133,136.911,0.185620
189233ms,189233,136.435,0.184439
189266ms,189266,136.333,0.184309
189333ms,189333,136.296,0.185845
189566ms,189566,136.332,0.194682
189600ms,189600,136.526,0.191867
189800ms,189800,137.645,0.188200
189833ms,189833,137.625,0.187738
189866ms,189866,137.813,0.188416
189933ms,189933,138.391,0.190221
189966ms,189966,138.860,0.189802
190000ms,190000,138.860,0.189802
190033ms,190033,139.067,0.191053
190366ms,190366,139.289,0.193595
190400ms,190400,139.273,0.192550
190433ms,190433,139.054,0.191308
190466ms,190466,138.674,0.190556
190500ms,190500,138.121,0.188601
190566ms,190566,137.875,0.196575
190700ms,190700,136.562,0.185439
190733ms,190733,136.262,0.184426
190766ms,190766,136.923,0.199405
191266ms,191266,137.412,0.187680
191300ms,191300,138.186,0.192878
191333ms,191333,138.187,0.192919
191366ms,191366,137.980,0.190368
191400ms,191400,138.163,0.189733
191433ms,191433,138.778,0.189730
191500ms,191500,139.221,0.190508
191533ms,191533,139.205,0.190774
191566ms,191566,139.205,0.190774
191600ms,191600,139.205,0.190775
191633ms,191633,139.205,0.190775
191666ms,191666,139.198,0.191096
191700ms,191700,139.199,0.191077
191733ms,191733,139.199,0.191085
191766ms,191766,139.199,0.191081
191800ms,191800,139.199,0.191082
191833ms,191833,139.220,0.191142
191866ms,191866,139.395,0.190787
191900ms,191900,139.113,0.190390
192000ms,192000,137.803,0.187759
192033ms,192033,137.648,0.193329
192066ms,192066,136.777,0.186387
192133ms,192133,136.388,0.185325
192166ms,192166,136.558,0.185324
192200ms,192200,136.297,0.184565
192300ms,192300,136.184,0.185771
192333ms,192333,136.308,0.187275
192766ms,192766,137.457,0.188260
192933ms,192933,138.848,0.190459
192966ms,192966,138.745,0.190992
193366ms,193366,139.181,0.191163
193433ms,193433,138.297,0.188569
193600ms,193600,136.453,0.185999
193666ms,193666,136.247,0.185309
193700ms,193700,136.210,0.184516
193966ms,193966,136.609,0.191176
194000ms,194000,136.494,0.190315
194066ms,194066,136.857,0.196350
194233ms,194233,137.217,0.187541
194300ms,194300,137.644,0.187762
194333ms,194333,137.719,0.188252
194400ms,194400,138.541,0.189083
194433ms,194433,138.751,0.189963
194466ms,194466,138.848,0.190511
194500ms,194500,139.230,0.190936
194533ms,194533,139.237,0.191313
194566ms,194566,139.237,0.191313
194966ms,194966,137.906,0.189646
195000ms,195000,137.478,0.188877
195066ms,195066,136.784,0.186930
195100ms,195100,137.063,0.191100
195133ms,195133,136.574,0.185187
195166ms,195166,136.404,0.184188
195233ms,195233,136.667,0.188324
195300ms,195300,136.377,0.188626
195533ms,195533,136.973,0.199198
195733ms,195733,137.578,0.187041
195766ms,195766,137.555,0.187804
195800ms,195800,138.370,0.194372
195866ms,195866,138.478,0.191212
195900ms,195900,138.723,0.189782
195933ms,195933,138.811,0.190165
196033ms,196033,139.149,0.190691
196066ms,196066,139.183,0.190736
196100ms,196100,139.186,0.190742
196133ms,196133,139.187,0.190742
196166ms,196166,139.187,0.190745
196200ms,196200,139.168,0.190994
196233ms,196233,139.168,0.191000
196333ms,196333,139.420,0.191710
196366ms,196366,139.003,0.191166
196400ms,196400,138.755,0.190646
196433ms,196433,138.223,0.189595
196466ms,196466,137.761,0.188887
196500ms,196500,137.551,0.193033
196533ms,196533,136.684,0.186062
196600ms,196600,136.417,0.186308
196633ms,196633,136.519,0.184883
196666ms,196666,136.373,0.184557
196700ms,196700,136.521,0.186341
196766ms,196766,136.307,0.187509
196966ms,196966,136.590,0.188008
197233ms,197233,137.574,0.187978
197266ms,197266,138.353,0.191373
197300ms,197300,138.005,0.189280
197333ms,197333,138.227,0.189246
197366ms,197366,138.848,0.190679
197400ms,197400,138.779,0.190706
197433ms,197433,138.878,0.191074
197466ms,197466,139.158,0.192213
197766ms,197766,139.198,0.191869
197800ms,197800,139.428,0.192351
197833ms,197833,139.270,0.192866
197900ms,197900,138.250,0.189950
197933ms,197933,137.829,0.187994
198033ms,198033,137.346,0.190533
198066ms,198066,136.309,0.185750
198100ms,198100,136.268,0.184383
198133ms,198133,136.345,0.184563
198166ms,198166,136.397,0.186566
198233ms,198233,136.326,0.186535
198266ms,198266,136.243,0.186456
198333ms,198333,136.451,0.190341
198433ms,198433,136.634,0.193677
198733ms,198733,137.771,0.187963
198766ms,198766,137.782,0.188642
198800ms,198800,138.240,0.190147
198833ms,198833,138.525,0.189752
198866ms,198866,138.932,0.189820
198900ms,198900,138.840,0.190548
198933ms,198933,138.997,0.190723
199033ms,199033,139.230,0.191181
199100ms,199100,139.232,0.191059
199133ms,199133,139.224,0.191037
199166ms,199166,139.224,0.191038
199200ms,199200,139.224,0.191039
199233ms,199233,139.224,0.191036
199266ms,199266,139.274,0.191085
199300ms,199300,139.269,0.190950
199333ms,199333,139.144,0.190382
199366ms,199366,138.526,0.189733
199466ms,199466,137.778,0.190435
199533ms,199533,137.073,0.201614
199600ms,199600,136.524,0.186215
199666ms,199666,136.424,0.185490
199733ms,199733,136.356,0.186179
199766ms,199766,136.353,0.186653
199800ms,199800,136.468,0.187736
200200ms,200200,137.468,0.188021
200233ms,200233,137.850,0.188610
200266ms,200266,138.239,0.190604
200400ms,200400,138.923,0.191274
200433ms,200433,139.071,0.191110
200466ms,200466,139.060,0.191124
200500ms,200500,139.060,0.191124
200533ms,200533,139.068,0.191128
200566ms,200566,139.063,0.191111
200600ms,200600,139.064,0.191110
200633ms,200633,138.962,0.191103
200666ms,200666,138.962,0.191102
200700ms,200700,139.061,0.191110
200766ms,200766,139.062,0.191510
200800ms,200800,138.857,0.190772
200866ms,200866,137.944,0.188664
200900ms,200900,137.592,0.189505
200933ms,200933,137.400,0.191643
201000ms,201000,136.652,0.187132
201033ms,201033,136.527,0.185455
201066ms,201066,136.501,0.184848
201100ms,201100,136.096,0.183913
201133ms,201133,136.455,0.186452
201233ms,201233,136.436,0.186627
201666ms,201666,137.676,0.187766
201700ms,201700,138.404,0.192002
201733ms,201733,138.063,0.190339
201766ms,201766,138.288,0.189756
201833ms,201833,138.608,0.190541
201866ms,201866,138.920,0.190491
201900ms,201900,139.294,0.191015
202233ms,202233,139.231,0.191947
202266ms,202266,139.069,0.192702
202366ms,202366,137.571,0.188069
202500ms,202500,136.435,0.186559
202533ms,202533,137.169,0.192292
202566ms,202566,136.445,0.183881
202666ms,202666,136.297,0.187197
202700ms,202700,136.397,0.186972
202866ms,202866,136.318,0.191561
202900ms,202900,136.232,0.193486
202966ms,202966,137.043,0.198075
203166ms,203166,138.292,0.190707
203200ms,203200,137.759,0.188612
203233ms,203233,138.115,0.189752
203266ms,203266,138.476,0.190295
203300ms,203300,138.725,0.190464
203333ms,203333,138.725,0.190464
203366ms,203366,139.060,0.189322
203700ms,203700,139.321,0.190786
203733ms,203733,139.307,0.190821
203766ms,203766,139.239,0.190522
203800ms,203800,138.783,0.189404
203966ms,203966,137.178,0.204574
204000ms,204000,136.415,0.186165
204033ms,204033,136.594,0.186050
204100ms,204100,136.420,0.188385
204600ms,204600,137.500,0.187903
204633ms,204633,137.538,0.188546
204666ms,204666,137.687,0.188442
204733ms,204733,138.306,0.189685
204800ms,204800,138.803,0.190373
204833ms,204833,139.185,0.190958
204866ms,204866,139.114,0.191144
204900ms,204900,139.114,0.191144
204933ms,204933,139.114,0.191144
204966ms,204966,139.122,0.191223
205000ms,205000,139.122,0.191229
205033ms,205033,139.096,0.191191
205066ms,205066,139.096,0.191198
205100ms,205100,139.189,0.191301
205133ms,205133,139.192,0.191306
205166ms,205166,139.266,0.191820
205200ms,205200,139.122,0.191075
205233ms,205233,138.979,0.190924
205266ms,205266,138.294,0.189136
205299ms,205299,137.735,0.187603
205333ms,205333,137.284,0.188601
205366ms,205366,136.887,0.186698
205400ms,205400,136.583,0.186722
205433ms,205433,136.447,0.186640
205466ms,205466,136.382,0.185502
205500ms,205500,136.161,0.185147
205533ms,205533,136.499,0.189517
205666ms,205666,136.346,0.188725
205833ms,205833,136.458,0.190010
205866ms,205866,136.793,0.193693
206066ms,206066,137.388,0.188168
206100ms,206100,137.786,0.188903
206133ms,206133,138.908,0.188945
206166ms,206166,138.273,0.188960
206233ms,206233,138.790,0.190574
206266ms,206266,139.038,0.191357
206299ms,206299,139.179,0.190591
206333ms,206333,139.179,0.190592
206366ms,206366,139.179,0.190595
206400ms,206400,139.179,0.190594
206433ms,206433,139.135,0.190781
206466ms,206466,139.135,0.190775
206500ms,206500,139.213,0.191183
206533ms,206533,139.212,0.191195
206566ms,206566,139.346,0.191183
206600ms,206600,139.276,0.190540
206633ms,206633,139.080,0.190703
206666ms,206666,139.065,0.191105
206733ms,206733,137.936,0.188505
206766ms,206766,137.895,0.199542
206833ms,206833,136.583,0.186678
206866ms,206866,136.583,0.187844
206900ms,206900,136.471,0.185759
206966ms,206966,136.259,0.183352
207000ms,207000,137.029,0.200490
207066ms,207066,136.374,0.186171
207133ms,207133,136.299,0.189021
207533ms,207533,137.556,0.187501
207566ms,207566,138.314,0.191717
207600ms,207600,137.963,0.189777
207633ms,207633,138.306,0.190235
207666ms,207666,138.691,0.190134
207700ms,207700,138.828,0.190406
207733ms,207733,138.980,0.191011
207766ms,207766,138.981,0.191013
208066ms,208066,139.295,0.191452
208100ms,208100,139.289,0.191943
208133ms,208133,139.163,0.191783
208166ms,208166,138.709,0.190217
208200ms,208200,138.252,0.189310
208233ms,208233,137.754,0.187647
208299ms,208299,136.877,0.186490
208333ms,208333,137.295,0.190688
208533ms,208533,136.328,0.185215
208566ms,208566,136.328,0.185215
208600ms,208600,136.403,0.185914
208733ms,208733,136.353,0.192859
208766ms,208766,136.579,0.189581
208833ms,208833,136.774,0.197823
208966ms,208966,137.619,0.187779
209000ms,209000,137.559,0.188691
209033ms,209033,138.285,0.192061
209066ms,209066,138.285,0.192061
209100ms,209100,138.266,0.190486
209133ms,209133,138.266,0.190486
209166ms,209166,138.816,0.190224
209200ms,209200,138.865,0.190595
209233ms,209233,139.388,0.190563
209266ms,209266,139.389,0.190567
209299ms,209299,139.390,0.190569
209333ms,209333,139.142,0.190031
209366ms,209366,139.140,0.190022
209400ms,209400,139.139,0.190026
209433ms,209433,139.190,0.190206
209466ms,209466,139.140,0.190026
209500ms,209500,139.141,0.190027
209533ms,209533,139.136,0.190011
209566ms,209566,139.138,0.190014
209600ms,209600,139.333,0.190616
209633ms,209633,139.320,0.190635
209666ms,209666,139.001,0.190653
209766ms,209766,137.317,0.188963
209866ms,209866,136.295,0.186784
209900ms,209900,136.370,0.185743
209933ms,209933,136.320,0.185721
209966ms,209966,136.284,0.186416
210033ms,210033,136.331,0.186254
210266ms,210266,136.479,0.189525
210500ms,210500,137.625,0.187537
210533ms,210533,137.672,0.188455
210566ms,210566,137.772,0.189133
210600ms,210600,138.385,0.190670
210733ms,210733,139.396,0.191159
210766ms,210766,139.396,0.191159
210799ms,210799,139.301,0.191452
210833ms,210833,139.301,0.191451
210866ms,210866,139.302,0.191427
210900ms,210900,139.299,0.191431
210933ms,210933,139.300,0.191440
210966ms,210966,139.300,0.191440
211000ms,211000,139.300,0.191440
211033ms,211033,139.301,0.191451
211066ms,211066,139.400,0.191492
211100ms,211100,139.476,0.191299
211133ms,211133,139.131,0.190650
211200ms,211200,137.972,0.189535
211233ms,211233,137.782,0.202763
211266ms,211266,136.877,0.186228
211299ms,211299,136.802,0.187224
211333ms,211333,136.492,0.186667
211366ms,211366,136.440,0.184637
211400ms,211400,136.332,0.185357
211433ms,211433,136.288,0.184827
211500ms,211500,136.809,0.197802
211533ms,211533,136.257,0.185652
212000ms,212000,137.565,0.187960
212033ms,212033,138.279,0.192647
212100ms,212100,138.308,0.189462
212133ms,212133,138.787,0.190110
212166ms,212166,138.854,0.190682
212200ms,212200,138.967,0.191851
212233ms,212233,138.953,0.191783
212566ms,212566,139.117,0.191020
212600ms,212600,139.122,0.190712
212666ms,212666,138.140,0.190305
212833ms,212833,136.364,0.185150
212866ms,212866,136.597,0.185889
212900ms,212900,136.233,0.184820
213433ms,213433,137.568,0.187577
213466ms,213466,137.677,0.188153
213500ms,213500,138.163,0.191515
213533ms,213533,137.921,0.190439
213566ms,213566,138.169,0.188758
213633ms,213633,138.750,0.190513
213666ms,213666,138.917,0.191214
213700ms,213700,139.314,0.191355
213733ms,213733,139.294,0.191129
213766ms,213766,139.207,0.191114
213799ms,213799,139.185,0.191109
213833ms,213833,139.119,0.191106
213866ms,213866,139.179,0.191057
213900ms,213900,139.141,0.191017
213933ms,213933,139.140,0.191019
213966ms,213966,139.094,0.191066
214000ms,214000,139.141,0.190989
214133ms,214133,138.277,0.188479
214166ms,214166,137.801,0.190751
214299ms,214299,136.464,0.185545
214333ms,214333,137.108,0.191813
214400ms,214400,136.400,0.185698
214566ms,214566,136.535,0.187637
214933ms,214933,137.636,0.188061
214966ms,214966,138.086,0.191535
215000ms,215000,138.452,0.190842
215066ms,215066,138.256,0.189780
215133ms,215133,138.822,0.190415
215166ms,215166,138.995,0.190837
215200ms,215200,139.148,0.191221
215233ms,215233,139.168,0.191273
215533ms,215533,139.187,0.192092
215566ms,215566,139.050,0.190824
215633ms,215633,138.063,0.191617
215666ms,215666,137.512,0.189183
215700ms,215700,137.379,0.188139
215766ms,215766,136.931,0.193103
215799ms,215799,136.262,0.185401
215833ms,215833,136.442,0.184715
215866ms,215866,136.396,0.183969
215933ms,215933,136.530,0.186772
216166ms,216166,136.552,0.187427
216466ms,216466,138.326,0.192042
216500ms,216500,138.004,0.190594
216533ms,216533,138.238,0.189434
216633ms,216633,138.872,0.191092
216666ms,216666,139.005,0.190824
216700ms,216700,139.034,0.191046
216733ms,216733,139.033,0.191050
216766ms,216766,139.031,0.191064
216799ms,216799,139.034,0.191479
216833ms,216833,139.145,0.191811
216866ms,216866,139.144,0.191811
216900ms,216900,139.143,0.191800
216933ms,216933,139.143,0.191797
216966ms,216966,139.065,0.191249
217000ms,217000,139.071,0.190788
217033ms,217033,138.853,0.191399
217066ms,217066,138.527,0.190790
217133ms,217133,137.540,0.188574
217166ms,217166,137.058,0.187673
217266ms,217266,136.339,0.185315
217299ms,217299,136.502,0.185520
217333ms,217333,136.416,0.184065
217366ms,217366,136.303,0.185953
217500ms,217500,136.481,0.189328
217633ms,217633,136.356,0.187363
217900ms,217900,137.601,0.188492
217933ms,217933,137.495,0.188294
218033ms,218033,138.700,0.190016
218066ms,218066,138.754,0.190252
218100ms,218100,138.779,0.190570
218133ms,218133,139.156,0.192661
218200ms,218200,139.139,0.191728
218233ms,218233,139.139,0.191732
218266ms,218266,139.139,0.191732
218299ms,218299,139.137,0.191732
218333ms,218333,139.138,0.191736
218366ms,218366,139.137,0.191738
218400ms,218400,139.137,0.191737
218433ms,218433,139.080,0.191176
218466ms,218466,139.037,0.190865
218500ms,218500,139.147,0.191673
218533ms,218533,138.963,0.190292
218566ms,218566,138.417,0.189107
218600ms,218600,137.699,0.189154
218633ms,218633,137.365,0.187746
218733ms,218733,136.314,0.185596
218766ms,218766,136.513,0.185389
218799ms,218799,136.380,0.184672
218833ms,218833,136.288,0.185705
218966ms,218966,136.489,0.188818
219333ms,219333,137.216,0.187699
219366ms,219366,137.674,0.187541
219400ms,219400,137.498,0.187896
219433ms,219433,138.050,0.188297
219466ms,219466,138.208,0.189626
219500ms,219500,138.709,0.190924
219533ms,219533,138.910,0.191315
219566ms,219566,138.999,0.189883
219600ms,219600,139.138,0.190300
219633ms,219633,139.229,0.190483
219833ms,219833,139.103,0.190698
219866ms,219866,139.101,0.190705
219900ms,219900,139.107,0.190693
219933ms,219933,139.180,0.190370
219966ms,219966,139.216,0.190519
220000ms,220000,139.038,0.190353
220066ms,220066,137.982,0.189024
220100ms,220100,138.191,0.197678
220133ms,220133,137.681,0.189830
220200ms,220200,136.454,0.185647
220266ms,220266,136.476,0.184533
220299ms,220299,136.186,0.184334
220366ms,220366,136.272,0.186106
220400ms,220400,136.272,0.186106
220900ms,220900,137.755,0.188335
220966ms,220966,138.561,0.190101
221000ms,221000,138.689,0.189946
221033ms,221033,138.545,0.190008
221066ms,221066,138.695,0.190937
221433ms,221433,139.023,0.190430
221466ms,221466,138.961,0.189856
221500ms,221500,138.429,0.190705
221533ms,221533,137.983,0.189080
221666ms,221666,136.580,0.185789
221700ms,221700,136.497,0.186038
221733ms,221733,136.392,0.185176
221766ms,221766,136.201,0.184296
221833ms,221833,136.349,0.186344
222100ms,222100,136.376,0.192194
222133ms,222133,136.556,0.192924
222299ms,222299,137.463,0.186677
222333ms,222333,137.625,0.187213
222366ms,222366,138.265,0.191060
222400ms,222400,138.006,0.190332
222433ms,222433,138.437,0.189618
222500ms,222500,138.860,0.190352
222533ms,222533,138.916,0.190864
222566ms,222566,138.916,0.190864
222933ms,222933,139.240,0.192299
222966ms,222966,139.187,0.191371
223033ms,223033,138.424,0.188280
223066ms,223066,137.783,0.189056
223166ms,223166,136.311,0.185660
223200ms,223200,136.333,0.185120
223233ms,223233,136.333,0.185120
223266ms,223266,136.306,0.184903
223433ms,223433,136.637,0.188553
223466ms,223466,136.902,0.194851
223766ms,223766,137.069,0.186528
223833ms,223833,137.668,0.187301
223866ms,223866,138.194,0.192251
223900ms,223900,137.665,0.188736
223933ms,223933,138.170,0.189962
223966ms,223966,138.348,0.189417
224000ms,224000,138.822,0.190368
224033ms,224033,138.836,0.190795
224066ms,224066,138.989,0.191781
224100ms,224100,139.089,0.192295
224200ms,224200,139.044,0.192254
224233ms,224233,139.074,0.191860
224266ms,224266,139.074,0.191862
224299ms,224299,139.075,0.191875
224333ms,224333,139.075,0.191876
224366ms,224366,139.075,0.191877
224400ms,224400,139.186,0.193222
224433ms,224433,139.123,0.193552
224466ms,224466,138.923,0.192168
224533ms,224533,137.861,0.190221
224566ms,224566,137.793,0.202561
224633ms,224633,136.888,0.186764
224666ms,224666,137.167,0.197280
224700ms,224700,136.323,0.185296
224733ms,224733,136.296,0.184396
224766ms,224766,136.338,0.184838
224933ms,224933,136.375,0.190294
225066ms,225066,136.334,0.188617
225133ms,225133,136.861,0.194811
225233ms,225233,137.043,0.186435
225333ms,225333,137.444,0.188245
225366ms,225366,137.578,0.188560
225433ms,225433,138.634,0.189617
225466ms,225466,138.614,0.192296
225500ms,225500,138.784,0.190599
225533ms,225533,139.020,0.191390
225566ms,225566,139.049,0.191456
225600ms,225600,139.204,0.191565
225633ms,225633,139.203,0.191559
225666ms,225666,139.057,0.191436
225700ms,225700,139.082,0.191525
225733ms,225733,139.082,0.191527
225766ms,225766,139.083,0.191531
225799ms,225799,139.083,0.191545
225866ms,225866,139.128,0.193453
225900ms,225900,139.041,0.190930
225933ms,225933,138.492,0.189779
225966ms,225966,138.492,0.189779
226000ms,226000,138.039,0.190318
226033ms,226033,137.519,0.188624
226066ms,226066,137.503,0.190879
226166ms,226166,136.525,0.185971
226200ms,226200,136.461,0.185166
226233ms,226233,136.279,0.184829
226333ms,226333,136.338,0.187000
226700ms,226700,136.760,0.186523
226799ms,226799,137.541,0.187474
226833ms,226833,138.091,0.190462
226866ms,226866,137.905,0.189159
226900ms,226900,138.460,0.189768
226933ms,226933,138.716,0.190472
226966ms,226966,138.716,0.190472
227000ms,227000,139.011,0.191333
227033ms,227033,139.177,0.191823
227066ms,227066,139.181,0.191824
227566ms,227566,136.713,0.186902
227700ms,227700,136.295,0.184522
228233ms,228233,137.483,0.187880
228266ms,228266,137.525,0.187196
228299ms,228299,137.559,0.188172
228333ms,228333,137.753,0.189320
228366ms,228366,138.345,0.190522
228400ms,228400,138.527,0.190569
228433ms,228433,138.917,0.190237
228466ms,228466,138.940,0.191471
228500ms,228500,139.254,0.192186
228533ms,228533,139.340,0.192055
228566ms,228566,139.297,0.191912
228833ms,228833,139.312,0.192615
228866ms,228866,139.281,0.194045
228900ms,228900,139.002,0.191106
228966ms,228966,137.855,0.189603
229100ms,229100,136.551,0.187614
229133ms,229133,136.322,0.184991
229166ms,229166,136.298,0.184264
229200ms,229200,136.346,0.184743
229500ms,229500,136.303,0.186425
229799ms,229799,137.821,0.187782
229833ms,229833,138.320,0.189234
229866ms,229866,138.556,0.190618
229900ms,229900,138.563,0.190284
229933ms,229933,138.633,0.190375
229966ms,229966,138.946,0.189724
230000ms,230000,139.046,0.189866
230033ms,230033,139.294,0.191809
230066ms,230066,139.318,0.190750
230100ms,230100,139.319,0.190730
230133ms,230133,139.356,0.190588
230166ms,230166,139.497,0.190816
230200ms,230200,139.496,0.190813
230233ms,230233,139.497,0.190808
230266ms,230266,139.495,0.190816
230299ms,230299,139.499,0.190793
230333ms,230333,139.566,0.190778
230366ms,230366,139.189,0.191127
230400ms,230400,138.801,0.190569
230500ms,230500,137.811,0.190831
230566ms,230566,136.630,0.187159
230600ms,230600,136.351,0.185518
230633ms,230633,136.701,0.186222
230666ms,230666,136.299,0.184716
230733ms,230733,136.199,0.188427
230833ms,230833,137.019,0.201032
230866ms,230866,136.830,0.189614
230966ms,230966,136.275,0.189347
231166ms,231166,136.993,0.186024
231233ms,231233,137.689,0.187600
231266ms,231266,138.056,0.193286
231299ms,231299,137.842,0.188541
231366ms,231366,138.682,0.189592
231400ms,231400,138.826,0.190185
231433ms,231433,138.934,0.190716
231500ms,231500,138.957,0.191835
231533ms,231533,138.933,0.191580
231566ms,231566,138.933,0.191582
231833ms,231833,139.161,0.191429
231866ms,231866,138.880,0.190629
231933ms,231933,137.554,0.187938
232100ms,232100,136.555,0.185184
232133ms,232133,136.483,0.184867
232233ms,232233,136.232,0.185796
232266ms,232266,136.220,0.185918
232700ms,232700,137.608,0.188346
232733ms,232733,137.531,0.187927
232766ms,232766,137.879,0.188875
232866ms,232866,138.751,0.189889
232900ms,232900,138.809,0.191074
232933ms,232933,139.255,0.190513
232966ms,232966,139.092,0.190759
233000ms,233000,139.354,0.190449
233033ms,233033,139.174,0.189810
233066ms,233066,139.173,0.189804
233133ms,233133,139.151,0.189833
233266ms,233266,139.420,0.190172
233299ms,233299,139.501,0.190395
233333ms,233333,139.032,0.189948
233400ms,233400,137.926,0.188194
233433ms,233433,137.607,0.189290
233533ms,233533,136.563,0.187021
233600ms,233600,136.396,0.185116
233633ms,233633,136.729,0.192893
234100ms,234100,136.987,0.185758
234166ms,234166,137.514,0.187293
234200ms,234200,137.345,0.187743
234233ms,234233,137.599,0.188101
234266ms,234266,138.063,0.190635
234299ms,234299,138.614,0.190613
234333ms,234333,138.867,0.190542
234366ms,234366,138.781,0.191139
234400ms,234400,139.079,0.191703
234433ms,234433,139.179,0.191122
234466ms,234466,139.169,0.191122
234666ms,234666,139.150,0.191451
234700ms,234700,139.150,0.191451
234766ms,234766,139.179,0.191882
234799ms,234799,139.209,0.192615
234833ms,234833,137.991,0.189122
234866ms,234866,138.033,0.189165
234900ms,234900,137.523,0.188816
234933ms,234933,137.746,0.192555
235033ms,235033,136.325,0.185597
235066ms,235066,136.417,0.184768
235133ms,235133,136.592,0.187985
235200ms,235200,136.470,0.188401
235366ms,235366,136.506,0.192799
235633ms,235633,137.529,0.187717
235700ms,235700,138.510,0.194366
235766ms,235766,138.405,0.191425
235799ms,235799,138.715,0.189771
235866ms,235866,138.988,0.190880
235900ms,235900,139.317,0.191462
235933ms,235933,139.307,0.191753
235966ms,235966,139.306,0.191753
236000ms,236000,139.306,0.191753
236033ms,236033,139.248,0.191701
236066ms,236066,139.250,0.191738
236100ms,236100,139.249,0.191722
236133ms,236133,139.248,0.191701
236166ms,236166,139.249,0.191699
236200ms,236200,139.249,0.191685
236233ms,236233,139.407,0.191679
236266ms,236266,139.148,0.191429
236366ms,236366,137.755,0.187762
236466ms,236466,136.641,0.187011
236500ms,236500,136.435,0.186109
236566ms,236566,136.213,0.184849
236600ms,236600,136.448,0.188372
236733ms,236733,136.384,0.187200
237066ms,237066,137.633,0.189622
237133ms,237133,137.523,0.187126
237166ms,237166,137.682,0.188409
237200ms,237200,137.861,0.190558
237233ms,237233,138.091,0.189286
237333ms,237333,138.776,0.190883
237366ms,237366,139.048,0.192097
237400ms,237400,139.073,0.191882
237433ms,237433,139.072,0.191885
237466ms,237466,139.072,0.191892
237500ms,237500,139.034,0.191638
237533ms,237533,139.035,0.191610
237566ms,237566,139.037,0.191597
237600ms,237600,139.040,0.191590
237633ms,237633,139.266,0.191766
237666ms,237666,139.269,0.191793
237700ms,237700,139.351,0.191885
237733ms,237733,139.351,0.191885
237766ms,237766,139.305,0.192011
237833ms,237833,138.348,0.188742
237900ms,237900,137.613,0.198595
238000ms,238000,136.379,0.185721
238033ms,238033,136.514,0.186984
238066ms,238066,136.170,0.185220
238100ms,238100,136.453,0.186688
238633ms,238633,137.584,0.187489
238666ms,238666,138.266,0.192864
238700ms,238700,138.297,0.189442
238799ms,238799,138.771,0.190875
238833ms,238833,138.771,0.190875
239200ms,239200,139.251,0.191045
239233ms,239233,139.251,0.191045
239333ms,239333,137.661,0.188390
239366ms,239366,138.120,0.195986
239400ms,239400,136.845,0.186182
239466ms,239466,136.435,0.185951
239500ms,239500,136.487,0.185190
239533ms,239533,136.247,0.185063
239566ms,239566,136.365,0.185777
239633ms,239633,136.232,0.186884
240066ms,240066,137.424,0.192445
