timestamp_ms,elapsed_ms,pix_dist,m_dist
24500ms,24500,137.870,0.188743
24516ms,24516,137.219,0.187859
24533ms,24533,137.219,0.187859
24583ms,24583,136.708,0.186441
24600ms,24600,136.708,0.186441
24616ms,24616,136.704,0.185637
24633ms,24633,136.737,0.187512
24650ms,24650,136.819,0.186828
24666ms,24666,136.819,0.186828
24683ms,24683,136.573,0.184423
24700ms,24700,136.573,0.184423
25216ms,25216,137.952,0.192873
25233ms,25233,137.952,0.192873
25250ms,25250,137.932,0.187423
25266ms,25266,137.940,0.187420
25283ms,25283,137.965,0.188949
25300ms,25300,137.966,0.188951
25316ms,25316,138.213,0.188205
25333ms,25333,138.213,0.188205
25350ms,25350,138.787,0.190862
25366ms,25366,138.751,0.190973
25450ms,25450,139.403,0.190702
25466ms,25466,139.390,0.190735
25500ms,25500,139.388,0.191099
25516ms,25516,139.527,0.191278
25533ms,25533,139.518,0.191319
25550ms,25550,139.521,0.191327
25566ms,25566,139.522,0.191328
25583ms,25583,139.526,0.191323
25600ms,25600,139.528,0.191319
25616ms,25616,139.551,0.191437
25633ms,25633,139.553,0.191446
25650ms,25650,139.553,0.191446
25666ms,25666,139.553,0.191452
25683ms,25683,139.553,0.191448
25700ms,25700,139.553,0.191448
25716ms,25716,139.541,0.191450
25733ms,25733,139.541,0.191450
25750ms,25750,139.552,0.191451
25766ms,25766,139.553,0.191454
25783ms,25783,139.587,0.191670
25800ms,25800,139.589,0.191674
25816ms,25816,139.566,0.191764
25883ms,25883,138.962,0.190979
25900ms,25900,139.045,0.190881
25916ms,25916,138.414,0.189689
25933ms,25933,138.028,0.188572
25950ms,25950,138.028,0.188572
25966ms,25966,138.028,0.188572
26050ms,26050,136.889,0.187836
26066ms,26066,136.889,0.187836
26083ms,26083,136.563,0.186426
26099ms,26099,136.562,0.186422
26116ms,26116,136.624,0.186731
26133ms,26133,136.624,0.186732
26150ms,26150,136.734,0.187089
26166ms,26166,136.732,0.187120
26183ms,26183,136.499,0.184160
26200ms,26200,136.499,0.184160
26316ms,26316,136.936,0.189993
26716ms,26716,137.937,0.190202
26733ms,26733,137.937,0.190202
26750ms,26750,137.932,0.188042
26766ms,26766,137.932,0.188047
26783ms,26783,138.745,0.190915
26800ms,26800,138.745,0.190915
26816ms,26816,138.466,0.188658
26833ms,26833,138.466,0.188658
26849ms,26849,138.752,0.189774
26866ms,26866,138.752,0.189774
26883ms,26883,138.855,0.190518
26900ms,26900,138.855,0.190518
26916ms,26916,139.330,0.191415
26933ms,26933,139.330,0.191415
26950ms,26950,139.552,0.191211
26966ms,26966,139.442,0.191368
26983ms,26983,139.551,0.191324
27000ms,27000,139.546,0.191364
27016ms,27016,139.548,0.191399
27033ms,27033,139.546,0.191410
27050ms,27050,139.544,0.191428
27066ms,27066,139.544,0.191437
27083ms,27083,139.545,0.191426
27099ms,27099,139.546,0.191423
27116ms,27116,139.546,0.191421
27133ms,27133,139.546,0.191421
27150ms,27150,139.548,0.191419
27166ms,27166,139.548,0.191419
27183ms,27183,139.548,0.191420
27200ms,27200,139.548,0.191419
27216ms,27216,139.548,0.191419
27233ms,27233,139.548,0.191419
27250ms,27250,139.548,0.191418
27266ms,27266,139.548,0.191419
27283ms,27283,139.605,0.191828
27300ms,27300,139.602,0.191713
27349ms,27349,139.178,0.191094
27366ms,27366,139.176,0.191019
27383ms,27383,138.591,0.189632
27400ms,27400,138.591,0.189632
27416ms,27416,138.137,0.188760
27433ms,27433,138.137,0.188760
27450ms,27450,137.580,0.187996
27466ms,27466,137.580,0.187996
27483ms,27483,137.580,0.187996
27500ms,27500,137.142,0.187744
27516ms,27516,137.142,0.187744
27533ms,27533,137.142,0.187744
27550ms,27550,136.508,0.186829
27566ms,27566,136.507,0.186830
27583ms,27583,136.717,0.186299
27599ms,27599,136.717,0.186299
27616ms,27616,136.852,0.188938
27633ms,27633,136.852,0.188938
27650ms,27650,136.458,0.184604
27666ms,27666,136.458,0.184604
28183ms,28183,138.007,0.191609
28200ms,28200,138.007,0.191609
28216ms,28216,137.760,0.187044
28233ms,28233,137.752,0.187063
28250ms,28250,137.621,0.187897
28300ms,28300,138.870,0.188619
28316ms,28316,138.495,0.189646
28333ms,28333,138.495,0.189646
28349ms,28349,138.762,0.190349
28366ms,28366,138.762,0.190349
28383ms,28383,139.093,0.190127
28400ms,28400,139.093,0.190127
28416ms,28416,139.491,0.190510
28433ms,28433,139.352,0.191114
28599ms,28599,139.437,0.191297
28616ms,28616,139.437,0.191293
28633ms,28633,139.436,0.191292
28650ms,28650,139.436,0.191292
28849ms,28849,138.842,0.189651
28866ms,28866,138.842,0.189651
28883ms,28883,138.131,0.189037
28900ms,28900,138.123,0.189030
28950ms,28950,137.131,0.187713
28966ms,28966,137.131,0.187711
28983ms,28983,137.131,0.187715
29000ms,29000,136.948,0.187206
29016ms,29016,136.949,0.187201
29033ms,29033,136.851,0.186119
29050ms,29050,136.848,0.186104
29066ms,29066,136.681,0.186153
29083ms,29083,136.681,0.186153
29099ms,29099,136.829,0.186361
29116ms,29116,136.610,0.184682
29133ms,29133,136.610,0.184682
29233ms,29233,136.464,0.185414
29583ms,29583,136.671,0.186110
29650ms,29650,137.943,0.188326
29666ms,29666,137.946,0.188296
29683ms,29683,137.587,0.187035
29700ms,29700,137.590,0.187029
29800ms,29800,138.823,0.189591
29816ms,29816,138.815,0.189635
29900ms,29900,139.585,0.191291
29916ms,29916,139.532,0.191502
29933ms,29933,139.592,0.191681
29950ms,29950,139.748,0.191558
29966ms,29966,139.748,0.191557
29983ms,29983,139.691,0.191551
30000ms,30000,139.691,0.191547
30016ms,30016,139.689,0.191543
30033ms,30033,139.688,0.191543
30050ms,30050,139.688,0.191541
30066ms,30066,139.688,0.191553
30083ms,30083,139.688,0.191554
30099ms,30099,139.687,0.191558
30116ms,30116,139.683,0.191555
30316ms,30316,139.112,0.190311
30333ms,30333,139.099,0.190323
30349ms,30349,138.436,0.190490
30366ms,30366,138.436,0.190490
30383ms,30383,137.907,0.188976
30400ms,30400,137.907,0.188976
30416ms,30416,137.443,0.188487
30433ms,30433,137.443,0.188487
30483ms,30483,136.915,0.187316
30500ms,30500,136.915,0.187316
30516ms,30516,136.915,0.187316
30533ms,30533,136.522,0.185612
30550ms,30550,136.522,0.185609
30566ms,30566,136.670,0.186506
30583ms,30583,136.670,0.186506
30599ms,30599,136.647,0.184573
30616ms,30616,136.646,0.184580
30633ms,30633,136.482,0.184240
30650ms,30650,136.481,0.184239
31150ms,31150,137.625,0.187630
31166ms,31166,137.624,0.187630
31183ms,31183,138.016,0.189518
31200ms,31200,138.016,0.189518
31216ms,31216,138.667,0.191207
31233ms,31233,138.667,0.191207
31250ms,31250,138.647,0.191272
31266ms,31266,138.451,0.188732
31283ms,31283,138.493,0.189360
31300ms,31300,138.826,0.191112
31316ms,31316,138.827,0.191111
31366ms,31366,139.462,0.190995
31383ms,31383,139.559,0.190612
31400ms,31400,139.502,0.191021
31416ms,31416,139.449,0.191716
31716ms,31716,139.605,0.191900
31733ms,31733,139.550,0.191353
31750ms,31750,139.545,0.191366
31766ms,31766,139.387,0.191785
31783ms,31783,139.387,0.191785
31800ms,31800,138.954,0.190160
31816ms,31816,138.954,0.190160
31833ms,31833,138.209,0.189979
31849ms,31849,138.209,0.189979
31900ms,31900,137.447,0.188406
31916ms,31916,137.653,0.191380
31933ms,31933,137.653,0.191376
31950ms,31950,136.843,0.186295
31966ms,31966,136.843,0.186295
32033ms,32033,136.620,0.186327
32049ms,32049,136.622,0.186318
32133ms,32133,136.168,0.188960
32150ms,32150,136.242,0.191469
32600ms,32600,137.257,0.187803
32616ms,32616,137.428,0.187268
32633ms,32633,137.377,0.188253
32650ms,32650,137.379,0.188247
32666ms,32666,137.616,0.189548
32683ms,32683,137.666,0.189813
32716ms,32716,138.463,0.188531
32733ms,32733,138.245,0.188510
32750ms,32750,138.661,0.190849
32766ms,32766,138.661,0.190849
32783ms,32783,138.661,0.190849
32800ms,32800,138.661,0.190849
32816ms,32816,138.661,0.190849
32833ms,32833,139.350,0.190743
32850ms,32850,139.353,0.190746
32866ms,32866,139.428,0.191617
32883ms,32883,139.486,0.190823
32900ms,32900,139.514,0.191167
32916ms,32916,139.516,0.191134
32933ms,32933,139.533,0.191092
32950ms,32950,139.533,0.191091
32966ms,32966,139.521,0.191094
32983ms,32983,139.480,0.191183
33000ms,33000,139.493,0.191178
33050ms,33050,139.495,0.191175
33066ms,33066,139.496,0.191180
33083ms,33083,139.496,0.191181
33100ms,33100,139.496,0.191180
33116ms,33116,139.497,0.191176
33133ms,33133,139.497,0.191173
33150ms,33150,139.497,0.191173
33166ms,33166,139.475,0.191289
33183ms,33183,139.498,0.191171
33200ms,33200,139.645,0.191510
33266ms,33266,139.090,0.191650
33283ms,33283,139.091,0.191650
33300ms,33300,138.541,0.189520
33316ms,33316,138.541,0.189520
33400ms,33400,137.110,0.187253
33416ms,33416,137.110,0.187253
33433ms,33433,136.864,0.186575
33450ms,33450,136.815,0.186894
33466ms,33466,137.321,0.192432
33483ms,33483,137.321,0.192432
33500ms,33500,136.655,0.187769
33516ms,33516,136.645,0.187934
33533ms,33533,136.730,0.187039
33550ms,33550,136.738,0.187155
33566ms,33566,136.416,0.185500
33583ms,33583,136.416,0.185500
34066ms,34066,137.358,0.187772
34083ms,34083,137.364,0.187765
34100ms,34100,138.131,0.188647
34116ms,34116,138.139,0.188416
34133ms,34133,137.702,0.187147
34150ms,34150,137.701,0.187083
34166ms,34166,137.987,0.188571
34183ms,34183,138.013,0.188673
34200ms,34200,138.490,0.188258
34216ms,34216,138.490,0.188258
34233ms,34233,138.735,0.189936
34250ms,34250,138.751,0.190064
34266ms,34266,138.809,0.190584
34283ms,34283,138.809,0.190584
34300ms,34300,138.809,0.190584
34316ms,34316,139.251,0.191061
34333ms,34333,139.414,0.191023
34350ms,34350,139.460,0.191043
34416ms,34416,139.536,0.191480
34716ms,34716,139.503,0.190850
34766ms,34766,138.907,0.191948
34783ms,34783,138.906,0.191910
34800ms,34800,138.086,0.189007
34816ms,34816,138.084,0.189008
34833ms,34833,137.894,0.188870
34850ms,34850,137.917,0.188627
34866ms,34866,137.351,0.188426
34883ms,34883,137.351,0.188426
34900ms,34900,136.852,0.187568
34916ms,34916,136.853,0.187487
34933ms,34933,136.794,0.187033
34950ms,34950,136.794,0.187033
34966ms,34966,136.698,0.186131
34983ms,34983,136.672,0.186489
35000ms,35000,136.819,0.186299
35016ms,35016,136.819,0.186299
35166ms,35166,136.895,0.195023
35183ms,35183,136.895,0.195023
35200ms,35200,136.950,0.194392
35216ms,35216,136.950,0.194392
35266ms,35266,136.731,0.188496
35283ms,35283,136.731,0.188496
35566ms,35566,137.968,0.187864
35583ms,35583,137.990,0.187629
35600ms,35600,137.688,0.187595
35616ms,35616,137.688,0.187595
35633ms,35633,137.922,0.189132
35650ms,35650,137.922,0.189132
35700ms,35700,138.594,0.188762
35716ms,35716,138.607,0.188876
35733ms,35733,138.786,0.189970
35750ms,35750,138.786,0.189966
35766ms,35766,138.965,0.189815
35783ms,35783,139.070,0.189632
35800ms,35800,139.186,0.190369
35816ms,35816,139.186,0.190369
35833ms,35833,139.186,0.190369
35850ms,35850,139.186,0.190369
35866ms,35866,139.186,0.190369
35883ms,35883,139.367,0.190957
35900ms,35900,139.368,0.190957
35916ms,35916,139.368,0.190957
35933ms,35933,139.368,0.190957
35950ms,35950,139.367,0.190949
35966ms,35966,139.366,0.190948
35983ms,35983,139.300,0.190585
36000ms,36000,139.300,0.190582
36016ms,36016,139.300,0.190582
36033ms,36033,139.300,0.190582
36050ms,36050,139.300,0.190582
36066ms,36066,139.366,0.190943
36083ms,36083,139.376,0.191012
36100ms,36100,139.376,0.191011
36116ms,36116,139.376,0.190999
36133ms,36133,139.376,0.190992
36150ms,36150,139.377,0.190989
36166ms,36166,139.369,0.191071
36183ms,36183,139.368,0.191072
36200ms,36200,139.368,0.191073
36216ms,36216,139.592,0.189985
36233ms,36233,139.473,0.190065
36250ms,36250,138.789,0.189663
36266ms,36266,138.816,0.189600
36283ms,36283,138.211,0.188827
36300ms,36300,138.215,0.188810
36316ms,36316,137.967,0.188889
36333ms,36333,137.384,0.187770
36350ms,36350,137.384,0.187770
36366ms,36366,137.173,0.186955
36383ms,36383,137.148,0.187199
36400ms,36400,136.997,0.186011
36416ms,36416,136.997,0.186011
36433ms,36433,136.634,0.185415
36450ms,36450,136.631,0.185450
36500ms,36500,136.590,0.185883
36516ms,36516,136.590,0.185883
36533ms,36533,136.590,0.185883
36550ms,36550,136.590,0.185883
36566ms,36566,136.590,0.185883
36633ms,36633,136.418,0.185628
36650ms,36650,136.410,0.185680
36666ms,36666,136.410,0.185680
36683ms,36683,136.327,0.185186
36700ms,36700,136.417,0.185456
36716ms,36716,136.866,0.190187
36983ms,36983,137.260,0.187815
37000ms,37000,137.260,0.187815
37016ms,37016,137.764,0.195937
37033ms,37033,137.764,0.195937
37050ms,37050,137.764,0.195937
37066ms,37066,137.764,0.195937
37083ms,37083,137.966,0.188686
37100ms,37100,137.966,0.188686
37116ms,37116,137.596,0.188221
37133ms,37133,137.918,0.187741
37150ms,37150,137.918,0.187741
37166ms,37166,138.235,0.188556
37233ms,37233,138.847,0.190430
37250ms,37250,138.788,0.190538
37266ms,37266,139.121,0.190810
37283ms,37283,139.142,0.190796
37300ms,37300,139.275,0.190647
37316ms,37316,139.275,0.190647
37333ms,37333,139.275,0.190647
37350ms,37350,139.378,0.191230
37366ms,37366,139.378,0.191235
37383ms,37383,139.383,0.191238
37400ms,37400,139.384,0.191242
37416ms,37416,139.369,0.191002
37433ms,37433,139.340,0.191148
37450ms,37450,139.340,0.191148
37466ms,37466,139.341,0.191151
37483ms,37483,139.341,0.191151
37500ms,37500,139.378,0.191164
37516ms,37516,139.379,0.191164
37533ms,37533,139.378,0.191164
37550ms,37550,139.379,0.191164
37566ms,37566,139.379,0.191164
37583ms,37583,139.380,0.191163
37600ms,37600,139.408,0.191045
37616ms,37616,139.424,0.191264
37633ms,37633,139.423,0.191272
37666ms,37666,139.526,0.190844
37683ms,37683,139.525,0.190843
37700ms,37700,139.524,0.190843
37716ms,37716,139.345,0.190912
37733ms,37733,139.240,0.191050
37750ms,37750,138.809,0.189703
37766ms,37766,138.809,0.189703
37783ms,37783,138.258,0.189011
37800ms,37800,138.258,0.189011
37850ms,37850,137.004,0.186746
37866ms,37866,137.007,0.186774
37916ms,37916,137.348,0.193821
37933ms,37933,136.678,0.187634
37950ms,37950,136.669,0.187406
37966ms,37966,136.380,0.184119
37983ms,37983,136.388,0.184124
38000ms,38000,136.497,0.184429
38016ms,38016,136.497,0.184429
38066ms,38066,136.368,0.184618
38083ms,38083,136.358,0.185233
38100ms,38100,136.357,0.185218
38483ms,38483,137.595,0.187259
38500ms,38500,137.595,0.187259
38550ms,38550,137.783,0.189787
38566ms,38566,137.783,0.189787
38583ms,38583,137.563,0.188409
38600ms,38600,137.563,0.188409
38616ms,38616,138.409,0.193140
38633ms,38633,138.409,0.193140
38650ms,38650,138.285,0.188385
38666ms,38666,138.274,0.188390
38733ms,38733,138.995,0.190483
38750ms,38750,138.995,0.190483
38766ms,38766,138.995,0.190483
38783ms,38783,139.019,0.190654
38800ms,38800,139.411,0.190996
38816ms,38816,139.411,0.190996
38833ms,38833,139.411,0.190996
38850ms,38850,139.407,0.191018
38866ms,38866,139.407,0.191018
38883ms,38883,139.418,0.190872
38900ms,38900,139.418,0.190872
38916ms,38916,139.409,0.190511
38933ms,38933,139.408,0.190507
38950ms,38950,139.406,0.190512
38966ms,38966,139.405,0.190507
38983ms,38983,139.402,0.190500
39000ms,39000,139.402,0.190498
39016ms,39016,139.402,0.190498
39033ms,39033,139.403,0.190496
39050ms,39050,139.409,0.190507
39066ms,39066,139.409,0.190507
39083ms,39083,139.411,0.190513
39100ms,39100,139.414,0.190517
39116ms,39116,139.405,0.190479
39133ms,39133,139.412,0.190376
39150ms,39150,139.412,0.190376
39166ms,39166,139.105,0.191102
39183ms,39183,139.109,0.191072
39200ms,39200,138.644,0.189849
39216ms,39216,138.644,0.189849
39233ms,39233,138.644,0.189849
39250ms,39250,138.233,0.188743
39266ms,39266,138.233,0.188743
39416ms,39416,136.644,0.186080
39433ms,39433,136.644,0.186080
39450ms,39450,136.738,0.185881
39466ms,39466,136.738,0.185881
39483ms,39483,136.592,0.184322
39533ms,39533,136.366,0.188442
39550ms,39550,136.428,0.187921
40000ms,40000,137.799,0.197868
40050ms,40050,137.526,0.187636
40066ms,40066,137.519,0.187644
40083ms,40083,137.686,0.188319
40100ms,40100,137.686,0.188319
40116ms,40116,138.174,0.189100
40133ms,40133,138.182,0.189121
40150ms,40150,138.583,0.189199
40166ms,40166,138.583,0.189205
40183ms,40183,138.784,0.190621
40200ms,40200,138.784,0.190620
40250ms,40250,139.215,0.191099
40266ms,40266,139.366,0.189827
40283ms,40283,139.654,0.191698
40300ms,40300,139.620,0.191760
40316ms,40316,139.621,0.191772
40650ms,40650,139.445,0.191677
40683ms,40683,138.792,0.190420
40700ms,40700,138.246,0.190100
40716ms,40716,138.245,0.190015
40733ms,40733,138.245,0.190015
40783ms,40783,137.448,0.188193
40800ms,40800,137.448,0.188193
40816ms,40816,137.679,0.191216
40833ms,40833,137.679,0.191216
40850ms,40850,136.897,0.186700
40866ms,40866,136.997,0.187276
40916ms,40916,136.639,0.186819
40933ms,40933,136.582,0.187065
40950ms,40950,136.483,0.185497
40966ms,40966,136.483,0.185497
40983ms,40983,136.537,0.183307
41000ms,41000,136.536,0.183306
41516ms,41516,137.951,0.189562
41550ms,41550,137.590,0.188166
41566ms,41566,137.590,0.188166
41583ms,41583,138.535,0.188242
41600ms,41600,138.535,0.188242
41616ms,41616,138.298,0.188917
41633ms,41633,138.298,0.188917
41716ms,41716,139.287,0.190951
41733ms,41733,139.287,0.190951
41750ms,41750,139.601,0.190680
41766ms,41766,139.461,0.191085
42150ms,42150,139.271,0.191135
42166ms,42166,139.235,0.191076
42183ms,42183,138.728,0.190277
42200ms,42200,138.730,0.190289
42216ms,42216,138.172,0.189652
42233ms,42233,138.227,0.189685
42250ms,42250,138.227,0.189685
42300ms,42300,137.118,0.187814
42316ms,42316,137.669,0.192167
42333ms,42333,137.669,0.192167
42383ms,42383,136.645,0.186794
42400ms,42400,136.645,0.186794
42983ms,42983,137.991,0.189379
43000ms,43000,137.991,0.189379
43016ms,43016,137.991,0.189382
43050ms,43050,137.767,0.187159
43066ms,43066,137.933,0.188270
43083ms,43083,137.936,0.188275
43100ms,43100,138.302,0.188184
43116ms,43116,138.650,0.190127
43133ms,43133,138.650,0.190127
43166ms,43166,138.776,0.189878
43216ms,43216,139.304,0.190820
43233ms,43233,139.304,0.190820
43250ms,43250,139.304,0.190820
43266ms,43266,139.304,0.190820
43550ms,43550,139.577,0.191189
43566ms,43566,139.575,0.191190
43583ms,43583,139.562,0.191212
43600ms,43600,139.562,0.191231
43616ms,43616,139.418,0.191220
43633ms,43633,139.253,0.191615
43650ms,43650,138.848,0.189588
43666ms,43666,138.848,0.189588
43683ms,43683,138.271,0.189166
43700ms,43700,138.271,0.189166
43716ms,43716,137.953,0.189009
43733ms,43733,137.953,0.189009
43750ms,43750,137.483,0.189437
43766ms,43766,137.483,0.189437
43783ms,43783,137.413,0.189604
43800ms,43800,136.884,0.187767
43816ms,43816,136.884,0.187758
43833ms,43833,136.906,0.186835
43850ms,43850,136.905,0.186792
43866ms,43866,136.519,0.186222
43883ms,43883,136.519,0.186222
43900ms,43900,136.661,0.187532
43916ms,43916,136.295,0.184674
43933ms,43933,136.295,0.184674
44450ms,44450,137.981,0.189460
44466ms,44466,137.981,0.189460
44483ms,44483,137.611,0.187013
44500ms,44500,137.611,0.187036
44516ms,44516,137.677,0.188186
44533ms,44533,137.677,0.188184
44550ms,44550,137.679,0.188190
44566ms,44566,137.681,0.188198
44583ms,44583,137.681,0.188198
44666ms,44666,138.922,0.190085
44683ms,44683,138.922,0.190085
44700ms,44700,138.922,0.190085
44716ms,44716,139.565,0.191167
44733ms,44733,139.565,0.191167
44750ms,44750,139.599,0.191329
44766ms,44766,139.604,0.191324
44783ms,44783,139.602,0.191329
44800ms,44800,139.600,0.191331
44816ms,44816,139.608,0.191330
44833ms,44833,139.607,0.191330
44850ms,44850,139.608,0.191330
44866ms,44866,139.608,0.191331
44883ms,44883,139.611,0.191301
44900ms,44900,139.611,0.191301
44916ms,44916,139.611,0.191301
44933ms,44933,139.610,0.191303
