# bpm: 46.0
# max_angle_deg: 90
# hold_ms: 300
# bus: 1
# addr: 0x40
# channel: 0
# timestamp_start: 2025-10-19 22:49:01.683
# timestamp, ms_since_start, angle_deg
2025-10-19 22:49:36.509,34816.790,0
2025-10-19 22:49:36.522,34830.040,3
2025-10-19 22:49:36.536,34843.353,5
2025-10-19 22:49:36.549,34856.999,8
2025-10-19 22:49:36.563,34870.211,11
2025-10-19 22:49:36.579,34886.728,14
2025-10-19 22:49:36.592,34900.173,16
2025-10-19 22:49:36.606,34913.561,19
2025-10-19 22:49:36.619,34926.772,22
2025-10-19 22:49:36.633,34940.050,25
2025-10-19 22:49:36.646,34953.366,27
2025-10-19 22:49:36.659,34966.545,30
2025-10-19 22:49:36.672,34979.778,33
2025-10-19 22:49:36.685,34992.925,35
2025-10-19 22:49:36.699,35006.103,38
2025-10-19 22:49:36.712,35019.506,41
2025-10-19 22:49:36.725,35032.706,44
2025-10-19 22:49:36.738,35045.944,46
2025-10-19 22:49:36.752,35059.355,49
2025-10-19 22:49:36.765,35073.141,52
2025-10-19 22:49:36.779,35086.338,55
2025-10-19 22:49:36.792,35099.504,57
2025-10-19 22:49:36.809,35116.838,60
2025-10-19 22:49:36.823,35130.084,63
2025-10-19 22:49:36.836,35143.330,65
2025-10-19 22:49:36.849,35156.572,68
2025-10-19 22:49:36.862,35169.885,71
2025-10-19 22:49:36.876,35183.107,74
2025-10-19 22:49:36.889,35196.571,76
2025-10-19 22:49:36.902,35209.754,79
2025-10-19 22:49:36.915,35222.982,82
2025-10-19 22:49:36.929,35236.913,85
2025-10-19 22:49:36.943,35250.249,87
2025-10-19 22:49:36.956,35264.355,90
2025-10-19 22:49:36.970,35277.538,90
2025-10-19 22:49:36.983,35290.749,88
2025-10-19 22:49:36.996,35303.964,86
2025-10-19 22:49:37.010,35317.254,85
2025-10-19 22:49:37.023,35330.535,83
2025-10-19 22:49:37.036,35343.762,81
2025-10-19 22:49:37.049,35356.981,79
2025-10-19 22:49:37.063,35370.162,77
2025-10-19 22:49:37.076,35383.403,76
2025-10-19 22:49:37.089,35396.569,74
2025-10-19 22:49:37.102,35409.776,72
2025-10-19 22:49:37.115,35423.001,70
2025-10-19 22:49:37.129,35436.477,68
2025-10-19 22:49:37.142,35449.680,67
2025-10-19 22:49:37.155,35463.059,65
2025-10-19 22:49:37.169,35476.516,63
2025-10-19 22:49:37.182,35489.746,61
2025-10-19 22:49:37.195,35502.918,59
2025-10-19 22:49:37.209,35516.077,58
2025-10-19 22:49:37.222,35529.231,56
2025-10-19 22:49:37.235,35542.484,54
2025-10-19 22:49:37.248,35555.818,52
2025-10-19 22:49:37.262,35569.106,50
2025-10-19 22:49:37.275,35582.295,49
2025-10-19 22:49:37.288,35595.511,47
2025-10-19 22:49:37.301,35608.799,45
2025-10-19 22:49:37.314,35622.019,43
2025-10-19 22:49:37.328,35635.273,41
2025-10-19 22:49:37.341,35648.990,40
2025-10-19 22:49:37.355,35662.186,38
2025-10-19 22:49:37.368,35675.604,36
2025-10-19 22:49:37.381,35688.827,34
2025-10-19 22:49:37.394,35701.981,32
2025-10-19 22:49:37.408,35715.391,31
2025-10-19 22:49:37.421,35728.727,29
2025-10-19 22:49:37.434,35741.958,27
2025-10-19 22:49:37.448,35755.180,25
2025-10-19 22:49:37.461,35768.450,23
2025-10-19 22:49:37.474,35781.621,22
2025-10-19 22:49:37.487,35794.901,20
2025-10-19 22:49:37.501,35808.261,18
2025-10-19 22:49:37.514,35821.498,16
2025-10-19 22:49:37.538,35845.890,14
2025-10-19 22:49:37.554,35861.540,13
2025-10-19 22:49:37.567,35874.712,11
2025-10-19 22:49:37.580,35887.881,9
2025-10-19 22:49:37.594,35901.052,7
2025-10-19 22:49:37.607,35914.213,5
2025-10-19 22:49:37.620,35927.586,4
2025-10-19 22:49:37.633,35940.794,2
2025-10-19 22:49:37.646,35954.069,0
2025-10-19 22:49:37.662,35969.953,0
2025-10-19 22:49:37.676,35983.350,0
2025-10-19 22:49:37.689,35996.533,0
2025-10-19 22:49:37.702,36009.860,0
2025-10-19 22:49:37.716,36023.141,0
2025-10-19 22:49:37.729,36036.485,0
2025-10-19 22:49:37.742,36049.662,0
2025-10-19 22:49:37.755,36063.114,0
2025-10-19 22:49:37.769,36076.633,0
2025-10-19 22:49:37.782,36089.788,0
2025-10-19 22:49:37.796,36103.041,0
2025-10-19 22:49:37.809,36116.219,0
2025-10-19 22:49:37.822,36129.735,0
2025-10-19 22:49:37.835,36142.973,0
2025-10-19 22:49:37.849,36156.545,0
2025-10-19 22:49:37.862,36169.707,0
2025-10-19 22:49:37.875,36182.943,0
2025-10-19 22:49:37.889,36196.200,0
2025-10-19 22:49:37.902,36209.602,0
2025-10-19 22:49:37.915,36222.845,0
2025-10-19 22:49:37.929,36236.021,0
2025-10-19 22:49:37.942,36249.266,0
2025-10-19 22:49:37.955,36262.428,0
2025-10-19 22:49:37.968,36275.874,0
2025-10-19 22:49:37.982,36289.153,3
2025-10-19 22:49:37.995,36302.342,5
2025-10-19 22:49:38.008,36315.518,8
2025-10-19 22:49:38.021,36328.716,11
2025-10-19 22:49:38.034,36341.889,14
2025-10-19 22:49:38.048,36355.062,16
2025-10-19 22:49:38.061,36368.721,19
2025-10-19 22:49:38.075,36383.022,22
2025-10-19 22:49:38.089,36396.247,25
2025-10-19 22:49:38.102,36409.452,27
2025-10-19 22:49:38.115,36422.649,30
2025-10-19 22:49:38.128,36436.035,33
2025-10-19 22:49:38.142,36449.179,35
2025-10-19 22:49:38.155,36462.723,38
2025-10-19 22:49:38.168,36475.992,41
2025-10-19 22:49:38.182,36489.142,44
2025-10-19 22:49:38.195,36502.447,46
2025-10-19 22:49:38.208,36515.695,49
2025-10-19 22:49:38.221,36528.900,52
2025-10-19 22:49:38.237,36544.243,55
2025-10-19 22:49:38.250,36557.474,57
2025-10-19 22:49:38.263,36570.748,60
2025-10-19 22:49:38.276,36584.031,63
2025-10-19 22:49:38.290,36597.312,65
2025-10-19 22:49:38.303,36610.592,68
2025-10-19 22:49:38.316,36623.874,71
2025-10-19 22:49:38.330,36637.159,74
2025-10-19 22:49:38.343,36650.355,76
2025-10-19 22:49:38.360,36667.414,79
2025-10-19 22:49:38.373,36680.598,82
2025-10-19 22:49:38.386,36693.831,85
2025-10-19 22:49:38.400,36707.233,87
2025-10-19 22:49:38.413,36720.599,90
2025-10-19 22:49:38.426,36733.808,90
2025-10-19 22:49:38.439,36746.969,88
2025-10-19 22:49:38.453,36760.164,86
2025-10-19 22:49:38.467,36774.754,85
2025-10-19 22:49:38.480,36788.133,83
2025-10-19 22:49:38.494,36801.559,81
2025-10-19 22:49:38.507,36814.885,79
2025-10-19 22:49:38.521,36828.153,77
2025-10-19 22:49:38.534,36841.411,76
2025-10-19 22:49:38.547,36854.656,74
2025-10-19 22:49:38.560,36867.859,72
2025-10-19 22:49:38.574,36881.096,70
2025-10-19 22:49:38.587,36894.681,68
2025-10-19 22:49:38.602,36909.129,67
2025-10-19 22:49:38.615,36922.463,65
2025-10-19 22:49:38.628,36935.744,63
2025-10-19 22:49:38.641,36949.006,61
2025-10-19 22:49:38.655,36962.445,59
2025-10-19 22:49:38.668,36975.707,58
2025-10-19 22:49:38.681,36988.879,56
2025-10-19 22:49:38.695,37002.148,54
2025-10-19 22:49:38.708,37015.718,52
2025-10-19 22:49:38.721,37028.931,50
2025-10-19 22:49:38.735,37042.248,49
2025-10-19 22:49:38.748,37055.422,47
2025-10-19 22:49:38.761,37068.680,45
2025-10-19 22:49:38.774,37081.883,43
2025-10-19 22:49:38.788,37095.091,41
2025-10-19 22:49:38.801,37108.287,40
2025-10-19 22:49:38.814,37121.632,38
2025-10-19 22:49:38.827,37134.984,36
2025-10-19 22:49:38.841,37148.465,34
2025-10-19 22:49:38.854,37161.832,32
2025-10-19 22:49:38.869,37176.295,31
2025-10-19 22:49:38.882,37189.511,29
2025-10-19 22:49:38.895,37202.907,27
2025-10-19 22:49:38.909,37216.152,25
2025-10-19 22:49:38.922,37229.439,23
2025-10-19 22:49:38.935,37242.683,22
2025-10-19 22:49:38.948,37255.879,20
2025-10-19 22:49:38.962,37269.178,18
2025-10-19 22:49:38.975,37282.422,16
2025-10-19 22:49:38.988,37295.725,14
2025-10-19 22:49:39.002,37310.075,13
2025-10-19 22:49:39.016,37323.281,11
2025-10-19 22:49:39.029,37336.564,9
2025-10-19 22:49:39.042,37349.751,7
2025-10-19 22:49:39.056,37363.131,5
2025-10-19 22:49:39.069,37376.342,4
2025-10-19 22:49:39.083,37390.259,2
2025-10-19 22:49:39.096,37403.616,0
2025-10-19 22:49:39.109,37416.762,0
2025-10-19 22:49:39.122,37429.919,0
2025-10-19 22:49:39.136,37443.134,0
2025-10-19 22:49:39.149,37456.466,0
2025-10-19 22:49:39.162,37469.800,0
2025-10-19 22:49:39.176,37483.069,0
2025-10-19 22:49:39.189,37496.427,0
2025-10-19 22:49:39.202,37509.801,0
2025-10-19 22:49:39.216,37523.495,0
2025-10-19 22:49:39.229,37536.726,0
2025-10-19 22:49:39.242,37550.071,0
2025-10-19 22:49:39.256,37563.706,0
2025-10-19 22:49:39.270,37577.887,0
2025-10-19 22:49:39.284,37591.055,0
2025-10-19 22:49:39.297,37604.235,0
2025-10-19 22:49:39.310,37617.436,0
2025-10-19 22:49:39.323,37630.772,0
2025-10-19 22:49:39.337,37644.122,0
2025-10-19 22:49:39.350,37657.461,0
2025-10-19 22:49:39.363,37670.780,0
2025-10-19 22:49:39.376,37684.034,0
2025-10-19 22:49:39.390,37697.207,0
2025-10-19 22:49:39.403,37710.430,0
2025-10-19 22:49:39.417,37724.422,0
2025-10-19 22:49:39.433,37740.097,3
2025-10-19 22:49:39.446,37753.271,5
2025-10-19 22:49:39.459,37766.418,8
2025-10-19 22:49:39.472,37779.705,11
2025-10-19 22:49:39.486,37793.394,14
2025-10-19 22:49:39.499,37806.618,16
2025-10-19 22:49:39.512,37819.920,19
2025-10-19 22:49:39.526,37833.196,22
2025-10-19 22:49:39.539,37846.392,25
2025-10-19 22:49:39.552,37859.588,27
2025-10-19 22:49:39.565,37872.866,30
2025-10-19 22:49:39.579,37886.107,33
2025-10-19 22:49:39.592,37899.325,35
2025-10-19 22:49:39.605,37912.602,38
2025-10-19 22:49:39.618,37925.854,41
2025-10-19 22:49:39.632,37939.247,44
2025-10-19 22:49:39.645,37952.773,46
2025-10-19 22:49:39.658,37966.001,49
2025-10-19 22:49:39.672,37979.526,52
2025-10-19 22:49:39.685,37992.854,55
2025-10-19 22:49:39.699,38006.186,57
2025-10-19 22:49:39.712,38019.506,60
2025-10-19 22:49:39.725,38032.861,63
2025-10-19 22:49:39.738,38046.012,65
2025-10-19 22:49:39.752,38059.302,68
2025-10-19 22:49:39.765,38072.640,71
2025-10-19 22:49:39.778,38085.793,74
2025-10-19 22:49:39.791,38098.985,76
2025-10-19 22:49:39.805,38112.278,79
2025-10-19 22:49:39.818,38125.561,82
2025-10-19 22:49:39.831,38138.715,85
2025-10-19 22:49:39.844,38151.869,87
2025-10-19 22:49:39.859,38166.887,90
2025-10-19 22:49:39.873,38180.436,90
2025-10-19 22:49:39.886,38193.675,88
2025-10-19 22:49:39.899,38206.981,86
2025-10-19 22:49:39.913,38220.719,85
2025-10-19 22:49:39.926,38233.942,83
2025-10-19 22:49:39.940,38247.204,81
2025-10-19 22:49:39.954,38261.139,79
2025-10-19 22:49:39.967,38274.375,77
2025-10-19 22:49:39.980,38287.536,76
2025-10-19 22:49:39.994,38301.070,74
2025-10-19 22:49:40.007,38314.317,72
2025-10-19 22:49:40.020,38327.485,70
2025-10-19 22:49:40.040,38347.570,68
2025-10-19 22:49:40.053,38360.754,67
2025-10-19 22:49:40.066,38373.941,65
2025-10-19 22:49:40.080,38387.446,63
2025-10-19 22:49:40.093,38400.802,61
2025-10-19 22:49:40.107,38414.745,59
2025-10-19 22:49:40.120,38428.087,58
2025-10-19 22:49:40.134,38441.402,56
2025-10-19 22:49:40.147,38454.567,54
2025-10-19 22:49:40.165,38472.183,52
2025-10-19 22:49:40.178,38485.586,50
2025-10-19 22:49:40.191,38498.733,49
2025-10-19 22:49:40.204,38511.988,47
2025-10-19 22:49:40.218,38525.256,45
2025-10-19 22:49:40.231,38538.544,43
2025-10-19 22:49:40.244,38551.819,41
2025-10-19 22:49:40.257,38564.985,40
2025-10-19 22:49:40.271,38578.198,38
2025-10-19 22:49:40.284,38591.409,36
2025-10-19 22:49:40.297,38604.574,34
2025-10-19 22:49:40.310,38617.713,32
2025-10-19 22:49:40.323,38630.909,31
2025-10-19 22:49:40.339,38646.433,29
2025-10-19 22:49:40.352,38660.348,27
2025-10-19 22:49:40.366,38673.574,25
2025-10-19 22:49:40.379,38686.796,23
2025-10-19 22:49:40.393,38700.103,22
2025-10-19 22:49:40.406,38713.337,20
2025-10-19 22:49:40.419,38726.565,18
2025-10-19 22:49:40.432,38739.901,16
2025-10-19 22:49:40.446,38753.122,14
2025-10-19 22:49:40.459,38766.324,13
2025-10-19 22:49:40.472,38779.514,11
2025-10-19 22:49:40.485,38792.866,9
2025-10-19 22:49:40.499,38806.060,7
2025-10-19 22:49:40.512,38819.402,5
2025-10-19 22:49:40.525,38832.721,4
2025-10-19 22:49:40.538,38845.909,2
2025-10-19 22:49:40.552,38859.249,0
2025-10-19 22:49:40.565,38872.486,0
2025-10-19 22:49:40.578,38885.680,0
2025-10-19 22:49:40.591,38898.947,0
2025-10-19 22:49:40.605,38912.282,0
2025-10-19 22:49:40.618,38925.542,0
2025-10-19 22:49:40.631,38938.809,0
2025-10-19 22:49:40.644,38951.983,0
2025-10-19 22:49:40.658,38965.104,0
2025-10-19 22:49:40.671,38978.331,0
2025-10-19 22:49:40.684,38991.486,0
2025-10-19 22:49:40.697,39004.882,0
2025-10-19 22:49:40.711,39018.077,0
2025-10-19 22:49:40.724,39031.221,0
2025-10-19 22:49:40.737,39044.523,0
2025-10-19 22:49:40.751,39058.252,0
2025-10-19 22:49:40.764,39071.456,0
2025-10-19 22:49:40.777,39084.705,0
2025-10-19 22:49:40.790,39098.052,0
2025-10-19 22:49:40.804,39111.342,0
2025-10-19 22:49:40.817,39124.620,0
2025-10-19 22:49:40.830,39137.866,0
2025-10-19 22:49:40.843,39151.014,0
2025-10-19 22:49:40.857,39164.281,0
2025-10-19 22:49:40.870,39177.471,0
2025-10-19 22:49:40.883,39190.703,3
2025-10-19 22:49:40.898,39205.439,5
2025-10-19 22:49:40.911,39218.617,8
2025-10-19 22:49:40.924,39231.780,11
2025-10-19 22:49:40.937,39245.006,14
2025-10-19 22:49:40.951,39258.187,16
2025-10-19 22:49:40.964,39271.377,19
2025-10-19 22:49:40.977,39284.596,22
2025-10-19 22:49:40.990,39297.835,25
2025-10-19 22:49:41.004,39311.248,27
2025-10-19 22:49:41.017,39324.479,30
2025-10-19 22:49:41.030,39337.710,33
2025-10-19 22:49:41.043,39350.906,35
2025-10-19 22:49:41.057,39364.108,38
2025-10-19 22:49:41.070,39377.324,41
2025-10-19 22:49:41.084,39391.670,44
2025-10-19 22:49:41.100,39407.482,46
2025-10-19 22:49:41.113,39420.771,49
2025-10-19 22:49:41.126,39434.043,52
2025-10-19 22:49:41.140,39447.245,55
2025-10-19 22:49:41.153,39460.521,57
2025-10-19 22:49:41.175,39482.836,60
2025-10-19 22:49:41.189,39496.072,63
2025-10-19 22:49:41.202,39509.306,65
2025-10-19 22:49:41.215,39522.530,68
2025-10-19 22:49:41.228,39535.834,71
2025-10-19 22:49:41.242,39549.054,74
2025-10-19 22:49:41.255,39562.292,76
2025-10-19 22:49:41.268,39575.471,79
2025-10-19 22:49:41.281,39588.791,82
2025-10-19 22:49:41.295,39602.375,85
2025-10-19 22:49:41.308,39615.666,87
2025-10-19 22:49:41.321,39628.954,90
2025-10-19 22:49:41.335,39642.341,90
2025-10-19 22:49:41.349,39656.427,88
2025-10-19 22:49:41.362,39669.607,86
2025-10-19 22:49:41.375,39682.819,85
2025-10-19 22:49:41.388,39695.991,83
2025-10-19 22:49:41.402,39709.357,81
2025-10-19 22:49:41.415,39722.583,79
2025-10-19 22:49:41.428,39735.774,77
2025-10-19 22:49:41.444,39751.605,76
2025-10-19 22:49:41.457,39764.816,74
2025-10-19 22:49:41.470,39778.011,72
2025-10-19 22:49:41.484,39791.247,70
2025-10-19 22:49:41.497,39804.433,68
2025-10-19 22:49:41.510,39817.601,67
2025-10-19 22:49:41.523,39830.857,65
2025-10-19 22:49:41.537,39844.146,63
2025-10-19 22:49:41.550,39857.352,61
2025-10-19 22:49:41.563,39870.487,59
2025-10-19 22:49:41.576,39883.678,58
2025-10-19 22:49:41.589,39896.970,56
2025-10-19 22:49:41.603,39910.321,54
2025-10-19 22:49:41.616,39923.612,52
2025-10-19 22:49:41.629,39936.931,50
2025-10-19 22:49:41.643,39950.093,49
2025-10-19 22:49:41.656,39963.310,47
2025-10-19 22:49:41.669,39976.580,45
2025-10-19 22:49:41.682,39989.987,43
2025-10-19 22:49:41.696,40003.176,41
2025-10-19 22:49:41.709,40016.637,40
2025-10-19 22:49:41.723,40030.619,38
2025-10-19 22:49:41.736,40043.868,36
2025-10-19 22:49:41.749,40057.194,34
2025-10-19 22:49:41.763,40070.619,32
2025-10-19 22:49:41.776,40083.967,31
2025-10-19 22:49:41.790,40097.312,29
2025-10-19 22:49:41.803,40110.672,27
2025-10-19 22:49:41.819,40126.340,25
2025-10-19 22:49:41.832,40139.706,23
2025-10-19 22:49:41.845,40153.032,22
2025-10-19 22:49:41.859,40166.200,20
2025-10-19 22:49:41.872,40179.394,18
2025-10-19 22:49:41.885,40192.806,16
2025-10-19 22:49:41.899,40206.136,14
2025-10-19 22:49:41.912,40219.365,13
2025-10-19 22:49:41.925,40232.535,11
2025-10-19 22:49:41.938,40245.912,9
2025-10-19 22:49:41.952,40259.160,7
2025-10-19 22:49:41.965,40272.574,5
2025-10-19 22:49:41.978,40285.751,4
2025-10-19 22:49:41.991,40298.897,2
2025-10-19 22:49:42.005,40312.265,0
2025-10-19 22:49:42.018,40325.464,0
2025-10-19 22:49:42.031,40338.696,0
2025-10-19 22:49:42.044,40351.839,0
2025-10-19 22:49:42.058,40365.106,0
2025-10-19 22:49:42.071,40378.323,0
2025-10-19 22:49:42.084,40391.651,0
2025-10-19 22:49:42.097,40404.903,0
2025-10-19 22:49:42.111,40418.123,0
2025-10-19 22:49:42.124,40431.301,0
2025-10-19 22:49:42.137,40444.676,0
2025-10-19 22:49:42.150,40458.024,0
2025-10-19 22:49:42.164,40471.194,0
2025-10-19 22:49:42.177,40484.451,0
2025-10-19 22:49:42.190,40497.770,0
2025-10-19 22:49:42.203,40511.015,0
2025-10-19 22:49:42.217,40524.308,0
2025-10-19 22:49:42.230,40537.638,0
2025-10-19 22:49:42.243,40550.871,0
2025-10-19 22:49:42.257,40564.030,0
2025-10-19 22:49:42.270,40577.382,0
2025-10-19 22:49:42.283,40590.647,0
2025-10-19 22:49:42.296,40603.806,0
2025-10-19 22:49:42.309,40616.987,0
2025-10-19 22:49:42.323,40630.412,0
2025-10-19 22:49:42.336,40643.662,3
2025-10-19 22:49:42.349,40656.841,5
2025-10-19 22:49:42.363,40670.323,8
2025-10-19 22:49:42.376,40683.718,11
2025-10-19 22:49:42.390,40697.349,14
2025-10-19 22:49:42.403,40710.693,16
2025-10-19 22:49:42.417,40725.007,19
2025-10-19 22:49:42.431,40738.185,22
2025-10-19 22:49:42.444,40751.407,25
2025-10-19 22:49:42.457,40764.611,27
2025-10-19 22:49:42.470,40777.956,30
2025-10-19 22:49:42.484,40791.241,33
2025-10-19 22:49:42.497,40804.579,35
2025-10-19 22:49:42.510,40817.781,38
2025-10-19 22:49:42.523,40830.971,41
2025-10-19 22:49:42.537,40844.259,44
2025-10-19 22:49:42.550,40857.425,46
2025-10-19 22:49:42.564,40871.534,49
2025-10-19 22:49:42.577,40884.922,52
2025-10-19 22:49:42.591,40898.253,55
2025-10-19 22:49:42.604,40911.651,57
2025-10-19 22:49:42.617,40924.994,60
2025-10-19 22:49:42.631,40938.426,63
2025-10-19 22:49:42.644,40951.647,65
2025-10-19 22:49:42.659,40966.612,68
2025-10-19 22:49:42.672,40979.805,71
2025-10-19 22:49:42.685,40993.515,74
2025-10-19 22:49:42.699,41006.730,76
2025-10-19 22:49:42.712,41019.992,79
2025-10-19 22:49:42.726,41033.193,82
2025-10-19 22:49:42.739,41046.395,85
2025-10-19 22:49:42.752,41059.538,87
2025-10-19 22:49:42.765,41072.896,90
2025-10-19 22:49:42.779,41086.139,90
2025-10-19 22:49:42.792,41099.726,88
2025-10-19 22:49:42.806,41113.118,86
2025-10-19 22:49:42.819,41126.368,85
2025-10-19 22:49:42.832,41139.700,83
2025-10-19 22:49:42.853,41160.430,81
2025-10-19 22:49:42.866,41173.676,79
2025-10-19 22:49:42.879,41186.965,77
2025-10-19 22:49:42.893,41200.118,76
2025-10-19 22:49:42.906,41213.468,74
2025-10-19 22:49:42.919,41226.840,72
2025-10-19 22:49:42.936,41243.338,70
2025-10-19 22:49:42.949,41256.596,68
2025-10-19 22:49:42.962,41269.746,67
2025-10-19 22:49:42.975,41282.942,65
2025-10-19 22:49:42.989,41296.665,63
2025-10-19 22:49:43.002,41309.900,61
2025-10-19 22:49:43.016,41323.121,59
2025-10-19 22:49:43.029,41336.444,58
2025-10-19 22:49:43.042,41349.648,56
2025-10-19 22:49:43.055,41362.989,54
2025-10-19 22:49:43.069,41376.462,52
2025-10-19 22:49:43.082,41389.688,50
2025-10-19 22:49:43.095,41402.990,49
2025-10-19 22:49:43.109,41416.228,47
2025-10-19 22:49:43.122,41429.443,45
2025-10-19 22:49:43.135,41442.768,43
2025-10-19 22:49:43.148,41455.968,41
2025-10-19 22:49:43.162,41469.375,40
2025-10-19 22:49:43.175,41482.631,38
2025-10-19 22:49:43.188,41495.806,36
2025-10-19 22:49:43.202,41509.173,34
2025-10-19 22:49:43.216,41523.187,32
2025-10-19 22:49:43.229,41536.530,31
2025-10-19 22:49:43.242,41549.667,29
2025-10-19 22:49:43.255,41563.228,27
2025-10-19 22:49:43.269,41576.508,25
2025-10-19 22:49:43.282,41589.862,23
2025-10-19 22:49:43.296,41603.089,22
2025-10-19 22:49:43.310,41617.150,20
2025-10-19 22:49:43.324,41631.450,18
2025-10-19 22:49:43.337,41644.663,16
2025-10-19 22:49:43.350,41657.815,14
2025-10-19 22:49:43.364,41671.080,13
2025-10-19 22:49:43.381,41688.638,11
2025-10-19 22:49:43.394,41702.003,9
2025-10-19 22:49:43.408,41715.355,7
2025-10-19 22:49:43.421,41728.770,5
2025-10-19 22:49:43.435,41742.310,4
2025-10-19 22:49:43.448,41755.621,2
2025-10-19 22:49:43.461,41768.800,0
2025-10-19 22:49:43.475,41782.785,0
2025-10-19 22:49:43.488,41795.970,0
2025-10-19 22:49:43.503,41810.162,0
2025-10-19 22:49:43.516,41823.538,0
2025-10-19 22:49:43.529,41836.808,0
2025-10-19 22:49:43.542,41849.940,0
2025-10-19 22:49:43.556,41863.061,0
2025-10-19 22:49:43.569,41876.273,0
2025-10-19 22:49:43.583,41890.220,0
2025-10-19 22:49:43.596,41903.378,0
2025-10-19 22:49:43.609,41916.530,0
2025-10-19 22:49:43.622,41929.684,0
2025-10-19 22:49:43.635,41942.844,0
2025-10-19 22:49:43.649,41956.120,0
2025-10-19 22:49:43.662,41969.313,0
2025-10-19 22:49:43.675,41982.498,0
2025-10-19 22:49:43.689,41996.617,0
2025-10-19 22:49:43.702,42009.832,0
2025-10-19 22:49:43.716,42023.092,0
2025-10-19 22:49:43.729,42036.537,0
2025-10-19 22:49:43.742,42049.777,0
2025-10-19 22:49:43.755,42063.148,0
2025-10-19 22:49:43.769,42076.450,0
2025-10-19 22:49:43.782,42089.798,0
2025-10-19 22:49:43.795,42102.980,3
2025-10-19 22:49:43.809,42116.318,5
2025-10-19 22:49:43.822,42129.482,8
2025-10-19 22:49:43.835,42142.668,11
2025-10-19 22:49:43.848,42155.876,14
2025-10-19 22:49:43.862,42169.043,16
2025-10-19 22:49:43.875,42182.411,19
2025-10-19 22:49:43.888,42195.646,22
2025-10-19 22:49:43.902,42209.524,25
2025-10-19 22:49:43.915,42222.732,27
2025-10-19 22:49:43.928,42235.929,30
2025-10-19 22:49:43.942,42249.078,33
2025-10-19 22:49:43.955,42262.338,35
2025-10-19 22:49:43.968,42275.582,38
2025-10-19 22:49:43.981,42288.783,41
2025-10-19 22:49:43.994,42302.016,44
2025-10-19 22:49:44.010,42317.749,46
2025-10-19 22:49:44.024,42331.059,49
2025-10-19 22:49:44.037,42344.535,52
2025-10-19 22:49:44.050,42357.869,55
2025-10-19 22:49:44.064,42371.070,57
2025-10-19 22:49:44.077,42384.392,60
