# bpm: 46.0
# max_angle_deg: 90
# hold_ms: 300
# bus: 1
# addr: 0x40
# channel: 0
# timestamp_start: 2025-10-19 02:26:56.209
# timestamp, ms_since_start, angle_deg
2025-10-19 02:27:04.622,8403.152,7
2025-10-19 02:27:04.636,8416.490,5
2025-10-19 02:27:04.649,8429.919,4
2025-10-19 02:27:04.662,8443.115,2
2025-10-19 02:27:04.678,8458.708,0
2025-10-19 02:27:04.691,8471.904,0
2025-10-19 02:27:04.704,8485.240,0
2025-10-19 02:27:04.718,8498.584,0
2025-10-19 02:27:04.731,8511.790,0
2025-10-19 02:27:04.744,8525.077,0
2025-10-19 02:27:04.758,8538.314,0
2025-10-19 02:27:04.771,8551.797,0
2025-10-19 02:27:04.784,8565.010,0
2025-10-19 02:27:04.803,8583.459,0
2025-10-19 02:27:04.816,8596.620,0
2025-10-19 02:27:04.829,8609.866,0
2025-10-19 02:27:04.842,8623.121,0
2025-10-19 02:27:04.856,8636.283,0
2025-10-19 02:27:04.869,8649.576,0
2025-10-19 02:27:04.882,8662.887,0
2025-10-19 02:27:04.895,8676.125,0
2025-10-19 02:27:04.910,8690.890,0
2025-10-19 02:27:04.924,8704.246,0
2025-10-19 02:27:04.937,8717.406,0
2025-10-19 02:27:04.950,8730.567,0
2025-10-19 02:27:04.963,8743.869,0
2025-10-19 02:27:04.976,8757.094,0
2025-10-19 02:27:04.990,8770.281,0
2025-10-19 02:27:05.003,8783.581,0
2025-10-19 02:27:05.016,8796.780,3
2025-10-19 02:27:05.029,8810.116,5
2025-10-19 02:27:05.043,8823.471,8
2025-10-19 02:27:05.056,8836.791,11
2025-10-19 02:27:05.069,8850.152,14
2025-10-19 02:27:05.083,8863.446,16
2025-10-19 02:27:05.096,8876.776,19
2025-10-19 02:27:05.109,8889.966,22
2025-10-19 02:27:05.122,8903.133,25
2025-10-19 02:27:05.136,8916.313,27
2025-10-19 02:27:05.149,8929.505,30
2025-10-19 02:27:05.162,8942.751,33
2025-10-19 02:27:05.175,8956.028,35
2025-10-19 02:27:05.188,8969.195,38
2025-10-19 02:27:05.202,8982.417,41
2025-10-19 02:27:05.215,8995.895,44
2025-10-19 02:27:05.228,9009.136,46
2025-10-19 02:27:05.242,9022.353,49
2025-10-19 02:27:05.255,9035.776,52
2025-10-19 02:27:05.268,9049.104,55
2025-10-19 02:27:05.282,9062.548,57
2025-10-19 02:27:05.295,9075.757,60
2025-10-19 02:27:05.308,9089.002,63
2025-10-19 02:27:05.322,9102.314,65
2025-10-19 02:27:05.335,9115.726,68
2025-10-19 02:27:05.348,9129.046,71
2025-10-19 02:27:05.362,9142.230,74
2025-10-19 02:27:05.375,9155.449,76
2025-10-19 02:27:05.388,9168.699,79
2025-10-19 02:27:05.401,9182.012,82
2025-10-19 02:27:05.415,9195.255,85
2025-10-19 02:27:05.428,9208.578,87
2025-10-19 02:27:05.443,9223.689,90
2025-10-19 02:27:05.456,9236.987,90
2025-10-19 02:27:05.470,9250.233,88
2025-10-19 02:27:05.483,9263.530,86
2025-10-19 02:27:05.496,9276.894,85
2025-10-19 02:27:05.509,9290.056,83
2025-10-19 02:27:05.523,9303.243,81
2025-10-19 02:27:05.536,9316.432,79
2025-10-19 02:27:05.549,9329.625,77
2025-10-19 02:27:05.562,9343.029,76
2025-10-19 02:27:05.575,9356.178,74
2025-10-19 02:27:05.590,9371.052,72
2025-10-19 02:27:05.603,9384.209,70
2025-10-19 02:27:05.617,9397.573,68
2025-10-19 02:27:05.630,9411.279,67
2025-10-19 02:27:05.644,9424.653,65
2025-10-19 02:27:05.657,9437.884,63
2025-10-19 02:27:05.670,9451.088,61
2025-10-19 02:27:05.684,9464.412,59
2025-10-19 02:27:05.697,9477.827,58
2025-10-19 02:27:05.710,9491.059,56
2025-10-19 02:27:05.724,9504.348,54
2025-10-19 02:27:05.737,9517.690,52
2025-10-19 02:27:05.750,9530.866,50
2025-10-19 02:27:05.763,9544.173,49
2025-10-19 02:27:05.777,9557.870,47
2025-10-19 02:27:05.790,9571.078,45
2025-10-19 02:27:05.804,9584.278,43
2025-10-19 02:27:05.817,9597.468,41
2025-10-19 02:27:05.830,9610.644,40
2025-10-19 02:27:05.843,9623.998,38
2025-10-19 02:27:05.856,9637.173,36
2025-10-19 02:27:05.870,9650.415,34
2025-10-19 02:27:05.883,9663.711,32
2025-10-19 02:27:05.896,9677.120,31
2025-10-19 02:27:05.910,9690.420,29
2025-10-19 02:27:05.924,9704.945,27
2025-10-19 02:27:05.938,9719.567,25
2025-10-19 02:27:05.953,9733.549,23
2025-10-19 02:27:05.966,9746.925,22
2025-10-19 02:27:05.980,9760.348,20
2025-10-19 02:27:05.993,9773.604,18
2025-10-19 02:27:06.006,9786.840,16
2025-10-19 02:27:06.019,9800.150,14
2025-10-19 02:27:06.033,9813.325,13
2025-10-19 02:27:06.046,9826.472,11
2025-10-19 02:27:06.059,9839.848,9
2025-10-19 02:27:06.072,9853.274,7
2025-10-19 02:27:06.086,9866.460,5
2025-10-19 02:27:06.099,9879.684,4
2025-10-19 02:27:06.112,9892.967,2
2025-10-19 02:27:06.126,9906.383,0
2025-10-19 02:27:06.139,9919.650,0
2025-10-19 02:27:06.152,9932.918,0
2025-10-19 02:27:06.165,9946.134,0
2025-10-19 02:27:06.179,9959.315,0
2025-10-19 02:27:06.192,9972.549,0
2025-10-19 02:27:06.205,9985.814,0
2025-10-19 02:27:06.218,9999.124,0
2025-10-19 02:27:06.232,10012.399,0
2025-10-19 02:27:06.245,10025.683,0
2025-10-19 02:27:06.258,10038.871,0
2025-10-19 02:27:06.272,10052.280,0
2025-10-19 02:27:06.285,10065.495,0
2025-10-19 02:27:06.298,10078.654,0
2025-10-19 02:27:06.311,10091.868,0
2025-10-19 02:27:06.324,10105.169,0
2025-10-19 02:27:06.338,10118.378,0
2025-10-19 02:27:06.351,10131.604,0
2025-10-19 02:27:06.364,10144.919,0
2025-10-19 02:27:06.378,10158.351,0
2025-10-19 02:27:06.391,10171.531,0
2025-10-19 02:27:06.404,10184.743,0
2025-10-19 02:27:06.417,10197.906,0
2025-10-19 02:27:06.430,10211.142,0
2025-10-19 02:27:06.444,10224.447,0
2025-10-19 02:27:06.457,10237.786,3
2025-10-19 02:27:06.470,10250.960,5
2025-10-19 02:27:06.483,10264.160,8
2025-10-19 02:27:06.497,10277.640,11
2025-10-19 02:27:06.511,10291.635,14
2025-10-19 02:27:06.524,10304.954,16
2025-10-19 02:27:06.538,10318.251,19
2025-10-19 02:27:06.551,10331.991,22
2025-10-19 02:27:06.564,10345.181,25
2025-10-19 02:27:06.578,10358.461,27
2025-10-19 02:27:06.591,10371.826,30
2025-10-19 02:27:06.604,10385.134,33
2025-10-19 02:27:06.618,10398.351,35
2025-10-19 02:27:06.631,10411.560,38
2025-10-19 02:27:06.644,10425.026,41
2025-10-19 02:27:06.658,10438.229,44
2025-10-19 02:27:06.671,10451.415,46
2025-10-19 02:27:06.684,10464.649,49
2025-10-19 02:27:06.697,10477.885,52
2025-10-19 02:27:06.710,10491.155,55
2025-10-19 02:27:06.724,10505.192,57
2025-10-19 02:27:06.738,10518.570,60
2025-10-19 02:27:06.751,10531.776,63
2025-10-19 02:27:06.764,10545.044,65
2025-10-19 02:27:06.778,10558.721,68
2025-10-19 02:27:06.791,10572.007,71
2025-10-19 02:27:06.804,10585.199,74
2025-10-19 02:27:06.818,10598.493,76
2025-10-19 02:27:06.833,10613.962,79
2025-10-19 02:27:06.850,10630.934,82
2025-10-19 02:27:06.863,10644.202,85
2025-10-19 02:27:06.877,10657.466,87
2025-10-19 02:27:06.890,10670.669,90
2025-10-19 02:27:06.904,10684.458,90
2025-10-19 02:27:06.917,10697.685,88
2025-10-19 02:27:06.931,10712.293,86
2025-10-19 02:27:06.945,10725.521,85
2025-10-19 02:27:06.958,10738.666,83
2025-10-19 02:27:06.971,10751.900,81
2025-10-19 02:27:06.984,10765.185,79
2025-10-19 02:27:06.998,10778.481,77
2025-10-19 02:27:07.011,10791.734,76
2025-10-19 02:27:07.024,10804.992,74
2025-10-19 02:27:07.037,10818.200,72
2025-10-19 02:27:07.051,10831.629,70
2025-10-19 02:27:07.064,10844.873,68
2025-10-19 02:27:07.077,10858.138,67
2025-10-19 02:27:07.091,10871.324,65
2025-10-19 02:27:07.104,10884.590,63
2025-10-19 02:27:07.117,10897.880,61
2025-10-19 02:27:07.130,10911.084,59
2025-10-19 02:27:07.144,10924.287,58
2025-10-19 02:27:07.157,10937.661,56
2025-10-19 02:27:07.170,10950.933,54
2025-10-19 02:27:07.183,10964.227,52
2025-10-19 02:27:07.197,10977.408,50
2025-10-19 02:27:07.210,10990.638,49
2025-10-19 02:27:07.223,11003.901,47
2025-10-19 02:27:07.236,11017.205,45
2025-10-19 02:27:07.250,11030.473,43
2025-10-19 02:27:07.263,11043.612,41
2025-10-19 02:27:07.276,11056.829,40
2025-10-19 02:27:07.289,11070.069,38
2025-10-19 02:27:07.303,11083.252,36
2025-10-19 02:27:07.316,11096.654,34
2025-10-19 02:27:07.332,11113.016,32
2025-10-19 02:27:07.346,11126.393,31
2025-10-19 02:27:07.359,11139.616,29
2025-10-19 02:27:07.372,11152.850,27
2025-10-19 02:27:07.385,11166.093,25
2025-10-19 02:27:07.399,11179.639,23
2025-10-19 02:27:07.412,11192.855,22
2025-10-19 02:27:07.425,11206.121,20
2025-10-19 02:27:07.439,11219.327,18
2025-10-19 02:27:07.453,11233.291,16
2025-10-19 02:27:07.466,11246.458,14
2025-10-19 02:27:07.479,11259.619,13
2025-10-19 02:27:07.492,11272.886,11
2025-10-19 02:27:07.505,11286.099,9
2025-10-19 02:27:07.520,11300.463,7
2025-10-19 02:27:07.533,11313.803,5
2025-10-19 02:27:07.546,11326.968,4
2025-10-19 02:27:07.560,11340.336,2
2025-10-19 02:27:07.573,11353.496,0
2025-10-19 02:27:07.586,11366.783,0
2025-10-19 02:27:07.600,11380.320,0
2025-10-19 02:27:07.613,11393.648,0
2025-10-19 02:27:07.626,11406.877,0
2025-10-19 02:27:07.639,11420.168,0
2025-10-19 02:27:07.653,11433.369,0
2025-10-19 02:27:07.666,11446.538,0
2025-10-19 02:27:07.679,11459.796,0
2025-10-19 02:27:07.692,11472.959,0
2025-10-19 02:27:07.706,11486.783,0
2025-10-19 02:27:07.719,11500.267,0
2025-10-19 02:27:07.733,11513.492,0
2025-10-19 02:27:07.746,11526.838,0
2025-10-19 02:27:07.759,11540.021,0
2025-10-19 02:27:07.772,11553.301,0
2025-10-19 02:27:07.786,11566.596,0
2025-10-19 02:27:07.800,11580.407,0
2025-10-19 02:27:07.813,11593.659,0
2025-10-19 02:27:07.826,11607.103,0
2025-10-19 02:27:07.840,11620.620,0
2025-10-19 02:27:07.854,11635.052,0
2025-10-19 02:27:07.868,11648.520,0
2025-10-19 02:27:07.881,11661.874,0
2025-10-19 02:27:07.894,11675.881,0
2025-10-19 02:27:07.909,11689.344,3
2025-10-19 02:27:07.922,11702.724,5
2025-10-19 02:27:07.935,11715.928,8
2025-10-19 02:27:07.948,11729.164,11
2025-10-19 02:27:07.962,11742.381,14
2025-10-19 02:27:07.975,11755.676,16
2025-10-19 02:27:07.988,11769.465,19
2025-10-19 02:27:08.002,11782.697,22
2025-10-19 02:27:08.015,11795.976,25
2025-10-19 02:27:08.029,11809.262,27
2025-10-19 02:27:08.042,11822.434,30
2025-10-19 02:27:08.055,11835.880,33
2025-10-19 02:27:08.068,11849.127,35
2025-10-19 02:27:08.082,11862.343,38
2025-10-19 02:27:08.095,11875.698,41
2025-10-19 02:27:08.108,11889.026,44
2025-10-19 02:27:08.121,11902.219,46
2025-10-19 02:27:08.135,11915.476,49
2025-10-19 02:27:08.148,11928.977,52
2025-10-19 02:27:08.161,11942.142,55
2025-10-19 02:27:08.175,11955.351,57
2025-10-19 02:27:08.188,11968.612,60
2025-10-19 02:27:08.201,11981.921,63
2025-10-19 02:27:08.214,11995.215,65
2025-10-19 02:27:08.228,12008.552,68
2025-10-19 02:27:08.241,12021.764,71
2025-10-19 02:27:08.254,12034.980,74
2025-10-19 02:27:08.268,12048.248,76
2025-10-19 02:27:08.281,12061.463,79
2025-10-19 02:27:08.294,12074.721,82
2025-10-19 02:27:08.307,12087.976,85
2025-10-19 02:27:08.321,12101.353,87
2025-10-19 02:27:08.334,12114.519,90
2025-10-19 02:27:08.347,12127.749,90
2025-10-19 02:27:08.360,12141.171,88
2025-10-19 02:27:08.374,12154.406,86
2025-10-19 02:27:08.387,12167.678,85
2025-10-19 02:27:08.400,12181.234,83
2025-10-19 02:27:08.414,12194.456,81
2025-10-19 02:27:08.427,12207.911,79
2025-10-19 02:27:08.440,12221.127,77
2025-10-19 02:27:08.454,12234.465,76
2025-10-19 02:27:08.467,12247.696,74
2025-10-19 02:27:08.480,12261.007,72
2025-10-19 02:27:08.494,12274.740,70
2025-10-19 02:27:08.507,12288.054,68
2025-10-19 02:27:08.525,12305.877,67
2025-10-19 02:27:08.539,12319.715,65
2025-10-19 02:27:08.553,12333.943,63
2025-10-19 02:27:08.567,12347.880,61
2025-10-19 02:27:08.582,12362.497,59
2025-10-19 02:27:08.596,12377.171,58
2025-10-19 02:27:08.610,12390.358,56
2025-10-19 02:27:08.623,12403.635,54
2025-10-19 02:27:08.636,12416.975,52
2025-10-19 02:27:08.651,12431.545,50
2025-10-19 02:27:08.664,12444.883,49
2025-10-19 02:27:08.677,12458.060,47
2025-10-19 02:27:08.691,12471.248,45
2025-10-19 02:27:08.704,12485.206,43
2025-10-19 02:27:08.718,12498.430,41
2025-10-19 02:27:08.731,12511.642,40
2025-10-19 02:27:08.746,12526.297,38
2025-10-19 02:27:08.759,12539.760,36
2025-10-19 02:27:08.772,12553.372,34
2025-10-19 02:27:08.787,12567.370,32
2025-10-19 02:27:08.800,12581.132,31
2025-10-19 02:27:08.814,12594.300,29
2025-10-19 02:27:08.827,12607.503,27
2025-10-19 02:27:08.840,12620.948,25
2025-10-19 02:27:08.853,12634.316,23
2025-10-19 02:27:08.867,12647.612,22
2025-10-19 02:27:08.880,12660.825,20
2025-10-19 02:27:08.893,12674.100,18
2025-10-19 02:27:08.907,12687.324,16
2025-10-19 02:27:08.920,12700.484,14
2025-10-19 02:27:08.933,12713.772,13
2025-10-19 02:27:08.946,12727.102,11
2025-10-19 02:27:08.960,12740.519,9
2025-10-19 02:27:08.974,12754.355,7
2025-10-19 02:27:08.987,12767.659,5
2025-10-19 02:27:09.000,12781.047,4
2025-10-19 02:27:09.014,12794.256,2
2025-10-19 02:27:09.027,12807.468,0
2025-10-19 02:27:09.040,12820.965,0
2025-10-19 02:27:09.053,12834.199,0
2025-10-19 02:27:09.067,12847.452,0
2025-10-19 02:27:09.080,12860.701,0
2025-10-19 02:27:09.093,12874.012,0
2025-10-19 02:27:09.106,12887.207,0
2025-10-19 02:27:09.120,12900.395,0
2025-10-19 02:27:09.133,12913.768,0
2025-10-19 02:27:09.146,12927.123,0
2025-10-19 02:27:09.160,12940.290,0
2025-10-19 02:27:09.173,12953.686,0
2025-10-19 02:27:09.186,12966.914,0
2025-10-19 02:27:09.199,12980.053,0
2025-10-19 02:27:09.212,12993.200,0
2025-10-19 02:27:09.228,13008.949,0
2025-10-19 02:27:09.241,13022.104,0
2025-10-19 02:27:09.255,13035.245,0
2025-10-19 02:27:09.268,13048.550,0
2025-10-19 02:27:09.281,13061.836,0
2025-10-19 02:27:09.294,13075.112,0
2025-10-19 02:27:09.308,13088.416,0
2025-10-19 02:27:09.322,13102.419,0
2025-10-19 02:27:09.335,13115.680,0
2025-10-19 02:27:09.348,13129.000,0
2025-10-19 02:27:09.362,13142.272,3
2025-10-19 02:27:09.375,13155.512,5
2025-10-19 02:27:09.388,13168.770,8
2025-10-19 02:27:09.401,13182.225,11
2025-10-19 02:27:09.416,13196.754,14
2025-10-19 02:27:09.429,13209.987,16
2025-10-19 02:27:09.443,13223.356,19
2025-10-19 02:27:09.456,13236.550,22
2025-10-19 02:27:09.469,13249.811,25
2025-10-19 02:27:09.482,13263.049,27
2025-10-19 02:27:09.496,13276.351,30
2025-10-19 02:27:09.509,13289.619,33
2025-10-19 02:27:09.523,13303.511,35
2025-10-19 02:27:09.536,13317.107,38
2025-10-19 02:27:09.551,13331.507,41
2025-10-19 02:27:09.564,13344.683,44
2025-10-19 02:27:09.577,13358.071,46
2025-10-19 02:27:09.591,13371.317,49
2025-10-19 02:27:09.604,13384.522,52
2025-10-19 02:27:09.617,13397.807,55
2025-10-19 02:27:09.630,13410.979,57
2025-10-19 02:27:09.644,13424.236,60
2025-10-19 02:27:09.658,13438.261,63
2025-10-19 02:27:09.671,13451.466,65
2025-10-19 02:27:09.684,13464.883,68
2025-10-19 02:27:09.697,13478.064,71
2025-10-19 02:27:09.711,13491.428,74
2025-10-19 02:27:09.724,13504.621,76
2025-10-19 02:27:09.739,13520.046,79
2025-10-19 02:27:09.753,13533.329,82
2025-10-19 02:27:09.766,13546.825,85
2025-10-19 02:27:09.779,13560.094,87
2025-10-19 02:27:09.797,13578.108,90
2025-10-19 02:27:09.811,13591.416,90
2025-10-19 02:27:09.824,13604.640,88
2025-10-19 02:27:09.837,13617.844,86
2025-10-19 02:27:09.850,13631.027,85
2025-10-19 02:27:09.864,13644.341,83
2025-10-19 02:27:09.877,13657.584,81
2025-10-19 02:27:09.890,13670.872,79
2025-10-19 02:27:09.904,13684.269,77
2025-10-19 02:27:09.917,13697.716,76
2025-10-19 02:27:09.930,13710.980,74
2025-10-19 02:27:09.944,13724.217,72
2025-10-19 02:27:09.957,13737.392,70
2025-10-19 02:27:09.970,13750.612,68
2025-10-19 02:27:09.985,13765.673,67
2025-10-19 02:27:09.998,13779.136,65
2025-10-19 02:27:10.012,13792.938,63
2025-10-19 02:27:10.026,13806.222,61
2025-10-19 02:27:10.039,13819.466,59
2025-10-19 02:27:10.052,13832.646,58
2025-10-19 02:27:10.065,13845.969,56
2025-10-19 02:27:10.079,13859.426,54
2025-10-19 02:27:10.092,13872.648,52
2025-10-19 02:27:10.105,13885.922,50
2025-10-19 02:27:10.118,13899.140,49
2025-10-19 02:27:10.132,13913.024,47
2025-10-19 02:27:10.145,13926.228,45
2025-10-19 02:27:10.159,13939.446,43
2025-10-19 02:27:10.172,13952.587,41
2025-10-19 02:27:10.185,13965.844,40
2025-10-19 02:27:10.200,13980.390,38
2025-10-19 02:27:10.213,13993.606,36
2025-10-19 02:27:10.226,14006.832,34
2025-10-19 02:27:10.239,14020.207,32
2025-10-19 02:27:10.253,14033.498,31
2025-10-19 02:27:10.266,14046.802,29
2025-10-19 02:27:10.279,14060.149,27
2025-10-19 02:27:10.293,14073.336,25
2025-10-19 02:27:10.306,14086.679,23
2025-10-19 02:27:10.319,14100.080,22
2025-10-19 02:27:10.333,14113.315,20
2025-10-19 02:27:10.346,14126.458,18
2025-10-19 02:27:10.359,14139.752,16
2025-10-19 02:27:10.372,14153.076,14
2025-10-19 02:27:10.386,14166.326,13
2025-10-19 02:27:10.399,14179.570,11
2025-10-19 02:27:10.412,14192.842,9
2025-10-19 02:27:10.425,14206.013,7
2025-10-19 02:27:10.438,14219.159,5
2025-10-19 02:27:10.452,14232.534,4
2025-10-19 02:27:10.467,14247.325,2
2025-10-19 02:27:10.480,14260.492,0
2025-10-19 02:27:10.493,14273.691,0
2025-10-19 02:27:10.506,14286.851,0
2025-10-19 02:27:10.519,14300.164,0
2025-10-19 02:27:10.533,14313.524,0
2025-10-19 02:27:10.548,14328.307,0
2025-10-19 02:27:10.561,14341.646,0
2025-10-19 02:27:10.574,14354.864,0
2025-10-19 02:27:10.587,14368.020,0
2025-10-19 02:27:10.601,14381.241,0
2025-10-19 02:27:10.614,14394.470,0
2025-10-19 02:27:10.627,14407.654,0
2025-10-19 02:27:10.640,14420.928,0
2025-10-19 02:27:10.654,14434.363,0
2025-10-19 02:27:10.667,14447.734,0
2025-10-19 02:27:10.683,14463.733,0
2025-10-19 02:27:10.696,14477.172,0
2025-10-19 02:27:10.710,14490.326,0
2025-10-19 02:27:10.723,14503.595,0
2025-10-19 02:27:10.736,14517.382,0
2025-10-19 02:27:10.750,14530.666,0
2025-10-19 02:27:10.763,14543.803,0
2025-10-19 02:27:10.776,14557.057,0
2025-10-19 02:27:10.790,14570.289,0
2025-10-19 02:27:10.803,14583.524,0
2025-10-19 02:27:10.816,14596.699,3
2025-10-19 02:27:10.830,14611.110,5
2025-10-19 02:27:10.844,14624.557,8
2025-10-19 02:27:10.857,14637.782,11
2025-10-19 02:27:10.870,14651.054,14
2025-10-19 02:27:10.884,14664.344,16
2025-10-19 02:27:10.897,14677.567,19
2025-10-19 02:27:10.910,14691.005,22
2025-10-19 02:27:10.924,14704.221,25
2025-10-19 02:27:10.937,14717.484,27
2025-10-19 02:27:10.950,14730.700,30
2025-10-19 02:27:10.963,14744.114,33
2025-10-19 02:27:10.977,14757.412,35
2025-10-19 02:27:10.990,14770.628,38
2025-10-19 02:27:11.005,14785.429,41
2025-10-19 02:27:11.018,14798.730,44
2025-10-19 02:27:11.031,14812.020,46
2025-10-19 02:27:11.045,14825.297,49
2025-10-19 02:27:11.058,14838.471,52
2025-10-19 02:27:11.071,14851.664,55
2025-10-19 02:27:11.084,14864.961,57
2025-10-19 02:27:11.097,14878.148,60
2025-10-19 02:27:11.111,14891.412,63
2025-10-19 02:27:11.124,14904.598,65
2025-10-19 02:27:11.137,14917.843,68
2025-10-19 02:27:11.150,14931.031,71
2025-10-19 02:27:11.164,14944.290,74
2025-10-19 02:27:11.177,14957.577,76
2025-10-19 02:27:11.190,14970.836,79
2025-10-19 02:27:11.203,14984.127,82
2025-10-19 02:27:11.217,14997.986,85
2025-10-19 02:27:11.230,15011.152,87
2025-10-19 02:27:11.244,15024.325,90
2025-10-19 02:27:11.257,15037.741,90
2025-10-19 02:27:11.279,15059.666,88
2025-10-19 02:27:11.292,15072.976,86
2025-10-19 02:27:11.305,15086.130,85
2025-10-19 02:27:11.319,15099.362,83
2025-10-19 02:27:11.332,15112.653,81
2025-10-19 02:27:11.345,15125.896,79
2025-10-19 02:27:11.358,15139.167,77
2025-10-19 02:27:11.372,15152.366,76
2025-10-19 02:27:11.385,15165.567,74
2025-10-19 02:27:11.398,15178.874,72
2025-10-19 02:27:11.411,15192.168,70
2025-10-19 02:27:11.426,15206.243,68
2025-10-19 02:27:11.439,15219.384,67
2025-10-19 02:27:11.452,15232.685,65
2025-10-19 02:27:11.465,15245.972,63
2025-10-19 02:27:11.478,15259.125,61
2025-10-19 02:27:11.492,15272.346,59
2025-10-19 02:27:11.505,15285.683,58
2025-10-19 02:27:11.518,15298.906,56
2025-10-19 02:27:11.532,15312.331,54
2025-10-19 02:27:11.545,15325.636,52
2025-10-19 02:27:11.558,15338.887,50
2025-10-19 02:27:11.571,15352.284,49
2025-10-19 02:27:11.585,15365.560,47
2025-10-19 02:27:11.598,15378.783,45
2025-10-19 02:27:11.611,15392.189,43
2025-10-19 02:27:11.625,15405.522,41
2025-10-19 02:27:11.638,15419.193,40
2025-10-19 02:27:11.652,15432.543,38
2025-10-19 02:27:11.665,15445.800,36
2025-10-19 02:27:11.678,15459.039,34
2025-10-19 02:27:11.692,15472.279,32
2025-10-19 02:27:11.705,15485.811,31
2025-10-19 02:27:11.719,15499.922,29
2025-10-19 02:27:11.733,15514.229,27
2025-10-19 02:27:11.747,15528.405,25
2025-10-19 02:27:11.761,15541.893,23
2025-10-19 02:27:11.774,15555.125,22
2025-10-19 02:27:11.788,15568.427,20
2025-10-19 02:27:11.801,15581.707,18
2025-10-19 02:27:11.815,15595.501,16
2025-10-19 02:27:11.828,15608.807,14
2025-10-19 02:27:11.841,15622.045,13
2025-10-19 02:27:11.855,15635.318,11
2025-10-19 02:27:11.868,15648.570,9
2025-10-19 02:27:11.881,15661.758,7
2025-10-19 02:27:11.894,15674.970,5
2025-10-19 02:27:11.908,15688.309,4
2025-10-19 02:27:11.921,15701.609,2
2025-10-19 02:27:11.934,15714.901,0
2025-10-19 02:27:11.947,15728.150,0
2025-10-19 02:27:11.961,15741.301,0
2025-10-19 02:27:11.974,15754.605,0
2025-10-19 02:27:11.987,15767.907,0
2025-10-19 02:27:12.000,15781.231,0
2025-10-19 02:27:12.015,15795.867,0
2025-10-19 02:27:12.028,15809.225,0
2025-10-19 02:27:12.042,15822.516,0
2025-10-19 02:27:12.055,15835.713,0
2025-10-19 02:27:12.068,15848.948,0
2025-10-19 02:27:12.081,15862.179,0
2025-10-19 02:27:12.095,15875.518,0
2025-10-19 02:27:12.108,15888.842,0
2025-10-19 02:27:12.121,15902.022,0
2025-10-19 02:27:12.135,15915.232,0
2025-10-19 02:27:12.148,15928.382,0
2025-10-19 02:27:12.161,15941.558,0
2025-10-19 02:27:12.174,15954.756,0
2025-10-19 02:27:12.187,15968.098,0
2025-10-19 02:27:12.201,15982.021,0
2025-10-19 02:27:12.215,15995.276,0
2025-10-19 02:27:12.228,16008.523,0
2025-10-19 02:27:12.241,16021.771,0
2025-10-19 02:27:12.254,16035.046,0
2025-10-19 02:27:12.268,16048.352,3
2025-10-19 02:27:12.282,16062.969,5
2025-10-19 02:27:12.297,16077.538,8
2025-10-19 02:27:12.310,16090.704,11
2025-10-19 02:27:12.323,16103.984,14
2025-10-19 02:27:12.336,16117.206,16
2025-10-19 02:27:12.350,16131.010,19
2025-10-19 02:27:12.364,16144.286,22
2025-10-19 02:27:12.377,16157.458,25
2025-10-19 02:27:12.390,16170.632,27
2025-10-19 02:27:12.403,16183.876,30
2025-10-19 02:27:12.416,16197.694,33
2025-10-19 02:27:12.430,16210.870,35
2025-10-19 02:27:12.443,16224.040,38
2025-10-19 02:27:12.457,16237.455,41
2025-10-19 02:27:12.470,16250.624,44
2025-10-19 02:27:12.483,16263.785,46
2025-10-19 02:27:12.496,16277.093,49
2025-10-19 02:27:12.510,16290.247,52
2025-10-19 02:27:12.523,16303.618,55
2025-10-19 02:27:12.536,16316.941,57
2025-10-19 02:27:12.550,16330.528,60
2025-10-19 02:27:12.563,16343.885,63
2025-10-19 02:27:12.576,16357.194,65
2025-10-19 02:27:12.590,16370.430,68
2025-10-19 02:27:12.603,16383.642,71
