# bpm: 46.0
# max_angle_deg: 90
# hold_ms: 300
# bus: 1
# addr: 0x40
# channel: 0
# timestamp_start: 2025-10-19 18:28:09.867
# timestamp, ms_since_start, angle_deg
2025-10-19 18:34:05.095,355219.248,22
2025-10-19 18:34:05.108,355232.447,20
2025-10-19 18:34:05.122,355245.670,18
2025-10-19 18:34:05.137,355261.751,16
2025-10-19 18:34:05.151,355275.033,14
2025-10-19 18:34:05.164,355288.189,13
2025-10-19 18:34:05.177,355301.446,11
2025-10-19 18:34:05.190,355314.659,9
2025-10-19 18:34:05.204,355327.931,7
2025-10-19 18:34:05.217,355341.182,5
2025-10-19 18:34:05.230,355354.385,4
2025-10-19 18:34:05.243,355367.756,2
2025-10-19 18:34:05.258,355381.970,0
2025-10-19 18:34:05.271,355395.389,0
2025-10-19 18:34:05.285,355408.815,0
2025-10-19 18:34:05.298,355421.976,0
2025-10-19 18:34:05.311,355435.197,0
2025-10-19 18:34:05.324,355448.360,0
2025-10-19 18:34:05.337,355461.657,0
2025-10-19 18:34:05.351,355475.229,0
2025-10-19 18:34:05.364,355488.452,0
2025-10-19 18:34:05.378,355501.738,0
2025-10-19 18:34:05.391,355515.283,0
2025-10-19 18:34:05.404,355528.492,0
2025-10-19 18:34:05.418,355541.809,0
2025-10-19 18:34:05.431,355555.586,0
2025-10-19 18:34:05.445,355568.729,0
2025-10-19 18:34:05.458,355582.025,0
2025-10-19 18:34:05.471,355595.262,0
2025-10-19 18:34:05.484,355608.467,0
2025-10-19 18:34:05.498,355621.734,0
2025-10-19 18:34:05.511,355635.155,0
2025-10-19 18:34:05.524,355648.376,0
2025-10-19 18:34:05.537,355661.597,0
2025-10-19 18:34:05.551,355674.752,0
2025-10-19 18:34:05.564,355687.916,0
2025-10-19 18:34:05.577,355701.259,0
2025-10-19 18:34:05.591,355715.052,3
2025-10-19 18:34:05.604,355728.253,5
2025-10-19 18:34:05.617,355741.600,8
2025-10-19 18:34:05.631,355755.011,11
2025-10-19 18:34:05.644,355768.527,14
2025-10-19 18:34:05.658,355781.835,16
2025-10-19 18:34:05.671,355795.054,19
2025-10-19 18:34:05.684,355808.378,22
2025-10-19 18:34:05.698,355821.661,25
2025-10-19 18:34:05.711,355834.934,27
2025-10-19 18:34:05.724,355848.153,30
2025-10-19 18:34:05.738,355862.028,33
2025-10-19 18:34:05.751,355875.592,35
2025-10-19 18:34:05.765,355889.021,38
2025-10-19 18:34:05.778,355902.308,41
2025-10-19 18:34:05.792,355915.853,44
2025-10-19 18:34:05.805,355929.109,46
2025-10-19 18:34:05.819,355942.775,49
2025-10-19 18:34:05.832,355956.041,52
2025-10-19 18:34:05.845,355969.236,55
2025-10-19 18:34:05.858,355982.695,57
2025-10-19 18:34:05.872,355996.090,60
2025-10-19 18:34:05.885,356009.325,63
2025-10-19 18:34:05.898,356022.546,65
2025-10-19 18:34:05.912,356035.748,68
2025-10-19 18:34:05.925,356048.979,71
2025-10-19 18:34:05.938,356062.238,74
2025-10-19 18:34:05.951,356075.472,76
2025-10-19 18:34:05.965,356088.981,79
2025-10-19 18:34:05.978,356102.520,82
2025-10-19 18:34:05.992,356115.795,85
2025-10-19 18:34:06.005,356129.025,87
2025-10-19 18:34:06.018,356142.368,90
2025-10-19 18:34:06.031,356155.603,90
2025-10-19 18:34:06.045,356169.030,88
2025-10-19 18:34:06.058,356182.500,86
2025-10-19 18:34:06.072,356195.748,85
2025-10-19 18:34:06.085,356208.975,83
2025-10-19 18:34:06.099,356222.785,81
2025-10-19 18:34:06.112,356236.066,79
2025-10-19 18:34:06.125,356249.255,77
2025-10-19 18:34:06.140,356264.303,76
2025-10-19 18:34:06.153,356278.102,74
2025-10-19 18:34:06.167,356291.248,72
2025-10-19 18:34:06.180,356304.537,70
2025-10-19 18:34:06.196,356320.191,68
2025-10-19 18:34:06.209,356333.451,67
2025-10-19 18:34:06.223,356346.643,65
2025-10-19 18:34:06.236,356359.885,63
2025-10-19 18:34:06.249,356373.076,61
2025-10-19 18:34:06.262,356386.233,59
2025-10-19 18:34:06.275,356399.494,58
2025-10-19 18:34:06.289,356412.672,56
2025-10-19 18:34:06.302,356426.033,54
2025-10-19 18:34:06.315,356439.355,52
2025-10-19 18:34:06.328,356452.702,50
2025-10-19 18:34:06.342,356466.088,49
2025-10-19 18:34:06.355,356479.425,47
2025-10-19 18:34:06.369,356493.046,45
2025-10-19 18:34:06.382,356506.272,43
2025-10-19 18:34:06.395,356519.408,41
2025-10-19 18:34:06.408,356532.558,40
2025-10-19 18:34:06.422,356545.875,38
2025-10-19 18:34:06.435,356559.132,36
2025-10-19 18:34:06.448,356572.392,34
2025-10-19 18:34:06.462,356585.683,32
2025-10-19 18:34:06.475,356598.896,31
2025-10-19 18:34:06.488,356612.200,29
2025-10-19 18:34:06.501,356625.426,27
2025-10-19 18:34:06.515,356638.677,25
2025-10-19 18:34:06.528,356652.038,23
2025-10-19 18:34:06.541,356665.289,22
2025-10-19 18:34:06.554,356678.929,20
2025-10-19 18:34:06.568,356692.116,18
2025-10-19 18:34:06.581,356705.269,16
2025-10-19 18:34:06.594,356718.476,14
2025-10-19 18:34:06.608,356731.705,13
2025-10-19 18:34:06.621,356745.122,11
2025-10-19 18:34:06.634,356758.287,9
2025-10-19 18:34:06.647,356771.498,7
2025-10-19 18:34:06.661,356785.007,5
2025-10-19 18:34:06.674,356798.183,4
2025-10-19 18:34:06.687,356811.518,2
2025-10-19 18:34:06.701,356824.886,0
2025-10-19 18:34:06.714,356838.174,0
2025-10-19 18:34:06.727,356851.676,0
2025-10-19 18:34:06.741,356864.900,0
2025-10-19 18:34:06.754,356878.119,0
2025-10-19 18:34:06.767,356891.323,0
2025-10-19 18:34:06.780,356904.464,0
2025-10-19 18:34:06.794,356917.828,0
2025-10-19 18:34:06.807,356931.148,0
2025-10-19 18:34:06.820,356944.404,0
2025-10-19 18:34:06.836,356960.197,0
2025-10-19 18:34:06.849,356973.530,0
2025-10-19 18:34:06.863,356987.549,0
2025-10-19 18:34:06.877,357000.747,0
2025-10-19 18:34:06.890,357014.003,0
2025-10-19 18:34:06.903,357027.208,0
2025-10-19 18:34:06.916,357040.890,0
2025-10-19 18:34:06.930,357054.127,0
2025-10-19 18:34:06.943,357067.501,0
2025-10-19 18:34:06.957,357080.650,0
2025-10-19 18:34:06.970,357093.831,0
2025-10-19 18:34:06.984,357108.485,0
2025-10-19 18:34:06.998,357121.859,0
2025-10-19 18:34:07.011,357135.374,0
2025-10-19 18:34:07.025,357148.729,0
2025-10-19 18:34:07.038,357162.181,3
2025-10-19 18:34:07.052,357175.954,5
2025-10-19 18:34:07.065,357189.299,8
2025-10-19 18:34:07.078,357202.654,11
2025-10-19 18:34:07.092,357215.842,14
2025-10-19 18:34:07.105,357229.515,16
2025-10-19 18:34:07.119,357242.727,19
2025-10-19 18:34:07.132,357255.910,22
2025-10-19 18:34:07.145,357269.124,25
2025-10-19 18:34:07.158,357282.407,27
2025-10-19 18:34:07.171,357295.539,30
2025-10-19 18:34:07.185,357308.865,33
2025-10-19 18:34:07.198,357322.064,35
2025-10-19 18:34:07.213,357337.235,38
2025-10-19 18:34:07.226,357350.385,41
2025-10-19 18:34:07.240,357364.265,44
2025-10-19 18:34:07.253,357377.439,46
2025-10-19 18:34:07.267,357391.552,49
2025-10-19 18:34:07.281,357405.319,52
2025-10-19 18:34:07.294,357418.554,55
2025-10-19 18:34:07.308,357431.877,57
2025-10-19 18:34:07.321,357445.134,60
2025-10-19 18:34:07.334,357458.475,63
2025-10-19 18:34:07.348,357471.652,65
2025-10-19 18:34:07.361,357484.890,68
2025-10-19 18:34:07.374,357498.218,71
2025-10-19 18:34:07.387,357511.398,74
2025-10-19 18:34:07.400,357524.748,76
2025-10-19 18:34:07.414,357538.018,79
2025-10-19 18:34:07.429,357553.021,82
2025-10-19 18:34:07.442,357566.353,85
2025-10-19 18:34:07.455,357579.606,87
2025-10-19 18:34:07.469,357592.888,90
2025-10-19 18:34:07.482,357606.085,90
2025-10-19 18:34:07.495,357619.279,88
2025-10-19 18:34:07.508,357632.598,86
2025-10-19 18:34:07.522,357646.208,85
2025-10-19 18:34:07.535,357659.581,83
2025-10-19 18:34:07.551,357675.033,81
2025-10-19 18:34:07.564,357688.317,79
2025-10-19 18:34:07.578,357701.787,77
2025-10-19 18:34:07.591,357715.081,76
2025-10-19 18:34:07.604,357728.354,74
2025-10-19 18:34:07.621,357745.164,72
2025-10-19 18:34:07.634,357758.361,70
2025-10-19 18:34:07.648,357771.671,68
2025-10-19 18:34:07.661,357785.101,67
2025-10-19 18:34:07.674,357798.363,65
2025-10-19 18:34:07.687,357811.591,63
2025-10-19 18:34:07.701,357824.937,61
2025-10-19 18:34:07.714,357838.108,59
2025-10-19 18:34:07.727,357851.501,58
2025-10-19 18:34:07.741,357864.977,56
2025-10-19 18:34:07.754,357878.559,54
2025-10-19 18:34:07.768,357892.633,52
2025-10-19 18:34:07.782,357905.943,50
2025-10-19 18:34:07.795,357919.135,49
2025-10-19 18:34:07.808,357932.434,47
2025-10-19 18:34:07.822,357945.700,45
2025-10-19 18:34:07.835,357958.869,43
2025-10-19 18:34:07.848,357972.128,41
2025-10-19 18:34:07.861,357985.611,40
2025-10-19 18:34:07.875,357998.790,38
2025-10-19 18:34:07.888,358012.047,36
2025-10-19 18:34:07.901,358025.220,34
2025-10-19 18:34:07.915,358038.867,32
2025-10-19 18:34:07.928,358052.198,31
2025-10-19 18:34:07.941,358065.468,29
2025-10-19 18:34:07.955,358078.760,27
2025-10-19 18:34:07.971,358094.890,25
2025-10-19 18:34:07.984,358108.705,23
2025-10-19 18:34:07.998,358121.962,22
2025-10-19 18:34:08.011,358135.230,20
2025-10-19 18:34:08.024,358148.429,18
2025-10-19 18:34:08.038,358161.673,16
2025-10-19 18:34:08.051,358175.092,14
2025-10-19 18:34:08.068,358192.432,13
2025-10-19 18:34:08.082,358206.094,11
2025-10-19 18:34:08.095,358219.335,9
2025-10-19 18:34:08.108,358232.508,7
2025-10-19 18:34:08.122,358245.737,5
2025-10-19 18:34:08.135,358258.937,4
2025-10-19 18:34:08.148,358272.342,2
2025-10-19 18:34:08.161,358285.698,0
2025-10-19 18:34:08.175,358299.399,0
2025-10-19 18:34:08.189,358312.715,0
2025-10-19 18:34:08.202,358326.077,0
2025-10-19 18:34:08.215,358339.391,0
2025-10-19 18:34:08.228,358352.589,0
2025-10-19 18:34:08.242,358365.780,0
2025-10-19 18:34:08.256,358380.578,0
2025-10-19 18:34:08.270,358393.857,0
2025-10-19 18:34:08.283,358407.072,0
2025-10-19 18:34:08.296,358420.215,0
2025-10-19 18:34:08.313,358437.016,0
2025-10-19 18:34:08.326,358450.196,0
2025-10-19 18:34:08.339,358463.395,0
2025-10-19 18:34:08.352,358476.593,0
2025-10-19 18:34:08.366,358489.859,0
2025-10-19 18:34:08.379,358503.049,0
2025-10-19 18:34:08.392,358516.334,0
2025-10-19 18:34:08.409,358533.108,0
2025-10-19 18:34:08.422,358546.276,0
2025-10-19 18:34:08.435,358559.603,0
2025-10-19 18:34:08.449,358572.962,0
2025-10-19 18:34:08.462,358586.301,0
2025-10-19 18:34:08.475,358599.533,0
2025-10-19 18:34:08.489,358612.873,3
2025-10-19 18:34:08.502,358626.041,5
2025-10-19 18:34:08.515,358639.346,8
2025-10-19 18:34:08.528,358652.513,11
2025-10-19 18:34:08.542,358665.829,14
2025-10-19 18:34:08.555,358679.017,16
2025-10-19 18:34:08.568,358692.177,19
2025-10-19 18:34:08.581,358705.404,22
2025-10-19 18:34:08.594,358718.606,25
2025-10-19 18:34:08.608,358731.917,27
2025-10-19 18:34:08.621,358745.166,30
2025-10-19 18:34:08.634,358758.517,33
2025-10-19 18:34:08.648,358772.011,35
2025-10-19 18:34:08.661,358785.637,38
2025-10-19 18:34:08.675,358798.885,41
2025-10-19 18:34:08.688,358812.112,44
2025-10-19 18:34:08.701,358825.334,46
2025-10-19 18:34:08.714,358838.570,49
2025-10-19 18:34:08.728,358851.849,52
2025-10-19 18:34:08.741,358865.033,55
2025-10-19 18:34:08.759,358883.611,57
2025-10-19 18:34:08.773,358897.449,60
2025-10-19 18:34:08.786,358910.611,63
2025-10-19 18:34:08.800,358923.771,65
2025-10-19 18:34:08.813,358936.972,68
2025-10-19 18:34:08.826,358950.141,71
2025-10-19 18:34:08.839,358963.340,74
2025-10-19 18:34:08.852,358976.709,76
2025-10-19 18:34:08.867,358991.314,79
2025-10-19 18:34:08.880,359004.459,82
2025-10-19 18:34:08.894,359017.832,85
2025-10-19 18:34:08.907,359031.184,87
2025-10-19 18:34:08.920,359044.477,90
2025-10-19 18:34:08.934,359057.710,90
2025-10-19 18:34:08.947,359071.111,88
2025-10-19 18:34:08.960,359084.266,86
2025-10-19 18:34:08.974,359098.103,85
2025-10-19 18:34:08.987,359111.359,83
2025-10-19 18:34:09.001,359125.391,81
2025-10-19 18:34:09.014,359138.633,79
2025-10-19 18:34:09.028,359151.924,77
2025-10-19 18:34:09.041,359165.152,76
2025-10-19 18:34:09.054,359178.373,74
2025-10-19 18:34:09.067,359191.596,72
2025-10-19 18:34:09.081,359204.987,70
2025-10-19 18:34:09.094,359218.162,68
2025-10-19 18:34:09.107,359231.368,67
2025-10-19 18:34:09.120,359244.728,65
2025-10-19 18:34:09.134,359258.107,63
2025-10-19 18:34:09.147,359271.496,61
2025-10-19 18:34:09.161,359284.840,59
2025-10-19 18:34:09.175,359298.683,58
2025-10-19 18:34:09.188,359311.883,56
2025-10-19 18:34:09.201,359325.179,54
2025-10-19 18:34:09.214,359338.336,52
2025-10-19 18:34:09.228,359351.652,50
2025-10-19 18:34:09.243,359367.536,49
2025-10-19 18:34:09.257,359380.828,47
2025-10-19 18:34:09.270,359394.081,45
2025-10-19 18:34:09.284,359408.415,43
2025-10-19 18:34:09.298,359421.973,41
2025-10-19 18:34:09.311,359435.126,40
2025-10-19 18:34:09.324,359448.401,38
2025-10-19 18:34:09.338,359461.895,36
2025-10-19 18:34:09.351,359475.113,34
2025-10-19 18:34:09.367,359490.769,32
2025-10-19 18:34:09.380,359503.989,31
2025-10-19 18:34:09.393,359517.198,29
2025-10-19 18:34:09.406,359530.469,27
2025-10-19 18:34:09.420,359543.890,25
2025-10-19 18:34:09.433,359557.108,23
2025-10-19 18:34:09.446,359570.423,22
2025-10-19 18:34:09.460,359583.851,20
2025-10-19 18:34:09.473,359597.032,18
2025-10-19 18:34:09.486,359610.231,16
2025-10-19 18:34:09.499,359623.415,14
2025-10-19 18:34:09.513,359637.308,13
2025-10-19 18:34:09.526,359650.481,11
2025-10-19 18:34:09.540,359663.702,9
2025-10-19 18:34:09.553,359677.062,7
2025-10-19 18:34:09.566,359690.308,5
2025-10-19 18:34:09.579,359703.551,4
2025-10-19 18:34:09.593,359716.824,2
2025-10-19 18:34:09.606,359730.086,0
2025-10-19 18:34:09.619,359743.341,0
2025-10-19 18:34:09.633,359757.350,0
2025-10-19 18:34:09.646,359770.543,0
2025-10-19 18:34:09.660,359784.357,0
2025-10-19 18:34:09.674,359798.273,0
2025-10-19 18:34:09.696,359820.058,0
2025-10-19 18:34:09.710,359833.824,0
2025-10-19 18:34:09.724,359847.724,0
2025-10-19 18:34:09.737,359861.458,0
2025-10-19 18:34:09.751,359875.377,0
2025-10-19 18:34:09.765,359889.220,0
2025-10-19 18:34:09.779,359903.386,0
2025-10-19 18:34:09.796,359920.222,0
2025-10-19 18:34:09.810,359934.693,0
2025-10-19 18:34:09.824,359948.117,0
2025-10-19 18:34:09.837,359961.445,0
2025-10-19 18:34:09.850,359974.779,0
2025-10-19 18:34:09.864,359988.194,0
2025-10-19 18:34:09.877,360001.720,0
2025-10-19 18:34:09.891,360015.044,0
2025-10-19 18:34:09.904,360028.273,0
2025-10-19 18:34:09.917,360041.435,0
2025-10-19 18:34:09.931,360054.648,0
2025-10-19 18:34:09.944,360067.941,3
2025-10-19 18:34:09.963,360086.906,5
2025-10-19 18:34:09.977,360101.163,8
2025-10-19 18:34:09.990,360114.466,11
2025-10-19 18:34:10.004,360127.657,14
2025-10-19 18:34:10.017,360141.073,16
2025-10-19 18:34:10.030,360154.330,19
2025-10-19 18:34:10.044,360168.439,22
2025-10-19 18:34:10.058,360181.911,25
2025-10-19 18:34:10.071,360195.266,27
2025-10-19 18:34:10.084,360208.480,30
2025-10-19 18:34:10.098,360221.779,33
2025-10-19 18:34:10.111,360234.948,35
2025-10-19 18:34:10.124,360248.191,38
2025-10-19 18:34:10.137,360261.454,41
2025-10-19 18:34:10.151,360274.824,44
2025-10-19 18:34:10.164,360288.056,46
2025-10-19 18:34:10.177,360302.062,49
2025-10-19 18:34:10.191,360315.433,52
2025-10-19 18:34:10.204,360328.907,55
2025-10-19 18:34:10.218,360342.274,57
2025-10-19 18:34:10.231,360355.709,60
2025-10-19 18:34:10.245,360368.958,63
2025-10-19 18:34:10.258,360382.311,65
2025-10-19 18:34:10.271,360395.544,68
2025-10-19 18:34:10.285,360408.905,71
2025-10-19 18:34:10.298,360422.181,74
2025-10-19 18:34:10.311,360435.392,76
2025-10-19 18:34:10.324,360448.549,79
2025-10-19 18:34:10.338,360462.525,82
2025-10-19 18:34:10.352,360475.993,85
2025-10-19 18:34:10.365,360489.267,87
2025-10-19 18:34:10.378,360502.556,90
2025-10-19 18:34:10.392,360515.792,90
2025-10-19 18:34:10.405,360529.082,88
2025-10-19 18:34:10.418,360542.473,86
2025-10-19 18:34:10.432,360556.453,85
2025-10-19 18:34:10.446,360569.647,83
2025-10-19 18:34:10.459,360582.867,81
2025-10-19 18:34:10.472,360596.135,79
2025-10-19 18:34:10.485,360609.386,77
2025-10-19 18:34:10.499,360622.643,76
2025-10-19 18:34:10.512,360636.212,74
2025-10-19 18:34:10.525,360649.556,72
2025-10-19 18:34:10.539,360662.746,70
2025-10-19 18:34:10.552,360675.912,68
2025-10-19 18:34:10.565,360689.070,67
2025-10-19 18:34:10.578,360702.250,65
2025-10-19 18:34:10.591,360715.489,63
2025-10-19 18:34:10.605,360728.915,61
2025-10-19 18:34:10.618,360742.285,59
2025-10-19 18:34:10.631,360755.522,58
2025-10-19 18:34:10.645,360768.855,56
2025-10-19 18:34:10.658,360782.636,54
2025-10-19 18:34:10.672,360796.020,52
2025-10-19 18:34:10.685,360809.337,50
2025-10-19 18:34:10.698,360822.550,49
2025-10-19 18:34:10.712,360835.828,47
2025-10-19 18:34:10.725,360849.008,45
2025-10-19 18:34:10.738,360862.210,43
2025-10-19 18:34:10.751,360875.487,41
2025-10-19 18:34:10.775,360898.784,40
2025-10-19 18:34:10.788,360912.040,38
2025-10-19 18:34:10.801,360925.268,36
2025-10-19 18:34:10.814,360938.481,34
2025-10-19 18:34:10.828,360951.683,32
2025-10-19 18:34:10.841,360964.965,31
2025-10-19 18:34:10.854,360978.125,29
2025-10-19 18:34:10.867,360991.371,27
2025-10-19 18:34:10.881,361004.959,25
2025-10-19 18:34:10.894,361018.511,23
2025-10-19 18:34:10.908,361031.732,22
2025-10-19 18:34:10.921,361045.020,20
2025-10-19 18:34:10.934,361058.205,18
2025-10-19 18:34:10.947,361071.472,16
2025-10-19 18:34:10.961,361085.012,14
2025-10-19 18:34:10.974,361098.267,13
2025-10-19 18:34:10.987,361111.425,11
2025-10-19 18:34:11.001,361124.701,9
2025-10-19 18:34:11.014,361138.035,7
2025-10-19 18:34:11.027,361151.370,5
2025-10-19 18:34:11.041,361164.922,4
2025-10-19 18:34:11.054,361178.099,2
2025-10-19 18:34:11.067,361191.345,0
2025-10-19 18:34:11.080,361204.578,0
2025-10-19 18:34:11.095,361218.694,0
2025-10-19 18:34:11.108,361231.962,0
2025-10-19 18:34:11.123,361247.601,0
2025-10-19 18:34:11.137,361261.012,0
2025-10-19 18:34:11.150,361274.228,0
2025-10-19 18:34:11.163,361287.380,0
2025-10-19 18:34:11.176,361300.528,0
2025-10-19 18:34:11.190,361313.691,0
2025-10-19 18:34:11.203,361326.843,0
2025-10-19 18:34:11.221,361344.832,0
2025-10-19 18:34:11.234,361358.132,0
2025-10-19 18:34:11.247,361371.469,0
2025-10-19 18:34:11.262,361385.888,0
2025-10-19 18:34:11.275,361399.206,0
2025-10-19 18:34:11.288,361414.278,0
2025-10-19 18:34:11.303,361427.490,0
2025-10-19 18:34:11.317,361440.689,0
2025-10-19 18:34:11.330,361454.172,0
2025-10-19 18:34:11.343,361467.418,0
2025-10-19 18:34:11.357,361480.648,0
2025-10-19 18:34:11.371,361495.527,0
2025-10-19 18:34:11.388,361512.632,0
2025-10-19 18:34:11.402,361526.390,3
2025-10-19 18:34:11.416,361540.169,5
2025-10-19 18:34:11.429,361553.470,8
2025-10-19 18:34:11.443,361566.739,11
2025-10-19 18:34:11.456,361579.964,14
2025-10-19 18:34:11.473,361597.161,16
2025-10-19 18:34:11.486,361610.395,19
2025-10-19 18:34:11.500,361623.688,22
2025-10-19 18:34:11.513,361637.120,25
2025-10-19 18:34:11.526,361650.296,27
2025-10-19 18:34:11.539,361663.557,30
2025-10-19 18:34:11.553,361676.940,33
2025-10-19 18:34:11.566,361690.149,35
2025-10-19 18:34:11.579,361703.375,38
2025-10-19 18:34:11.592,361716.597,41
2025-10-19 18:34:11.606,361729.949,44
2025-10-19 18:34:11.619,361743.292,46
2025-10-19 18:34:11.632,361756.498,49
2025-10-19 18:34:11.646,361769.739,52
2025-10-19 18:34:11.659,361782.893,55
2025-10-19 18:34:11.672,361796.215,57
2025-10-19 18:34:11.685,361809.518,60
2025-10-19 18:34:11.699,361822.870,63
2025-10-19 18:34:11.712,361836.061,65
2025-10-19 18:34:11.725,361849.320,68
2025-10-19 18:34:11.738,361862.550,71
2025-10-19 18:34:11.752,361875.861,74
2025-10-19 18:34:11.765,361889.021,76
2025-10-19 18:34:11.778,361902.264,79
2025-10-19 18:34:11.791,361915.510,82
2025-10-19 18:34:11.805,361928.713,85
2025-10-19 18:34:11.818,361942.050,87
2025-10-19 18:34:11.832,361956.653,90
2025-10-19 18:34:11.846,361970.167,90
2025-10-19 18:34:11.859,361983.349,88
2025-10-19 18:34:11.873,361996.844,86
2025-10-19 18:34:11.886,362010.194,85
2025-10-19 18:34:11.899,362023.421,83
2025-10-19 18:34:11.913,362036.743,81
2025-10-19 18:34:11.926,362050.045,79
2025-10-19 18:34:11.939,362063.493,77
2025-10-19 18:34:11.953,362076.668,76
2025-10-19 18:34:11.966,362090.084,74
2025-10-19 18:34:11.979,362103.432,72
2025-10-19 18:34:11.992,362116.647,70
2025-10-19 18:34:12.006,362130.137,68
2025-10-19 18:34:12.020,362144.487,67
2025-10-19 18:34:12.034,362157.793,65
2025-10-19 18:34:12.047,362170.975,63
2025-10-19 18:34:12.060,362184.230,61
2025-10-19 18:34:12.073,362197.660,59
2025-10-19 18:34:12.087,362211.003,58
2025-10-19 18:34:12.100,362224.185,56
2025-10-19 18:34:12.116,362239.822,54
2025-10-19 18:34:12.130,362253.826,52
2025-10-19 18:34:12.143,362267.237,50
2025-10-19 18:34:12.156,362280.478,49
2025-10-19 18:34:12.172,362296.355,47
2025-10-19 18:34:12.185,362309.572,45
2025-10-19 18:34:12.199,362322.816,43
2025-10-19 18:34:12.212,362336.108,41
2025-10-19 18:34:12.225,362349.487,40
2025-10-19 18:34:12.239,362362.665,38
2025-10-19 18:34:12.252,362375.956,36
2025-10-19 18:34:12.265,362389.218,34
2025-10-19 18:34:12.278,362402.465,32
