# bpm: 46.0
# max_angle_deg: 90
# hold_ms: 300
# bus: 1
# addr: 0x40
# channel: 0
# timestamp_start: 2025-10-20 00:17:00.460
# timestamp, ms_since_start, angle_deg
2025-10-20 00:17:08.902,8432.647,0
2025-10-20 00:17:08.916,8446.020,0
2025-10-20 00:17:08.929,8459.311,0
2025-10-20 00:17:08.942,8472.673,0
2025-10-20 00:17:08.956,8485.837,0
2025-10-20 00:17:08.969,8499.107,0
2025-10-20 00:17:08.982,8512.314,0
2025-10-20 00:17:08.995,8525.461,0
2025-10-20 00:17:09.009,8539.056,0
2025-10-20 00:17:09.022,8552.220,0
2025-10-20 00:17:09.035,8565.353,0
2025-10-20 00:17:09.049,8578.748,0
2025-10-20 00:17:09.062,8592.063,0
2025-10-20 00:17:09.076,8606.194,0
2025-10-20 00:17:09.090,8619.987,0
2025-10-20 00:17:09.103,8633.516,0
2025-10-20 00:17:09.117,8647.546,0
2025-10-20 00:17:09.131,8660.784,0
2025-10-20 00:17:09.144,8674.452,0
2025-10-20 00:17:09.158,8687.761,3
2025-10-20 00:17:09.171,8701.005,5
2025-10-20 00:17:09.184,8714.372,8
2025-10-20 00:17:09.200,8730.233,11
2025-10-20 00:17:09.213,8743.468,14
2025-10-20 00:17:09.227,8756.850,16
2025-10-20 00:17:09.240,8770.102,19
2025-10-20 00:17:09.253,8783.293,22
2025-10-20 00:17:09.266,8796.647,25
2025-10-20 00:17:09.280,8809.832,27
2025-10-20 00:17:09.293,8823.335,30
2025-10-20 00:17:09.306,8836.685,33
2025-10-20 00:17:09.320,8850.019,35
2025-10-20 00:17:09.333,8863.266,38
2025-10-20 00:17:09.347,8877.416,41
2025-10-20 00:17:09.361,8890.890,44
2025-10-20 00:17:09.374,8904.154,46
2025-10-20 00:17:09.387,8917.323,49
2025-10-20 00:17:09.401,8930.596,52
2025-10-20 00:17:09.414,8943.885,55
2025-10-20 00:17:09.427,8957.052,57
2025-10-20 00:17:09.440,8970.283,60
2025-10-20 00:17:09.454,8983.885,63
2025-10-20 00:17:09.467,8997.047,65
2025-10-20 00:17:09.480,9010.322,68
2025-10-20 00:17:09.494,9023.830,71
2025-10-20 00:17:09.507,9037.285,74
2025-10-20 00:17:09.523,9052.604,76
2025-10-20 00:17:09.536,9065.948,79
2025-10-20 00:17:09.549,9079.397,82
2025-10-20 00:17:09.563,9093.281,85
2025-10-20 00:17:09.577,9107.234,87
2025-10-20 00:17:09.591,9120.982,90
2025-10-20 00:17:09.604,9134.224,90
2025-10-20 00:17:09.617,9147.659,88
2025-10-20 00:17:09.631,9160.842,86
2025-10-20 00:17:09.644,9174.094,85
2025-10-20 00:17:09.657,9187.379,83
2025-10-20 00:17:09.671,9200.581,81
2025-10-20 00:17:09.684,9213.758,79
2025-10-20 00:17:09.697,9227.031,77
2025-10-20 00:17:09.710,9240.195,76
2025-10-20 00:17:09.723,9253.503,74
2025-10-20 00:17:09.737,9266.738,72
2025-10-20 00:17:09.750,9279.943,70
2025-10-20 00:17:09.763,9293.256,68
2025-10-20 00:17:09.777,9306.627,67
2025-10-20 00:17:09.790,9319.782,65
2025-10-20 00:17:09.803,9333.047,63
2025-10-20 00:17:09.819,9348.722,61
2025-10-20 00:17:09.832,9362.016,59
2025-10-20 00:17:09.845,9375.382,58
2025-10-20 00:17:09.859,9388.774,56
2025-10-20 00:17:09.872,9401.966,54
2025-10-20 00:17:09.885,9415.209,52
2025-10-20 00:17:09.898,9428.441,50
2025-10-20 00:17:09.912,9442.363,49
2025-10-20 00:17:09.926,9455.574,47
2025-10-20 00:17:09.939,9468.870,45
2025-10-20 00:17:09.952,9482.221,43
2025-10-20 00:17:09.965,9495.447,41
2025-10-20 00:17:09.979,9508.669,40
2025-10-20 00:17:09.992,9521.893,38
2025-10-20 00:17:10.005,9535.253,36
2025-10-20 00:17:10.018,9548.452,34
2025-10-20 00:17:10.032,9561.973,32
2025-10-20 00:17:10.045,9575.166,31
2025-10-20 00:17:10.058,9588.377,29
2025-10-20 00:17:10.072,9601.759,27
2025-10-20 00:17:10.085,9614.999,25
2025-10-20 00:17:10.098,9628.188,23
2025-10-20 00:17:10.111,9641.621,22
2025-10-20 00:17:10.125,9654.836,20
2025-10-20 00:17:10.138,9668.092,18
2025-10-20 00:17:10.151,9681.446,16
2025-10-20 00:17:10.165,9694.828,14
2025-10-20 00:17:10.178,9708.057,13
2025-10-20 00:17:10.191,9721.277,11
2025-10-20 00:17:10.204,9734.528,9
2025-10-20 00:17:10.218,9747.783,7
2025-10-20 00:17:10.231,9761.044,5
2025-10-20 00:17:10.244,9774.335,4
2025-10-20 00:17:10.258,9787.568,2
2025-10-20 00:17:10.271,9800.793,0
2025-10-20 00:17:10.284,9814.231,0
2025-10-20 00:17:10.299,9829.518,0
2025-10-20 00:17:10.313,9842.849,0
2025-10-20 00:17:10.326,9856.104,0
2025-10-20 00:17:10.339,9869.275,0
2025-10-20 00:17:10.352,9882.622,0
2025-10-20 00:17:10.366,9895.939,0
2025-10-20 00:17:10.379,9909.157,0
2025-10-20 00:17:10.392,9922.413,0
2025-10-20 00:17:10.406,9935.683,0
2025-10-20 00:17:10.419,9948.880,0
2025-10-20 00:17:10.432,9962.169,0
2025-10-20 00:17:10.445,9975.480,0
2025-10-20 00:17:10.459,9988.681,0
2025-10-20 00:17:10.472,10001.947,0
2025-10-20 00:17:10.485,10015.277,0
2025-10-20 00:17:10.498,10029.037,0
2025-10-20 00:17:10.517,10047.502,0
2025-10-20 00:17:10.531,10060.672,0
2025-10-20 00:17:10.544,10073.959,0
2025-10-20 00:17:10.557,10087.166,0
2025-10-20 00:17:10.570,10100.429,0
2025-10-20 00:17:10.584,10113.769,0
2025-10-20 00:17:10.597,10127.104,0
2025-10-20 00:17:10.612,10141.826,3
2025-10-20 00:17:10.625,10155.131,5
2025-10-20 00:17:10.638,10168.291,8
2025-10-20 00:17:10.651,10181.532,11
2025-10-20 00:17:10.666,10196.091,14
2025-10-20 00:17:10.679,10209.545,16
2025-10-20 00:17:10.693,10223.497,19
2025-10-20 00:17:10.707,10237.453,22
2025-10-20 00:17:10.721,10251.493,25
2025-10-20 00:17:10.735,10265.411,27
2025-10-20 00:17:10.749,10279.169,30
2025-10-20 00:17:10.763,10292.868,33
2025-10-20 00:17:10.776,10306.150,35
2025-10-20 00:17:10.789,10319.340,38
2025-10-20 00:17:10.802,10332.532,41
2025-10-20 00:17:10.816,10345.837,44
2025-10-20 00:17:10.829,10359.040,46
2025-10-20 00:17:10.842,10372.870,49
2025-10-20 00:17:10.856,10386.127,52
2025-10-20 00:17:10.869,10399.470,55
2025-10-20 00:17:10.883,10412.737,57
2025-10-20 00:17:10.896,10425.946,60
2025-10-20 00:17:10.909,10439.214,63
2025-10-20 00:17:10.922,10452.365,65
2025-10-20 00:17:10.936,10465.586,68
2025-10-20 00:17:10.949,10478.874,71
2025-10-20 00:17:10.962,10492.113,74
2025-10-20 00:17:10.975,10505.406,76
2025-10-20 00:17:10.991,10520.710,79
2025-10-20 00:17:11.004,10534.052,82
2025-10-20 00:17:11.017,10547.467,85
2025-10-20 00:17:11.031,10561.012,87
2025-10-20 00:17:11.044,10574.423,90
2025-10-20 00:17:11.058,10587.629,90
2025-10-20 00:17:11.071,10600.839,88
2025-10-20 00:17:11.084,10614.179,86
2025-10-20 00:17:11.098,10627.663,85
2025-10-20 00:17:11.111,10640.846,83
2025-10-20 00:17:11.124,10654.064,81
2025-10-20 00:17:11.137,10667.343,79
2025-10-20 00:17:11.150,10680.533,77
2025-10-20 00:17:11.164,10693.883,76
2025-10-20 00:17:11.177,10707.215,74
2025-10-20 00:17:11.190,10720.434,72
2025-10-20 00:17:11.204,10733.657,70
2025-10-20 00:17:11.217,10747.550,68
2025-10-20 00:17:11.231,10760.746,67
2025-10-20 00:17:11.244,10773.930,65
2025-10-20 00:17:11.257,10787.195,63
2025-10-20 00:17:11.276,10805.913,61
2025-10-20 00:17:11.289,10819.108,59
2025-10-20 00:17:11.302,10832.333,58
2025-10-20 00:17:11.315,10845.669,56
2025-10-20 00:17:11.332,10862.043,54
2025-10-20 00:17:11.345,10875.651,52
2025-10-20 00:17:11.359,10889.421,50
2025-10-20 00:17:11.374,10903.655,49
2025-10-20 00:17:11.387,10916.870,47
2025-10-20 00:17:11.400,10930.029,45
2025-10-20 00:17:11.414,10943.566,43
2025-10-20 00:17:11.427,10956.924,41
2025-10-20 00:17:11.441,10970.730,40
2025-10-20 00:17:11.454,10984.007,38
2025-10-20 00:17:11.467,10997.252,36
2025-10-20 00:17:11.480,11010.489,34
2025-10-20 00:17:11.494,11023.670,32
2025-10-20 00:17:11.507,11037.100,31
2025-10-20 00:17:11.520,11050.439,29
2025-10-20 00:17:11.534,11063.676,27
2025-10-20 00:17:11.547,11076.898,25
2025-10-20 00:17:11.560,11090.124,23
2025-10-20 00:17:11.573,11103.334,22
2025-10-20 00:17:11.586,11116.534,20
2025-10-20 00:17:11.600,11129.754,18
2025-10-20 00:17:11.613,11142.976,16
2025-10-20 00:17:11.626,11156.313,14
2025-10-20 00:17:11.639,11169.538,13
2025-10-20 00:17:11.653,11182.749,11
2025-10-20 00:17:11.666,11195.970,9
2025-10-20 00:17:11.679,11209.112,7
2025-10-20 00:17:11.692,11222.289,5
2025-10-20 00:17:11.706,11235.611,4
2025-10-20 00:17:11.720,11249.809,2
2025-10-20 00:17:11.733,11263.134,0
2025-10-20 00:17:11.746,11276.450,0
2025-10-20 00:17:11.760,11289.802,0
2025-10-20 00:17:11.773,11303.050,0
2025-10-20 00:17:11.787,11317.531,0
2025-10-20 00:17:11.801,11330.872,0
2025-10-20 00:17:11.814,11344.214,0
2025-10-20 00:17:11.828,11358.213,0
2025-10-20 00:17:11.841,11371.560,0
2025-10-20 00:17:11.855,11384.823,0
2025-10-20 00:17:11.868,11398.041,0
2025-10-20 00:17:11.881,11411.302,0
2025-10-20 00:17:11.895,11424.604,0
2025-10-20 00:17:11.908,11437.772,0
2025-10-20 00:17:11.921,11451.069,0
2025-10-20 00:17:11.934,11464.254,0
2025-10-20 00:17:11.947,11477.469,0
2025-10-20 00:17:11.961,11490.973,0
2025-10-20 00:17:11.974,11504.417,0
2025-10-20 00:17:11.988,11517.587,0
2025-10-20 00:17:12.001,11530.787,0
2025-10-20 00:17:12.014,11543.992,0
2025-10-20 00:17:12.027,11557.341,0
2025-10-20 00:17:12.040,11570.665,0
2025-10-20 00:17:12.054,11583.900,0
2025-10-20 00:17:12.067,11597.163,3
2025-10-20 00:17:12.080,11610.380,5
2025-10-20 00:17:12.094,11623.718,8
2025-10-20 00:17:12.107,11636.943,11
2025-10-20 00:17:12.120,11650.415,14
2025-10-20 00:17:12.135,11665.065,16
2025-10-20 00:17:12.149,11679.319,19
2025-10-20 00:17:12.163,11693.185,22
2025-10-20 00:17:12.176,11706.416,25
2025-10-20 00:17:12.190,11719.791,27
2025-10-20 00:17:12.203,11733.071,30
2025-10-20 00:17:12.216,11746.314,33
2025-10-20 00:17:12.230,11759.623,35
2025-10-20 00:17:12.243,11772.882,38
2025-10-20 00:17:12.256,11786.179,41
2025-10-20 00:17:12.269,11799.476,44
2025-10-20 00:17:12.283,11812.766,46
2025-10-20 00:17:12.296,11825.919,49
2025-10-20 00:17:12.309,11839.236,52
2025-10-20 00:17:12.322,11852.483,55
2025-10-20 00:17:12.336,11865.691,57
2025-10-20 00:17:12.349,11879.213,60
2025-10-20 00:17:12.362,11892.478,63
2025-10-20 00:17:12.376,11905.706,65
2025-10-20 00:17:12.389,11918.941,68
2025-10-20 00:17:12.402,11932.241,71
2025-10-20 00:17:12.415,11945.471,74
2025-10-20 00:17:12.429,11958.706,76
2025-10-20 00:17:12.442,11971.912,79
2025-10-20 00:17:12.455,11985.144,82
2025-10-20 00:17:12.468,11998.467,85
2025-10-20 00:17:12.482,12011.712,87
2025-10-20 00:17:12.495,12024.954,90
2025-10-20 00:17:12.508,12038.418,90
2025-10-20 00:17:12.522,12051.740,88
2025-10-20 00:17:12.535,12064.939,86
2025-10-20 00:17:12.548,12078.282,85
2025-10-20 00:17:12.562,12092.012,83
2025-10-20 00:17:12.576,12105.782,81
2025-10-20 00:17:12.590,12119.781,79
2025-10-20 00:17:12.604,12133.637,77
2025-10-20 00:17:12.620,12150.237,76
2025-10-20 00:17:12.634,12164.091,74
2025-10-20 00:17:12.647,12177.255,72
2025-10-20 00:17:12.660,12190.650,70
2025-10-20 00:17:12.674,12203.873,68
2025-10-20 00:17:12.687,12217.072,67
2025-10-20 00:17:12.700,12230.293,65
2025-10-20 00:17:12.714,12243.656,63
2025-10-20 00:17:12.727,12256.891,61
2025-10-20 00:17:12.740,12270.259,59
2025-10-20 00:17:12.753,12283.437,58
2025-10-20 00:17:12.767,12296.613,56
2025-10-20 00:17:12.780,12309.817,54
2025-10-20 00:17:12.793,12323.038,52
2025-10-20 00:17:12.807,12336.978,50
2025-10-20 00:17:12.820,12350.361,49
2025-10-20 00:17:12.833,12363.707,47
2025-10-20 00:17:12.847,12376.881,45
2025-10-20 00:17:12.860,12390.151,43
2025-10-20 00:17:12.873,12403.460,41
2025-10-20 00:17:12.887,12416.629,40
2025-10-20 00:17:12.900,12429.905,38
2025-10-20 00:17:12.913,12443.140,36
2025-10-20 00:17:12.926,12456.286,34
2025-10-20 00:17:12.939,12469.447,32
2025-10-20 00:17:12.953,12482.724,31
2025-10-20 00:17:12.966,12495.944,29
2025-10-20 00:17:12.979,12509.289,27
2025-10-20 00:17:12.992,12522.497,25
2025-10-20 00:17:13.006,12535.735,23
2025-10-20 00:17:13.019,12548.999,22
2025-10-20 00:17:13.032,12562.278,20
2025-10-20 00:17:13.046,12575.555,18
2025-10-20 00:17:13.059,12588.746,16
2025-10-20 00:17:13.072,12601.927,14
2025-10-20 00:17:13.085,12615.149,13
2025-10-20 00:17:13.098,12628.321,11
2025-10-20 00:17:13.111,12641.549,9
2025-10-20 00:17:13.125,12654.826,7
2025-10-20 00:17:13.138,12668.180,5
2025-10-20 00:17:13.151,12681.605,4
2025-10-20 00:17:13.165,12695.037,2
2025-10-20 00:17:13.179,12709.041,0
2025-10-20 00:17:13.192,12722.295,0
2025-10-20 00:17:13.205,12735.518,0
2025-10-20 00:17:13.219,12748.738,0
2025-10-20 00:17:13.232,12761.894,0
2025-10-20 00:17:13.245,12775.156,0
2025-10-20 00:17:13.258,12788.452,0
2025-10-20 00:17:13.272,12801.733,0
2025-10-20 00:17:13.285,12815.023,0
2025-10-20 00:17:13.298,12828.257,0
2025-10-20 00:17:13.311,12841.498,0
2025-10-20 00:17:13.325,12854.684,0
2025-10-20 00:17:13.338,12867.886,0
2025-10-20 00:17:13.351,12881.268,0
2025-10-20 00:17:13.364,12894.490,0
2025-10-20 00:17:13.378,12907.646,0
2025-10-20 00:17:13.391,12920.917,0
2025-10-20 00:17:13.404,12934.206,0
2025-10-20 00:17:13.417,12947.434,0
2025-10-20 00:17:13.431,12960.665,0
2025-10-20 00:17:13.444,12974.013,0
2025-10-20 00:17:13.457,12987.344,0
2025-10-20 00:17:13.471,13000.574,0
2025-10-20 00:17:13.484,13013.785,0
2025-10-20 00:17:13.497,13027.053,0
2025-10-20 00:17:13.510,13040.247,3
2025-10-20 00:17:13.523,13053.598,5
2025-10-20 00:17:13.537,13066.823,8
2025-10-20 00:17:13.550,13080.031,11
2025-10-20 00:17:13.563,13093.255,14
2025-10-20 00:17:13.576,13106.449,16
2025-10-20 00:17:13.590,13119.666,19
2025-10-20 00:17:13.603,13132.889,22
2025-10-20 00:17:13.617,13147.208,25
2025-10-20 00:17:13.630,13160.373,27
2025-10-20 00:17:13.643,13173.535,30
2025-10-20 00:17:13.657,13186.914,33
2025-10-20 00:17:13.670,13200.145,35
2025-10-20 00:17:13.683,13213.373,38
2025-10-20 00:17:13.697,13226.779,41
2025-10-20 00:17:13.710,13240.348,44
2025-10-20 00:17:13.724,13253.657,46
2025-10-20 00:17:13.737,13266.994,49
2025-10-20 00:17:13.750,13280.256,52
2025-10-20 00:17:13.763,13293.426,55
2025-10-20 00:17:13.777,13306.616,57
2025-10-20 00:17:13.790,13319.842,60
2025-10-20 00:17:13.803,13333.572,63
2025-10-20 00:17:13.817,13347.500,65
2025-10-20 00:17:13.831,13360.684,68
2025-10-20 00:17:13.844,13373.906,71
2025-10-20 00:17:13.858,13387.772,74
2025-10-20 00:17:13.871,13400.941,76
2025-10-20 00:17:13.884,13414.255,79
2025-10-20 00:17:13.897,13427.548,82
2025-10-20 00:17:13.911,13440.754,85
2025-10-20 00:17:13.924,13453.951,87
2025-10-20 00:17:13.937,13467.275,90
2025-10-20 00:17:13.950,13480.626,90
2025-10-20 00:17:13.964,13493.961,88
2025-10-20 00:17:13.977,13507.435,86
2025-10-20 00:17:13.991,13520.747,85
2025-10-20 00:17:14.004,13534.181,83
2025-10-20 00:17:14.018,13547.878,81
2025-10-20 00:17:14.031,13561.106,79
2025-10-20 00:17:14.044,13574.406,77
2025-10-20 00:17:14.058,13587.647,76
2025-10-20 00:17:14.071,13600.916,74
2025-10-20 00:17:14.084,13614.150,72
2025-10-20 00:17:14.097,13627.506,70
2025-10-20 00:17:14.111,13640.920,68
2025-10-20 00:17:14.124,13654.189,67
2025-10-20 00:17:14.138,13667.608,65
2025-10-20 00:17:14.151,13680.814,63
2025-10-20 00:17:14.164,13694.035,61
2025-10-20 00:17:14.177,13707.370,59
2025-10-20 00:17:14.191,13720.793,58
2025-10-20 00:17:14.204,13734.012,56
2025-10-20 00:17:14.217,13747.216,54
2025-10-20 00:17:14.230,13760.421,52
2025-10-20 00:17:14.244,13773.595,50
2025-10-20 00:17:14.258,13787.841,49
2025-10-20 00:17:14.271,13801.067,47
2025-10-20 00:17:14.284,13814.283,45
2025-10-20 00:17:14.304,13834.335,43
2025-10-20 00:17:14.317,13847.546,41
2025-10-20 00:17:14.331,13860.735,40
2025-10-20 00:17:14.344,13873.957,38
2025-10-20 00:17:14.357,13887.191,36
2025-10-20 00:17:14.370,13900.819,34
2025-10-20 00:17:14.384,13914.195,32
2025-10-20 00:17:14.397,13927.361,31
2025-10-20 00:17:14.410,13940.553,29
2025-10-20 00:17:14.424,13954.021,27
2025-10-20 00:17:14.437,13967.294,25
2025-10-20 00:17:14.451,13980.567,23
2025-10-20 00:17:14.464,13993.952,22
2025-10-20 00:17:14.478,14007.894,20
2025-10-20 00:17:14.491,14021.092,18
2025-10-20 00:17:14.504,14034.289,16
2025-10-20 00:17:14.518,14047.560,14
2025-10-20 00:17:14.531,14060.761,13
2025-10-20 00:17:14.544,14074.131,11
2025-10-20 00:17:14.557,14087.442,9
2025-10-20 00:17:14.571,14100.685,7
2025-10-20 00:17:14.584,14114.177,5
2025-10-20 00:17:14.597,14127.440,4
2025-10-20 00:17:14.611,14140.848,2
2025-10-20 00:17:14.624,14154.047,0
2025-10-20 00:17:14.637,14167.334,0
2025-10-20 00:17:14.650,14180.584,0
2025-10-20 00:17:14.664,14193.805,0
2025-10-20 00:17:14.677,14207.162,0
2025-10-20 00:17:14.690,14220.430,0
2025-10-20 00:17:14.704,14233.646,0
2025-10-20 00:17:14.717,14247.112,0
2025-10-20 00:17:14.730,14260.496,0
2025-10-20 00:17:14.744,14273.810,0
2025-10-20 00:17:14.758,14287.804,0
2025-10-20 00:17:14.771,14300.997,0
2025-10-20 00:17:14.784,14314.231,0
2025-10-20 00:17:14.797,14327.485,0
2025-10-20 00:17:14.811,14340.708,0
2025-10-20 00:17:14.824,14353.908,0
2025-10-20 00:17:14.837,14367.497,0
2025-10-20 00:17:14.851,14380.772,0
2025-10-20 00:17:14.864,14394.118,0
2025-10-20 00:17:14.877,14407.398,0
2025-10-20 00:17:14.891,14420.546,0
2025-10-20 00:17:14.904,14433.805,0
2025-10-20 00:17:14.917,14447.029,0
2025-10-20 00:17:14.930,14460.210,0
2025-10-20 00:17:14.943,14473.433,0
2025-10-20 00:17:14.957,14486.767,3
2025-10-20 00:17:14.970,14500.083,5
2025-10-20 00:17:14.984,14514.310,8
2025-10-20 00:17:14.998,14527.823,11
2025-10-20 00:17:15.011,14541.034,14
2025-10-20 00:17:15.024,14554.647,16
2025-10-20 00:17:15.038,14567.931,19
2025-10-20 00:17:15.051,14581.160,22
2025-10-20 00:17:15.064,14594.341,25
2025-10-20 00:17:15.078,14607.611,27
2025-10-20 00:17:15.091,14620.759,30
2025-10-20 00:17:15.104,14633.971,33
2025-10-20 00:17:15.117,14647.236,35
2025-10-20 00:17:15.130,14660.425,38
2025-10-20 00:17:15.144,14673.775,41
2025-10-20 00:17:15.157,14687.027,44
2025-10-20 00:17:15.170,14700.377,46
2025-10-20 00:17:15.184,14713.737,49
2025-10-20 00:17:15.197,14726.974,52
2025-10-20 00:17:15.210,14740.415,55
2025-10-20 00:17:15.224,14753.727,57
2025-10-20 00:17:15.237,14767.002,60
2025-10-20 00:17:15.250,14780.257,63
2025-10-20 00:17:15.263,14793.464,65
2025-10-20 00:17:15.280,14809.676,68
2025-10-20 00:17:15.293,14822.899,71
2025-10-20 00:17:15.307,14836.650,74
2025-10-20 00:17:15.320,14850.353,76
2025-10-20 00:17:15.334,14864.089,79
2025-10-20 00:17:15.348,14877.885,82
2025-10-20 00:17:15.361,14891.102,85
2025-10-20 00:17:15.376,14905.827,87
2025-10-20 00:17:15.389,14919.036,90
2025-10-20 00:17:15.402,14932.399,90
2025-10-20 00:17:15.416,14945.691,88
2025-10-20 00:17:15.429,14959.089,86
2025-10-20 00:17:15.443,14972.993,85
2025-10-20 00:17:15.456,14986.267,83
2025-10-20 00:17:15.469,14999.434,81
2025-10-20 00:17:15.483,15012.632,79
2025-10-20 00:17:15.496,15025.852,77
2025-10-20 00:17:15.509,15039.157,76
2025-10-20 00:17:15.525,15055.381,74
2025-10-20 00:17:15.539,15068.670,72
2025-10-20 00:17:15.552,15081.880,70
2025-10-20 00:17:15.565,15095.072,68
2025-10-20 00:17:15.578,15108.219,67
2025-10-20 00:17:15.591,15121.403,65
2025-10-20 00:17:15.604,15134.713,63
2025-10-20 00:17:15.618,15147.936,61
2025-10-20 00:17:15.631,15161.088,59
2025-10-20 00:17:15.644,15174.313,58
2025-10-20 00:17:15.658,15187.706,56
2025-10-20 00:17:15.671,15200.906,54
2025-10-20 00:17:15.684,15214.103,52
2025-10-20 00:17:15.699,15229.469,50
2025-10-20 00:17:15.713,15242.728,49
2025-10-20 00:17:15.726,15255.946,47
2025-10-20 00:17:15.739,15269.291,45
2025-10-20 00:17:15.752,15282.501,43
2025-10-20 00:17:15.766,15295.797,41
2025-10-20 00:17:15.779,15309.171,40
2025-10-20 00:17:15.792,15322.466,38
2025-10-20 00:17:15.807,15337.530,36
2025-10-20 00:17:15.821,15350.781,34
2025-10-20 00:17:15.834,15364.011,32
2025-10-20 00:17:15.847,15377.226,31
2025-10-20 00:17:15.860,15390.478,29
2025-10-20 00:17:15.874,15403.792,27
2025-10-20 00:17:15.887,15417.156,25
2025-10-20 00:17:15.900,15430.336,23
2025-10-20 00:17:15.913,15443.505,22
2025-10-20 00:17:15.930,15459.574,20
2025-10-20 00:17:15.943,15472.878,18
2025-10-20 00:17:15.956,15486.244,16
2025-10-20 00:17:15.970,15499.571,14
2025-10-20 00:17:15.983,15512.935,13
2025-10-20 00:17:15.996,15526.312,11
2025-10-20 00:17:16.009,15539.524,9
2025-10-20 00:17:16.024,15553.728,7
2025-10-20 00:17:16.037,15567.043,5
2025-10-20 00:17:16.050,15580.221,4
2025-10-20 00:17:16.063,15593.426,2
2025-10-20 00:17:16.077,15606.677,0
2025-10-20 00:17:16.090,15620.470,0
2025-10-20 00:17:16.104,15633.681,0
2025-10-20 00:17:16.117,15646.933,0
2025-10-20 00:17:16.130,15660.305,0
2025-10-20 00:17:16.144,15673.649,0
2025-10-20 00:17:16.157,15686.814,0
2025-10-20 00:17:16.170,15700.095,0
2025-10-20 00:17:16.183,15713.262,0
2025-10-20 00:17:16.196,15726.473,0
2025-10-20 00:17:16.210,15739.750,0
2025-10-20 00:17:16.223,15753.074,0
2025-10-20 00:17:16.236,15766.272,0
2025-10-20 00:17:16.249,15779.443,0
2025-10-20 00:17:16.263,15792.597,0
2025-10-20 00:17:16.276,15805.819,0
2025-10-20 00:17:16.292,15821.606,0
2025-10-20 00:17:16.305,15834.877,0
2025-10-20 00:17:16.318,15848.035,0
2025-10-20 00:17:16.331,15861.220,0
2025-10-20 00:17:16.344,15874.401,0
2025-10-20 00:17:16.358,15887.793,0
2025-10-20 00:17:16.371,15901.058,0
2025-10-20 00:17:16.384,15914.338,0
2025-10-20 00:17:16.398,15928.400,0
2025-10-20 00:17:16.412,15941.690,3
2025-10-20 00:17:16.425,15955.197,5
2025-10-20 00:17:16.438,15968.391,8
2025-10-20 00:17:16.452,15981.567,11
2025-10-20 00:17:16.465,15995.239,14
2025-10-20 00:17:16.478,16008.472,16
2025-10-20 00:17:16.492,16021.642,19
2025-10-20 00:17:16.506,16035.952,22
2025-10-20 00:17:16.519,16049.429,25
2025-10-20 00:17:16.533,16062.768,27
2025-10-20 00:17:16.546,16075.971,30
2025-10-20 00:17:16.559,16089.182,33
2025-10-20 00:17:16.572,16102.423,35
2025-10-20 00:17:16.586,16115.732,38
2025-10-20 00:17:16.599,16128.894,41
2025-10-20 00:17:16.612,16142.179,44
2025-10-20 00:17:16.625,16155.526,46
2025-10-20 00:17:16.639,16168.875,49
2025-10-20 00:17:16.652,16182.109,52
2025-10-20 00:17:16.665,16195.269,55
2025-10-20 00:17:16.678,16208.469,57
2025-10-20 00:17:16.692,16221.698,60
2025-10-20 00:17:16.705,16234.907,63
2025-10-20 00:17:16.718,16248.249,65
2025-10-20 00:17:16.731,16261.541,68
2025-10-20 00:17:16.745,16275.045,71
2025-10-20 00:17:16.758,16288.243,74
