timestamp_ms,elapsed_ms,pix_dist,m_dist
2025-10-19 21:24:36.668,224154,167.141,0.206347
2025-10-19 21:24:37.111,224597,162.905,0.203035
2025-10-19 21:24:37.532,225018,164.036,0.202041
2025-10-19 21:24:37.961,225447,167.268,0.206582
2025-10-19 21:24:38.402,225888,164.481,0.203766
2025-10-19 21:24:38.828,226314,163.225,0.201567
2025-10-19 21:24:39.256,226742,166.675,0.205910
2025-10-19 21:24:39.691,227177,166.770,0.206344
2025-10-19 21:24:40.128,227614,162.818,0.200866
2025-10-19 21:24:40.567,228053,165.315,0.204216
2025-10-19 21:24:41.005,228491,167.228,0.206585
2025-10-19 21:24:41.439,228925,162.894,0.202370
2025-10-19 21:24:41.871,229357,164.016,0.202113
2025-10-19 21:24:42.323,229809,167.292,0.206464
2025-10-19 21:24:42.762,230248,164.126,0.203283
2025-10-19 21:24:43.197,230683,163.315,0.202668
2025-10-19 21:24:43.637,231123,167.279,0.206694
2025-10-19 21:24:44.086,231572,166.346,0.205826
2025-10-19 21:24:44.521,232007,162.858,0.201767
2025-10-19 21:24:44.959,232445,166.177,0.205037
2025-10-19 21:24:45.388,232874,167.225,0.206843
2025-10-19 21:24:45.822,233308,162.720,0.201457
2025-10-19 21:24:46.260,233746,164.659,0.203535
2025-10-19 21:24:46.709,234195,167.153,0.206502
2025-10-19 21:24:47.135,234621,163.784,0.203501
2025-10-19 21:24:47.566,235052,163.402,0.201876
2025-10-19 21:24:47.995,235481,167.262,0.206431
2025-10-19 21:24:48.436,235922,166.453,0.205703
2025-10-19 21:24:48.860,236346,162.910,0.201584
2025-10-19 21:24:49.305,236791,165.833,0.205140
2025-10-19 21:24:49.861,237347,167.284,0.206732
2025-10-19 21:24:50.304,237790,162.799,0.201032
2025-10-19 21:24:50.738,238224,165.561,0.205008
2025-10-19 21:24:51.153,238639,167.190,0.206436
2025-10-19 21:24:51.583,239069,162.732,0.201591
2025-10-19 21:24:52.014,239500,164.109,0.202599
2025-10-19 21:24:52.446,239932,167.196,0.206574
2025-10-19 21:24:52.879,240365,164.645,0.203999
2025-10-19 21:24:53.306,240792,163.135,0.201598
2025-10-19 21:24:53.725,241211,166.714,0.205966
2025-10-19 21:24:54.176,241662,166.983,0.206518
2025-10-19 21:24:54.610,242096,162.930,0.201362
2025-10-19 21:24:55.043,242529,165.268,0.204441
2025-10-19 21:24:55.490,242976,167.351,0.206492
2025-10-19 21:24:55.915,243401,162.957,0.201560
2025-10-19 21:24:56.338,243824,164.157,0.202383
2025-10-19 21:24:56.771,244257,167.313,0.206227
2025-10-19 21:24:57.200,244686,164.125,0.203134
2025-10-19 21:24:57.624,245110,163.056,0.201779
2025-10-19 21:24:58.056,245542,166.767,0.206396
2025-10-19 21:24:58.499,245985,166.916,0.206894
2025-10-19 21:24:58.934,246420,162.780,0.201198
2025-10-19 21:24:59.370,246856,165.326,0.204172
2025-10-19 21:24:59.802,247288,167.299,0.206569
2025-10-19 21:25:00.238,247724,162.826,0.202101
2025-10-19 21:25:00.678,248164,163.853,0.202051
2025-10-19 21:25:01.110,248596,167.325,0.206451
2025-10-19 21:25:01.570,249056,164.536,0.204049
2025-10-19 21:25:02.012,249498,163.106,0.201833
2025-10-19 21:25:02.444,249930,167.203,0.206710
2025-10-19 21:25:02.882,250368,166.565,0.205837
2025-10-19 21:25:03.311,250797,162.960,0.201372
2025-10-19 21:25:03.736,251222,165.591,0.204218
2025-10-19 21:25:04.178,251664,167.256,0.206322
2025-10-19 21:25:04.627,252113,162.944,0.202682
2025-10-19 21:25:05.053,252539,164.088,0.202667
2025-10-19 21:25:05.494,252980,167.315,0.206310
2025-10-19 21:25:05.924,253410,164.130,0.203229
2025-10-19 21:25:06.357,253843,163.383,0.201924
2025-10-19 21:25:06.793,254279,166.907,0.206328
2025-10-19 21:25:07.234,254720,166.767,0.206128
2025-10-19 21:25:07.669,255155,162.732,0.200755
2025-10-19 21:25:08.111,255597,165.880,0.205656
2025-10-19 21:25:08.532,256018,167.272,0.206530
2025-10-19 21:25:08.952,256438,162.769,0.201978
2025-10-19 21:25:09.379,256865,164.130,0.202384
2025-10-19 21:25:09.800,257286,167.313,0.206913
2025-10-19 21:25:10.229,257715,164.756,0.204053
2025-10-19 21:25:10.664,258150,163.106,0.201773
2025-10-19 21:25:11.115,258601,166.575,0.205281
2025-10-19 21:25:11.554,259040,167.010,0.206319
2025-10-19 21:25:11.991,259477,162.891,0.201491
2025-10-19 21:25:12.422,259908,165.089,0.203910
2025-10-19 21:25:12.842,260328,167.200,0.206420
2025-10-19 21:25:13.277,260763,162.876,0.202205
2025-10-19 21:25:13.712,261198,163.720,0.201839
2025-10-19 21:25:14.160,261646,167.142,0.206529
2025-10-19 21:25:14.591,262077,165.385,0.204270
2025-10-19 21:25:15.033,262519,163.010,0.201561
2025-10-19 21:25:15.471,262957,166.407,0.205369
2025-10-19 21:25:15.895,263381,166.959,0.206340
2025-10-19 21:25:16.323,263809,162.851,0.201983
2025-10-19 21:25:16.732,264218,164.736,0.203828
2025-10-19 21:25:17.168,264654,167.208,0.206751
2025-10-19 21:25:17.610,265096,163.847,0.202598
2025-10-19 21:25:18.042,265528,163.464,0.201414
2025-10-19 21:25:18.475,265961,167.139,0.206138
2025-10-19 21:25:18.908,266394,165.211,0.204312
2025-10-19 21:25:19.344,266830,163.074,0.201242
2025-10-19 21:25:19.783,267269,166.234,0.204960
2025-10-19 21:25:20.220,267706,167.172,0.206273
2025-10-19 21:25:20.657,268143,162.885,0.201157
2025-10-19 21:25:21.111,268597,164.637,0.203387
2025-10-19 21:25:21.545,269031,167.238,0.206707
2025-10-19 21:25:21.959,269445,163.286,0.202647
2025-10-19 21:25:22.392,269878,163.488,0.201490
2025-10-19 21:25:22.822,270308,167.170,0.206312
2025-10-19 21:25:23.248,270734,165.971,0.205726
2025-10-19 21:25:23.686,271172,162.808,0.201394
2025-10-19 21:25:24.122,271608,165.771,0.205476
2025-10-19 21:25:24.555,272041,167.195,0.206216
2025-10-19 21:25:24.986,272472,162.695,0.201856
2025-10-19 21:25:25.448,272934,164.590,0.202960
2025-10-19 21:25:25.890,273376,167.184,0.206649
2025-10-19 21:25:26.314,273800,163.300,0.202447
2025-10-19 21:25:26.738,274224,163.534,0.202061
2025-10-19 21:25:27.178,274664,167.165,0.206675
2025-10-19 21:25:27.610,275096,165.797,0.205184
2025-10-19 21:25:28.059,275545,162.953,0.201133
2025-10-19 21:25:28.492,275978,166.233,0.204970
2025-10-19 21:25:28.927,276413,167.213,0.206751
2025-10-19 21:25:29.374,276860,162.807,0.202049
2025-10-19 21:25:29.815,277301,164.604,0.203351
2025-10-19 21:25:30.274,277760,167.239,0.206452
2025-10-19 21:25:30.713,278199,162.986,0.202065
2025-10-19 21:25:31.151,278637,163.737,0.202275
2025-10-19 21:25:31.583,279069,167.207,0.206196
2025-10-19 21:25:32.012,279498,164.184,0.203875
2025-10-19 21:25:32.437,279924,163.061,0.201666
2025-10-19 21:25:32.871,280357,166.522,0.206052
2025-10-19 21:25:33.304,280790,167.216,0.206361
2025-10-19 21:25:33.741,281228,162.815,0.201608
2025-10-19 21:25:34.175,281661,164.704,0.203603
2025-10-19 21:25:34.617,282104,167.161,0.206629
2025-10-19 21:25:35.054,282540,162.959,0.201963
2025-10-19 21:25:35.486,282972,163.678,0.202007
2025-10-19 21:25:35.922,283408,167.163,0.206211
2025-10-19 21:25:36.350,283836,165.045,0.203714
2025-10-19 21:25:36.784,284270,163.030,0.201469
2025-10-19 21:25:37.226,284712,166.594,0.205830
2025-10-19 21:25:37.667,285153,167.089,0.207102
2025-10-19 21:25:38.099,285585,162.876,0.200923
2025-10-19 21:25:38.536,286022,165.269,0.204220
2025-10-19 21:25:38.979,286465,167.239,0.206295
2025-10-19 21:25:39.437,286923,162.944,0.202049
2025-10-19 21:25:39.869,287355,163.830,0.202314
2025-10-19 21:25:40.312,287798,167.175,0.206225
2025-10-19 21:25:40.745,288231,164.262,0.203248
2025-10-19 21:25:41.185,288671,163.280,0.201662
2025-10-19 21:25:41.625,289111,166.618,0.205948
2025-10-19 21:25:42.057,289543,166.552,0.205965
2025-10-19 21:25:42.497,289983,162.952,0.201324
2025-10-19 21:25:42.943,290429,165.621,0.204453
2025-10-19 21:25:43.371,290857,167.176,0.206404
2025-10-19 21:25:43.812,291298,162.735,0.201598
2025-10-19 21:25:44.239,291725,164.242,0.202339
2025-10-19 21:25:44.675,292161,167.174,0.207014
2025-10-19 21:25:45.118,292604,163.823,0.202598
2025-10-19 21:25:45.549,293035,163.435,0.201587
2025-10-19 21:25:45.978,293464,166.994,0.206397
2025-10-19 21:25:46.416,293902,166.413,0.205730
2025-10-19 21:25:46.843,294329,162.865,0.201227
2025-10-19 21:25:47.282,294768,165.731,0.205468
2025-10-19 21:25:47.712,295198,167.239,0.206390
2025-10-19 21:25:48.156,295642,162.739,0.202020
2025-10-19 21:25:48.595,296081,164.288,0.202591
2025-10-19 21:25:49.019,296505,167.238,0.206593
2025-10-19 21:25:49.446,296932,164.077,0.202993
2025-10-19 21:25:49.884,297370,163.313,0.201802
2025-10-19 21:25:50.311,297797,166.694,0.206136
2025-10-19 21:25:50.743,298229,166.535,0.205751
2025-10-19 21:25:51.181,298667,162.963,0.201633
2025-10-19 21:25:51.624,299110,165.526,0.204278
2025-10-19 21:25:52.051,299537,167.169,0.206854
2025-10-19 21:25:52.486,299972,162.785,0.202399
2025-10-19 21:25:52.914,300400,164.201,0.202288
2025-10-19 21:25:53.342,300828,167.242,0.206363
2025-10-19 21:25:53.771,301257,164.561,0.203969
2025-10-19 21:25:54.205,301691,163.063,0.201972
2025-10-19 21:25:54.619,302105,166.650,0.205632
2025-10-19 21:25:55.048,302534,167.063,0.206375
2025-10-19 21:25:55.480,302966,162.916,0.201546
2025-10-19 21:25:55.911,303397,164.851,0.203879
2025-10-19 21:25:56.348,303834,167.199,0.206436
2025-10-19 21:25:56.792,304278,163.136,0.202424
2025-10-19 21:25:57.225,304711,163.467,0.201753
2025-10-19 21:25:57.649,305135,167.237,0.206777
2025-10-19 21:25:58.061,305548,165.494,0.204504
2025-10-19 21:25:58.518,306004,162.982,0.201280
2025-10-19 21:25:58.956,306442,166.288,0.205697
2025-10-19 21:25:59.392,306878,167.337,0.206428
2025-10-19 21:25:59.832,307318,162.870,0.202099
2025-10-19 21:26:00.279,307765,165.041,0.203637
2025-10-19 21:26:00.717,308203,167.231,0.206264
2025-10-19 21:26:01.149,308636,162.945,0.201681
2025-10-19 21:26:01.579,309065,163.719,0.202476
2025-10-19 21:26:02.009,309495,167.200,0.206753
2025-10-19 21:26:02.447,309933,165.088,0.204516
2025-10-19 21:26:02.894,310381,163.129,0.201233
2025-10-19 21:26:03.331,310817,166.559,0.205768
2025-10-19 21:26:03.766,311252,167.319,0.206438
2025-10-19 21:26:04.204,311690,162.753,0.201261
2025-10-19 21:26:04.644,312130,165.196,0.203779
2025-10-19 21:26:05.080,312566,167.171,0.206247
2025-10-19 21:26:05.529,313015,162.930,0.201995
2025-10-19 21:26:05.962,313448,164.100,0.202745
2025-10-19 21:26:06.407,313893,167.311,0.206787
2025-10-19 21:26:06.856,314342,165.072,0.204176
2025-10-19 21:26:07.298,314784,163.021,0.201209
2025-10-19 21:26:07.727,315213,167.074,0.206279
2025-10-19 21:26:08.152,315638,166.973,0.206536
2025-10-19 21:26:08.576,316062,163.047,0.202038
2025-10-19 21:26:09.008,316494,164.996,0.204214
2025-10-19 21:26:09.417,316903,167.260,0.206729
2025-10-19 21:26:09.841,317327,163.057,0.202355
2025-10-19 21:26:10.271,317757,163.466,0.201712
2025-10-19 21:26:10.705,318191,167.290,0.206404
2025-10-19 21:26:11.135,318621,165.982,0.205739
2025-10-19 21:26:11.565,319051,163.035,0.201306
2025-10-19 21:26:11.991,319477,166.141,0.204993
2025-10-19 21:26:12.423,319909,167.317,0.206270
2025-10-19 21:26:12.855,320341,162.761,0.201980
2025-10-19 21:26:13.294,320780,164.273,0.202954
2025-10-19 21:26:13.729,321215,167.215,0.206654
2025-10-19 21:26:14.164,321650,164.053,0.203252
2025-10-19 21:26:14.598,322084,163.488,0.201735
2025-10-19 21:26:15.137,322623,167.023,0.206289
2025-10-19 21:26:15.603,323089,166.379,0.205872
2025-10-19 21:26:16.039,323525,163.254,0.202481
2025-10-19 21:26:16.491,323977,166.662,0.205983
2025-10-19 21:26:16.927,324413,166.418,0.205591
2025-10-19 21:26:17.365,324851,162.832,0.201243
2025-10-19 21:26:17.801,325287,165.988,0.204889
2025-10-19 21:26:18.225,325711,167.291,0.206691
2025-10-19 21:26:18.674,326160,162.901,0.201977
2025-10-19 21:26:19.114,326600,164.228,0.202788
2025-10-19 21:26:19.557,327043,167.188,0.206747
2025-10-19 21:26:19.992,327478,163.487,0.202593
2025-10-19 21:26:20.426,327912,163.355,0.202123
2025-10-19 21:26:20.862,328348,167.196,0.206947
2025-10-19 21:26:21.303,328789,166.247,0.205775
2025-10-19 21:26:21.738,329224,163.043,0.201167
2025-10-19 21:26:22.197,329683,165.968,0.205170
2025-10-19 21:26:22.623,330109,167.270,0.206599
2025-10-19 21:26:23.056,330542,162.761,0.201358
2025-10-19 21:26:23.496,330982,164.534,0.202894
2025-10-19 21:26:23.918,331404,167.218,0.206962
2025-10-19 21:26:24.344,331830,163.172,0.202186
2025-10-19 21:26:24.784,332270,163.403,0.202152
2025-10-19 21:26:25.221,332707,167.236,0.206059
2025-10-19 21:26:25.678,333164,166.059,0.205431
2025-10-19 21:26:26.125,333611,163.057,0.201506
2025-10-19 21:26:26.555,334041,166.247,0.204877
2025-10-19 21:26:26.990,334476,167.275,0.206071
2025-10-19 21:26:27.419,334905,162.920,0.201682
2025-10-19 21:26:27.862,335348,165.473,0.204466
2025-10-19 21:26:28.307,335793,167.293,0.206440
2025-10-19 21:26:28.751,336237,163.293,0.202476
2025-10-19 21:26:29.190,336676,163.752,0.201838
2025-10-19 21:26:29.622,337108,167.248,0.206501
2025-10-19 21:26:30.044,337530,165.278,0.203687
2025-10-19 21:26:30.475,337961,162.968,0.201959
2025-10-19 21:26:30.911,338397,166.442,0.205353
2025-10-19 21:26:31.355,338841,167.252,0.206414
2025-10-19 21:26:31.794,339280,162.937,0.201555
2025-10-19 21:26:32.225,339711,165.189,0.203916
2025-10-19 21:26:32.658,340144,167.219,0.206664
2025-10-19 21:26:33.098,340584,163.024,0.202043
2025-10-19 21:26:33.538,341024,163.628,0.202169
2025-10-19 21:26:33.961,341447,167.278,0.206442
2025-10-19 21:26:34.398,341884,165.208,0.204540
2025-10-19 21:26:34.833,342319,163.025,0.201584
2025-10-19 21:26:35.267,342753,166.463,0.205521
2025-10-19 21:26:35.701,343187,167.189,0.206388
2025-10-19 21:26:36.128,343614,162.821,0.201953
2025-10-19 21:26:36.576,344062,165.364,0.204375
2025-10-19 21:26:37.020,344506,167.307,0.206508
2025-10-19 21:26:37.453,344939,162.821,0.201980
2025-10-19 21:26:37.885,345372,164.007,0.202210
2025-10-19 21:26:38.317,345803,167.208,0.206581
2025-10-19 21:26:38.750,346236,164.382,0.203433
2025-10-19 21:26:39.186,346672,163.010,0.200996
2025-10-19 21:26:39.617,347103,166.495,0.205754
2025-10-19 21:26:40.060,347546,167.139,0.206121
2025-10-19 21:26:40.501,347987,162.875,0.201302
2025-10-19 21:26:40.932,348418,165.496,0.203961
2025-10-19 21:26:41.373,348859,167.266,0.206632
2025-10-19 21:26:41.811,349297,162.855,0.201849
2025-10-19 21:26:42.244,349730,164.171,0.202477
2025-10-19 21:26:42.678,350164,167.157,0.206300
2025-10-19 21:26:43.121,350607,164.341,0.203240
2025-10-19 21:26:43.571,351057,163.248,0.202091
2025-10-19 21:26:44.009,351495,166.815,0.206008
2025-10-19 21:26:44.457,351943,166.305,0.205693
2025-10-19 21:26:44.884,352370,162.880,0.201432
2025-10-19 21:26:45.332,352818,166.082,0.205272
2025-10-19 21:26:45.769,353255,167.127,0.206584
2025-10-19 21:26:46.202,353688,162.887,0.201137
2025-10-19 21:26:46.632,354118,164.432,0.202557
2025-10-19 21:26:47.062,354548,167.205,0.206516
2025-10-19 21:26:47.499,354985,163.473,0.202268
2025-10-19 21:26:47.945,355431,163.318,0.201472
2025-10-19 21:26:48.391,355877,167.118,0.206567
2025-10-19 21:26:48.824,356310,165.610,0.205078
2025-10-19 21:26:49.261,356747,162.957,0.201090
2025-10-19 21:26:49.699,357185,166.264,0.205489
2025-10-19 21:26:50.136,357622,167.332,0.206464
2025-10-19 21:26:50.564,358050,162.833,0.201460
2025-10-19 21:26:51.007,358493,164.860,0.203805
2025-10-19 21:26:51.444,358930,167.195,0.206609
2025-10-19 21:26:51.869,359355,163.159,0.202934
2025-10-19 21:26:52.291,359777,163.472,0.201877
2025-10-19 21:26:52.724,360210,167.255,0.206593
2025-10-19 21:26:53.144,360630,164.922,0.204231
2025-10-19 21:26:53.566,361052,162.926,0.201492
2025-10-19 21:26:53.994,361480,166.031,0.205075
2025-10-19 21:26:54.437,361923,167.189,0.206650
2025-10-19 21:26:54.878,362364,162.686,0.201858
2025-10-19 21:26:55.320,362806,164.562,0.202688
2025-10-19 21:26:55.766,363252,167.137,0.206609
2025-10-19 21:26:56.202,363688,163.547,0.202627
2025-10-19 21:26:56.643,364129,163.431,0.201926
2025-10-19 21:26:57.075,364561,167.274,0.206721
2025-10-19 21:26:57.503,364989,165.736,0.205255
2025-10-19 21:26:57.927,365413,162.977,0.201273
2025-10-19 21:26:58.353,365839,166.199,0.204963
2025-10-19 21:26:58.798,366284,167.257,0.206526
2025-10-19 21:26:59.232,366718,162.748,0.201757
2025-10-19 21:26:59.660,367146,164.266,0.202376
2025-10-19 21:27:00.101,367587,167.220,0.206501
2025-10-19 21:27:00.540,368026,163.664,0.202219
2025-10-19 21:27:00.967,368453,163.373,0.202427
2025-10-19 21:27:01.401,368887,167.142,0.206489
2025-10-19 21:27:01.825,369311,166.413,0.205846
2025-10-19 21:27:02.244,369730,162.975,0.201125
2025-10-19 21:27:02.666,370152,165.706,0.204975
2025-10-19 21:27:03.102,370588,167.354,0.206483
2025-10-19 21:27:03.535,371021,162.908,0.201870
2025-10-19 21:27:03.985,371471,163.995,0.201998
2025-10-19 21:27:04.424,371910,167.174,0.206829
2025-10-19 21:27:04.865,372351,163.872,0.202653
2025-10-19 21:27:05.302,372788,163.283,0.202167
2025-10-19 21:27:05.745,373231,167.089,0.206403
2025-10-19 21:27:06.179,373665,166.397,0.205853
2025-10-19 21:27:06.623,374109,163.022,0.201371
2025-10-19 21:27:07.060,374546,165.846,0.205063
2025-10-19 21:27:07.496,374982,167.283,0.206544
2025-10-19 21:27:07.925,375411,162.872,0.201056
2025-10-19 21:27:08.362,375848,164.863,0.204103
2025-10-19 21:27:08.796,376282,167.299,0.206542
2025-10-19 21:27:09.226,376712,163.211,0.202628
2025-10-19 21:27:09.653,377139,163.771,0.201976
2025-10-19 21:27:10.084,377570,167.174,0.206162
2025-10-19 21:27:10.525,378011,166.284,0.205484
2025-10-19 21:27:10.963,378449,163.020,0.201633
2025-10-19 21:27:11.408,378894,166.005,0.204966
2025-10-19 21:27:11.834,379320,167.293,0.206527
2025-10-19 21:27:12.259,379745,162.752,0.200903
2025-10-19 21:27:12.695,380181,164.282,0.202117
2025-10-19 21:27:13.138,380624,167.280,0.206209
2025-10-19 21:27:13.575,381061,163.890,0.203030
2025-10-19 21:27:14.012,381498,163.343,0.201787
2025-10-19 21:27:14.459,381945,167.212,0.206385
2025-10-19 21:27:14.893,382379,166.358,0.205580
2025-10-19 21:27:15.313,382799,162.965,0.201761
2025-10-19 21:27:15.744,383230,165.618,0.204700
2025-10-19 21:27:16.184,383670,167.172,0.206464
2025-10-19 21:27:16.612,384098,162.885,0.201860
2025-10-19 21:27:17.026,384512,164.080,0.202193
2025-10-19 21:27:17.444,384930,167.263,0.206547
2025-10-19 21:27:17.875,385361,164.989,0.204174
2025-10-19 21:27:18.303,385789,162.940,0.201362
2025-10-19 21:27:18.730,386216,166.283,0.205058
2025-10-19 21:27:19.177,386663,167.248,0.206779
2025-10-19 21:27:19.606,387092,162.919,0.201715
2025-10-19 21:27:20.030,387516,164.772,0.203647
2025-10-19 21:27:20.463,387949,167.239,0.206712
2025-10-19 21:27:20.904,388390,163.428,0.202653
2025-10-19 21:27:21.336,388822,163.386,0.201691
2025-10-19 21:27:21.767,389253,167.063,0.206712
2025-10-19 21:27:22.212,389698,166.449,0.205397
2025-10-19 21:27:22.638,390124,162.862,0.201281
2025-10-19 21:27:23.079,390565,166.036,0.205260
2025-10-19 21:27:23.518,391004,167.208,0.206362
2025-10-19 21:27:23.949,391435,162.848,0.202176
2025-10-19 21:27:24.391,391877,164.250,0.202325
2025-10-19 21:27:24.844,392330,167.247,0.206580
2025-10-19 21:27:25.264,392750,163.996,0.203337
2025-10-19 21:27:25.708,393194,163.387,0.201611
2025-10-19 21:27:26.154,393640,167.289,0.206713
2025-10-19 21:27:26.590,394076,166.065,0.205224
2025-10-19 21:27:27.025,394511,162.881,0.200955
2025-10-19 21:27:27.464,394950,165.945,0.205554
2025-10-19 21:27:27.898,395384,167.271,0.206636
2025-10-19 21:27:28.334,395820,162.782,0.201654
2025-10-19 21:27:28.777,396263,164.452,0.202606
2025-10-19 21:27:29.217,396703,167.252,0.206352
2025-10-19 21:27:29.653,397139,162.970,0.202584
2025-10-19 21:27:30.093,397579,163.453,0.201608
2025-10-19 21:27:30.532,398018,167.191,0.206207
2025-10-19 21:27:30.970,398456,165.604,0.204990
2025-10-19 21:27:31.389,398875,162.980,0.201241
2025-10-19 21:27:31.823,399309,166.223,0.204688
2025-10-19 21:27:32.267,399753,167.175,0.206378
2025-10-19 21:27:32.690,400176,162.784,0.201179
2025-10-19 21:27:33.137,400623,164.674,0.203207
2025-10-19 21:27:33.569,401055,167.210,0.206715
2025-10-19 21:27:34.008,401494,162.861,0.201773
2025-10-19 21:27:34.439,401925,163.520,0.202113
2025-10-19 21:27:34.886,402373,167.204,0.206371
2025-10-19 21:27:35.331,402818,165.755,0.205205
2025-10-19 21:27:35.784,403270,163.174,0.201709
2025-10-19 21:27:36.226,403712,166.490,0.205991
2025-10-19 21:27:36.668,404154,167.274,0.206495
2025-10-19 21:27:37.096,404582,162.946,0.201143
2025-10-19 21:27:37.533,405019,165.374,0.204184
2025-10-19 21:27:37.973,405459,167.168,0.206332
2025-10-19 21:27:38.421,405907,162.941,0.201805
2025-10-19 21:27:38.862,406348,163.923,0.202680
2025-10-19 21:27:39.305,406791,167.295,0.206546
2025-10-19 21:27:39.746,407232,164.409,0.203800
2025-10-19 21:27:40.204,407690,163.195,0.202677
2025-10-19 21:27:40.733,408219,167.105,0.206560
2025-10-19 21:27:41.172,408658,165.499,0.204552
2025-10-19 21:27:41.627,409113,163.318,0.202687
2025-10-19 21:27:42.074,409560,166.847,0.205963
2025-10-19 21:27:42.516,410002,166.838,0.206229
2025-10-19 21:27:42.963,410449,162.793,0.201507
2025-10-19 21:27:43.406,410892,165.820,0.205106
2025-10-19 21:27:43.859,411345,167.250,0.206690
2025-10-19 21:27:44.298,411784,162.691,0.201872
2025-10-19 21:27:44.754,412240,164.294,0.202650
2025-10-19 21:27:45.192,412678,167.279,0.206492
2025-10-19 21:27:45.625,413111,163.211,0.203241
2025-10-19 21:27:46.046,413532,163.344,0.201901
2025-10-19 21:27:46.465,413951,167.197,0.206229
2025-10-19 21:27:46.885,414371,165.957,0.205351
2025-10-19 21:27:47.319,414805,162.961,0.201141
2025-10-19 21:27:47.758,415244,165.640,0.204895
2025-10-19 21:27:48.187,415673,167.237,0.206387
2025-10-19 21:27:48.629,416115,162.845,0.201571
2025-10-19 21:27:49.053,416539,164.295,0.202636
2025-10-19 21:27:49.493,416979,167.155,0.206523
2025-10-19 21:27:49.920,417406,164.338,0.204261
2025-10-19 21:27:50.370,417856,163.282,0.202378
2025-10-19 21:27:50.805,418291,167.111,0.206164
2025-10-19 21:27:51.253,418739,166.392,0.205791
2025-10-19 21:27:51.685,419171,162.958,0.201711
2025-10-19 21:27:52.143,419629,165.703,0.204890
2025-10-19 21:27:52.593,420079,167.251,0.206695
2025-10-19 21:27:53.021,420507,162.882,0.201429
2025-10-19 21:27:53.462,420948,164.649,0.203236
2025-10-19 21:27:53.881,421367,167.312,0.206810
2025-10-19 21:27:54.324,421810,162.895,0.202166
2025-10-19 21:27:54.763,422249,163.361,0.201924
2025-10-19 21:27:55.190,422676,167.156,0.206378
2025-10-19 21:27:55.635,423121,166.083,0.205549
2025-10-19 21:27:56.073,423559,163.040,0.201497
2025-10-19 21:27:56.497,423983,166.315,0.205785
2025-10-19 21:27:56.934,424420,167.305,0.206107
2025-10-19 21:27:57.368,424854,162.729,0.201457
2025-10-19 21:27:57.787,425273,164.543,0.202975
2025-10-19 21:27:58.213,425700,167.164,0.206260
2025-10-19 21:27:58.657,426143,163.530,0.202935
2025-10-19 21:27:59.098,426584,163.294,0.201973
2025-10-19 21:27:59.541,427027,167.212,0.206435
2025-10-19 21:27:59.999,427486,166.285,0.205450
2025-10-19 21:28:00.441,427927,162.988,0.201513
2025-10-19 21:28:00.878,428364,166.145,0.205101
2025-10-19 21:28:01.307,428793,167.164,0.206574
2025-10-19 21:28:01.742,429229,162.773,0.201778
2025-10-19 21:28:02.181,429667,164.551,0.202881
2025-10-19 21:28:02.622,430108,167.201,0.206547
2025-10-19 21:28:03.061,430547,163.172,0.202793
2025-10-19 21:28:03.498,430984,163.607,0.202217
2025-10-19 21:28:03.938,431424,167.215,0.206505
2025-10-19 21:28:04.372,431858,165.450,0.204597
2025-10-19 21:28:04.811,432297,163.202,0.202123
2025-10-19 21:28:05.242,432728,166.320,0.205774
2025-10-19 21:28:05.677,433163,167.227,0.206653
2025-10-19 21:28:06.129,433615,162.715,0.201135
2025-10-19 21:28:06.559,434045,165.131,0.203960
2025-10-19 21:28:06.999,434485,167.199,0.206227
2025-10-19 21:28:07.442,434928,162.876,0.201860
2025-10-19 21:28:07.881,435367,163.836,0.202252
2025-10-19 21:28:08.316,435802,167.213,0.206570
2025-10-19 21:28:08.752,436238,164.581,0.204045
2025-10-19 21:28:09.186,436672,163.207,0.201823
2025-10-19 21:28:09.620,437106,166.548,0.205870
2025-10-19 21:28:10.073,437559,166.948,0.206422
2025-10-19 21:28:10.509,437996,162.921,0.201569
2025-10-19 21:28:10.951,438437,165.691,0.205024
2025-10-19 21:28:11.385,438871,167.169,0.206312
2025-10-19 21:28:11.831,439317,162.835,0.201800
2025-10-19 21:28:12.275,439761,164.254,0.202651
2025-10-19 21:28:12.719,440205,167.154,0.206194
2025-10-19 21:28:13.147,440633,163.269,0.203022
2025-10-19 21:28:13.586,441072,163.429,0.201761
2025-10-19 21:28:14.017,441503,167.218,0.206735
2025-10-19 21:28:14.448,441934,165.683,0.205180
2025-10-19 21:28:14.878,442364,162.919,0.201252
2025-10-19 21:28:15.314,442800,166.307,0.205244
2025-10-19 21:28:15.751,443237,167.273,0.206436
2025-10-19 21:28:16.196,443682,162.806,0.201276
2025-10-19 21:28:16.630,444116,164.708,0.203401
2025-10-19 21:28:17.069,444555,167.266,0.206308
2025-10-19 21:28:17.507,444993,163.309,0.202544
2025-10-19 21:28:17.960,445446,163.566,0.201352
2025-10-19 21:28:18.390,445876,167.247,0.206615
2025-10-19 21:28:18.842,446328,165.172,0.204447
2025-10-19 21:28:19.278,446764,163.182,0.201767
2025-10-19 21:28:19.724,447210,166.451,0.205665
2025-10-19 21:28:20.164,447650,167.230,0.206614
2025-10-19 21:28:20.602,448088,162.895,0.201652
2025-10-19 21:28:21.026,448512,165.408,0.204458
2025-10-19 21:28:21.464,448950,167.283,0.206414
2025-10-19 21:28:21.902,449388,163.161,0.202291
