# bpm: 40.0
# max_angle_deg: 90
# hold_ms: 300
# bus: 1
# addr: 0x40
# channel: 0
# timestamp_start: 2025-10-13 01:38:25.385
# timestamp, ms_since_start, angle_deg
2025-10-13 01:38:33.867,8469.240,14
2025-10-13 01:38:33.881,8482.597,16
2025-10-13 01:38:33.894,8495.920,18
2025-10-13 01:38:33.907,8509.675,20
2025-10-13 01:38:33.921,8522.881,22
2025-10-13 01:38:33.934,8536.248,25
2025-10-13 01:38:33.948,8549.513,27
2025-10-13 01:38:33.961,8562.722,29
2025-10-13 01:38:33.974,8575.904,31
2025-10-13 01:38:33.987,8589.101,34
2025-10-13 01:38:34.000,8602.292,36
2025-10-13 01:38:34.014,8615.601,38
2025-10-13 01:38:34.028,8629.903,40
2025-10-13 01:38:34.041,8643.076,43
2025-10-13 01:38:34.055,8656.321,45
2025-10-13 01:38:34.068,8669.527,47
2025-10-13 01:38:34.081,8682.748,50
2025-10-13 01:38:34.095,8696.609,52
2025-10-13 01:38:34.108,8709.862,54
2025-10-13 01:38:34.121,8723.042,56
2025-10-13 01:38:34.134,8736.315,58
2025-10-13 01:38:34.148,8749.588,61
2025-10-13 01:38:34.161,8763.187,63
2025-10-13 01:38:34.175,8776.427,65
2025-10-13 01:38:34.189,8790.439,68
2025-10-13 01:38:34.202,8803.643,70
2025-10-13 01:38:34.215,8816.881,72
2025-10-13 01:38:34.228,8830.118,74
2025-10-13 01:38:34.242,8843.407,76
2025-10-13 01:38:34.255,8856.699,79
2025-10-13 01:38:34.269,8870.601,81
2025-10-13 01:38:34.283,8884.608,83
2025-10-13 01:38:34.297,8898.646,86
2025-10-13 01:38:34.310,8912.222,88
2025-10-13 01:38:34.324,8925.622,90
2025-10-13 01:38:34.337,8938.924,90
2025-10-13 01:38:34.350,8952.197,88
2025-10-13 01:38:34.364,8965.494,87
2025-10-13 01:38:34.377,8978.777,86
2025-10-13 01:38:34.390,8992.164,84
2025-10-13 01:38:34.404,9005.468,82
2025-10-13 01:38:34.417,9018.695,81
2025-10-13 01:38:34.430,9031.879,80
2025-10-13 01:38:34.443,9045.159,78
2025-10-13 01:38:34.457,9058.390,76
2025-10-13 01:38:34.470,9071.618,75
2025-10-13 01:38:34.483,9084.888,74
2025-10-13 01:38:34.496,9098.645,72
2025-10-13 01:38:34.512,9113.527,70
2025-10-13 01:38:34.525,9126.887,69
2025-10-13 01:38:34.538,9140.139,68
2025-10-13 01:38:34.552,9153.378,66
2025-10-13 01:38:34.567,9169.023,64
2025-10-13 01:38:34.580,9182.234,63
2025-10-13 01:38:34.594,9195.558,62
2025-10-13 01:38:34.607,9208.852,60
2025-10-13 01:38:34.620,9222.042,58
2025-10-13 01:38:34.633,9235.264,57
2025-10-13 01:38:34.647,9248.423,56
2025-10-13 01:38:34.660,9262.328,54
2025-10-13 01:38:34.674,9275.536,52
2025-10-13 01:38:34.687,9288.985,51
2025-10-13 01:38:34.700,9302.234,50
2025-10-13 01:38:34.714,9315.520,48
2025-10-13 01:38:34.727,9328.786,46
2025-10-13 01:38:34.740,9341.951,45
2025-10-13 01:38:34.753,9355.210,43
2025-10-13 01:38:34.767,9368.464,42
2025-10-13 01:38:34.780,9381.814,40
2025-10-13 01:38:34.793,9395.018,39
2025-10-13 01:38:34.806,9408.164,38
2025-10-13 01:38:34.820,9421.365,36
2025-10-13 01:38:34.833,9434.518,34
2025-10-13 01:38:34.846,9447.754,33
2025-10-13 01:38:34.859,9461.056,32
2025-10-13 01:38:34.873,9474.844,30
2025-10-13 01:38:34.887,9488.330,28
2025-10-13 01:38:34.900,9502.274,27
2025-10-13 01:38:34.914,9515.787,26
2025-10-13 01:38:34.927,9529.236,24
2025-10-13 01:38:34.941,9542.491,22
2025-10-13 01:38:34.954,9555.709,21
2025-10-13 01:38:34.967,9569.009,20
2025-10-13 01:38:34.980,9582.316,18
2025-10-13 01:38:34.994,9595.499,16
2025-10-13 01:38:35.007,9608.680,15
2025-10-13 01:38:35.020,9621.973,14
2025-10-13 01:38:35.033,9635.607,12
2025-10-13 01:38:35.047,9648.975,10
2025-10-13 01:38:35.061,9662.700,9
2025-10-13 01:38:35.074,9675.896,8
2025-10-13 01:38:35.087,9689.309,6
2025-10-13 01:38:35.101,9702.566,4
2025-10-13 01:38:35.114,9715.790,3
2025-10-13 01:38:35.127,9729.097,2
2025-10-13 01:38:35.141,9742.962,0
2025-10-13 01:38:35.154,9756.269,0
2025-10-13 01:38:35.168,9770.126,0
2025-10-13 01:38:35.182,9784.291,0
2025-10-13 01:38:35.196,9798.076,0
2025-10-13 01:38:35.210,9811.459,0
2025-10-13 01:38:35.224,9825.522,0
2025-10-13 01:38:35.237,9838.685,0
2025-10-13 01:38:35.250,9851.913,0
2025-10-13 01:38:35.263,9865.075,0
2025-10-13 01:38:35.276,9878.305,0
2025-10-13 01:38:35.290,9891.673,0
2025-10-13 01:38:35.303,9904.837,0
2025-10-13 01:38:35.316,9918.048,0
2025-10-13 01:38:35.329,9931.242,0
2025-10-13 01:38:35.343,9944.993,0
2025-10-13 01:38:35.356,9958.138,0
2025-10-13 01:38:35.370,9971.440,0
2025-10-13 01:38:35.383,9984.716,0
2025-10-13 01:38:35.396,9997.946,0
2025-10-13 01:38:35.409,10011.316,0
2025-10-13 01:38:35.423,10024.791,0
2025-10-13 01:38:35.436,10038.059,0
2025-10-13 01:38:35.449,10051.291,0
2025-10-13 01:38:35.463,10064.566,0
2025-10-13 01:38:35.476,10077.742,2
2025-10-13 01:38:35.489,10090.982,4
2025-10-13 01:38:35.504,10105.614,7
2025-10-13 01:38:35.517,10118.871,9
2025-10-13 01:38:35.530,10132.321,11
2025-10-13 01:38:35.544,10145.550,14
2025-10-13 01:38:35.557,10158.939,16
2025-10-13 01:38:35.570,10172.165,18
2025-10-13 01:38:35.584,10186.349,20
2025-10-13 01:38:35.598,10199.542,22
2025-10-13 01:38:35.611,10212.708,25
2025-10-13 01:38:35.624,10226.076,27
2025-10-13 01:38:35.637,10239.454,29
2025-10-13 01:38:35.651,10252.831,31
2025-10-13 01:38:35.664,10266.068,34
2025-10-13 01:38:35.677,10279.299,36
2025-10-13 01:38:35.691,10292.479,38
2025-10-13 01:38:35.704,10305.751,40
2025-10-13 01:38:35.717,10318.928,43
2025-10-13 01:38:35.730,10332.218,45
2025-10-13 01:38:35.744,10346.137,47
2025-10-13 01:38:35.758,10359.954,50
2025-10-13 01:38:35.772,10373.437,52
2025-10-13 01:38:35.785,10386.623,54
2025-10-13 01:38:35.798,10400.289,56
2025-10-13 01:38:35.812,10413.762,58
2025-10-13 01:38:35.825,10426.999,61
2025-10-13 01:38:35.838,10440.328,63
2025-10-13 01:38:35.852,10453.637,65
2025-10-13 01:38:35.865,10466.853,68
2025-10-13 01:38:35.878,10480.100,70
2025-10-13 01:38:35.891,10493.319,72
2025-10-13 01:38:35.905,10506.520,74
2025-10-13 01:38:35.918,10519.748,76
2025-10-13 01:38:35.931,10533.071,79
2025-10-13 01:38:35.944,10546.309,81
2025-10-13 01:38:35.958,10559.551,83
2025-10-13 01:38:35.971,10572.786,86
2025-10-13 01:38:35.984,10586.069,88
2025-10-13 01:38:35.997,10599.313,90
2025-10-13 01:38:36.011,10612.648,90
2025-10-13 01:38:36.024,10625.829,88
2025-10-13 01:38:36.038,10640.342,87
2025-10-13 01:38:36.052,10653.643,86
2025-10-13 01:38:36.065,10666.821,84
2025-10-13 01:38:36.078,10680.085,82
2025-10-13 01:38:36.092,10694.206,81
2025-10-13 01:38:36.106,10707.494,80
2025-10-13 01:38:36.119,10721.028,78
2025-10-13 01:38:36.133,10734.321,76
2025-10-13 01:38:36.146,10747.558,75
2025-10-13 01:38:36.159,10760.845,74
2025-10-13 01:38:36.172,10774.217,72
2025-10-13 01:38:36.186,10787.676,70
2025-10-13 01:38:36.199,10801.071,69
2025-10-13 01:38:36.213,10814.977,68
2025-10-13 01:38:36.226,10828.350,66
2025-10-13 01:38:36.240,10841.573,64
2025-10-13 01:38:36.253,10854.839,63
2025-10-13 01:38:36.266,10868.128,62
2025-10-13 01:38:36.280,10881.445,60
2025-10-13 01:38:36.293,10894.981,58
2025-10-13 01:38:36.307,10908.538,57
2025-10-13 01:38:36.320,10921.953,56
2025-10-13 01:38:36.333,10935.503,54
2025-10-13 01:38:36.347,10948.721,52
2025-10-13 01:38:36.360,10962.022,51
2025-10-13 01:38:36.374,10975.890,50
2025-10-13 01:38:36.388,10990.024,48
2025-10-13 01:38:36.404,11005.595,46
2025-10-13 01:38:36.418,11019.424,45
2025-10-13 01:38:36.431,11032.779,43
2025-10-13 01:38:36.444,11046.069,42
2025-10-13 01:38:36.458,11059.373,40
2025-10-13 01:38:36.471,11073.085,39
2025-10-13 01:38:36.485,11086.435,38
2025-10-13 01:38:36.498,11100.350,36
2025-10-13 01:38:36.512,11113.584,34
2025-10-13 01:38:36.526,11128.249,33
2025-10-13 01:38:36.540,11141.451,32
2025-10-13 01:38:36.553,11154.740,30
2025-10-13 01:38:36.566,11168.008,28
2025-10-13 01:38:36.579,11181.217,27
2025-10-13 01:38:36.593,11194.533,26
2025-10-13 01:38:36.606,11207.759,24
2025-10-13 01:38:36.620,11221.471,22
2025-10-13 01:38:36.633,11234.650,21
2025-10-13 01:38:36.647,11248.584,20
2025-10-13 01:38:36.660,11262.204,18
2025-10-13 01:38:36.674,11275.413,16
2025-10-13 01:38:36.687,11288.685,15
2025-10-13 01:38:36.701,11303.288,14
2025-10-13 01:38:36.715,11316.614,12
2025-10-13 01:38:36.728,11329.796,10
2025-10-13 01:38:36.741,11343.075,9
2025-10-13 01:38:36.755,11356.325,8
2025-10-13 01:38:36.768,11369.507,6
2025-10-13 01:38:36.781,11382.692,4
2025-10-13 01:38:36.794,11395.891,3
2025-10-13 01:38:36.807,11409.190,2
2025-10-13 01:38:36.821,11422.405,0
2025-10-13 01:38:36.834,11435.638,0
2025-10-13 01:38:36.847,11448.949,0
2025-10-13 01:38:36.860,11462.201,0
2025-10-13 01:38:36.874,11475.416,0
2025-10-13 01:38:36.887,11488.734,0
2025-10-13 01:38:36.900,11502.286,0
2025-10-13 01:38:36.914,11515.451,0
2025-10-13 01:38:36.927,11528.689,0
2025-10-13 01:38:36.943,11544.911,0
2025-10-13 01:38:36.956,11558.072,0
2025-10-13 01:38:36.969,11571.281,0
2025-10-13 01:38:36.983,11584.498,0
2025-10-13 01:38:36.997,11598.908,0
2025-10-13 01:38:37.010,11612.195,0
2025-10-13 01:38:37.024,11625.898,0
2025-10-13 01:38:37.037,11639.143,0
2025-10-13 01:38:37.051,11652.480,0
2025-10-13 01:38:37.070,11671.403,0
2025-10-13 01:38:37.083,11684.745,0
2025-10-13 01:38:37.096,11698.101,0
2025-10-13 01:38:37.110,11711.436,0
2025-10-13 01:38:37.123,11724.759,0
2025-10-13 01:38:37.136,11738.150,0
2025-10-13 01:38:37.150,11751.427,2
2025-10-13 01:38:37.163,11765.151,4
2025-10-13 01:38:37.177,11778.335,7
2025-10-13 01:38:37.190,11791.614,9
2025-10-13 01:38:37.203,11804.944,11
2025-10-13 01:38:37.216,11818.309,14
2025-10-13 01:38:37.230,11831.859,16
2025-10-13 01:38:37.244,11845.981,18
2025-10-13 01:38:37.259,11860.823,20
2025-10-13 01:38:37.272,11874.471,22
2025-10-13 01:38:37.286,11887.848,25
2025-10-13 01:38:37.299,11901.059,27
2025-10-13 01:38:37.313,11914.361,29
2025-10-13 01:38:37.326,11927.697,31
2025-10-13 01:38:37.339,11941.175,34
2025-10-13 01:38:37.353,11954.350,36
2025-10-13 01:38:37.366,11967.879,38
2025-10-13 01:38:37.379,11981.168,40
2025-10-13 01:38:37.393,11994.583,43
2025-10-13 01:38:37.406,12007.890,45
2025-10-13 01:38:37.419,12021.323,47
2025-10-13 01:38:37.433,12034.669,50
2025-10-13 01:38:37.446,12047.851,52
2025-10-13 01:38:37.459,12061.239,54
2025-10-13 01:38:37.473,12074.483,56
2025-10-13 01:38:37.486,12087.767,58
2025-10-13 01:38:37.499,12101.056,61
2025-10-13 01:38:37.512,12114.273,63
2025-10-13 01:38:37.526,12127.646,65
2025-10-13 01:38:37.539,12141.108,68
2025-10-13 01:38:37.553,12155.342,70
2025-10-13 01:38:37.567,12168.930,72
2025-10-13 01:38:37.580,12182.187,74
2025-10-13 01:38:37.594,12195.416,76
2025-10-13 01:38:37.607,12208.646,79
2025-10-13 01:38:37.620,12222.130,81
2025-10-13 01:38:37.634,12235.353,83
2025-10-13 01:38:37.647,12248.555,86
2025-10-13 01:38:37.660,12261.922,88
2025-10-13 01:38:37.674,12275.433,90
2025-10-13 01:38:37.687,12288.620,90
2025-10-13 01:38:37.700,12301.952,88
2025-10-13 01:38:37.713,12315.324,87
2025-10-13 01:38:37.727,12328.538,86
2025-10-13 01:38:37.740,12342.257,84
2025-10-13 01:38:37.754,12355.666,82
2025-10-13 01:38:37.767,12369.035,81
2025-10-13 01:38:37.780,12382.198,80
2025-10-13 01:38:37.794,12395.507,78
2025-10-13 01:38:37.807,12409.262,76
2025-10-13 01:38:37.821,12422.524,75
2025-10-13 01:38:37.834,12435.722,74
2025-10-13 01:38:37.847,12449.049,72
2025-10-13 01:38:37.860,12462.258,70
2025-10-13 01:38:37.874,12475.442,69
2025-10-13 01:38:37.887,12488.596,68
2025-10-13 01:38:37.900,12501.887,66
2025-10-13 01:38:37.913,12515.120,64
2025-10-13 01:38:37.927,12528.450,63
2025-10-13 01:38:37.940,12541.749,62
2025-10-13 01:38:37.953,12555.076,60
2025-10-13 01:38:37.966,12568.294,58
2025-10-13 01:38:37.980,12581.579,57
2025-10-13 01:38:37.994,12595.380,56
2025-10-13 01:38:38.007,12608.622,54
2025-10-13 01:38:38.020,12621.904,52
2025-10-13 01:38:38.033,12635.289,51
2025-10-13 01:38:38.047,12648.436,50
2025-10-13 01:38:38.060,12661.839,48
2025-10-13 01:38:38.073,12675.035,46
2025-10-13 01:38:38.086,12688.403,45
2025-10-13 01:38:38.100,12701.684,43
2025-10-13 01:38:38.113,12715.399,42
2025-10-13 01:38:38.128,12729.421,40
2025-10-13 01:38:38.141,12742.567,39
2025-10-13 01:38:38.154,12756.148,38
2025-10-13 01:38:38.168,12769.359,36
2025-10-13 01:38:38.181,12782.565,34
2025-10-13 01:38:38.194,12795.788,33
2025-10-13 01:38:38.215,12818.330,32
2025-10-13 01:38:38.230,12831.508,30
2025-10-13 01:38:38.243,12844.712,28
2025-10-13 01:38:38.256,12858.073,27
2025-10-13 01:38:38.270,12871.583,26
2025-10-13 01:38:38.283,12884.836,24
2025-10-13 01:38:38.296,12898.039,22
2025-10-13 01:38:38.309,12911.435,21
2025-10-13 01:38:38.323,12924.808,20
2025-10-13 01:38:38.336,12938.061,18
2025-10-13 01:38:38.350,12951.367,16
2025-10-13 01:38:38.363,12964.888,15
2025-10-13 01:38:38.376,12978.189,14
2025-10-13 01:38:38.390,12991.362,12
2025-10-13 01:38:38.403,13004.617,10
2025-10-13 01:38:38.416,13017.774,9
2025-10-13 01:38:38.429,13031.027,8
2025-10-13 01:38:38.443,13044.565,6
2025-10-13 01:38:38.456,13058.096,4
2025-10-13 01:38:38.470,13071.516,3
2025-10-13 01:38:38.483,13084.798,2
2025-10-13 01:38:38.496,13098.025,0
2025-10-13 01:38:38.509,13111.432,0
2025-10-13 01:38:38.523,13124.736,0
2025-10-13 01:38:38.536,13138.021,0
2025-10-13 01:38:38.550,13151.373,0
2025-10-13 01:38:38.563,13164.646,0
2025-10-13 01:38:38.576,13178.403,0
2025-10-13 01:38:38.590,13191.741,0
2025-10-13 01:38:38.603,13204.940,0
2025-10-13 01:38:38.616,13218.275,0
2025-10-13 01:38:38.630,13231.439,0
2025-10-13 01:38:38.643,13245.172,0
2025-10-13 01:38:38.657,13258.326,0
2025-10-13 01:38:38.670,13271.537,0
2025-10-13 01:38:38.683,13285.172,0
2025-10-13 01:38:38.697,13298.435,0
2025-10-13 01:38:38.710,13311.879,0
2025-10-13 01:38:38.723,13325.153,0
2025-10-13 01:38:38.738,13340.099,0
2025-10-13 01:38:38.751,13353.306,0
2025-10-13 01:38:38.765,13366.588,0
2025-10-13 01:38:38.778,13379.838,0
2025-10-13 01:38:38.792,13393.674,0
2025-10-13 01:38:38.805,13406.941,0
2025-10-13 01:38:38.818,13420.303,0
2025-10-13 01:38:38.832,13433.496,2
2025-10-13 01:38:38.845,13446.784,4
2025-10-13 01:38:38.868,13470.150,7
2025-10-13 01:38:38.882,13483.384,9
2025-10-13 01:38:38.895,13496.578,11
2025-10-13 01:38:38.908,13509.840,14
2025-10-13 01:38:38.921,13523.107,16
2025-10-13 01:38:38.935,13536.536,18
2025-10-13 01:38:38.948,13549.879,20
2025-10-13 01:38:38.961,13563.099,22
2025-10-13 01:38:38.975,13576.485,25
2025-10-13 01:38:38.988,13589.729,27
2025-10-13 01:38:39.002,13604.273,29
2025-10-13 01:38:39.016,13617.597,31
2025-10-13 01:38:39.029,13630.814,34
2025-10-13 01:38:39.042,13644.190,36
2025-10-13 01:38:39.056,13657.516,38
2025-10-13 01:38:39.069,13670.737,40
2025-10-13 01:38:39.082,13683.915,43
2025-10-13 01:38:39.095,13697.095,45
2025-10-13 01:38:39.109,13710.519,47
2025-10-13 01:38:39.122,13723.825,50
2025-10-13 01:38:39.135,13737.079,52
2025-10-13 01:38:39.148,13750.313,54
2025-10-13 01:38:39.162,13763.510,56
2025-10-13 01:38:39.175,13776.674,58
2025-10-13 01:38:39.188,13789.877,61
2025-10-13 01:38:39.201,13803.099,63
2025-10-13 01:38:39.214,13816.348,65
2025-10-13 01:38:39.228,13829.662,68
2025-10-13 01:38:39.241,13842.858,70
2025-10-13 01:38:39.254,13856.246,72
2025-10-13 01:38:39.268,13869.467,74
2025-10-13 01:38:39.281,13882.680,76
2025-10-13 01:38:39.294,13896.172,79
2025-10-13 01:38:39.308,13909.450,81
2025-10-13 01:38:39.321,13922.755,83
2025-10-13 01:38:39.335,13936.868,86
2025-10-13 01:38:39.349,13950.940,88
2025-10-13 01:38:39.363,13964.348,90
2025-10-13 01:38:39.376,13977.656,90
2025-10-13 01:38:39.389,13990.939,88
2025-10-13 01:38:39.402,14004.184,87
2025-10-13 01:38:39.416,14017.382,86
2025-10-13 01:38:39.429,14030.694,84
2025-10-13 01:38:39.442,14043.970,82
2025-10-13 01:38:39.455,14057.273,81
2025-10-13 01:38:39.469,14070.577,80
2025-10-13 01:38:39.482,14083.790,78
2025-10-13 01:38:39.495,14097.130,76
2025-10-13 01:38:39.509,14110.878,75
2025-10-13 01:38:39.522,14124.088,74
2025-10-13 01:38:39.535,14137.293,72
2025-10-13 01:38:39.549,14150.646,70
2025-10-13 01:38:39.562,14163.899,69
2025-10-13 01:38:39.575,14177.271,68
2025-10-13 01:38:39.589,14190.433,66
2025-10-13 01:38:39.602,14203.644,64
2025-10-13 01:38:39.615,14216.914,63
2025-10-13 01:38:39.628,14230.050,62
2025-10-13 01:38:39.642,14244.283,60
2025-10-13 01:38:39.656,14257.498,58
2025-10-13 01:38:39.669,14270.747,57
2025-10-13 01:38:39.682,14283.977,56
2025-10-13 01:38:39.697,14298.795,54
2025-10-13 01:38:39.710,14311.957,52
2025-10-13 01:38:39.723,14325.280,51
2025-10-13 01:38:39.737,14338.474,50
2025-10-13 01:38:39.750,14351.699,48
2025-10-13 01:38:39.763,14364.961,46
2025-10-13 01:38:39.776,14378.273,45
2025-10-13 01:38:39.790,14391.458,43
2025-10-13 01:38:39.803,14404.689,42
2025-10-13 01:38:39.816,14418.041,40
2025-10-13 01:38:39.829,14431.271,39
2025-10-13 01:38:39.843,14444.456,38
2025-10-13 01:38:39.856,14457.628,36
2025-10-13 01:38:39.869,14470.806,34
2025-10-13 01:38:39.882,14484.141,33
2025-10-13 01:38:39.896,14497.355,32
2025-10-13 01:38:39.909,14510.644,30
2025-10-13 01:38:39.922,14523.814,28
2025-10-13 01:38:39.935,14536.995,27
2025-10-13 01:38:39.948,14550.282,26
2025-10-13 01:38:39.962,14563.618,24
2025-10-13 01:38:39.975,14576.838,22
2025-10-13 01:38:39.989,14590.346,21
2025-10-13 01:38:40.002,14604.239,20
2025-10-13 01:38:40.016,14617.640,18
2025-10-13 01:38:40.029,14630.802,16
2025-10-13 01:38:40.042,14644.089,15
2025-10-13 01:38:40.056,14657.370,14
2025-10-13 01:38:40.069,14670.931,12
2025-10-13 01:38:40.082,14684.140,10
2025-10-13 01:38:40.096,14697.555,9
2025-10-13 01:38:40.109,14710.945,8
2025-10-13 01:38:40.122,14724.376,6
2025-10-13 01:38:40.136,14737.805,4
2025-10-13 01:38:40.149,14751.104,3
2025-10-13 01:38:40.163,14764.431,2
2025-10-13 01:38:40.176,14777.660,0
2025-10-13 01:38:40.189,14790.853,0
2025-10-13 01:38:40.202,14804.123,0
2025-10-13 01:38:40.216,14817.387,0
2025-10-13 01:38:40.229,14830.602,0
2025-10-13 01:38:40.242,14843.775,0
2025-10-13 01:38:40.255,14857.126,0
2025-10-13 01:38:40.269,14870.394,0
2025-10-13 01:38:40.282,14883.599,0
2025-10-13 01:38:40.295,14896.993,0
2025-10-13 01:38:40.308,14910.206,0
2025-10-13 01:38:40.322,14923.440,0
2025-10-13 01:38:40.335,14936.595,0
2025-10-13 01:38:40.348,14949.802,0
2025-10-13 01:38:40.361,14962.996,0
2025-10-13 01:38:40.374,14976.174,0
2025-10-13 01:38:40.388,14989.389,0
2025-10-13 01:38:40.401,15002.602,0
2025-10-13 01:38:40.414,15015.857,0
2025-10-13 01:38:40.427,15029.159,0
2025-10-13 01:38:40.443,15044.711,0
2025-10-13 01:38:40.456,15057.955,0
2025-10-13 01:38:40.469,15071.285,0
2025-10-13 01:38:40.483,15084.512,0
2025-10-13 01:38:40.496,15097.982,0
2025-10-13 01:38:40.509,15111.293,2
2025-10-13 01:38:40.523,15124.452,4
2025-10-13 01:38:40.536,15137.713,7
2025-10-13 01:38:40.549,15150.950,9
2025-10-13 01:38:40.562,15164.169,11
2025-10-13 01:38:40.576,15177.521,14
2025-10-13 01:38:40.589,15190.770,16
2025-10-13 01:38:40.602,15204.054,18
2025-10-13 01:38:40.615,15217.281,20
2025-10-13 01:38:40.629,15230.492,22
2025-10-13 01:38:40.642,15243.764,25
2025-10-13 01:38:40.655,15257.021,27
2025-10-13 01:38:40.668,15270.441,29
2025-10-13 01:38:40.682,15283.798,31
2025-10-13 01:38:40.695,15296.994,34
2025-10-13 01:38:40.709,15311.374,36
2025-10-13 01:38:40.723,15324.591,38
2025-10-13 01:38:40.736,15337.907,40
2025-10-13 01:38:40.749,15351.141,43
2025-10-13 01:38:40.763,15364.337,45
2025-10-13 01:38:40.776,15377.675,47
2025-10-13 01:38:40.789,15390.839,50
2025-10-13 01:38:40.802,15404.127,52
2025-10-13 01:38:40.816,15417.371,54
2025-10-13 01:38:40.829,15430.517,56
2025-10-13 01:38:40.842,15443.722,58
2025-10-13 01:38:40.855,15457.111,61
2025-10-13 01:38:40.868,15470.270,63
2025-10-13 01:38:40.882,15483.440,65
2025-10-13 01:38:40.895,15496.662,68
2025-10-13 01:38:40.909,15510.386,70
2025-10-13 01:38:40.922,15523.598,72
2025-10-13 01:38:40.935,15536.938,74
2025-10-13 01:38:40.949,15550.440,76
2025-10-13 01:38:40.962,15563.612,79
2025-10-13 01:38:40.975,15576.799,81
2025-10-13 01:38:40.988,15589.988,83
2025-10-13 01:38:41.001,15603.184,86
2025-10-13 01:38:41.015,15616.530,88
2025-10-13 01:38:41.028,15629.689,90
2025-10-13 01:38:41.041,15643.221,90
2025-10-13 01:38:41.055,15656.433,88
2025-10-13 01:38:41.068,15669.696,87
2025-10-13 01:38:41.081,15682.936,86
2025-10-13 01:38:41.094,15696.176,84
2025-10-13 01:38:41.108,15709.361,82
2025-10-13 01:38:41.121,15722.597,81
2025-10-13 01:38:41.134,15735.890,80
2025-10-13 01:38:41.147,15749.247,78
2025-10-13 01:38:41.161,15762.455,76
2025-10-13 01:38:41.174,15775.667,75
2025-10-13 01:38:41.187,15788.942,74
2025-10-13 01:38:41.200,15802.176,72
2025-10-13 01:38:41.214,15815.527,70
2025-10-13 01:38:41.227,15829.155,69
2025-10-13 01:38:41.241,15842.354,68
2025-10-13 01:38:41.254,15855.524,66
2025-10-13 01:38:41.267,15868.725,64
2025-10-13 01:38:41.280,15882.027,63
2025-10-13 01:38:41.293,15895.274,62
2025-10-13 01:38:41.307,15908.525,60
2025-10-13 01:38:41.320,15921.693,58
2025-10-13 01:38:41.333,15934.854,57
2025-10-13 01:38:41.346,15948.103,56
2025-10-13 01:38:41.360,15961.400,54
2025-10-13 01:38:41.373,15974.705,52
2025-10-13 01:38:41.386,15987.874,51
2025-10-13 01:38:41.399,16001.111,50
2025-10-13 01:38:41.412,16014.283,48
2025-10-13 01:38:41.426,16027.475,46
2025-10-13 01:38:41.439,16040.797,45
2025-10-13 01:38:41.452,16054.124,43
2025-10-13 01:38:41.467,16068.769,42
2025-10-13 01:38:41.480,16082.097,40
2025-10-13 01:38:41.493,16095.310,39
2025-10-13 01:38:41.507,16108.578,38
2025-10-13 01:38:41.520,16121.820,36
2025-10-13 01:38:41.533,16135.088,34
2025-10-13 01:38:41.548,16149.468,33
2025-10-13 01:38:41.561,16162.620,32
2025-10-13 01:38:41.575,16176.859,30
2025-10-13 01:38:41.588,16190.174,28
2025-10-13 01:38:41.602,16203.387,27
2025-10-13 01:38:41.615,16216.739,26
2025-10-13 01:38:41.628,16229.897,24
2025-10-13 01:38:41.641,16243.046,22
2025-10-13 01:38:41.654,16256.288,21
2025-10-13 01:38:41.668,16269.431,20
2025-10-13 01:38:41.681,16282.593,18
2025-10-13 01:38:41.694,16295.800,16
2025-10-13 01:38:41.707,16309.069,15
