# bpm: 40.0
# max_angle_deg: 90
# hold_ms: 300
# bus: 1
# addr: 0x40
# channel: 0
# timestamp_start: 2025-10-12 17:11:46.219
# timestamp, ms_since_start, angle_deg
2025-10-12 17:31:38.596,1192366.843,0
2025-10-12 17:31:38.609,1192380.003,0
2025-10-12 17:31:38.622,1192393.201,0
2025-10-12 17:31:38.635,1192406.348,0
2025-10-12 17:31:38.648,1192419.533,0
2025-10-12 17:31:38.662,1192432.683,0
2025-10-12 17:31:38.675,1192445.808,0
2025-10-12 17:31:38.688,1192459.103,0
2025-10-12 17:31:38.701,1192472.552,0
2025-10-12 17:31:38.715,1192485.960,0
2025-10-12 17:31:38.728,1192499.100,0
2025-10-12 17:31:38.741,1192512.292,0
2025-10-12 17:31:38.754,1192525.561,0
2025-10-12 17:31:38.768,1192538.828,0
2025-10-12 17:31:38.781,1192551.998,0
2025-10-12 17:31:38.794,1192565.137,0
2025-10-12 17:31:38.807,1192578.483,0
2025-10-12 17:31:38.821,1192591.703,0
2025-10-12 17:31:38.834,1192604.969,0
2025-10-12 17:31:38.847,1192618.206,0
2025-10-12 17:31:38.860,1192631.428,2
2025-10-12 17:31:38.874,1192644.641,4
2025-10-12 17:31:38.887,1192657.834,7
2025-10-12 17:31:38.900,1192671.202,9
2025-10-12 17:31:38.913,1192684.533,11
2025-10-12 17:31:38.927,1192697.706,14
2025-10-12 17:31:38.940,1192710.960,16
2025-10-12 17:31:38.953,1192724.751,18
2025-10-12 17:31:38.967,1192739.074,20
2025-10-12 17:31:38.981,1192752.356,22
2025-10-12 17:31:38.994,1192765.554,25
2025-10-12 17:31:39.008,1192778.937,27
2025-10-12 17:31:39.021,1192792.162,29
2025-10-12 17:31:39.034,1192805.415,31
2025-10-12 17:31:39.047,1192818.539,34
2025-10-12 17:31:39.061,1192831.972,36
2025-10-12 17:31:39.074,1192845.585,38
2025-10-12 17:31:39.088,1192858.834,40
2025-10-12 17:31:39.101,1192872.132,43
2025-10-12 17:31:39.114,1192885.439,45
2025-10-12 17:31:39.128,1192898.711,47
2025-10-12 17:31:39.141,1192912.016,50
2025-10-12 17:31:39.154,1192925.191,52
2025-10-12 17:31:39.167,1192938.378,54
2025-10-12 17:31:39.182,1192952.916,56
2025-10-12 17:31:39.195,1192966.106,58
2025-10-12 17:31:39.208,1192979.330,61
2025-10-12 17:31:39.221,1192992.629,63
2025-10-12 17:31:39.235,1193005.806,65
2025-10-12 17:31:39.248,1193018.998,68
2025-10-12 17:31:39.261,1193032.147,70
2025-10-12 17:31:39.274,1193045.442,72
2025-10-12 17:31:39.288,1193058.711,74
2025-10-12 17:31:39.301,1193072.088,76
2025-10-12 17:31:39.315,1193085.637,79
2025-10-12 17:31:39.328,1193098.882,81
2025-10-12 17:31:39.341,1193112.370,83
2025-10-12 17:31:39.354,1193125.566,86
2025-10-12 17:31:39.368,1193138.784,88
2025-10-12 17:31:39.381,1193152.006,90
2025-10-12 17:31:39.394,1193165.461,90
2025-10-12 17:31:39.408,1193178.757,88
2025-10-12 17:31:39.421,1193192.015,87
2025-10-12 17:31:39.434,1193205.257,86
2025-10-12 17:31:39.447,1193218.489,84
2025-10-12 17:31:39.461,1193231.673,82
2025-10-12 17:31:39.474,1193244.906,81
2025-10-12 17:31:39.487,1193258.066,80
2025-10-12 17:31:39.500,1193271.245,78
2025-10-12 17:31:39.513,1193284.539,76
2025-10-12 17:31:39.527,1193297.721,75
2025-10-12 17:31:39.540,1193310.993,74
2025-10-12 17:31:39.553,1193324.327,72
2025-10-12 17:31:39.566,1193337.523,70
2025-10-12 17:31:39.580,1193350.907,69
2025-10-12 17:31:39.593,1193364.278,68
2025-10-12 17:31:39.607,1193377.805,66
2025-10-12 17:31:39.620,1193390.948,64
2025-10-12 17:31:39.633,1193404.218,63
2025-10-12 17:31:39.646,1193417.508,62
2025-10-12 17:31:39.660,1193430.721,60
2025-10-12 17:31:39.673,1193443.971,58
2025-10-12 17:31:39.686,1193457.205,57
2025-10-12 17:31:39.699,1193470.370,56
2025-10-12 17:31:39.713,1193483.679,54
2025-10-12 17:31:39.726,1193497.033,52
2025-10-12 17:31:39.739,1193510.691,51
2025-10-12 17:31:39.753,1193523.931,50
2025-10-12 17:31:39.766,1193537.212,48
2025-10-12 17:31:39.779,1193550.461,46
2025-10-12 17:31:39.793,1193563.583,45
2025-10-12 17:31:39.806,1193576.768,43
2025-10-12 17:31:39.819,1193589.973,42
2025-10-12 17:31:39.832,1193603.231,40
2025-10-12 17:31:39.845,1193616.637,39
2025-10-12 17:31:39.859,1193630.449,38
2025-10-12 17:31:39.873,1193643.887,36
2025-10-12 17:31:39.886,1193657.149,34
2025-10-12 17:31:39.899,1193670.421,33
2025-10-12 17:31:39.913,1193683.714,32
2025-10-12 17:31:39.926,1193696.926,30
2025-10-12 17:31:39.939,1193710.183,28
2025-10-12 17:31:39.952,1193724.182,27
2025-10-12 17:31:39.966,1193737.457,26
2025-10-12 17:31:39.980,1193750.661,24
2025-10-12 17:31:39.993,1193763.976,22
2025-10-12 17:31:40.006,1193777.307,21
2025-10-12 17:31:40.020,1193790.861,20
2025-10-12 17:31:40.033,1193804.034,18
2025-10-12 17:31:40.046,1193817.300,16
2025-10-12 17:31:40.059,1193830.482,15
2025-10-12 17:31:40.073,1193843.652,14
2025-10-12 17:31:40.086,1193856.854,12
2025-10-12 17:31:40.099,1193870.003,10
2025-10-12 17:31:40.112,1193883.330,9
2025-10-12 17:31:40.125,1193896.580,8
2025-10-12 17:31:40.139,1193910.329,6
2025-10-12 17:31:40.152,1193923.550,4
2025-10-12 17:31:40.166,1193936.741,3
2025-10-12 17:31:40.179,1193949.919,2
2025-10-12 17:31:40.192,1193963.305,0
2025-10-12 17:31:40.206,1193976.876,0
2025-10-12 17:31:40.219,1193990.029,0
2025-10-12 17:31:40.232,1194003.170,0
2025-10-12 17:31:40.245,1194016.528,0
2025-10-12 17:31:40.259,1194029.644,0
2025-10-12 17:31:40.272,1194042.819,0
2025-10-12 17:31:40.285,1194056.045,0
2025-10-12 17:31:40.298,1194069.398,0
2025-10-12 17:31:40.312,1194082.643,0
2025-10-12 17:31:40.325,1194095.833,0
2025-10-12 17:31:40.338,1194108.966,0
2025-10-12 17:31:40.351,1194122.346,0
2025-10-12 17:31:40.364,1194135.528,0
2025-10-12 17:31:40.378,1194148.848,0
2025-10-12 17:31:40.392,1194163.298,0
2025-10-12 17:31:40.405,1194176.573,0
2025-10-12 17:31:40.419,1194189.869,0
2025-10-12 17:31:40.432,1194202.986,0
2025-10-12 17:31:40.445,1194216.095,0
2025-10-12 17:31:40.458,1194229.533,0
2025-10-12 17:31:40.472,1194242.751,0
2025-10-12 17:31:40.485,1194256.110,0
2025-10-12 17:31:40.499,1194270.735,0
2025-10-12 17:31:40.513,1194284.066,0
2025-10-12 17:31:40.526,1194297.290,2
2025-10-12 17:31:40.539,1194310.640,4
2025-10-12 17:31:40.553,1194323.956,7
2025-10-12 17:31:40.566,1194337.115,9
2025-10-12 17:31:40.579,1194350.597,11
2025-10-12 17:31:40.593,1194363.768,14
2025-10-12 17:31:40.606,1194377.016,16
2025-10-12 17:31:40.619,1194390.183,18
2025-10-12 17:31:40.632,1194403.339,20
2025-10-12 17:31:40.646,1194416.628,22
2025-10-12 17:31:40.659,1194429.769,25
2025-10-12 17:31:40.672,1194443.007,27
2025-10-12 17:31:40.685,1194456.388,29
2025-10-12 17:31:40.699,1194469.770,31
2025-10-12 17:31:40.712,1194482.967,34
2025-10-12 17:31:40.725,1194496.176,36
2025-10-12 17:31:40.738,1194509.449,38
2025-10-12 17:31:40.752,1194522.613,40
2025-10-12 17:31:40.765,1194535.799,43
2025-10-12 17:31:40.778,1194548.981,45
2025-10-12 17:31:40.791,1194562.258,47
2025-10-12 17:31:40.804,1194575.450,50
2025-10-12 17:31:40.818,1194588.748,52
2025-10-12 17:31:40.831,1194601.968,54
2025-10-12 17:31:40.844,1194615.246,56
2025-10-12 17:31:40.857,1194628.366,58
2025-10-12 17:31:40.870,1194641.553,61
2025-10-12 17:31:40.884,1194654.712,63
2025-10-12 17:31:40.897,1194667.962,65
2025-10-12 17:31:40.910,1194681.563,68
2025-10-12 17:31:40.924,1194694.978,70
2025-10-12 17:31:40.937,1194708.291,72
2025-10-12 17:31:40.950,1194721.462,74
2025-10-12 17:31:40.964,1194734.622,76
2025-10-12 17:31:40.977,1194747.756,79
2025-10-12 17:31:40.990,1194760.953,81
2025-10-12 17:31:41.003,1194774.129,83
2025-10-12 17:31:41.016,1194787.852,86
2025-10-12 17:31:41.030,1194801.288,88
2025-10-12 17:31:41.043,1194814.581,90
2025-10-12 17:31:41.057,1194828.102,90
2025-10-12 17:31:41.070,1194841.535,88
2025-10-12 17:31:41.084,1194854.899,87
2025-10-12 17:31:41.097,1194868.052,86
2025-10-12 17:31:41.110,1194881.425,84
2025-10-12 17:31:41.124,1194894.784,82
2025-10-12 17:31:41.137,1194907.953,81
2025-10-12 17:31:41.150,1194921.211,80
2025-10-12 17:31:41.163,1194934.397,78
2025-10-12 17:31:41.176,1194947.603,76
2025-10-12 17:31:41.190,1194961.116,75
2025-10-12 17:31:41.203,1194974.331,74
2025-10-12 17:31:41.217,1194987.754,72
2025-10-12 17:31:41.230,1195000.958,70
2025-10-12 17:31:41.243,1195014.254,69
2025-10-12 17:31:41.256,1195027.451,68
2025-10-12 17:31:41.270,1195040.873,66
2025-10-12 17:31:41.283,1195054.066,64
2025-10-12 17:31:41.296,1195067.320,63
2025-10-12 17:31:41.310,1195080.643,62
2025-10-12 17:31:41.323,1195093.863,60
2025-10-12 17:31:41.336,1195107.053,58
2025-10-12 17:31:41.349,1195120.503,57
2025-10-12 17:31:41.363,1195133.754,56
2025-10-12 17:31:41.376,1195146.951,54
2025-10-12 17:31:41.389,1195160.483,52
2025-10-12 17:31:41.403,1195173.672,51
2025-10-12 17:31:41.416,1195186.862,50
2025-10-12 17:31:41.429,1195200.049,48
2025-10-12 17:31:41.442,1195213.230,46
2025-10-12 17:31:41.456,1195227.204,45
2025-10-12 17:31:41.470,1195240.674,43
2025-10-12 17:31:41.483,1195253.835,42
2025-10-12 17:31:41.496,1195266.993,40
2025-10-12 17:31:41.510,1195280.697,39
2025-10-12 17:31:41.523,1195293.870,38
2025-10-12 17:31:41.536,1195307.162,36
2025-10-12 17:31:41.549,1195320.380,34
2025-10-12 17:31:41.563,1195333.687,33
2025-10-12 17:31:41.576,1195346.898,32
2025-10-12 17:31:41.589,1195360.191,30
2025-10-12 17:31:41.602,1195373.458,28
2025-10-12 17:31:41.616,1195386.632,27
2025-10-12 17:31:41.629,1195399.898,26
2025-10-12 17:31:41.642,1195413.283,24
2025-10-12 17:31:41.655,1195426.644,22
2025-10-12 17:31:41.669,1195440.153,21
2025-10-12 17:31:41.682,1195453.677,20
2025-10-12 17:31:41.696,1195467.057,18
2025-10-12 17:31:41.709,1195480.261,16
2025-10-12 17:31:41.722,1195493.509,15
2025-10-12 17:31:41.736,1195506.708,14
2025-10-12 17:31:41.749,1195519.893,12
2025-10-12 17:31:41.762,1195533.077,10
2025-10-12 17:31:41.775,1195546.254,9
2025-10-12 17:31:41.788,1195559.585,8
2025-10-12 17:31:41.802,1195573.055,6
2025-10-12 17:31:41.815,1195586.371,4
2025-10-12 17:31:41.828,1195599.514,3
2025-10-12 17:31:41.842,1195612.658,2
2025-10-12 17:31:41.855,1195625.948,0
2025-10-12 17:31:41.868,1195639.198,0
2025-10-12 17:31:41.881,1195652.670,0
2025-10-12 17:31:41.895,1195666.018,0
2025-10-12 17:31:41.908,1195679.360,0
2025-10-12 17:31:41.922,1195692.811,0
2025-10-12 17:31:41.935,1195706.059,0
2025-10-12 17:31:41.948,1195719.370,0
2025-10-12 17:31:41.962,1195732.655,0
2025-10-12 17:31:41.975,1195745.790,0
2025-10-12 17:31:41.988,1195759.007,0
2025-10-12 17:31:42.001,1195772.172,0
2025-10-12 17:31:42.014,1195785.495,0
2025-10-12 17:31:42.028,1195798.698,0
2025-10-12 17:31:42.041,1195812.056,0
2025-10-12 17:31:42.054,1195825.367,0
2025-10-12 17:31:42.068,1195838.740,0
2025-10-12 17:31:42.081,1195852.383,0
2025-10-12 17:31:42.095,1195865.722,0
2025-10-12 17:31:42.108,1195878.931,0
2025-10-12 17:31:42.121,1195892.035,0
2025-10-12 17:31:42.134,1195905.475,0
2025-10-12 17:31:42.148,1195918.751,0
2025-10-12 17:31:42.161,1195931.974,0
2025-10-12 17:31:42.174,1195945.443,0
2025-10-12 17:31:42.188,1195958.809,2
2025-10-12 17:31:42.201,1195972.606,4
2025-10-12 17:31:42.215,1195986.051,7
2025-10-12 17:31:42.228,1195999.284,9
2025-10-12 17:31:42.242,1196012.730,11
2025-10-12 17:31:42.255,1196025.940,14
2025-10-12 17:31:42.268,1196039.225,16
2025-10-12 17:31:42.281,1196052.531,18
2025-10-12 17:31:42.295,1196065.697,20
2025-10-12 17:31:42.308,1196079.048,22
2025-10-12 17:31:42.321,1196092.400,25
2025-10-12 17:31:42.335,1196105.738,27
2025-10-12 17:31:42.348,1196119.116,29
2025-10-12 17:31:42.361,1196132.452,31
2025-10-12 17:31:42.375,1196145.625,34
2025-10-12 17:31:42.388,1196158.905,36
2025-10-12 17:31:42.401,1196172.175,38
2025-10-12 17:31:42.414,1196185.518,40
2025-10-12 17:31:42.428,1196198.717,43
2025-10-12 17:31:42.441,1196211.888,45
2025-10-12 17:31:42.454,1196225.352,47
2025-10-12 17:31:42.467,1196238.526,50
2025-10-12 17:31:42.481,1196251.723,52
2025-10-12 17:31:42.494,1196264.868,54
2025-10-12 17:31:42.507,1196278.026,56
2025-10-12 17:31:42.520,1196291.519,58
2025-10-12 17:31:42.534,1196304.831,61
2025-10-12 17:31:42.547,1196318.083,63
2025-10-12 17:31:42.560,1196331.284,65
2025-10-12 17:31:42.573,1196344.621,68
2025-10-12 17:31:42.587,1196357.795,70
2025-10-12 17:31:42.600,1196370.960,72
2025-10-12 17:31:42.613,1196384.231,74
2025-10-12 17:31:42.626,1196397.490,76
2025-10-12 17:31:42.640,1196410.704,79
2025-10-12 17:31:42.653,1196423.954,81
2025-10-12 17:31:42.666,1196437.172,83
2025-10-12 17:31:42.679,1196450.466,86
2025-10-12 17:31:42.693,1196463.673,88
2025-10-12 17:31:42.706,1196476.968,90
2025-10-12 17:31:42.719,1196490.264,90
2025-10-12 17:31:42.732,1196503.521,88
2025-10-12 17:31:42.746,1196516.677,87
2025-10-12 17:31:42.759,1196529.879,86
2025-10-12 17:31:42.772,1196543.099,84
2025-10-12 17:31:42.785,1196556.293,82
2025-10-12 17:31:42.798,1196569.808,81
2025-10-12 17:31:42.812,1196583.014,80
2025-10-12 17:31:42.825,1196596.188,78
2025-10-12 17:31:42.838,1196609.427,76
2025-10-12 17:31:42.852,1196622.630,75
2025-10-12 17:31:42.865,1196635.834,74
2025-10-12 17:31:42.878,1196649.041,72
2025-10-12 17:31:42.891,1196662.309,70
2025-10-12 17:31:42.904,1196675.724,69
2025-10-12 17:31:42.918,1196689.205,68
2025-10-12 17:31:42.931,1196702.577,66
2025-10-12 17:31:42.945,1196715.896,64
2025-10-12 17:31:42.958,1196729.151,63
2025-10-12 17:31:42.971,1196742.282,62
2025-10-12 17:31:42.985,1196755.614,60
2025-10-12 17:31:42.998,1196768.793,58
2025-10-12 17:31:43.011,1196782.040,57
2025-10-12 17:31:43.025,1196796.201,56
2025-10-12 17:31:43.038,1196809.522,54
2025-10-12 17:31:43.052,1196822.901,52
2025-10-12 17:31:43.065,1196836.222,51
2025-10-12 17:31:43.078,1196849.501,50
2025-10-12 17:31:43.092,1196862.678,48
2025-10-12 17:31:43.105,1196875.920,46
2025-10-12 17:31:43.118,1196889.117,45
2025-10-12 17:31:43.131,1196902.509,43
2025-10-12 17:31:43.145,1196915.742,42
2025-10-12 17:31:43.158,1196929.107,40
2025-10-12 17:31:43.172,1196942.871,39
2025-10-12 17:31:43.185,1196956.299,38
2025-10-12 17:31:43.199,1196969.802,36
2025-10-12 17:31:43.212,1196983.188,34
2025-10-12 17:31:43.225,1196996.556,33
2025-10-12 17:31:43.239,1197009.737,32
2025-10-12 17:31:43.252,1197022.926,30
2025-10-12 17:31:43.265,1197036.338,28
2025-10-12 17:31:43.278,1197049.623,27
2025-10-12 17:31:43.292,1197062.964,26
2025-10-12 17:31:43.305,1197076.295,24
2025-10-12 17:31:43.318,1197089.532,22
2025-10-12 17:31:43.332,1197102.782,21
2025-10-12 17:31:43.345,1197115.945,20
2025-10-12 17:31:43.358,1197129.169,18
2025-10-12 17:31:43.371,1197142.342,16
2025-10-12 17:31:43.384,1197155.576,15
2025-10-12 17:31:43.398,1197169.081,14
2025-10-12 17:31:43.411,1197182.283,12
2025-10-12 17:31:43.424,1197195.405,10
2025-10-12 17:31:43.438,1197208.679,9
2025-10-12 17:31:43.451,1197221.829,8
2025-10-12 17:31:43.465,1197235.973,6
2025-10-12 17:31:43.478,1197249.108,4
2025-10-12 17:31:43.491,1197262.279,3
2025-10-12 17:31:43.504,1197275.564,2
2025-10-12 17:31:43.518,1197288.795,0
2025-10-12 17:31:43.531,1197302.044,0
2025-10-12 17:31:43.544,1197315.249,0
2025-10-12 17:31:43.557,1197328.606,0
2025-10-12 17:31:43.571,1197341.737,0
2025-10-12 17:31:43.584,1197355.070,0
2025-10-12 17:31:43.597,1197368.283,0
2025-10-12 17:31:43.610,1197381.515,0
2025-10-12 17:31:43.624,1197394.792,0
2025-10-12 17:31:43.637,1197408.002,0
2025-10-12 17:31:43.650,1197421.211,0
2025-10-12 17:31:43.663,1197434.457,0
2025-10-12 17:31:43.677,1197447.704,0
2025-10-12 17:31:43.690,1197460.889,0
2025-10-12 17:31:43.703,1197474.070,0
2025-10-12 17:31:43.716,1197487.266,0
2025-10-12 17:31:43.730,1197500.689,0
2025-10-12 17:31:43.743,1197513.885,0
2025-10-12 17:31:43.756,1197527.290,0
2025-10-12 17:31:43.769,1197540.590,0
2025-10-12 17:31:43.783,1197553.847,0
2025-10-12 17:31:43.796,1197567.146,0
2025-10-12 17:31:43.809,1197580.575,0
2025-10-12 17:31:43.823,1197593.847,0
2025-10-12 17:31:43.836,1197607.046,0
2025-10-12 17:31:43.849,1197620.236,2
2025-10-12 17:31:43.862,1197633.643,4
2025-10-12 17:31:43.876,1197646.808,7
2025-10-12 17:31:43.889,1197659.975,9
2025-10-12 17:31:43.902,1197673.132,11
2025-10-12 17:31:43.915,1197686.306,14
2025-10-12 17:31:43.928,1197699.472,16
2025-10-12 17:31:43.942,1197712.789,18
2025-10-12 17:31:43.955,1197726.055,20
2025-10-12 17:31:43.968,1197739.339,22
2025-10-12 17:31:43.982,1197752.916,25
2025-10-12 17:31:43.995,1197766.207,27
2025-10-12 17:31:44.008,1197779.433,29
2025-10-12 17:31:44.022,1197792.724,31
2025-10-12 17:31:44.035,1197805.904,34
2025-10-12 17:31:44.048,1197819.090,36
2025-10-12 17:31:44.061,1197832.306,38
2025-10-12 17:31:44.074,1197845.534,40
2025-10-12 17:31:44.088,1197858.751,43
2025-10-12 17:31:44.101,1197872.009,45
2025-10-12 17:31:44.114,1197885.323,47
2025-10-12 17:31:44.127,1197898.503,50
2025-10-12 17:31:44.141,1197911.658,52
2025-10-12 17:31:44.154,1197924.865,54
2025-10-12 17:31:44.167,1197938.134,56
2025-10-12 17:31:44.180,1197951.333,58
2025-10-12 17:31:44.193,1197964.603,61
2025-10-12 17:31:44.207,1197977.751,63
2025-10-12 17:31:44.220,1197990.935,65
2025-10-12 17:31:44.233,1198004.134,68
2025-10-12 17:31:44.246,1198017.346,70
2025-10-12 17:31:44.259,1198030.650,72
2025-10-12 17:31:44.273,1198044.093,74
2025-10-12 17:31:44.286,1198057.302,76
2025-10-12 17:31:44.299,1198070.474,79
2025-10-12 17:31:44.313,1198083.658,81
2025-10-12 17:31:44.326,1198096.813,83
2025-10-12 17:31:44.339,1198109.938,86
2025-10-12 17:31:44.352,1198123.164,88
2025-10-12 17:31:44.365,1198136.350,90
2025-10-12 17:31:44.379,1198149.587,90
2025-10-12 17:31:44.392,1198162.761,88
2025-10-12 17:31:44.405,1198175.996,87
2025-10-12 17:31:44.418,1198189.272,86
2025-10-12 17:31:44.431,1198202.457,84
2025-10-12 17:31:44.445,1198215.661,82
2025-10-12 17:31:44.458,1198228.872,81
2025-10-12 17:31:44.471,1198242.092,80
2025-10-12 17:31:44.484,1198255.336,78
2025-10-12 17:31:44.497,1198268.643,76
2025-10-12 17:31:44.511,1198281.894,75
2025-10-12 17:31:44.524,1198295.333,74
2025-10-12 17:31:44.537,1198308.629,72
2025-10-12 17:31:44.551,1198321.790,70
2025-10-12 17:31:44.564,1198334.970,69
2025-10-12 17:31:44.577,1198348.098,68
2025-10-12 17:31:44.590,1198361.390,66
2025-10-12 17:31:44.604,1198374.626,64
2025-10-12 17:31:44.617,1198387.926,63
2025-10-12 17:31:44.630,1198401.139,62
2025-10-12 17:31:44.643,1198414.562,60
2025-10-12 17:31:44.657,1198427.815,58
2025-10-12 17:31:44.670,1198441.000,57
2025-10-12 17:31:44.683,1198454.376,56
2025-10-12 17:31:44.697,1198467.587,54
2025-10-12 17:31:44.710,1198480.769,52
2025-10-12 17:31:44.723,1198494.005,51
2025-10-12 17:31:44.736,1198507.256,50
2025-10-12 17:31:44.749,1198520.627,48
2025-10-12 17:31:44.763,1198533.883,46
2025-10-12 17:31:44.776,1198547.000,45
2025-10-12 17:31:44.789,1198560.365,43
2025-10-12 17:31:44.803,1198573.971,42
2025-10-12 17:31:44.816,1198587.253,40
2025-10-12 17:31:44.829,1198600.480,39
2025-10-12 17:31:44.843,1198613.823,38
2025-10-12 17:31:44.856,1198626.980,36
2025-10-12 17:31:44.869,1198640.822,34
2025-10-12 17:31:44.883,1198654.015,33
2025-10-12 17:31:44.896,1198667.346,32
2025-10-12 17:31:44.910,1198680.667,30
2025-10-12 17:31:44.923,1198693.801,28
2025-10-12 17:31:44.936,1198707.078,27
2025-10-12 17:31:44.949,1198720.628,26
2025-10-12 17:31:44.963,1198733.815,24
2025-10-12 17:31:44.976,1198747.098,22
2025-10-12 17:31:44.989,1198760.277,21
2025-10-12 17:31:45.002,1198773.423,20
2025-10-12 17:31:45.016,1198786.985,18
2025-10-12 17:31:45.029,1198800.794,16
2025-10-12 17:31:45.043,1198813.971,15
2025-10-12 17:31:45.056,1198827.241,14
2025-10-12 17:31:45.069,1198840.467,12
2025-10-12 17:31:45.083,1198853.658,10
2025-10-12 17:31:45.096,1198866.885,9
2025-10-12 17:31:45.109,1198880.074,8
2025-10-12 17:31:45.122,1198893.588,6
2025-10-12 17:31:45.136,1198907.051,4
2025-10-12 17:31:45.149,1198920.291,3
2025-10-12 17:31:45.162,1198933.608,2
2025-10-12 17:31:45.176,1198946.770,0
2025-10-12 17:31:45.189,1198959.980,0
2025-10-12 17:31:45.202,1198973.151,0
2025-10-12 17:31:45.215,1198986.384,0
2025-10-12 17:31:45.228,1198999.550,0
2025-10-12 17:31:45.242,1199012.695,0
2025-10-12 17:31:45.255,1199025.910,0
2025-10-12 17:31:45.268,1199039.161,0
2025-10-12 17:31:45.281,1199052.313,0
2025-10-12 17:31:45.295,1199065.659,0
2025-10-12 17:31:45.308,1199078.817,0
2025-10-12 17:31:45.321,1199092.134,0
2025-10-12 17:31:45.334,1199105.552,0
2025-10-12 17:31:45.348,1199118.739,0
2025-10-12 17:31:45.361,1199131.930,0
2025-10-12 17:31:45.374,1199145.378,0
2025-10-12 17:31:45.388,1199158.614,0
2025-10-12 17:31:45.401,1199171.829,0
2025-10-12 17:31:45.414,1199185.073,0
2025-10-12 17:31:45.427,1199198.266,0
2025-10-12 17:31:45.440,1199211.534,0
2025-10-12 17:31:45.454,1199224.742,0
2025-10-12 17:31:45.467,1199238.043,0
2025-10-12 17:31:45.480,1199251.286,0
2025-10-12 17:31:45.494,1199264.599,0
2025-10-12 17:31:45.507,1199278.181,2
2025-10-12 17:31:45.520,1199291.420,4
2025-10-12 17:31:45.534,1199304.697,7
2025-10-12 17:31:45.547,1199317.882,9
2025-10-12 17:31:45.560,1199331.053,11
2025-10-12 17:31:45.573,1199344.277,14
2025-10-12 17:31:45.586,1199357.421,16
2025-10-12 17:31:45.600,1199370.654,18
2025-10-12 17:31:45.613,1199383.862,20
2025-10-12 17:31:45.626,1199397.052,22
2025-10-12 17:31:45.639,1199410.426,25
2025-10-12 17:31:45.653,1199423.694,27
2025-10-12 17:31:45.666,1199436.946,29
2025-10-12 17:31:45.679,1199450.208,31
2025-10-12 17:31:45.692,1199463.422,34
2025-10-12 17:31:45.706,1199476.777,36
2025-10-12 17:31:45.719,1199489.923,38
2025-10-12 17:31:45.732,1199503.110,40
2025-10-12 17:31:45.745,1199516.468,43
2025-10-12 17:31:45.759,1199529.686,45
2025-10-12 17:31:45.772,1199542.978,47
2025-10-12 17:31:45.785,1199556.176,50
2025-10-12 17:31:45.798,1199569.431,52
2025-10-12 17:31:45.812,1199582.646,54
2025-10-12 17:31:45.825,1199595.823,56
2025-10-12 17:31:45.838,1199609.008,58
2025-10-12 17:31:45.851,1199622.740,61
2025-10-12 17:31:45.865,1199635.908,63
2025-10-12 17:31:45.878,1199649.062,65
2025-10-12 17:31:45.891,1199662.259,68
2025-10-12 17:31:45.904,1199675.444,70
2025-10-12 17:31:45.918,1199688.889,72
2025-10-12 17:31:45.931,1199702.103,74
2025-10-12 17:31:45.944,1199715.407,76
2025-10-12 17:31:45.958,1199728.698,79
2025-10-12 17:31:45.971,1199742.007,81
2025-10-12 17:31:45.984,1199755.223,83
2025-10-12 17:31:45.997,1199768.530,86
2025-10-12 17:31:46.011,1199781.780,88
2025-10-12 17:31:46.024,1199794.996,90
2025-10-12 17:31:46.037,1199808.398,90
2025-10-12 17:31:46.051,1199821.609,88
2025-10-12 17:31:46.064,1199834.759,87
2025-10-12 17:31:46.077,1199847.949,86
2025-10-12 17:31:46.090,1199861.320,84
2025-10-12 17:31:46.104,1199874.860,82
2025-10-12 17:31:46.117,1199888.187,81
2025-10-12 17:31:46.131,1199901.573,80
2025-10-12 17:31:46.144,1199914.965,78
2025-10-12 17:31:46.157,1199928.108,76
2025-10-12 17:31:46.170,1199941.636,75
2025-10-12 17:31:46.184,1199954.792,74
2025-10-12 17:31:46.197,1199968.053,72
2025-10-12 17:31:46.210,1199981.323,70
2025-10-12 17:31:46.223,1199994.685,69
2025-10-12 17:31:46.237,1200007.866,68
2025-10-12 17:31:46.250,1200021.231,66
2025-10-12 17:31:46.263,1200034.419,64
2025-10-12 17:31:46.277,1200047.601,63
2025-10-12 17:31:46.290,1200060.851,62
2025-10-12 17:31:46.304,1200074.726,60
2025-10-12 17:31:46.317,1200087.971,58
2025-10-12 17:31:46.330,1200101.203,57
2025-10-12 17:31:46.343,1200114.327,56
2025-10-12 17:31:46.357,1200127.905,54
2025-10-12 17:31:46.370,1200141.194,52
2025-10-12 17:31:46.383,1200154.405,51
2025-10-12 17:31:46.396,1200167.570,50
2025-10-12 17:31:46.410,1200181.319,48
2025-10-12 17:31:46.424,1200194.598,46
2025-10-12 17:31:46.437,1200207.823,45
2025-10-12 17:31:46.450,1200221.020,43
2025-10-12 17:31:46.463,1200234.230,42
2025-10-12 17:31:46.476,1200247.412,40
2025-10-12 17:31:46.490,1200260.759,39
2025-10-12 17:31:46.504,1200274.948,38
2025-10-12 17:31:46.517,1200288.295,36
2025-10-12 17:31:46.530,1200301.543,34
2025-10-12 17:31:46.544,1200314.725,33
2025-10-12 17:31:46.557,1200327.996,32
2025-10-12 17:31:46.570,1200341.208,30
2025-10-12 17:31:46.583,1200354.428,28
2025-10-12 17:31:46.597,1200367.789,27
2025-10-12 17:31:46.610,1200380.964,26
