timestamp_ms,elapsed_ms,pix_dist,m_dist
88400ms,88400,135.422,0.203697
88447ms,88447,135.305,0.203808
88479ms,88479,135.460,0.203220
88511ms,88511,135.378,0.203476
88543ms,88543,135.489,0.203643
88575ms,88575,135.245,0.203638
88608ms,88608,135.444,0.203328
88640ms,88640,135.534,0.201851
88672ms,88672,135.206,0.204125
88735ms,88735,134.299,0.202427
88768ms,88768,133.969,0.199785
88815ms,88815,133.447,0.199963
88847ms,88847,133.418,0.202687
88879ms,88879,133.111,0.202169
88911ms,88911,132.910,0.202116
89072ms,89072,132.417,0.201933
89103ms,89103,132.386,0.206933
89215ms,89215,132.499,0.207903
89247ms,89247,132.541,0.199808
89279ms,89279,132.671,0.202075
89343ms,89343,132.858,0.198468
89375ms,89375,132.989,0.198831
89408ms,89408,133.229,0.199371
89440ms,89440,133.363,0.198796
89471ms,89471,133.485,0.202607
89504ms,89504,133.833,0.198283
89551ms,89551,134.099,0.200033
89583ms,89583,134.246,0.199963
89615ms,89615,134.489,0.200523
89647ms,89647,134.838,0.201780
89679ms,89679,135.266,0.201899
89712ms,89712,135.391,0.201894
89775ms,89775,135.331,0.204124
89807ms,89807,135.370,0.203437
89839ms,89839,135.285,0.203592
89872ms,89872,135.334,0.203449
89904ms,89904,135.324,0.203704
89951ms,89951,135.345,0.203718
89984ms,89984,135.405,0.204128
90015ms,90015,135.448,0.203238
90047ms,90047,135.290,0.203404
90079ms,90079,135.264,0.203864
90112ms,90112,135.399,0.203004
90144ms,90144,135.340,0.202015
90176ms,90176,135.102,0.202340
90208ms,90208,134.583,0.201863
90240ms,90240,134.302,0.200496
90272ms,90272,133.898,0.201633
90319ms,90319,133.326,0.199565
90351ms,90351,132.899,0.203475
90383ms,90383,133.092,0.201780
90415ms,90415,132.857,0.205342
90544ms,90544,132.383,0.203666
90608ms,90608,132.592,0.205032
90719ms,90719,132.548,0.204561
90751ms,90751,132.612,0.199999
90783ms,90783,132.702,0.203259
90815ms,90815,132.926,0.198547
90847ms,90847,133.066,0.198273
90879ms,90879,133.045,0.198413
90912ms,90912,133.484,0.199230
90944ms,90944,133.462,0.198856
90976ms,90976,133.591,0.198029
91008ms,91008,133.796,0.199506
91040ms,91040,134.270,0.200531
91087ms,91087,134.375,0.200287
91119ms,91119,134.580,0.200590
91151ms,91151,135.035,0.202626
91183ms,91183,135.330,0.201418
91215ms,91215,135.679,0.202332
91247ms,91247,135.471,0.204065
91279ms,91279,135.417,0.203281
91312ms,91312,135.320,0.203327
91375ms,91375,135.385,0.203462
91408ms,91408,135.330,0.203537
91440ms,91440,135.298,0.203480
91487ms,91487,135.412,0.204036
91519ms,91519,135.275,0.203206
91551ms,91551,135.432,0.203411
91583ms,91583,135.303,0.202695
91615ms,91615,135.532,0.202238
91647ms,91647,135.222,0.203820
91680ms,91680,134.646,0.200758
91711ms,91711,134.241,0.201727
91743ms,91743,133.962,0.200105
91776ms,91776,133.529,0.200112
91807ms,91807,133.577,0.202819
91855ms,91855,133.154,0.202564
91887ms,91887,133.130,0.201863
91919ms,91919,132.738,0.210562
91984ms,91984,132.454,0.205961
92048ms,92048,132.386,0.203099
92112ms,92112,132.328,0.203423
92175ms,92175,132.505,0.204158
92223ms,92223,132.476,0.202472
92255ms,92255,132.497,0.201662
92287ms,92287,132.698,0.202063
92319ms,92319,132.887,0.198691
92352ms,92352,133.019,0.198980
92384ms,92384,133.208,0.199554
92415ms,92415,133.368,0.198735
92448ms,92448,133.651,0.198961
92479ms,92479,133.940,0.198316
92512ms,92512,134.304,0.199790
92544ms,92544,134.258,0.201956
92591ms,92591,134.373,0.200672
92623ms,92623,134.914,0.202079
92655ms,92655,135.217,0.201652
92687ms,92687,135.530,0.202003
92720ms,92720,135.584,0.202399
92752ms,92752,135.356,0.203443
92784ms,92784,135.377,0.203341
92816ms,92816,135.279,0.203856
92847ms,92847,135.427,0.203425
92880ms,92880,135.419,0.203768
92912ms,92912,135.441,0.203255
92944ms,92944,135.463,0.203366
92991ms,92991,135.438,0.203347
93023ms,93023,135.385,0.203656
93055ms,93055,135.505,0.203764
93087ms,93087,135.447,0.203501
93120ms,93120,135.418,0.202166
93152ms,93152,135.041,0.202265
93184ms,93184,134.634,0.202008
93215ms,93215,134.105,0.199831
93247ms,93247,133.665,0.200709
93279ms,93279,133.370,0.199836
93312ms,93312,133.234,0.204546
93359ms,93359,133.049,0.202037
93391ms,93391,133.010,0.204301
93455ms,93455,132.592,0.204445
93487ms,93487,132.463,0.201866
93519ms,93519,132.387,0.204906
93679ms,93679,132.578,0.202159
93759ms,93759,132.712,0.202196
93791ms,93791,133.007,0.199452
93823ms,93823,133.232,0.197602
93855ms,93855,133.091,0.198304
93887ms,93887,133.327,0.200166
93919ms,93919,133.623,0.200279
93952ms,93952,133.690,0.200080
93983ms,93983,134.026,0.199721
94016ms,94016,134.021,0.201605
94048ms,94048,134.374,0.198686
94079ms,94079,134.604,0.200190
94127ms,94127,135.026,0.203530
94159ms,94159,135.309,0.201035
94191ms,94191,135.545,0.201297
94223ms,94223,135.400,0.203670
94255ms,94255,135.372,0.203479
94287ms,94287,135.341,0.203612
94319ms,94319,135.499,0.203545
94384ms,94384,135.396,0.203908
94416ms,94416,135.385,0.203789
94447ms,94447,135.277,0.203410
94495ms,94495,135.490,0.203606
94527ms,94527,135.372,0.203586
94559ms,94559,135.324,0.203590
94591ms,94591,135.452,0.201745
94624ms,94624,135.130,0.203541
94655ms,94655,134.737,0.200594
94687ms,94687,134.395,0.201145
94720ms,94720,133.883,0.199530
94752ms,94752,133.518,0.200774
94783ms,94783,133.296,0.203596
94816ms,94816,133.189,0.205576
94848ms,94848,132.873,0.201485
94927ms,94927,132.554,0.207357
94959ms,94959,132.498,0.204870
94992ms,94992,132.393,0.203378
95152ms,95152,132.481,0.205163
95184ms,95184,132.431,0.201089
95216ms,95216,132.736,0.200975
95263ms,95263,132.840,0.200931
95295ms,95295,132.879,0.198655
95327ms,95327,133.180,0.199321
95359ms,95359,133.100,0.198372
95392ms,95392,133.416,0.199413
95424ms,95424,133.610,0.199667
95456ms,95456,133.802,0.198938
95487ms,95487,134.082,0.201466
95520ms,95520,134.378,0.199646
95552ms,95552,134.582,0.199993
95584ms,95584,134.976,0.202354
95631ms,95631,135.331,0.201259
95663ms,95663,135.379,0.201299
95695ms,95695,135.505,0.202391
95727ms,95727,135.449,0.203233
95759ms,95759,135.517,0.203433
95791ms,95791,135.408,0.203698
95823ms,95823,135.350,0.203849
95856ms,95856,135.438,0.203566
95888ms,95888,135.493,0.203549
95919ms,95919,135.365,0.204076
95952ms,95952,135.448,0.204188
96031ms,96031,135.393,0.204220
96063ms,96063,135.508,0.203470
96095ms,96095,135.323,0.202346
96127ms,96127,134.798,0.200773
96159ms,96159,134.458,0.202140
96191ms,96191,134.161,0.199546
96224ms,96224,133.541,0.201537
96255ms,96255,133.587,0.202068
96287ms,96287,132.922,0.203510
96320ms,96320,133.103,0.201476
96352ms,96352,132.594,0.206220
96431ms,96431,132.462,0.202669
96463ms,96463,132.298,0.204202
96495ms,96495,132.242,0.205789
96560ms,96560,132.365,0.200865
96624ms,96624,132.560,0.207260
96655ms,96655,132.407,0.204063
96688ms,96688,132.549,0.200378
96720ms,96720,132.719,0.203783
96767ms,96767,133.019,0.199282
96799ms,96799,133.117,0.198554
96831ms,96831,132.983,0.198800
96863ms,96863,133.334,0.200462
96895ms,96895,133.478,0.200560
96927ms,96927,133.855,0.198994
96959ms,96959,133.999,0.199042
96992ms,96992,134.154,0.200901
97024ms,97024,134.346,0.200055
97055ms,97055,134.585,0.200586
97088ms,97088,134.963,0.202857
97119ms,97119,135.320,0.201282
97167ms,97167,135.575,0.201886
97199ms,97199,135.351,0.203637
97231ms,97231,135.465,0.203548
97264ms,97264,135.329,0.203297
97295ms,97295,135.434,0.203858
97359ms,97359,135.437,0.203497
97392ms,97392,135.511,0.203414
97423ms,97423,135.504,0.203961
97456ms,97456,135.445,0.203741
97488ms,97488,135.359,0.203429
97535ms,97535,135.350,0.203335
97567ms,97567,135.515,0.202008
97599ms,97599,135.308,0.202522
97631ms,97631,134.651,0.200384
97664ms,97664,134.387,0.200519
97695ms,97695,133.966,0.200811
97727ms,97727,133.708,0.200517
97760ms,97760,133.438,0.203337
97792ms,97792,133.026,0.204543
97823ms,97823,132.715,0.206556
97903ms,97903,132.605,0.206602
97935ms,97935,132.419,0.205738
97967ms,97967,132.296,0.203893
97999ms,97999,132.237,0.201709
98128ms,98128,132.416,0.203481
98159ms,98159,132.534,0.200616
98192ms,98192,132.515,0.204038
98224ms,98224,132.957,0.198773
98303ms,98303,133.024,0.198273
98367ms,98367,133.535,0.199030
98399ms,98399,133.645,0.197832
98431ms,98431,133.844,0.199165
98464ms,98464,134.159,0.200727
98495ms,98495,134.440,0.199748
98527ms,98527,134.481,0.200479
98560ms,98560,134.947,0.202153
98592ms,98592,135.321,0.201592
98623ms,98623,135.411,0.201583
98671ms,98671,135.445,0.203840
98703ms,98703,135.380,0.203773
98735ms,98735,135.472,0.204048
98767ms,98767,135.409,0.203399
98799ms,98799,135.371,0.203506
98832ms,98832,135.363,0.203297
98864ms,98864,135.370,0.203446
98896ms,98896,135.343,0.203629
98928ms,98928,135.348,0.204023
98960ms,98960,135.320,0.203706
98992ms,98992,135.350,0.203631
99039ms,99039,135.540,0.202026
99071ms,99071,135.096,0.202959
99103ms,99103,134.948,0.201215
99135ms,99135,134.192,0.202242
99167ms,99167,133.899,0.200289
99200ms,99200,133.590,0.201849
99232ms,99232,133.511,0.201745
99264ms,99264,132.984,0.202434
99296ms,99296,133.095,0.201280
99327ms,99327,132.796,0.205951
99439ms,99439,132.475,0.202451
99503ms,99503,132.397,0.203289
99535ms,99535,132.428,0.205966
99600ms,99600,132.451,0.205120
99632ms,99632,132.485,0.202346
99664ms,99664,132.657,0.202175
99696ms,99696,132.786,0.199498
99728ms,99728,132.889,0.198142
99760ms,99760,133.067,0.198260
99807ms,99807,133.166,0.199282
99839ms,99839,133.493,0.199851
99871ms,99871,133.630,0.200773
99903ms,99903,133.926,0.198895
99935ms,99935,134.048,0.200061
99967ms,99967,134.273,0.201628
99999ms,99999,134.418,0.199855
100032ms,100032,134.895,0.201962
100064ms,100064,135.080,0.202057
100095ms,100095,135.430,0.201220
100128ms,100128,135.523,0.201927
100160ms,100160,135.524,0.203583
100207ms,100207,135.398,0.203379
100239ms,100239,135.388,0.203620
100271ms,100271,135.320,0.203755
100303ms,100303,135.409,0.203507
100335ms,100335,135.303,0.204336
100367ms,100367,135.344,0.203494
100400ms,100400,135.443,0.203718
100432ms,100432,135.337,0.203474
100495ms,100495,135.302,0.204213
100528ms,100528,135.543,0.201882
100575ms,100575,135.207,0.202808
100607ms,100607,134.646,0.200196
100639ms,100639,134.370,0.200584
100671ms,100671,133.949,0.200745
100703ms,100703,133.471,0.200460
100735ms,100735,133.330,0.199459
100768ms,100768,133.006,0.204738
100800ms,100800,132.795,0.203687
100864ms,100864,132.599,0.212661
100896ms,100896,132.584,0.204861
100943ms,100943,132.231,0.207690
101039ms,101039,132.346,0.202308
101103ms,101103,132.490,0.205003
101135ms,101135,132.479,0.200608
101167ms,101167,132.662,0.203113
101199ms,101199,132.881,0.203306
101232ms,101232,133.057,0.198836
101264ms,101264,133.030,0.199642
101296ms,101296,133.179,0.198865
101343ms,101343,133.616,0.199946
101375ms,101375,133.570,0.198195
101407ms,101407,133.818,0.199838
101439ms,101439,134.091,0.201274
101471ms,101471,134.357,0.201560
101504ms,101504,134.636,0.200453
101536ms,101536,134.976,0.201838
101567ms,101567,135.419,0.201365
101600ms,101600,135.315,0.202354
101632ms,101632,135.441,0.202481
101664ms,101664,135.360,0.204457
101711ms,101711,135.387,0.203791
101743ms,101743,135.408,0.203851
101775ms,101775,135.235,0.203663
101807ms,101807,135.179,0.203485
101839ms,101839,135.256,0.203381
101871ms,101871,135.392,0.203373
101904ms,101904,135.385,0.204269
101935ms,101935,135.414,0.203320
101968ms,101968,135.333,0.203856
101999ms,101999,135.350,0.203383
102032ms,102032,135.254,0.202310
102079ms,102079,134.873,0.201363
102111ms,102111,134.404,0.203182
102143ms,102143,134.088,0.199328
102175ms,102175,133.562,0.201161
102207ms,102207,133.599,0.201145
102239ms,102239,133.053,0.204828
102272ms,102272,133.061,0.204288
102368ms,102368,132.515,0.201226
102432ms,102432,132.433,0.203857
102608ms,102608,132.498,0.202410
102640ms,102640,132.621,0.203353
102671ms,102671,132.611,0.200033
102703ms,102703,132.933,0.199197
102767ms,102767,133.170,0.199688
102847ms,102847,133.600,0.201123
102879ms,102879,133.874,0.198225
102911ms,102911,134.136,0.199617
102943ms,102943,134.299,0.201921
102975ms,102975,134.352,0.199705
103007ms,103007,134.756,0.201530
103039ms,103039,135.152,0.203150
103072ms,103072,135.359,0.201204
103103ms,103103,135.531,0.202038
103136ms,103136,135.354,0.203336
103168ms,103168,135.479,0.203375
103215ms,103215,135.323,0.203217
103247ms,103247,135.333,0.203285
103279ms,103279,135.399,0.203616
103311ms,103311,135.513,0.203310
103344ms,103344,135.500,0.203651
103376ms,103376,135.415,0.203339
103407ms,103407,135.436,0.203688
103440ms,103440,135.395,0.203931
103471ms,103471,135.351,0.203506
103504ms,103504,135.302,0.202341
103536ms,103536,135.103,0.202221
103568ms,103568,134.737,0.201032
103615ms,103615,134.347,0.200132
103647ms,103647,133.880,0.201532
103679ms,103679,133.415,0.199212
103711ms,103711,133.342,0.201411
103744ms,103744,132.951,0.205426
103775ms,103775,133.109,0.205930
103839ms,103839,132.819,0.208089
103904ms,103904,132.341,0.202514
103983ms,103983,132.405,0.206397
104079ms,104079,132.566,0.204310
104143ms,104143,132.526,0.204583
104175ms,104175,132.859,0.199594
104207ms,104207,132.994,0.198540
104239ms,104239,133.104,0.199163
104271ms,104271,133.393,0.198496
104304ms,104304,133.678,0.199240
104351ms,104351,133.551,0.199413
104383ms,104383,133.943,0.199356
104415ms,104415,134.044,0.202526
104447ms,104447,134.422,0.199515
104479ms,104479,134.508,0.200208
104512ms,104512,134.937,0.202913
104575ms,104575,135.457,0.201994
104608ms,104608,135.475,0.203408
104640ms,104640,135.394,0.204037
104671ms,104671,135.402,0.204169
104704ms,104704,135.398,0.203659
104751ms,104751,135.528,0.203676
104783ms,104783,135.365,0.204045
104815ms,104815,135.483,0.203421
104847ms,104847,135.460,0.203425
104879ms,104879,135.392,0.203474
104912ms,104912,135.447,0.203478
104944ms,104944,135.402,0.203579
104976ms,104976,135.512,0.202804
105008ms,105008,135.373,0.203127
105040ms,105040,134.789,0.201017
105072ms,105072,134.431,0.204453
105119ms,105119,134.015,0.200135
105151ms,105151,133.412,0.200340
105215ms,105215,133.200,0.203123
105248ms,105248,132.954,0.200598
105279ms,105279,132.748,0.210088
105343ms,105343,132.446,0.202416
105408ms,105408,132.181,0.201977
105440ms,105440,132.385,0.205175
105551ms,105551,132.481,0.204658
105583ms,105583,132.444,0.201563
105615ms,105615,132.739,0.201244
105647ms,105647,132.606,0.201176
105679ms,105679,132.782,0.199629
105712ms,105712,133.196,0.199633
105744ms,105744,133.201,0.198652
105776ms,105776,133.479,0.200729
105808ms,105808,133.589,0.199836
105840ms,105840,133.847,0.198703
105887ms,105887,134.068,0.199758
105919ms,105919,134.249,0.201903
105951ms,105951,134.498,0.199504
105983ms,105983,134.900,0.201807
106015ms,106015,135.050,0.202377
106047ms,106047,135.498,0.202045
106080ms,106080,135.570,0.202345
106112ms,106112,135.356,0.203764
106144ms,106144,135.403,0.203443
106176ms,106176,135.492,0.203426
106208ms,106208,135.476,0.203214
106255ms,106255,135.259,0.203191
106287ms,106287,135.324,0.203309
106319ms,106319,135.283,0.203574
106351ms,106351,135.292,0.203536
106383ms,106383,135.343,0.203406
106415ms,106415,135.340,0.203900
106447ms,106447,135.421,0.203739
106479ms,106479,135.235,0.201917
106512ms,106512,135.033,0.202208
106544ms,106544,134.550,0.200373
106576ms,106576,134.302,0.200344
106623ms,106623,133.779,0.202066
106655ms,106655,133.329,0.199791
106687ms,106687,133.121,0.204198
106719ms,106719,133.059,0.203091
106752ms,106752,132.895,0.205994
106816ms,106816,132.689,0.209276
106879ms,106879,132.315,0.200272
106943ms,106943,132.514,0.202947
107087ms,107087,132.471,0.201658
107119ms,107119,132.656,0.200954
107152ms,107152,132.918,0.200333
107184ms,107184,132.950,0.198943
107216ms,107216,133.084,0.198246
107248ms,107248,133.468,0.199547
107280ms,107280,133.538,0.200784
107311ms,107311,133.831,0.200011
107344ms,107344,134.108,0.199442
107391ms,107391,134.071,0.202088
107487ms,107487,135.140,0.202129
107520ms,107520,135.263,0.200677
107552ms,107552,135.537,0.201284
107584ms,107584,135.487,0.203222
107615ms,107615,135.409,0.203441
107648ms,107648,135.311,0.203517
107679ms,107679,135.390,0.203507
107712ms,107712,135.431,0.203320
107759ms,107759,135.418,0.203358
107791ms,107791,135.405,0.203243
107823ms,107823,135.360,0.203972
107887ms,107887,135.414,0.203555
107920ms,107920,135.392,0.204037
107952ms,107952,135.490,0.201776
107984ms,107984,135.278,0.202567
108015ms,108015,134.748,0.200488
108048ms,108048,134.446,0.201306
108080ms,108080,134.058,0.200785
108112ms,108112,133.480,0.200293
108159ms,108159,133.509,0.201080
108191ms,108191,133.155,0.201221
108223ms,108223,132.750,0.204186
108255ms,108255,132.852,0.209469
108319ms,108319,132.374,0.205859
108352ms,108352,132.355,0.202079
108384ms,108384,132.303,0.200296
108416ms,108416,132.569,0.201739
108448ms,108448,132.358,0.206820
108527ms,108527,132.531,0.209391
108591ms,108591,132.525,0.204014
108623ms,108623,132.803,0.202888
108655ms,108655,132.922,0.198839
108687ms,108687,133.155,0.197956
108720ms,108720,133.037,0.199359
108751ms,108751,133.275,0.200724
108784ms,108784,133.542,0.200074
108815ms,108815,133.805,0.198215
108848ms,108848,134.064,0.199589
108895ms,108895,134.153,0.201567
108927ms,108927,134.438,0.199378
108959ms,108959,134.802,0.201073
108991ms,108991,135.152,0.201332
109023ms,109023,135.199,0.201551
109055ms,109055,135.439,0.201671
109088ms,109088,135.351,0.203373
109151ms,109151,135.321,0.203647
109184ms,109184,135.354,0.204127
109216ms,109216,135.373,0.204124
109263ms,109263,135.450,0.204039
109295ms,109295,135.334,0.203674
109327ms,109327,135.307,0.203384
109359ms,109359,135.416,0.203263
109391ms,109391,135.455,0.203377
109423ms,109423,135.479,0.203205
109455ms,109455,135.423,0.201975
109488ms,109488,135.096,0.201715
109519ms,109519,134.552,0.201482
109552ms,109552,134.199,0.199975
109584ms,109584,133.749,0.200974
109616ms,109616,133.432,0.199433
109663ms,109663,133.164,0.204714
109695ms,109695,132.956,0.203328
109727ms,109727,132.981,0.205601
109791ms,109791,132.875,0.210187
109855ms,109855,132.420,0.206446
109920ms,109920,132.564,0.208462
110031ms,110031,132.610,0.207705
110063ms,110063,132.587,0.201384
110095ms,110095,132.608,0.202451
110127ms,110127,133.041,0.198719
110160ms,110160,133.138,0.198978
110192ms,110192,133.030,0.199071
110224ms,110224,133.091,0.199078
110255ms,110255,133.620,0.200965
110288ms,110288,133.660,0.198401
110320ms,110320,133.831,0.199502
110352ms,110352,134.142,0.201023
110384ms,110384,134.479,0.199360
110431ms,110431,134.607,0.200072
