timestamp_ms,elapsed_ms,pix_dist,m_dist
30398ms,30398,224.175,0.194582
30430ms,30430,224.724,0.195398
30462ms,30462,225.021,0.195370
30494ms,30494,225.144,0.195801
30526ms,30526,225.243,0.195827
30558ms,30558,225.363,0.195725
30606ms,30606,225.335,0.195899
30638ms,30638,225.276,0.195670
30670ms,30670,225.478,0.196114
30702ms,30702,225.330,0.195875
30734ms,30734,225.422,0.195947
30766ms,30766,225.385,0.195802
30798ms,30798,225.382,0.196209
30830ms,30830,225.223,0.195802
30862ms,30862,225.243,0.195966
30894ms,30894,225.420,0.196155
30926ms,30926,225.229,0.195937
30958ms,30958,224.958,0.195445
31006ms,31006,224.610,0.195535
31038ms,31038,224.366,0.195373
31070ms,31070,224.323,0.195035
31102ms,31102,224.253,0.196012
31134ms,31134,223.612,0.195540
31166ms,31166,222.691,0.195553
31198ms,31198,222.396,0.195100
31230ms,31230,222.590,0.194186
31262ms,31262,222.471,0.193788
31294ms,31294,222.452,0.193796
31326ms,31326,222.394,0.194460
31406ms,31406,222.465,0.194128
31438ms,31438,222.506,0.193608
31470ms,31470,222.573,0.193255
31502ms,31502,222.720,0.194688
31534ms,31534,223.043,0.194289
31566ms,31566,222.787,0.194515
31598ms,31598,222.692,0.193640
31630ms,31630,222.973,0.194445
31662ms,31662,223.212,0.194015
31694ms,31694,223.484,0.195110
31742ms,31742,223.564,0.194367
31774ms,31774,223.739,0.194276
31806ms,31806,223.848,0.194757
31838ms,31838,223.859,0.194938
31870ms,31870,223.971,0.194078
31934ms,31934,224.969,0.195358
31966ms,31966,224.975,0.195504
31998ms,31998,225.090,0.195582
32030ms,32030,225.072,0.195610
32062ms,32062,225.097,0.195498
32142ms,32142,225.151,0.195270
32174ms,32174,225.105,0.195653
32206ms,32206,225.124,0.195484
32238ms,32238,225.134,0.195720
32270ms,32270,225.061,0.195582
32302ms,32302,225.038,0.195655
32334ms,32334,225.109,0.195805
32366ms,32366,225.085,0.195890
32398ms,32398,224.841,0.195367
32430ms,32430,224.824,0.195357
32462ms,32462,224.711,0.195621
32510ms,32510,224.592,0.196017
32542ms,32542,224.226,0.195694
32574ms,32574,224.049,0.195103
32606ms,32606,223.392,0.195486
32638ms,32638,222.876,0.194844
32670ms,32670,222.819,0.194940
32702ms,32702,222.379,0.193944
32734ms,32734,222.536,0.194383
32766ms,32766,222.461,0.194166
32798ms,32798,222.536,0.194530
32830ms,32830,222.494,0.193747
32878ms,32878,222.574,0.194578
32910ms,32910,222.640,0.195324
32942ms,32942,222.678,0.194209
32974ms,32974,222.761,0.194078
33006ms,33006,222.720,0.193755
33038ms,33038,222.992,0.194293
33070ms,33070,222.884,0.194231
33134ms,33134,223.147,0.194013
33166ms,33166,223.411,0.195039
33198ms,33198,223.526,0.193634
33230ms,33230,223.665,0.194117
33278ms,33278,223.764,0.194621
33310ms,33310,223.858,0.195043
33406ms,33406,224.826,0.195061
33502ms,33502,225.169,0.195783
33534ms,33534,225.240,0.195753
33566ms,33566,225.183,0.195693
33598ms,33598,225.259,0.195799
33646ms,33646,225.264,0.195944
33678ms,33678,225.272,0.196050
33710ms,33710,225.261,0.195838
33742ms,33742,225.268,0.195948
33774ms,33774,225.256,0.195730
33806ms,33806,225.119,0.195612
33838ms,33838,225.307,0.196413
33870ms,33870,225.306,0.196067
33934ms,33934,224.975,0.195925
33966ms,33966,224.667,0.196114
34014ms,34014,224.388,0.196192
34046ms,34046,224.262,0.195655
34078ms,34078,223.869,0.195019
34110ms,34110,223.196,0.194730
34142ms,34142,222.780,0.194416
34174ms,34174,222.253,0.194850
34206ms,34206,222.512,0.194464
34238ms,34238,222.612,0.193974
34270ms,34270,222.673,0.194211
34302ms,34302,222.481,0.194358
34334ms,34334,222.518,0.195047
34366ms,34366,222.773,0.193947
34478ms,34478,222.844,0.193684
34510ms,34510,222.901,0.193576
34542ms,34542,222.720,0.194251
34574ms,34574,222.961,0.194558
34606ms,34606,223.100,0.193769
34638ms,34638,223.333,0.194121
34670ms,34670,223.601,0.194623
34702ms,34702,223.508,0.194037
34734ms,34734,223.679,0.194384
34782ms,34782,223.919,0.194752
34814ms,34814,224.044,0.194852
34846ms,34846,224.214,0.194644
34878ms,34878,224.664,0.195843
34910ms,34910,225.066,0.195603
34942ms,34942,225.452,0.195821
34974ms,34974,225.440,0.195993
35006ms,35006,225.440,0.196076
35038ms,35038,225.449,0.195990
35070ms,35070,225.423,0.195897
35102ms,35102,225.478,0.196044
35150ms,35150,225.477,0.195976
35182ms,35182,225.419,0.195584
35214ms,35214,225.446,0.196088
35246ms,35246,225.408,0.196051
35278ms,35278,225.429,0.196169
35310ms,35310,225.531,0.196559
35342ms,35342,225.379,0.195907
35374ms,35374,225.276,0.196101
35406ms,35406,225.153,0.195948
35438ms,35438,224.819,0.195511
35470ms,35470,224.328,0.195565
35502ms,35502,224.249,0.195224
35550ms,35550,224.116,0.195726
35582ms,35582,223.286,0.194810
35614ms,35614,222.640,0.195844
35646ms,35646,222.630,0.195028
35710ms,35710,222.433,0.193803
35742ms,35742,222.534,0.194103
35774ms,35774,222.151,0.194768
35806ms,35806,222.385,0.194895
35838ms,35838,222.678,0.194040
35870ms,35870,222.462,0.192791
35918ms,35918,222.721,0.193648
35950ms,35950,222.690,0.193212
35982ms,35982,222.919,0.194859
36014ms,36014,222.866,0.194593
36046ms,36046,222.965,0.194147
36078ms,36078,223.010,0.194175
36110ms,36110,223.078,0.193999
36142ms,36142,223.602,0.195245
36174ms,36174,223.593,0.193508
36206ms,36206,223.776,0.194281
36238ms,36238,223.949,0.194576
36286ms,36286,224.028,0.194741
36318ms,36318,224.263,0.194295
36382ms,36382,224.883,0.195461
36414ms,36414,225.250,0.195606
36446ms,36446,225.268,0.195572
36478ms,36478,225.321,0.195714
36510ms,36510,225.303,0.195849
36542ms,36542,225.313,0.195729
36574ms,36574,225.338,0.195927
36606ms,36606,225.387,0.195796
36638ms,36638,225.330,0.195718
36686ms,36686,225.264,0.195591
36718ms,36718,225.253,0.195778
36750ms,36750,225.337,0.195936
36782ms,36782,225.311,0.195950
36814ms,36814,225.339,0.196093
36846ms,36846,225.268,0.195943
36878ms,36878,224.989,0.195181
36910ms,36910,224.657,0.195053
36942ms,36942,224.241,0.195882
36974ms,36974,224.078,0.195528
37006ms,37006,224.038,0.195896
37054ms,37054,223.777,0.195481
37086ms,37086,222.786,0.194936
37118ms,37118,222.648,0.195046
37150ms,37150,222.657,0.194250
37182ms,37182,222.562,0.194136
37214ms,37214,222.365,0.194292
37246ms,37246,222.429,0.194444
37278ms,37278,222.360,0.193525
37310ms,37310,222.606,0.193779
37342ms,37342,222.488,0.195153
37374ms,37374,222.712,0.194175
37422ms,37422,222.719,0.194381
37454ms,37454,222.754,0.193650
37518ms,37518,222.871,0.193674
37582ms,37582,223.145,0.194073
37646ms,37646,223.629,0.193936
37678ms,37678,223.768,0.194271
37710ms,37710,223.910,0.194490
37742ms,37742,223.979,0.195104
37790ms,37790,223.958,0.194137
37854ms,37854,224.862,0.195238
37886ms,37886,224.937,0.195585
37918ms,37918,225.082,0.195743
37950ms,37950,225.208,0.195456
37982ms,37982,225.230,0.195648
38014ms,38014,225.184,0.195703
38046ms,38046,225.202,0.195687
38078ms,38078,225.146,0.195710
38110ms,38110,225.151,0.195850
38158ms,38158,225.216,0.195769
38190ms,38190,225.179,0.195638
38222ms,38222,225.147,0.195902
38350ms,38350,224.828,0.195265
38382ms,38382,224.792,0.195576
38414ms,38414,224.490,0.196044
38446ms,38446,224.391,0.195836
38478ms,38478,224.128,0.194982
38510ms,38510,223.843,0.195934
38558ms,38558,222.837,0.194224
38590ms,38590,222.362,0.194600
38622ms,38622,222.262,0.194084
38654ms,38654,222.462,0.194385
38686ms,38686,222.428,0.193821
38718ms,38718,222.435,0.194041
38750ms,38750,222.394,0.193791
38782ms,38782,222.466,0.193696
38814ms,38814,222.531,0.195481
38846ms,38846,222.712,0.194017
38878ms,38878,222.697,0.194598
38926ms,38926,222.687,0.193517
38958ms,38958,222.995,0.193817
38990ms,38990,222.893,0.193988
39054ms,39054,223.050,0.193999
39086ms,39086,223.485,0.194886
39118ms,39118,223.678,0.193506
39150ms,39150,223.701,0.194038
39182ms,39182,223.598,0.194458
39214ms,39214,223.811,0.194622
39294ms,39294,224.392,0.194858
39326ms,39326,224.681,0.195156
39358ms,39358,224.984,0.195759
39390ms,39390,225.091,0.195677
39422ms,39422,225.221,0.195820
39454ms,39454,225.237,0.195855
39486ms,39486,225.238,0.195674
39518ms,39518,225.216,0.195779
39550ms,39550,225.163,0.195639
39582ms,39582,225.135,0.195389
39614ms,39614,225.141,0.195935
39646ms,39646,225.161,0.195783
39694ms,39694,225.215,0.195748
39726ms,39726,225.194,0.195753
39758ms,39758,225.283,0.196503
39790ms,39790,225.253,0.196277
39822ms,39822,225.080,0.196052
39854ms,39854,224.958,0.196248
39886ms,39886,224.840,0.196750
39918ms,39918,224.331,0.195650
39950ms,39950,224.223,0.196311
39982ms,39982,223.812,0.195345
40014ms,40014,222.936,0.194665
40062ms,40062,222.711,0.194943
40094ms,40094,222.570,0.195177
40126ms,40126,222.434,0.194212
40158ms,40158,222.480,0.193927
40190ms,40190,222.525,0.193892
40222ms,40222,222.462,0.194079
40254ms,40254,222.294,0.194733
40286ms,40286,222.709,0.194161
40318ms,40318,222.573,0.193420
40350ms,40350,222.675,0.193301
40382ms,40382,222.896,0.193392
40430ms,40430,223.017,0.194718
40462ms,40462,222.709,0.194354
40494ms,40494,222.794,0.194093
40526ms,40526,222.927,0.193753
40558ms,40558,223.075,0.194053
40590ms,40590,223.379,0.195020
40622ms,40622,223.521,0.193724
40654ms,40654,223.735,0.194456
40686ms,40686,224.059,0.194964
40718ms,40718,224.032,0.194922
40750ms,40750,224.256,0.194328
40830ms,40830,225.038,0.195334
40862ms,40862,225.221,0.195446
40894ms,40894,225.099,0.195726
40926ms,40926,225.140,0.195686
40958ms,40958,225.244,0.195932
40990ms,40990,225.183,0.195743
41022ms,41022,225.183,0.195665
41054ms,41054,225.161,0.195511
41086ms,41086,225.170,0.195784
41118ms,41118,225.182,0.195642
41150ms,41150,225.171,0.195900
41198ms,41198,225.134,0.195884
41230ms,41230,225.170,0.195681
41262ms,41262,225.272,0.196110
41326ms,41326,224.904,0.195459
41358ms,41358,224.654,0.195696
41390ms,41390,224.612,0.195903
41422ms,41422,224.372,0.195973
41454ms,41454,224.268,0.194958
41486ms,41486,223.828,0.195229
41518ms,41518,223.035,0.194613
41566ms,41566,222.407,0.194597
41598ms,41598,222.375,0.194233
41630ms,41630,222.394,0.194752
41662ms,41662,222.487,0.194146
41694ms,41694,222.427,0.194406
41726ms,41726,222.484,0.193570
41758ms,41758,222.542,0.193960
41790ms,41790,222.517,0.195202
41822ms,41822,222.741,0.194112
41854ms,41854,222.636,0.194133
41886ms,41886,222.690,0.193429
41918ms,41918,222.868,0.193530
41966ms,41966,222.914,0.194213
41998ms,41998,223.068,0.194639
42030ms,42030,223.026,0.194113
42062ms,42062,223.357,0.194657
42094ms,42094,223.553,0.193755
42126ms,42126,223.544,0.193867
42158ms,42158,223.652,0.194461
42190ms,42190,223.882,0.194912
42222ms,42222,224.043,0.195253
42254ms,42254,224.427,0.194878
42334ms,42334,224.971,0.195788
42398ms,42398,225.191,0.196017
42430ms,42430,225.205,0.195898
42462ms,42462,225.143,0.196104
42494ms,42494,225.264,0.195572
42526ms,42526,225.227,0.195615
42558ms,42558,225.291,0.195681
42590ms,42590,225.231,0.195727
42622ms,42622,225.170,0.195802
42654ms,42654,225.246,0.195613
42702ms,42702,225.106,0.195701
42734ms,42734,225.180,0.195719
42766ms,42766,225.261,0.196249
42798ms,42798,225.062,0.195891
42830ms,42830,224.959,0.195528
42862ms,42862,224.708,0.195051
42894ms,42894,224.403,0.195675
42926ms,42926,224.180,0.195279
42958ms,42958,224.056,0.195977
42990ms,42990,223.488,0.195062
43022ms,43022,222.518,0.195512
43054ms,43054,222.607,0.194913
43102ms,43102,222.460,0.193561
43134ms,43134,222.586,0.194582
43166ms,43166,222.496,0.194076
43198ms,43198,222.369,0.194523
43230ms,43230,222.277,0.193939
43262ms,43262,222.605,0.194312
43294ms,43294,222.479,0.195213
43326ms,43326,222.580,0.194190
43358ms,43358,222.868,0.194778
43390ms,43390,222.861,0.193876
43422ms,43422,222.860,0.194257
43470ms,43470,222.798,0.193832
43534ms,43534,223.035,0.193910
43566ms,43566,223.430,0.194812
43598ms,43598,223.612,0.193730
43630ms,43630,223.650,0.194332
43662ms,43662,223.760,0.194678
43694ms,43694,223.810,0.194729
43726ms,43726,223.855,0.193752
43790ms,43790,224.989,0.195274
43870ms,43870,225.099,0.195586
43902ms,43902,225.106,0.195849
43966ms,43966,225.245,0.195659
43998ms,43998,225.185,0.195943
44030ms,44030,225.300,0.195960
44062ms,44062,225.251,0.195757
44094ms,44094,225.267,0.195588
44126ms,44126,225.191,0.195644
44158ms,44158,225.044,0.195957
44190ms,44190,225.236,0.195772
44238ms,44238,225.227,0.196130
44270ms,44270,225.095,0.196025
44302ms,44302,224.939,0.195197
44334ms,44334,224.665,0.195695
44366ms,44366,224.754,0.196028
44398ms,44398,224.327,0.196009
44430ms,44430,224.326,0.195382
44462ms,44462,223.775,0.194870
44494ms,44494,223.009,0.194935
44526ms,44526,222.686,0.194191
44558ms,44558,222.273,0.194820
44606ms,44606,222.367,0.195548
44638ms,44638,222.397,0.193963
44670ms,44670,222.588,0.194025
44702ms,44702,222.407,0.194095
44734ms,44734,222.603,0.194673
44766ms,44766,222.726,0.193845
44798ms,44798,222.679,0.193567
44830ms,44830,222.664,0.193669
44862ms,44862,222.734,0.193640
44894ms,44894,222.616,0.193524
44926ms,44926,222.748,0.193488
44958ms,44958,222.962,0.194862
45006ms,45006,223.093,0.193452
45038ms,45038,223.183,0.194079
45070ms,45070,223.514,0.194123
45102ms,45102,223.497,0.193986
45134ms,45134,223.596,0.194186
45166ms,45166,223.855,0.194604
45230ms,45230,224.329,0.194963
45262ms,45262,224.854,0.195785
45294ms,45294,224.983,0.195419
45326ms,45326,225.188,0.195747
45374ms,45374,225.276,0.196139
45406ms,45406,225.314,0.195993
45438ms,45438,225.295,0.195922
45470ms,45470,225.265,0.195856
45502ms,45502,225.209,0.195766
45534ms,45534,225.162,0.195739
45566ms,45566,225.268,0.195792
45598ms,45598,225.224,0.195662
45630ms,45630,225.332,0.195455
45662ms,45662,225.144,0.195722
45694ms,45694,225.297,0.196374
45742ms,45742,225.290,0.196162
45774ms,45774,225.173,0.195669
45805ms,45805,225.057,0.196023
45838ms,45838,224.809,0.195741
45870ms,45870,224.334,0.195607
45902ms,45902,224.378,0.196665
45934ms,45934,223.786,0.195402
45966ms,45966,223.559,0.195137
45998ms,45998,222.729,0.195653
46030ms,46030,222.606,0.194932
46062ms,46062,222.377,0.193529
46094ms,46094,222.534,0.193912
46141ms,46141,222.568,0.194381
46173ms,46173,222.503,0.194626
46205ms,46205,222.404,0.195067
46237ms,46237,222.760,0.194184
46269ms,46269,222.580,0.193052
46302ms,46302,222.788,0.193492
46333ms,46333,222.764,0.193329
46366ms,46366,222.892,0.194831
46398ms,46398,222.796,0.194596
46429ms,46429,222.865,0.194261
46462ms,46462,222.922,0.193992
46509ms,46509,223.179,0.194060
46573ms,46573,223.526,0.193467
46606ms,46606,223.693,0.194394
46637ms,46637,223.869,0.194532
46670ms,46670,223.898,0.194834
46701ms,46701,224.203,0.194576
46766ms,46766,224.802,0.195259
46797ms,46797,225.070,0.195615
46830ms,46830,225.202,0.195619
46877ms,46877,225.298,0.195575
46909ms,46909,225.225,0.195975
46941ms,46941,225.204,0.195933
46974ms,46974,225.264,0.195862
47005ms,47005,225.319,0.195849
47038ms,47038,225.219,0.195828
47070ms,47070,225.236,0.195836
47101ms,47101,225.185,0.196002
47134ms,47134,225.171,0.195672
47197ms,47197,225.185,0.196293
47229ms,47229,225.238,0.196246
47277ms,47277,224.724,0.195103
47309ms,47309,224.791,0.195784
47341ms,47341,224.283,0.196057
47373ms,47373,223.987,0.195751
47405ms,47405,223.975,0.196111
47437ms,47437,223.655,0.195712
47469ms,47469,222.894,0.194831
47501ms,47501,222.539,0.194803
47533ms,47533,222.462,0.194106
47565ms,47565,222.619,0.193963
47597ms,47597,222.587,0.193958
47645ms,47645,222.415,0.194124
47677ms,47677,222.477,0.193676
47709ms,47709,222.389,0.193609
47741ms,47741,222.491,0.195275
47773ms,47773,222.778,0.193939
47805ms,47805,222.740,0.194418
47837ms,47837,222.652,0.193626
47869ms,47869,222.811,0.193989
47901ms,47901,222.892,0.193854
48013ms,48013,223.307,0.194522
48045ms,48045,223.405,0.193738
48077ms,48077,223.320,0.193935
48109ms,48109,223.743,0.194430
48141ms,48141,224.060,0.194907
48173ms,48173,223.715,0.194117
48205ms,48205,224.338,0.194815
48237ms,48237,224.621,0.194822
48301ms,48301,225.401,0.196028
48333ms,48333,225.528,0.195987
48365ms,48365,225.501,0.196080
48413ms,48413,225.476,0.195743
48445ms,48445,225.426,0.195874
48477ms,48477,225.458,0.196070
48509ms,48509,225.472,0.195844
48541ms,48541,225.472,0.195917
48573ms,48573,225.467,0.196085
48605ms,48605,225.330,0.196322
48637ms,48637,225.407,0.195855
48669ms,48669,225.519,0.196708
48701ms,48701,225.419,0.196146
48733ms,48733,225.298,0.195804
48781ms,48781,225.041,0.196076
48813ms,48813,224.857,0.196474
48845ms,48845,224.454,0.196428
48877ms,48877,224.188,0.195849
48909ms,48909,223.780,0.194622
48941ms,48941,223.494,0.195185
48973ms,48973,223.176,0.195017
49005ms,49005,223.102,0.195041
49037ms,49037,222.911,0.194506
49069ms,49069,222.930,0.194269
49101ms,49101,222.852,0.194251
49149ms,49149,222.664,0.193867
49181ms,49181,222.869,0.194678
49213ms,49213,222.978,0.194776
49245ms,49245,223.124,0.194594
49277ms,49277,223.097,0.195611
49309ms,49309,223.102,0.194240
49341ms,49341,223.207,0.194403
49373ms,49373,223.135,0.194312
49405ms,49405,223.304,0.195060
49437ms,49437,223.255,0.194509
49549ms,49549,223.498,0.194073
49613ms,49613,223.635,0.194372
49677ms,49677,224.165,0.194422
49709ms,49709,224.681,0.195536
49741ms,49741,224.765,0.195168
49805ms,49805,225.283,0.195815
49837ms,49837,225.300,0.195987
49869ms,49869,225.279,0.195941
49917ms,49917,225.268,0.195837
49949ms,49949,225.388,0.195799
49981ms,49981,225.237,0.195708
50013ms,50013,225.293,0.195964
50045ms,50045,225.272,0.195734
50077ms,50077,225.209,0.195703
50109ms,50109,225.223,0.195806
50141ms,50141,225.452,0.196625
50173ms,50173,225.311,0.195798
50205ms,50205,225.164,0.195553
50237ms,50237,225.041,0.196105
50285ms,50285,224.920,0.197059
50317ms,50317,224.394,0.195508
50349ms,50349,224.074,0.196006
50381ms,50381,223.732,0.195213
50413ms,50413,223.605,0.194770
50445ms,50445,223.100,0.195853
50477ms,50477,222.929,0.195482
50509ms,50509,222.796,0.193805
50541ms,50541,222.887,0.194363
50573ms,50573,222.760,0.194265
50605ms,50605,222.592,0.194035
50637ms,50637,222.543,0.195188
50685ms,50685,222.971,0.194253
50717ms,50717,222.718,0.193659
50749ms,50749,222.965,0.194322
50781ms,50781,223.110,0.193872
50813ms,50813,223.232,0.195416
50845ms,50845,223.131,0.194979
50877ms,50877,223.216,0.194493
50909ms,50909,223.330,0.194096
50941ms,50941,223.463,0.194360
51005ms,51005,223.559,0.194236
51053ms,51053,223.514,0.194410
51085ms,51085,223.802,0.194712
51117ms,51117,223.688,0.193916
51149ms,51149,224.219,0.194989
51213ms,51213,224.829,0.195773
51277ms,51277,225.314,0.196582
51309ms,51309,225.622,0.196772
51341ms,51341,225.661,0.196844
51373ms,51373,225.644,0.196647
51405ms,51405,225.588,0.196676
51453ms,51453,225.647,0.196886
51485ms,51485,225.719,0.196704
51517ms,51517,225.624,0.196411
51549ms,51549,225.654,0.196793
51581ms,51581,225.624,0.196719
51613ms,51613,225.241,0.195602
51645ms,51645,225.235,0.195936
51677ms,51677,225.291,0.196111
51709ms,51709,224.924,0.195529
51741ms,51741,224.683,0.195511
51773ms,51773,224.363,0.195319
51821ms,51821,224.232,0.195482
51853ms,51853,224.021,0.195673
51885ms,51885,223.607,0.195358
51917ms,51917,223.179,0.193793
