timestamp_ms,elapsed_ms,pix_dist,m_dist
37486ms,37486,223.079,0.197520
37518ms,37518,223.099,0.198476
37550ms,37550,223.479,0.199663
37582ms,37582,224.065,0.200622
37614ms,37614,224.301,0.200212
37646ms,37646,224.418,0.198750
37678ms,37678,224.984,0.200378
37710ms,37710,224.972,0.199893
37758ms,37758,224.985,0.199573
37790ms,37790,225.253,0.200041
37822ms,37822,225.888,0.200201
37854ms,37854,226.200,0.200838
37886ms,37886,226.527,0.201058
37918ms,37918,226.571,0.200902
37950ms,37950,226.647,0.200950
37982ms,37982,226.512,0.200996
38046ms,38046,226.587,0.201095
38078ms,38078,226.576,0.200941
38286ms,38286,226.607,0.200008
38318ms,38318,226.502,0.200559
38350ms,38350,226.423,0.200783
38382ms,38382,226.121,0.200108
38414ms,38414,225.351,0.201166
38446ms,38446,225.125,0.198126
38478ms,38478,224.606,0.198292
38510ms,38510,224.405,0.198784
38558ms,38558,224.141,0.198776
38910ms,38910,223.056,0.196391
38958ms,38958,223.084,0.197030
38990ms,38990,223.176,0.197230
39022ms,39022,223.329,0.197676
39054ms,39054,223.324,0.198361
39086ms,39086,224.190,0.199751
39118ms,39118,224.400,0.200244
39150ms,39150,224.694,0.198796
39182ms,39182,224.776,0.202081
39214ms,39214,225.279,0.199000
39246ms,39246,225.048,0.199286
39278ms,39278,225.435,0.200844
39310ms,39310,226.075,0.200073
39358ms,39358,226.245,0.200700
39390ms,39390,226.633,0.200735
39422ms,39422,226.537,0.200451
39454ms,39454,226.608,0.200884
39486ms,39486,226.546,0.200886
39518ms,39518,226.562,0.200849
39550ms,39550,226.623,0.201620
39582ms,39582,226.618,0.201418
39614ms,39614,226.579,0.200894
39646ms,39646,226.621,0.201223
39678ms,39678,226.609,0.201184
39710ms,39710,226.630,0.201283
39742ms,39742,226.550,0.201020
39790ms,39790,226.778,0.200483
39822ms,39822,226.574,0.200645
39854ms,39854,226.242,0.200151
39886ms,39886,225.606,0.199344
39918ms,39918,225.431,0.201242
39950ms,39950,224.714,0.197800
39982ms,39982,224.590,0.197890
40014ms,40014,224.294,0.198830
40046ms,40046,224.300,0.198639
40078ms,40078,224.077,0.197530
40254ms,40254,224.162,0.197082
40382ms,40382,223.162,0.198930
40446ms,40446,223.256,0.197955
40478ms,40478,223.216,0.197148
40510ms,40510,223.417,0.197664
40542ms,40542,223.833,0.199210
40590ms,40590,224.216,0.200325
40622ms,40622,224.566,0.200373
40654ms,40654,224.655,0.199979
40686ms,40686,224.762,0.201235
40718ms,40718,224.924,0.199624
40750ms,40750,225.005,0.199703
40782ms,40782,225.730,0.200263
40814ms,40814,226.064,0.200350
40846ms,40846,226.572,0.200740
40878ms,40878,226.760,0.201201
40910ms,40910,226.638,0.201011
40942ms,40942,226.598,0.200898
40990ms,40990,226.678,0.201204
41022ms,41022,226.569,0.200872
41054ms,41054,226.636,0.201247
41086ms,41086,226.567,0.200992
41118ms,41118,226.675,0.200961
41150ms,41150,226.647,0.201016
41182ms,41182,226.491,0.201017
41214ms,41214,226.627,0.200896
41246ms,41246,226.637,0.200570
41278ms,41278,226.648,0.201508
41310ms,41310,226.374,0.200402
41342ms,41342,226.198,0.200097
41390ms,41390,225.444,0.200252
41422ms,41422,225.321,0.200347
41454ms,41454,224.776,0.198608
41486ms,41486,224.486,0.197446
41518ms,41518,224.361,0.198646
41918ms,41918,223.236,0.197083
41950ms,41950,223.150,0.197349
41982ms,41982,223.196,0.198737
42014ms,42014,223.393,0.198079
42046ms,42046,224.041,0.199442
42078ms,42078,224.287,0.200390
42110ms,42110,224.639,0.200077
42142ms,42142,224.712,0.199469
42190ms,42190,224.768,0.201452
42222ms,42222,224.865,0.199612
42254ms,42254,225.313,0.199711
42286ms,42286,225.968,0.199933
42318ms,42318,226.112,0.200218
42350ms,42350,226.578,0.201115
42382ms,42382,226.521,0.200996
42414ms,42414,226.701,0.201317
42446ms,42446,226.543,0.201220
42478ms,42478,226.628,0.201312
42510ms,42510,226.599,0.201041
42542ms,42542,226.701,0.201253
42590ms,42590,226.709,0.201387
42622ms,42622,226.674,0.201316
42654ms,42654,226.641,0.200955
42686ms,42686,226.662,0.200811
42718ms,42718,226.616,0.200916
42782ms,42782,226.496,0.201219
42814ms,42814,226.307,0.200535
42846ms,42846,226.201,0.199872
42878ms,42878,225.433,0.200567
42910ms,42910,225.221,0.198859
42942ms,42942,224.529,0.198781
42990ms,42990,224.440,0.198619
43022ms,43022,224.135,0.198840
43422ms,43422,223.164,0.197522
43454ms,43454,223.145,0.197393
43486ms,43486,223.156,0.197558
43518ms,43518,223.395,0.198152
43550ms,43550,224.005,0.199255
43582ms,43582,224.272,0.200057
43614ms,43614,224.473,0.198998
43646ms,43646,224.941,0.200838
43678ms,43678,224.945,0.199786
43710ms,43710,225.046,0.199648
43742ms,43742,225.196,0.199940
43790ms,43790,226.083,0.200082
43822ms,43822,226.250,0.201010
43854ms,43854,226.676,0.201127
43886ms,43886,226.783,0.201213
43918ms,43918,226.674,0.201507
43950ms,43950,226.690,0.201610
43982ms,43982,226.640,0.201517
44014ms,44014,226.648,0.201337
44046ms,44046,226.674,0.201154
44078ms,44078,226.573,0.200950
44110ms,44110,226.609,0.201100
44142ms,44142,226.547,0.201218
44190ms,44190,226.554,0.200904
44222ms,44222,226.705,0.201227
44254ms,44254,226.622,0.200232
44286ms,44286,226.508,0.200937
44318ms,44318,226.451,0.200357
44350ms,44350,225.916,0.200492
44382ms,44382,225.385,0.200736
44414ms,44414,224.803,0.198027
44446ms,44446,224.732,0.197891
44478ms,44478,224.286,0.198817
44510ms,44510,224.214,0.198513
44878ms,44878,223.211,0.197094
44910ms,44910,223.150,0.197313
44942ms,44942,223.171,0.197675
45022ms,45022,223.884,0.199227
45054ms,45054,224.216,0.200717
45086ms,45086,224.473,0.200568
45118ms,45118,224.735,0.198925
45150ms,45150,224.804,0.201397
45182ms,45182,224.865,0.199942
45214ms,45214,225.230,0.200041
45246ms,45246,225.557,0.200937
45278ms,45278,225.983,0.199980
45310ms,45310,226.500,0.201115
45342ms,45342,226.598,0.201300
45374ms,45374,226.737,0.201349
45422ms,45422,226.701,0.201694
45454ms,45454,226.610,0.201167
45486ms,45486,226.617,0.200954
45550ms,45550,226.694,0.201214
45582ms,45582,226.681,0.201744
45614ms,45614,226.723,0.201555
45646ms,45646,226.660,0.201413
45678ms,45678,226.711,0.200925
45710ms,45710,226.496,0.201273
45742ms,45742,226.677,0.200831
45774ms,45774,226.575,0.200625
45822ms,45822,226.197,0.199921
45854ms,45854,225.471,0.200566
45886ms,45886,225.276,0.199972
45918ms,45918,224.724,0.198820
45950ms,45950,224.443,0.198130
46046ms,46046,224.121,0.196729
46382ms,46382,222.994,0.197715
46414ms,46414,223.175,0.197724
46446ms,46446,223.193,0.198178
46478ms,46478,223.139,0.198329
46510ms,46510,224.066,0.200185
46542ms,46542,224.214,0.200192
46574ms,46574,224.472,0.199295
46622ms,46622,224.763,0.201115
46654ms,46654,225.124,0.199596
46686ms,46686,224.962,0.199681
46718ms,46718,225.078,0.200268
46750ms,46750,226.025,0.200236
46782ms,46782,226.265,0.201168
46814ms,46814,226.599,0.200678
46846ms,46846,226.530,0.200572
46878ms,46878,226.623,0.201331
46910ms,46910,226.637,0.200954
46942ms,46942,226.636,0.201283
46974ms,46974,226.616,0.201049
47022ms,47022,226.673,0.201281
47054ms,47054,226.671,0.201106
47086ms,47086,226.649,0.201119
47118ms,47118,226.611,0.200869
47150ms,47150,226.717,0.201219
47182ms,47182,226.777,0.201313
47214ms,47214,226.554,0.201028
47246ms,47246,226.588,0.200898
47278ms,47278,226.473,0.200396
47310ms,47310,226.069,0.200377
47342ms,47342,225.426,0.200696
47374ms,47374,225.069,0.198442
47454ms,47454,224.321,0.198141
47582ms,47582,224.145,0.196491
47918ms,47918,223.049,0.197664
47950ms,47950,223.137,0.198151
47982ms,47982,223.468,0.199246
48014ms,48014,224.179,0.200789
48046ms,48046,224.333,0.201037
48078ms,48078,224.631,0.200055
48110ms,48110,224.798,0.199549
48142ms,48142,225.142,0.199608
48174ms,48174,224.943,0.199714
48222ms,48222,225.095,0.200164
48254ms,48254,225.912,0.200623
48286ms,48286,226.267,0.201083
48318ms,48318,226.639,0.201022
48350ms,48350,226.712,0.201022
48382ms,48382,226.651,0.200480
48414ms,48414,226.735,0.200903
48446ms,48446,226.680,0.200450
48478ms,48478,226.718,0.201426
48510ms,48510,226.694,0.200741
48542ms,48542,226.593,0.200522
48574ms,48574,226.707,0.200965
48622ms,48622,226.683,0.200706
48654ms,48654,226.639,0.200603
48686ms,48686,226.661,0.200788
48718ms,48718,226.555,0.200747
48750ms,48750,226.725,0.200970
48782ms,48782,226.525,0.200502
48814ms,48814,226.102,0.199914
48846ms,48846,225.444,0.200589
48878ms,48878,224.963,0.197878
48910ms,48910,224.603,0.198347
48942ms,48942,224.346,0.198944
48974ms,48974,224.214,0.199538
49022ms,49022,224.098,0.197790
49214ms,49214,223.895,0.197942
49422ms,49422,223.078,0.197494
49454ms,49454,223.326,0.198681
49486ms,49486,223.428,0.198180
49518ms,49518,224.116,0.201141
49550ms,49550,224.293,0.200233
49582ms,49582,224.587,0.199270
49614ms,49614,224.947,0.200227
49646ms,49646,225.041,0.199536
49678ms,49678,224.896,0.199338
49710ms,49710,225.123,0.200533
49742ms,49742,226.075,0.200455
49774ms,49774,226.266,0.200906
49806ms,49806,226.597,0.200787
49854ms,49854,226.619,0.200798
49886ms,49886,226.589,0.200597
49918ms,49918,226.683,0.201078
49950ms,49950,226.693,0.201146
49982ms,49982,226.711,0.201151
50014ms,50014,226.658,0.201020
50046ms,50046,226.692,0.200897
50078ms,50078,226.670,0.200817
50110ms,50110,226.697,0.201102
50142ms,50142,226.719,0.200988
50174ms,50174,226.779,0.201279
50206ms,50206,226.700,0.199923
50254ms,50254,226.637,0.200323
50286ms,50286,226.476,0.200111
50318ms,50318,225.993,0.200658
50350ms,50350,225.435,0.200082
50382ms,50382,224.718,0.198012
50414ms,50414,224.738,0.197899
50446ms,50446,224.397,0.199074
50478ms,50478,224.307,0.198923
50510ms,50510,224.124,0.197690
50846ms,50846,223.007,0.197070
50878ms,50878,223.050,0.197565
50910ms,50910,223.193,0.198244
50942ms,50942,223.259,0.197552
50974ms,50974,223.716,0.198450
51006ms,51006,224.208,0.200762
51054ms,51054,224.590,0.199877
51086ms,51086,224.584,0.198771
51118ms,51118,224.722,0.201788
51150ms,51150,225.096,0.199436
51182ms,51182,225.069,0.199922
51214ms,51214,225.328,0.200756
51246ms,51246,226.016,0.200482
51278ms,51278,226.486,0.201709
51310ms,51310,226.681,0.201169
51342ms,51342,226.655,0.200801
51374ms,51374,226.670,0.200751
51406ms,51406,226.755,0.201054
51453ms,51453,226.730,0.201071
51486ms,51486,226.613,0.200908
51518ms,51518,226.697,0.201531
51549ms,51549,226.636,0.201593
51582ms,51582,226.656,0.201103
51614ms,51614,226.641,0.200951
51646ms,51646,226.567,0.201028
51678ms,51678,226.549,0.200642
51710ms,51710,226.896,0.200961
51742ms,51742,226.561,0.200601
51774ms,51774,226.343,0.199863
51806ms,51806,225.643,0.199976
51853ms,51853,225.326,0.201023
51885ms,51885,224.643,0.197938
51918ms,51918,224.621,0.197426
51950ms,51950,224.282,0.198823
51982ms,51982,224.178,0.197856
52350ms,52350,223.163,0.197095
52382ms,52382,223.024,0.197146
52414ms,52414,223.235,0.198397
52446ms,52446,223.386,0.198609
52478ms,52478,224.051,0.200478
52510ms,52510,224.259,0.200266
52541ms,52541,224.541,0.200339
52573ms,52573,224.709,0.198651
52606ms,52606,224.898,0.200732
52653ms,52653,224.853,0.199437
52685ms,52685,224.899,0.200146
52718ms,52718,225.693,0.200842
52750ms,52750,226.048,0.200520
52782ms,52782,226.574,0.201082
52814ms,52814,226.713,0.200962
52846ms,52846,226.719,0.200953
52877ms,52877,226.757,0.201241
52910ms,52910,226.686,0.201293
52942ms,52942,226.621,0.200991
52973ms,52973,226.634,0.201238
53006ms,53006,226.695,0.201002
53053ms,53053,226.647,0.200584
53085ms,53085,226.708,0.201172
53117ms,53117,226.681,0.200998
53150ms,53150,226.634,0.200931
53182ms,53182,226.442,0.200823
53214ms,53214,226.699,0.200285
53246ms,53246,226.380,0.200753
53278ms,53278,226.260,0.200033
53310ms,53310,225.516,0.200166
53342ms,53342,225.153,0.199363
53373ms,53373,224.594,0.198748
53406ms,53406,224.478,0.198099
53853ms,53853,223.053,0.197277
53885ms,53885,222.951,0.197242
53917ms,53917,223.337,0.198325
53950ms,53950,223.594,0.199714
53981ms,53981,224.285,0.200200
54014ms,54014,224.258,0.200095
54046ms,54046,224.618,0.199961
54078ms,54078,224.874,0.199406
54110ms,54110,225.070,0.199614
54142ms,54142,225.076,0.199471
54173ms,54173,225.138,0.201149
54205ms,54205,226.089,0.200726
54253ms,54253,226.403,0.201163
54285ms,54285,226.660,0.201258
54317ms,54317,226.717,0.200947
54349ms,54349,226.626,0.201009
54381ms,54381,226.696,0.200736
54413ms,54413,226.729,0.200857
54445ms,54445,226.670,0.200894
54477ms,54477,226.662,0.201280
54509ms,54509,226.652,0.201044
54541ms,54541,226.669,0.201002
54573ms,54573,226.669,0.200952
54605ms,54605,226.629,0.200539
54653ms,54653,226.612,0.201025
54685ms,54685,226.847,0.200514
54717ms,54717,226.686,0.200431
54749ms,54749,226.351,0.200291
54781ms,54781,225.619,0.199525
54813ms,54813,225.430,0.200988
54845ms,54845,224.725,0.198509
54877ms,54877,224.580,0.197845
54941ms,54941,224.264,0.198293
55309ms,55309,223.126,0.197334
55341ms,55341,223.071,0.197271
55373ms,55373,223.296,0.197740
55405ms,55405,223.466,0.198538
55453ms,55453,224.046,0.200489
55485ms,55485,224.211,0.200071
55517ms,55517,224.521,0.199989
55549ms,55549,224.686,0.198917
55581ms,55581,224.933,0.200777
55613ms,55613,224.933,0.199702
55645ms,55645,225.055,0.200521
55677ms,55677,225.669,0.201251
55709ms,55709,226.225,0.200963
55741ms,55741,226.590,0.201142
55773ms,55773,226.574,0.201257
55805ms,55805,226.639,0.200661
55853ms,55853,226.637,0.201063
55885ms,55885,226.592,0.201100
55917ms,55917,226.633,0.200975
55949ms,55949,226.662,0.201167
55981ms,55981,226.656,0.200974
56013ms,56013,226.569,0.200478
56045ms,56045,226.670,0.201103
56077ms,56077,226.687,0.201152
56109ms,56109,226.646,0.201211
56141ms,56141,226.424,0.200753
56173ms,56173,226.595,0.200091
56205ms,56205,226.529,0.200261
56253ms,56253,226.075,0.199995
56285ms,56285,225.467,0.200477
56317ms,56317,225.164,0.198828
56349ms,56349,224.604,0.198905
56381ms,56381,224.428,0.198090
56413ms,56413,224.255,0.198383
56445ms,56445,224.322,0.197957
56477ms,56477,224.195,0.197071
56813ms,56813,223.074,0.197610
56877ms,56877,223.190,0.198444
56909ms,56909,223.539,0.198361
56941ms,56941,224.202,0.200874
56973ms,56973,224.434,0.199840
57341ms,57341,226.731,0.201054
57373ms,57373,226.747,0.201151
57405ms,57405,226.625,0.200930
57453ms,57453,226.575,0.200601
57485ms,57485,226.667,0.200967
57517ms,57517,226.723,0.201007
57549ms,57549,226.753,0.201042
57581ms,57581,226.622,0.200740
57613ms,57613,226.669,0.200904
57677ms,57677,226.733,0.200598
57709ms,57709,226.450,0.200039
57741ms,57741,226.029,0.200291
57773ms,57773,225.438,0.200198
57805ms,57805,224.834,0.198129
57853ms,57853,224.603,0.197577
57917ms,57917,224.240,0.198615
57949ms,57949,224.080,0.197794
58285ms,58285,223.223,0.197183
58317ms,58317,223.080,0.197576
58349ms,58349,223.306,0.198020
58381ms,58381,223.169,0.198611
58413ms,58413,223.755,0.198824
58445ms,58445,224.070,0.199615
58477ms,58477,224.487,0.200832
58509ms,58509,224.701,0.199219
58541ms,58541,224.673,0.200602
58573ms,58573,225.097,0.199217
58605ms,58605,225.066,0.199353
58637ms,58637,225.479,0.200618
58685ms,58685,226.020,0.200175
58717ms,58717,226.446,0.201500
58749ms,58749,226.533,0.200537
58813ms,58813,226.624,0.200637
58845ms,58845,226.739,0.201383
58877ms,58877,226.711,0.200933
58909ms,58909,226.679,0.200998
58941ms,58941,226.625,0.200996
58973ms,58973,226.646,0.201198
59005ms,59005,226.655,0.201490
59037ms,59037,226.675,0.201005
59085ms,59085,226.586,0.200750
59117ms,59117,226.458,0.200908
59149ms,59149,226.786,0.200427
59181ms,59181,226.502,0.200800
59213ms,59213,226.349,0.200211
59245ms,59245,225.705,0.200485
59277ms,59277,225.416,0.200837
59341ms,59341,224.646,0.197784
59773ms,59773,223.159,0.196773
59805ms,59805,222.961,0.197030
59837ms,59837,223.204,0.197494
59917ms,59917,223.861,0.199470
59981ms,59981,224.461,0.199396
60013ms,60013,224.714,0.198757
60045ms,60045,224.709,0.201224
60077ms,60077,224.926,0.199639
60109ms,60109,225.280,0.199568
60141ms,60141,225.551,0.200483
60173ms,60173,225.971,0.200303
60205ms,60205,226.531,0.201394
60237ms,60237,226.664,0.201198
60285ms,60285,226.701,0.201245
60317ms,60317,226.585,0.200671
60349ms,60349,226.687,0.201056
60381ms,60381,226.734,0.200997
60413ms,60413,226.702,0.200660
60445ms,60445,226.598,0.200512
60477ms,60477,226.721,0.201111
60509ms,60509,226.632,0.200997
60541ms,60541,226.748,0.200920
60573ms,60573,226.763,0.200825
60605ms,60605,226.520,0.200950
60637ms,60637,226.948,0.200974
60685ms,60685,226.559,0.200409
60717ms,60717,226.294,0.200034
60749ms,60749,225.685,0.201127
60781ms,60781,225.434,0.200690
60813ms,60813,224.745,0.197964
60845ms,60845,224.585,0.197479
60941ms,60941,224.151,0.196778
61117ms,61117,224.008,0.197933
61277ms,61277,223.054,0.196927
61309ms,61309,223.257,0.197577
61341ms,61341,223.178,0.198663
61405ms,61405,223.997,0.198817
61437ms,61437,224.218,0.200119
61485ms,61485,224.482,0.199817
61517ms,61517,224.788,0.199458
61549ms,61549,224.778,0.200757
61581ms,61581,224.990,0.199716
61613ms,61613,225.190,0.199228
61645ms,61645,225.559,0.200314
61677ms,61677,226.116,0.200214
61709ms,61709,226.448,0.200754
61741ms,61741,226.598,0.200573
61773ms,61773,226.513,0.200859
61805ms,61805,226.546,0.200803
61837ms,61837,226.614,0.200652
61885ms,61885,226.563,0.200490
61917ms,61917,226.571,0.200669
61949ms,61949,226.579,0.200635
61981ms,61981,226.590,0.201145
62013ms,62013,226.572,0.200864
62045ms,62045,226.746,0.201175
62077ms,62077,226.751,0.201135
62109ms,62109,226.520,0.200618
62141ms,62141,226.604,0.200633
62173ms,62173,226.382,0.200332
62205ms,62205,226.112,0.199884
62237ms,62237,225.507,0.200631
62285ms,62285,225.423,0.199923
62317ms,62317,224.653,0.198854
62349ms,62349,224.441,0.198126
62381ms,62381,224.241,0.198777
62749ms,62749,223.048,0.197136
62781ms,62781,223.094,0.197184
62813ms,62813,223.095,0.197462
62845ms,62845,223.208,0.198724
62877ms,62877,223.373,0.197505
62909ms,62909,224.131,0.200765
62941ms,62941,224.294,0.200404
63005ms,63005,224.922,0.198879
63037ms,63037,224.930,0.200246
63085ms,63085,225.025,0.199846
63117ms,63117,225.284,0.199961
63149ms,63149,226.033,0.200118
63181ms,63181,226.466,0.201069
63213ms,63213,226.664,0.200879
63245ms,63245,226.661,0.201272
63277ms,63277,226.700,0.200922
63309ms,63309,226.552,0.200765
63341ms,63341,226.627,0.200755
63373ms,63373,226.643,0.201161
63405ms,63405,226.701,0.201411
63437ms,63437,226.704,0.201094
63469ms,63469,226.566,0.201052
63517ms,63517,226.632,0.201251
63549ms,63549,226.546,0.200863
63581ms,63581,226.645,0.200745
63613ms,63613,226.672,0.199743
63645ms,63645,226.482,0.200569
63677ms,63677,226.460,0.200136
63709ms,63709,226.146,0.200821
63741ms,63741,225.377,0.200725
63773ms,63773,224.890,0.197783
63805ms,63805,224.844,0.197751
63917ms,63917,224.213,0.198288
64077ms,64077,224.004,0.197342
64269ms,64269,223.131,0.198605
64317ms,64317,223.252,0.197927
64381ms,64381,223.788,0.199374
64445ms,64445,224.587,0.199882
64477ms,64477,224.547,0.198941
64509ms,64509,224.815,0.200809
64541ms,64541,225.165,0.199286
64573ms,64573,225.182,0.199939
64605ms,64605,225.417,0.201221
64637ms,64637,225.934,0.200551
64669ms,64669,226.452,0.201316
64717ms,64717,226.657,0.201199
64749ms,64749,226.648,0.200767
64781ms,64781,226.671,0.200923
