timestamp_ms,elapsed_ms,pix_dist,m_dist
28784ms,28784,298.510,0.195156
28816ms,28816,298.751,0.195008
28847ms,28847,299.204,0.195567
28879ms,28879,299.568,0.195491
28927ms,28927,299.872,0.195777
28959ms,28959,300.459,0.196292
28991ms,28991,300.997,0.196463
29023ms,29023,301.418,0.196762
29055ms,29055,302.158,0.197295
29087ms,29087,302.637,0.197527
29151ms,29151,303.847,0.198593
29183ms,29183,304.548,0.199041
29215ms,29215,305.217,0.199510
29247ms,29247,305.889,0.199950
29279ms,29279,305.944,0.200088
29312ms,29312,305.774,0.199972
29359ms,29359,305.713,0.199791
29391ms,29391,305.667,0.199825
29423ms,29423,305.741,0.199819
29455ms,29455,305.718,0.199863
29487ms,29487,305.789,0.199785
29519ms,29519,305.743,0.199847
29551ms,29551,305.708,0.199849
29583ms,29583,305.761,0.199871
29615ms,29615,305.780,0.199805
29648ms,29648,305.829,0.199763
29680ms,29680,306.059,0.200007
29712ms,29712,305.349,0.199933
29759ms,29759,304.419,0.199259
29791ms,29791,303.503,0.198816
29855ms,29855,301.572,0.197568
29887ms,29887,300.517,0.196773
29919ms,29919,299.724,0.196299
29951ms,29951,299.153,0.195888
29984ms,29984,298.842,0.195895
30015ms,30015,298.278,0.195535
30079ms,30079,298.236,0.195501
30127ms,30127,298.120,0.195331
30159ms,30159,298.117,0.195090
30191ms,30191,298.299,0.195143
30223ms,30223,298.283,0.195214
30255ms,30255,298.337,0.195134
30287ms,30287,298.549,0.195074
30319ms,30319,298.826,0.195535
30352ms,30352,299.219,0.195485
30383ms,30383,299.586,0.195583
30415ms,30415,300.063,0.196191
30447ms,30447,300.600,0.196238
30480ms,30480,301.024,0.196562
30527ms,30527,301.530,0.196846
30559ms,30559,302.248,0.197431
30591ms,30591,302.629,0.197611
30623ms,30623,303.191,0.198035
30655ms,30655,303.809,0.198573
30687ms,30687,304.539,0.199094
30719ms,30719,305.220,0.199503
30751ms,30751,305.870,0.199964
30783ms,30783,305.894,0.200281
30815ms,30815,305.813,0.199823
30847ms,30847,305.846,0.199728
30879ms,30879,305.771,0.199776
30927ms,30927,305.768,0.199681
30959ms,30959,305.739,0.199705
30991ms,30991,305.643,0.199900
31023ms,31023,305.755,0.199744
31055ms,31055,305.768,0.199757
31087ms,31087,305.819,0.199749
31119ms,31119,305.800,0.199779
31151ms,31151,305.858,0.199700
31183ms,31183,305.915,0.200002
31215ms,31215,305.300,0.199839
31279ms,31279,303.447,0.198615
31312ms,31312,302.561,0.198336
31359ms,31359,301.501,0.197499
31391ms,31391,300.463,0.196573
31423ms,31423,299.594,0.196159
31455ms,31455,299.059,0.195826
31487ms,31487,298.811,0.195993
31519ms,31519,298.220,0.195624
31551ms,31551,298.138,0.195736
31583ms,31583,298.167,0.195368
31616ms,31616,298.165,0.195309
31647ms,31647,298.159,0.195141
31679ms,31679,298.195,0.195194
31711ms,31711,298.220,0.195149
31759ms,31759,298.327,0.195047
31791ms,31791,298.641,0.195186
31823ms,31823,298.852,0.195340
31855ms,31855,299.197,0.195617
31887ms,31887,299.560,0.195633
31920ms,31920,300.133,0.196049
31951ms,31951,300.572,0.196299
31983ms,31983,300.974,0.196570
32015ms,32015,301.621,0.197037
32047ms,32047,302.128,0.197172
32079ms,32079,302.746,0.197662
32111ms,32111,303.282,0.198104
32159ms,32159,303.878,0.198647
32191ms,32191,304.636,0.199119
32223ms,32223,305.166,0.199615
32255ms,32255,305.860,0.199878
32287ms,32287,305.719,0.200208
32319ms,32319,305.772,0.199789
32383ms,32383,305.767,0.199729
32447ms,32447,305.778,0.199634
32480ms,32480,305.692,0.199672
32512ms,32512,305.720,0.199668
32559ms,32559,305.730,0.199602
32591ms,32591,305.747,0.199659
32623ms,32623,305.816,0.199774
32655ms,32655,305.795,0.199795
32687ms,32687,305.850,0.199958
32719ms,32719,305.040,0.199938
32751ms,32751,304.079,0.199078
32783ms,32783,303.225,0.198446
32815ms,32815,302.113,0.197831
32848ms,32848,301.146,0.197312
32880ms,32880,300.140,0.196628
32959ms,32959,299.071,0.195862
32992ms,32992,298.636,0.195681
33023ms,33023,298.133,0.195478
33055ms,33055,298.195,0.195502
33087ms,33087,298.296,0.195570
33120ms,33120,298.142,0.195467
33152ms,33152,298.236,0.195364
33183ms,33183,298.275,0.195124
33216ms,33216,298.272,0.195217
33247ms,33247,298.469,0.195019
33279ms,33279,298.641,0.195202
33311ms,33311,298.976,0.195554
33359ms,33359,299.371,0.195776
33391ms,33391,299.858,0.195988
33423ms,33423,300.204,0.196102
33455ms,33455,300.863,0.196656
33487ms,33487,301.323,0.196813
33519ms,33519,301.869,0.197088
33551ms,33551,302.405,0.197422
33584ms,33584,303.009,0.197746
33616ms,33616,303.604,0.198403
33647ms,33647,304.204,0.198760
33680ms,33680,304.921,0.199202
33712ms,33712,305.576,0.199902
33759ms,33759,305.887,0.200234
33791ms,33791,305.694,0.199995
33823ms,33823,305.656,0.199730
33855ms,33855,305.659,0.199732
33887ms,33887,305.733,0.199704
33919ms,33919,305.754,0.199797
33951ms,33951,305.757,0.199661
33983ms,33983,305.803,0.199557
34015ms,34015,305.730,0.199807
34048ms,34048,305.745,0.199688
34080ms,34080,305.732,0.199717
34112ms,34112,305.749,0.199814
34159ms,34159,305.899,0.199805
34191ms,34191,305.929,0.200113
34223ms,34223,304.839,0.199572
34255ms,34255,303.949,0.199047
34319ms,34319,301.979,0.197545
34351ms,34351,300.945,0.197113
34383ms,34383,300.139,0.196474
34447ms,34447,299.086,0.195857
34511ms,34511,298.217,0.195632
34544ms,34544,298.245,0.195450
34591ms,34591,298.234,0.195609
34623ms,34623,298.187,0.195502
34655ms,34655,298.197,0.195225
34687ms,34687,298.239,0.195099
34719ms,34719,298.253,0.195295
34751ms,34751,298.570,0.195278
34783ms,34783,298.665,0.195167
34815ms,34815,299.045,0.195487
34848ms,34848,299.357,0.195673
34880ms,34880,299.867,0.195958
34911ms,34911,300.309,0.196168
34943ms,34943,300.862,0.196528
34991ms,34991,301.312,0.196746
35023ms,35023,301.955,0.197209
35055ms,35055,302.441,0.197512
35087ms,35087,303.068,0.197915
35119ms,35119,303.610,0.198278
35151ms,35151,304.290,0.198805
35183ms,35183,305.020,0.199378
35216ms,35216,305.660,0.199830
35248ms,35248,305.880,0.200115
35280ms,35280,305.705,0.200009
35311ms,35311,305.735,0.199927
35343ms,35343,305.781,0.199854
35391ms,35391,305.752,0.199874
35423ms,35423,305.727,0.199964
35455ms,35455,305.737,0.199828
35487ms,35487,305.787,0.199907
35519ms,35519,305.784,0.199885
35615ms,35615,305.844,0.199817
35648ms,35648,305.984,0.200004
35680ms,35680,305.674,0.200037
35711ms,35711,304.747,0.199499
35743ms,35743,303.772,0.198867
35791ms,35791,302.843,0.198480
35823ms,35823,301.909,0.197661
35855ms,35855,300.758,0.197045
35887ms,35887,299.835,0.196414
35919ms,35919,299.273,0.195911
35951ms,35951,299.193,0.196028
35983ms,35983,298.412,0.195708
36015ms,36015,298.241,0.195387
36047ms,36047,298.213,0.195347
36080ms,36080,298.143,0.195376
36111ms,36111,298.235,0.195283
36144ms,36144,298.211,0.195184
36191ms,36191,298.201,0.195128
36223ms,36223,298.286,0.195292
36255ms,36255,298.459,0.195232
36287ms,36287,298.751,0.195251
36319ms,36319,299.038,0.195430
36351ms,36351,299.450,0.195683
36383ms,36383,299.783,0.195798
36415ms,36415,300.323,0.196227
36447ms,36447,300.799,0.196570
36479ms,36479,301.356,0.196822
36511ms,36511,301.868,0.197073
36543ms,36543,302.502,0.197567
36591ms,36591,303.082,0.198083
36623ms,36623,303.634,0.198211
36655ms,36655,304.267,0.198844
36687ms,36687,304.962,0.199342
36719ms,36719,305.633,0.199806
36751ms,36751,305.961,0.200154
36783ms,36783,305.661,0.199915
36815ms,36815,305.748,0.199841
36847ms,36847,305.760,0.199769
36879ms,36879,305.708,0.199751
36912ms,36912,305.750,0.199714
36944ms,36944,305.659,0.199811
36991ms,36991,305.733,0.199762
37023ms,37023,305.778,0.199759
37055ms,37055,305.730,0.199792
37087ms,37087,305.706,0.199886
37119ms,37119,305.756,0.199918
37151ms,37151,305.895,0.199953
37216ms,37216,304.703,0.199493
37247ms,37247,303.773,0.198880
37279ms,37279,302.815,0.198421
37311ms,37311,301.829,0.197587
37343ms,37343,300.779,0.197156
37391ms,37391,299.882,0.196415
37423ms,37423,299.228,0.195920
37457ms,37457,299.032,0.195891
37487ms,37487,298.351,0.195752
37519ms,37519,298.243,0.195505
37551ms,37551,298.148,0.195370
37583ms,37583,298.183,0.195486
37615ms,37615,298.285,0.195401
37647ms,37647,298.259,0.195282
37680ms,37680,298.170,0.195092
37711ms,37711,298.284,0.195252
37743ms,37743,298.561,0.195304
37791ms,37791,298.748,0.195374
37823ms,37823,299.182,0.195476
37855ms,37855,299.503,0.195539
37887ms,37887,299.940,0.195844
37919ms,37919,300.412,0.196191
37952ms,37952,300.973,0.196436
37983ms,37983,301.365,0.196985
38015ms,38015,301.979,0.197311
38079ms,38079,303.171,0.197747
38143ms,38143,304.435,0.198895
38191ms,38191,305.046,0.199515
38223ms,38223,305.739,0.199876
38255ms,38255,305.901,0.200079
38255ms,38255,305.901,0.200079
38287ms,38287,305.632,0.199898
38287ms,38287,305.632,0.199898
38319ms,38319,305.704,0.199777
38351ms,38351,305.731,0.199708
38383ms,38383,305.697,0.199710
38415ms,38415,305.789,0.199737
38447ms,38447,305.752,0.199651
38479ms,38479,305.723,0.199651
38512ms,38512,305.757,0.199777
38544ms,38544,305.706,0.199863
38591ms,38591,305.780,0.199717
38623ms,38623,305.828,0.199885
38655ms,38655,305.991,0.200004
38687ms,38687,305.344,0.199934
38719ms,38719,304.462,0.199363
38751ms,38751,303.518,0.198965
38783ms,38783,302.544,0.198283
38815ms,38815,301.546,0.197530
38848ms,38848,300.560,0.196733
38879ms,38879,299.670,0.196192
38911ms,38911,299.172,0.195975
38943ms,38943,298.881,0.195851
38991ms,38991,298.224,0.195589
39023ms,39023,298.058,0.195528
39055ms,39055,298.258,0.195343
39087ms,39087,298.268,0.195362
39151ms,39151,298.177,0.195114
39183ms,39183,298.126,0.195095
39215ms,39215,298.429,0.194962
39247ms,39247,298.655,0.195034
39279ms,39279,298.876,0.195173
39311ms,39311,299.258,0.195644
39343ms,39343,299.789,0.195821
39391ms,39391,300.135,0.196079
39423ms,39423,300.717,0.196489
39455ms,39455,301.102,0.196746
39487ms,39487,301.590,0.196963
39519ms,39519,302.190,0.197246
39551ms,39551,302.846,0.197817
39583ms,39583,303.306,0.198010
39615ms,39615,303.940,0.198746
39647ms,39647,304.640,0.199147
39679ms,39679,305.226,0.199445
39711ms,39711,305.864,0.199947
39743ms,39743,305.792,0.200074
39791ms,39791,305.689,0.199871
39823ms,39823,305.715,0.199749
39855ms,39855,305.738,0.199717
39887ms,39887,305.769,0.199685
39919ms,39919,305.728,0.199712
39951ms,39951,305.745,0.199752
39983ms,39983,305.687,0.199593
40015ms,40015,305.701,0.199716
40047ms,40047,305.647,0.199640
40079ms,40079,305.704,0.199787
40111ms,40111,305.829,0.199782
40143ms,40143,305.886,0.199868
40191ms,40191,305.032,0.199787
40255ms,40255,303.149,0.198546
40287ms,40287,302.252,0.198018
40319ms,40319,301.186,0.197270
40351ms,40351,300.295,0.196611
40383ms,40383,299.511,0.196143
40415ms,40415,299.105,0.195920
40447ms,40447,298.849,0.195935
40479ms,40479,298.206,0.195546
40511ms,40511,298.211,0.195747
40543ms,40543,298.216,0.195505
40591ms,40591,298.115,0.195455
40623ms,40623,298.300,0.195291
40655ms,40655,298.188,0.195293
40687ms,40687,298.125,0.195296
40719ms,40719,298.485,0.194947
40751ms,40751,298.644,0.195042
40783ms,40783,298.911,0.195477
40815ms,40815,299.306,0.195540
40847ms,40847,299.743,0.195776
40880ms,40880,300.226,0.196008
40911ms,40911,300.717,0.196413
40943ms,40943,301.178,0.196694
40976ms,40976,301.714,0.196889
41023ms,41023,302.239,0.197253
41055ms,41055,302.899,0.197622
41087ms,41087,303.361,0.198132
41119ms,41119,303.954,0.198658
41151ms,41151,304.646,0.199144
41183ms,41183,305.223,0.199563
41215ms,41215,305.838,0.199932
41247ms,41247,305.680,0.199970
41279ms,41279,305.633,0.199894
41311ms,41311,305.672,0.199741
41343ms,41343,305.684,0.199682
41375ms,41375,305.712,0.199798
41423ms,41423,305.688,0.199853
41455ms,41455,305.714,0.199742
41487ms,41487,305.696,0.199745
41519ms,41519,305.738,0.199761
41551ms,41551,305.663,0.199794
41583ms,41583,305.726,0.199773
41615ms,41615,305.895,0.199795
41647ms,41647,305.891,0.200062
41679ms,41679,305.198,0.199815
41711ms,41711,304.232,0.199142
41743ms,41743,303.286,0.198562
41775ms,41775,302.286,0.198133
41823ms,41823,301.309,0.197545
41887ms,41887,299.595,0.196100
41919ms,41919,299.104,0.195794
41951ms,41951,298.789,0.195791
41983ms,41983,298.244,0.195513
42015ms,42015,298.142,0.195713
42047ms,42047,298.250,0.195329
42079ms,42079,298.225,0.195400
42111ms,42111,298.182,0.195414
42143ms,42143,298.265,0.195193
42175ms,42175,298.237,0.195190
42223ms,42223,298.422,0.194860
42255ms,42255,298.634,0.195194
42287ms,42287,298.881,0.195298
42319ms,42319,299.246,0.195576
42351ms,42351,299.789,0.195891
42383ms,42383,300.209,0.195919
42415ms,42415,300.728,0.196396
42447ms,42447,301.285,0.196575
42479ms,42479,301.705,0.196915
42512ms,42512,302.242,0.197260
42544ms,42544,302.943,0.197911
42623ms,42623,304.020,0.198717
42655ms,42655,304.707,0.199095
42687ms,42687,305.362,0.199805
42719ms,42719,306.018,0.200187
42751ms,42751,305.835,0.200186
42783ms,42783,305.886,0.199803
42815ms,42815,305.821,0.199851
42847ms,42847,305.810,0.199900
42879ms,42879,305.835,0.199813
42912ms,42912,305.891,0.199855
42944ms,42944,305.852,0.199827
42975ms,42975,305.896,0.199842
43023ms,43023,305.840,0.199959
43055ms,43055,305.869,0.199903
43087ms,43087,305.910,0.199830
43119ms,43119,305.968,0.199936
43151ms,43151,305.980,0.200131
43183ms,43183,305.074,0.199761
43215ms,43215,304.080,0.199054
43247ms,43247,303.160,0.198465
43279ms,43279,302.134,0.197771
43311ms,43311,301.008,0.197390
43343ms,43343,300.161,0.196681
43375ms,43375,299.415,0.196146
43423ms,43423,299.198,0.195753
43455ms,43455,298.606,0.195683
43487ms,43487,298.197,0.195475
43519ms,43519,298.190,0.195479
43551ms,43551,298.245,0.195526
43583ms,43583,298.156,0.195400
43615ms,43615,298.329,0.195115
43647ms,43647,298.199,0.195216
43679ms,43679,298.168,0.195107
43711ms,43711,298.459,0.195163
43743ms,43743,298.615,0.195206
43775ms,43775,298.891,0.195432
43823ms,43823,299.276,0.195416
43855ms,43855,299.819,0.195601
43887ms,43887,300.282,0.195893
43919ms,43919,300.767,0.196434
43951ms,43951,301.308,0.196708
43983ms,43983,301.723,0.197048
44015ms,44015,302.378,0.197470
44047ms,44047,302.963,0.197895
44079ms,44079,303.531,0.198023
44111ms,44111,304.223,0.198791
44143ms,44143,304.749,0.199149
44175ms,44175,305.446,0.199872
44208ms,44208,305.978,0.200233
44255ms,44255,305.693,0.199891
44287ms,44287,305.789,0.199870
44319ms,44319,305.770,0.199758
44351ms,44351,305.771,0.199894
44383ms,44383,305.775,0.199761
44447ms,44447,305.699,0.199752
44479ms,44479,305.790,0.199825
44511ms,44511,305.715,0.199786
44544ms,44544,305.760,0.199896
44575ms,44575,305.812,0.199813
44608ms,44608,305.906,0.199929
44655ms,44655,305.842,0.199966
44687ms,44687,304.850,0.199501
44719ms,44719,303.903,0.198984
44751ms,44751,302.977,0.198443
44783ms,44783,301.908,0.197778
44815ms,44815,300.876,0.197165
44847ms,44847,299.979,0.196380
44879ms,44879,299.329,0.195943
44912ms,44912,299.006,0.195878
44943ms,44943,298.408,0.195560
44975ms,44975,298.282,0.195527
45007ms,45007,298.225,0.195361
45087ms,45087,298.183,0.195153
45119ms,45119,298.287,0.195327
45151ms,45151,298.271,0.195105
45183ms,45183,298.235,0.195173
45215ms,45215,298.535,0.195204
45247ms,45247,298.746,0.195151
45279ms,45279,299.243,0.195397
45311ms,45311,299.528,0.195574
45343ms,45343,299.919,0.195881
45375ms,45375,300.460,0.196231
45407ms,45407,300.944,0.196526
45455ms,45455,301.386,0.196807
45519ms,45519,302.504,0.197545
45551ms,45551,303.173,0.197935
45583ms,45583,303.746,0.198604
45615ms,45615,304.438,0.198868
45647ms,45647,305.023,0.199316
45679ms,45679,305.696,0.199896
45711ms,45711,305.892,0.200164
45743ms,45743,305.724,0.199827
45775ms,45775,305.721,0.199775
45807ms,45807,305.676,0.199843
45855ms,45855,305.706,0.199889
45887ms,45887,305.766,0.199747
45919ms,45919,305.721,0.199820
45951ms,45951,305.796,0.199769
45983ms,45983,305.850,0.199848
46015ms,46015,305.742,0.199938
46047ms,46047,305.788,0.199901
46079ms,46079,305.798,0.199894
46111ms,46111,305.962,0.199982
46143ms,46143,305.560,0.199903
46175ms,46175,304.601,0.199352
46207ms,46207,303.628,0.198660
46255ms,46255,302.707,0.198281
46287ms,46287,301.691,0.197395
46319ms,46319,300.557,0.196870
46351ms,46351,299.796,0.196421
46383ms,46383,299.162,0.195917
46415ms,46415,298.943,0.196158
46447ms,46447,298.223,0.195387
46479ms,46479,298.283,0.195623
46575ms,46575,298.215,0.195252
46607ms,46607,298.256,0.195310
46655ms,46655,298.176,0.195219
46687ms,46687,298.313,0.195259
46719ms,46719,298.537,0.195303
46751ms,46751,298.773,0.194997
46783ms,46783,299.118,0.195603
46815ms,46815,299.495,0.195581
46847ms,46847,299.962,0.196041
46879ms,46879,300.459,0.196211
46911ms,46911,300.955,0.196478
46943ms,46943,301.442,0.196714
46975ms,46975,302.076,0.197298
47007ms,47007,302.594,0.197573
47055ms,47055,303.209,0.198070
47087ms,47087,303.775,0.198523
47119ms,47119,304.501,0.198998
47151ms,47151,305.172,0.199494
47183ms,47183,305.876,0.199921
47215ms,47215,305.827,0.200059
47247ms,47247,305.615,0.199760
47279ms,47279,305.630,0.199772
47311ms,47311,305.654,0.199722
47343ms,47343,305.650,0.199643
47375ms,47375,305.703,0.199597
47407ms,47407,305.780,0.199708
47455ms,47455,305.685,0.199630
47487ms,47487,305.707,0.199677
47519ms,47519,305.692,0.199593
47551ms,47551,305.664,0.199777
47583ms,47583,305.757,0.199690
47615ms,47615,305.928,0.199900
47647ms,47647,305.322,0.199922
47679ms,47679,304.432,0.199195
47711ms,47711,303.448,0.198694
47743ms,47743,302.468,0.198123
47807ms,47807,300.575,0.196814
47855ms,47855,299.741,0.196425
47887ms,47887,299.140,0.196033
47919ms,47919,298.927,0.196029
47951ms,47951,298.195,0.195506
47983ms,47983,298.325,0.195608
48015ms,48015,298.141,0.195333
48047ms,48047,298.139,0.195352
48079ms,48079,298.177,0.194922
48111ms,48111,298.161,0.195045
48143ms,48143,298.255,0.195036
48175ms,48175,298.402,0.195007
48207ms,48207,298.634,0.195196
48255ms,48255,298.851,0.195545
48287ms,48287,299.311,0.195481
48319ms,48319,299.597,0.195641
48351ms,48351,300.151,0.195912
48383ms,48383,300.567,0.196422
48415ms,48415,301.050,0.196465
48447ms,48447,301.610,0.196934
48479ms,48479,302.152,0.197216
48511ms,48511,302.797,0.197760
48543ms,48543,303.267,0.197987
48575ms,48575,303.937,0.198561
48607ms,48607,304.651,0.199096
48655ms,48655,305.345,0.199470
48687ms,48687,305.893,0.199978
48719ms,48719,305.779,0.200024
48751ms,48751,305.773,0.199927
48783ms,48783,305.753,0.199781
48815ms,48815,305.773,0.199722
48847ms,48847,305.739,0.199724
48879ms,48879,305.696,0.199733
48912ms,48912,305.738,0.199759
48943ms,48943,305.733,0.199771
48975ms,48975,305.739,0.199757
49007ms,49007,305.728,0.199771
49039ms,49039,305.842,0.199862
49087ms,49087,305.924,0.199810
49151ms,49151,304.973,0.199757
49183ms,49183,304.001,0.199163
49215ms,49215,303.137,0.198420
49247ms,49247,302.026,0.197852
49279ms,49279,300.973,0.197201
49311ms,49311,300.172,0.196476
49343ms,49343,299.275,0.195937
49375ms,49375,299.004,0.196115
49409ms,49409,298.547,0.195620
49439ms,49439,298.133,0.195496
49487ms,49487,298.216,0.195431
49519ms,49519,298.206,0.195177
49551ms,49551,298.208,0.195102
49583ms,49583,298.166,0.195156
49615ms,49615,298.214,0.195078
