timestamp_ms,elapsed_ms,pix_dist,m_dist
28799ms,28799,386.420,0.199262
28831ms,28831,386.381,0.199414
28863ms,28863,385.254,0.199156
28895ms,28895,384.051,0.198417
28927ms,28927,382.940,0.197702
28960ms,28960,381.585,0.197251
28992ms,28992,380.437,0.196506
29039ms,29039,379.380,0.195905
29071ms,29071,378.384,0.195755
29103ms,29103,377.926,0.195325
29135ms,29135,377.743,0.195593
29167ms,29167,376.902,0.194750
29199ms,29199,376.965,0.194867
29231ms,29231,377.092,0.194551
29263ms,29263,376.968,0.194511
29295ms,29295,377.026,0.194378
29327ms,29327,377.004,0.194322
29360ms,29360,377.112,0.194421
29392ms,29392,377.327,0.194466
29424ms,29424,377.630,0.194488
29471ms,29471,378.008,0.194545
29503ms,29503,378.417,0.194869
29535ms,29535,379.031,0.195312
29567ms,29567,379.608,0.195424
29599ms,29599,380.181,0.195601
29631ms,29631,380.898,0.196078
29663ms,29663,381.516,0.196333
29695ms,29695,382.148,0.196801
29727ms,29727,382.913,0.197239
29759ms,29759,383.495,0.197559
29791ms,29791,384.332,0.197992
29824ms,29824,385.312,0.198614
29871ms,29871,386.151,0.199164
29903ms,29903,386.514,0.199522
29935ms,29935,386.249,0.199393
29967ms,29967,386.401,0.199434
29999ms,29999,386.402,0.199473
30031ms,30031,386.431,0.199496
30063ms,30063,386.404,0.199509
30095ms,30095,386.402,0.199401
30127ms,30127,386.427,0.199429
30159ms,30159,386.430,0.199494
30191ms,30191,386.410,0.199466
30224ms,30224,386.446,0.199346
30271ms,30271,386.467,0.199266
30303ms,30303,386.631,0.199470
30335ms,30335,385.967,0.199335
30367ms,30367,384.682,0.198723
30399ms,30399,383.509,0.198100
30431ms,30431,382.293,0.197438
30463ms,30463,381.079,0.196957
30495ms,30495,379.960,0.196309
30527ms,30527,378.985,0.195787
30591ms,30591,377.930,0.195475
30624ms,30624,377.271,0.195100
30671ms,30671,376.964,0.194909
30735ms,30735,376.911,0.194667
30799ms,30799,377.052,0.194421
30831ms,30831,376.978,0.194380
30863ms,30863,377.211,0.194478
30895ms,30895,377.436,0.194435
30927ms,30927,377.787,0.194783
30959ms,30959,378.222,0.194899
30991ms,30991,378.818,0.195076
31023ms,31023,379.253,0.195212
31071ms,31071,379.728,0.195577
31103ms,31103,380.439,0.195890
31135ms,31135,381.076,0.196151
31167ms,31167,381.782,0.196659
31199ms,31199,382.473,0.196975
31231ms,31231,383.180,0.197343
31263ms,31263,383.953,0.197752
31295ms,31295,384.698,0.198221
31327ms,31327,385.576,0.198777
31359ms,31359,386.401,0.199341
31392ms,31392,386.441,0.199619
31424ms,31424,386.383,0.199206
31471ms,31471,386.380,0.199384
31503ms,31503,386.417,0.199426
31535ms,31535,386.458,0.199458
31567ms,31567,386.444,0.199436
31599ms,31599,386.480,0.199369
31631ms,31631,386.486,0.199458
31663ms,31663,386.482,0.199329
31695ms,31695,386.435,0.199366
31727ms,31727,386.455,0.199327
31759ms,31759,386.503,0.199365
31791ms,31791,386.545,0.199547
31823ms,31823,385.416,0.199197
31871ms,31871,384.150,0.198534
31903ms,31903,383.017,0.197917
31935ms,31935,381.914,0.197424
31967ms,31967,380.767,0.196874
31999ms,31999,379.565,0.196232
32031ms,32031,378.595,0.195669
32095ms,32095,377.905,0.195430
32127ms,32127,376.977,0.194765
32159ms,32159,376.925,0.194919
32191ms,32191,376.934,0.194676
32224ms,32224,376.911,0.194628
32271ms,32271,376.925,0.194513
32303ms,32303,376.970,0.194473
32335ms,32335,377.012,0.194522
32367ms,32367,377.365,0.194499
32399ms,32399,377.500,0.194440
32431ms,32431,377.818,0.194656
32463ms,32463,378.290,0.194812
32495ms,32495,378.820,0.194971
32527ms,32527,379.271,0.195218
32559ms,32559,379.928,0.195528
32592ms,32592,380.556,0.195961
32623ms,32623,381.140,0.196335
32671ms,32671,381.819,0.196557
32703ms,32703,382.624,0.197018
32735ms,32735,383.262,0.197495
32767ms,32767,384.040,0.197953
32799ms,32799,384.876,0.198402
32831ms,32831,385.681,0.198833
32895ms,32895,386.320,0.199470
32959ms,32959,386.397,0.199473
33023ms,33023,386.421,0.199343
33071ms,33071,386.386,0.199412
33103ms,33103,386.409,0.199382
33135ms,33135,386.422,0.199456
33167ms,33167,386.401,0.199375
33199ms,33199,386.418,0.199370
33231ms,33231,386.396,0.199354
33263ms,33263,386.507,0.199289
33295ms,33295,386.435,0.199495
33327ms,33327,385.241,0.199113
33359ms,33359,383.986,0.198385
33391ms,33391,382.888,0.197705
33423ms,33423,381.663,0.197232
33471ms,33471,380.489,0.196657
33503ms,33503,379.406,0.195966
33535ms,33535,378.413,0.195714
33567ms,33567,378.025,0.195355
33599ms,33599,377.740,0.195747
33631ms,33631,376.926,0.194701
33663ms,33663,376.901,0.194811
33695ms,33695,376.925,0.194695
33759ms,33759,376.960,0.194476
33791ms,33791,376.975,0.194326
33823ms,33823,377.139,0.194419
33871ms,33871,377.294,0.194538
33903ms,33903,377.593,0.194584
33935ms,33935,378.035,0.194747
33967ms,33967,378.474,0.195001
33999ms,33999,379.010,0.195137
34031ms,34031,379.502,0.195372
34063ms,34063,380.159,0.195735
34095ms,34095,380.787,0.196035
34127ms,34127,381.443,0.196480
34159ms,34159,382.202,0.196781
34191ms,34191,382.937,0.197194
34223ms,34223,383.543,0.197604
34271ms,34271,384.423,0.198029
34303ms,34303,385.168,0.198596
34335ms,34335,385.934,0.198953
34367ms,34367,386.411,0.199461
34399ms,34399,386.182,0.199361
34431ms,34431,386.369,0.199374
34463ms,34463,386.469,0.199326
34495ms,34495,386.400,0.199311
34527ms,34527,386.392,0.199334
34559ms,34559,386.413,0.199425
34591ms,34591,386.393,0.199379
34623ms,34623,386.351,0.199397
34671ms,34671,386.419,0.199409
34703ms,34703,386.388,0.199384
34735ms,34735,386.440,0.199299
34767ms,34767,386.562,0.199331
34799ms,34799,386.217,0.199424
34831ms,34831,385.073,0.198977
34895ms,34895,382.557,0.197576
34927ms,34927,381.303,0.197029
34959ms,34959,380.151,0.196517
34991ms,34991,379.162,0.196034
35023ms,35023,378.237,0.195544
35071ms,35071,377.930,0.195327
35135ms,35135,376.978,0.194748
35167ms,35167,376.939,0.194831
35199ms,35199,377.118,0.194431
35231ms,35231,376.996,0.194370
35263ms,35263,376.896,0.194311
35295ms,35295,376.996,0.194428
35327ms,35327,377.066,0.194279
35359ms,35359,377.324,0.194497
35391ms,35391,377.576,0.194574
35423ms,35423,377.982,0.194705
35471ms,35471,378.526,0.195013
35503ms,35503,379.065,0.195282
35535ms,35535,379.641,0.195432
35567ms,35567,380.174,0.195753
35599ms,35599,380.884,0.196017
35631ms,35631,381.515,0.196425
35663ms,35663,382.272,0.196847
35695ms,35695,383.045,0.197372
35727ms,35727,383.706,0.197720
35759ms,35759,384.520,0.198098
35791ms,35791,385.372,0.198745
35823ms,35823,386.179,0.199120
35871ms,35871,386.523,0.199425
35903ms,35903,386.232,0.199325
35967ms,35967,386.415,0.199404
35999ms,35999,386.394,0.199281
36031ms,36031,386.420,0.199342
36063ms,36063,386.417,0.199376
36095ms,36095,386.400,0.199388
36127ms,36127,386.378,0.199456
36159ms,36159,386.376,0.199451
36191ms,36191,386.401,0.199459
36223ms,36223,386.425,0.199320
36271ms,36271,386.540,0.199241
36303ms,36303,386.088,0.199372
36335ms,36335,384.751,0.198808
36367ms,36367,383.601,0.198104
36399ms,36399,382.374,0.197504
36431ms,36431,381.159,0.197134
36463ms,36463,380.103,0.196477
36495ms,36495,378.998,0.195988
36527ms,36527,378.207,0.195481
36559ms,36559,378.001,0.195409
36591ms,36591,377.278,0.195394
36623ms,36623,376.931,0.194836
36671ms,36671,377.019,0.194714
36703ms,36703,376.856,0.194655
36735ms,36735,376.898,0.194632
36767ms,36767,377.034,0.194435
36799ms,36799,377.003,0.194426
36831ms,36831,377.240,0.194421
36863ms,36863,377.459,0.194560
36895ms,36895,377.745,0.194622
36927ms,36927,378.121,0.194752
36959ms,36959,378.718,0.194970
36991ms,36991,379.205,0.195355
37023ms,37023,379.730,0.195566
37055ms,37055,380.249,0.195757
37103ms,37103,380.970,0.195964
37135ms,37135,381.633,0.196420
37167ms,37167,382.345,0.196884
37199ms,37199,382.966,0.197215
37231ms,37231,383.735,0.197612
37263ms,37263,384.573,0.198188
37295ms,37295,385.446,0.198777
37327ms,37327,386.241,0.199062
37359ms,37359,386.505,0.199528
37391ms,37391,386.353,0.199379
37423ms,37423,386.354,0.199481
37455ms,37455,386.382,0.199520
37503ms,37503,386.394,0.199470
37567ms,37567,386.382,0.199401
37599ms,37599,386.384,0.199443
37631ms,37631,386.340,0.199367
37663ms,37663,386.378,0.199388
37695ms,37695,386.411,0.199314
37727ms,37727,386.470,0.199257
37759ms,37759,386.546,0.199356
37791ms,37791,386.028,0.199264
37823ms,37823,384.631,0.198744
37855ms,37855,383.461,0.198169
37903ms,37903,382.329,0.197517
37935ms,37935,381.044,0.197099
37967ms,37967,379.880,0.196460
37999ms,37999,378.823,0.195867
38031ms,38031,378.053,0.195367
38063ms,38063,377.938,0.195571
38095ms,38095,377.201,0.194967
38127ms,38127,376.867,0.194765
38159ms,38159,376.935,0.194776
38191ms,38191,376.888,0.194661
38223ms,38223,376.953,0.194595
38255ms,38255,376.992,0.194550
38303ms,38303,377.101,0.194347
38367ms,38367,377.475,0.194691
38399ms,38399,377.779,0.194480
38431ms,38431,378.239,0.194665
38463ms,38463,378.744,0.195035
38495ms,38495,379.279,0.195120
38527ms,38527,379.875,0.195587
38559ms,38559,380.523,0.195886
38591ms,38591,381.164,0.196117
38623ms,38623,381.807,0.196668
38655ms,38655,382.613,0.197100
38735ms,38735,384.018,0.197734
38767ms,38767,384.845,0.198425
38799ms,38799,385.608,0.198870
38831ms,38831,386.365,0.199431
38895ms,38895,386.374,0.199203
38927ms,38927,386.341,0.199352
38959ms,38959,386.312,0.199294
39023ms,39023,386.341,0.199276
39055ms,39055,386.373,0.199434
39103ms,39103,386.356,0.199382
39135ms,39135,386.400,0.199270
39167ms,39167,386.376,0.199211
39199ms,39199,386.359,0.199346
39231ms,39231,386.432,0.199238
39263ms,39263,386.540,0.199475
39295ms,39295,385.668,0.199351
39295ms,39295,385.668,0.199351
39327ms,39327,384.425,0.198633
39327ms,39327,384.425,0.198633
39359ms,39359,383.211,0.197856
39359ms,39359,383.211,0.197856
39391ms,39391,382.032,0.197416
39423ms,39423,380.863,0.196910
39455ms,39455,379.752,0.196182
39503ms,39503,378.755,0.195785
39535ms,39535,378.103,0.195291
39567ms,39567,377.938,0.195598
39599ms,39599,377.019,0.195061
39631ms,39631,376.969,0.194941
39663ms,39663,376.945,0.194557
39695ms,39695,376.880,0.194651
39727ms,39727,376.959,0.194399
39759ms,39759,376.962,0.194365
39791ms,39791,377.088,0.194496
39823ms,39823,377.221,0.194367
39855ms,39855,377.478,0.194590
39903ms,39903,377.897,0.194556
39935ms,39935,378.284,0.194766
39967ms,39967,378.785,0.195047
39999ms,39999,379.224,0.195181
40031ms,40031,379.816,0.195614
40063ms,40063,380.425,0.195767
40095ms,40095,381.158,0.196134
40127ms,40127,381.812,0.196567
40159ms,40159,382.500,0.197005
40191ms,40191,383.182,0.197299
40223ms,40223,383.968,0.197728
40255ms,40255,384.796,0.198336
40287ms,40287,385.607,0.198844
40335ms,40335,386.401,0.199394
40367ms,40367,386.354,0.199395
40399ms,40399,386.341,0.199311
40431ms,40431,386.363,0.199296
40463ms,40463,386.338,0.199346
40495ms,40495,386.381,0.199291
40527ms,40527,386.372,0.199322
40559ms,40559,386.408,0.199255
40591ms,40591,386.409,0.199221
40623ms,40623,386.385,0.199387
40655ms,40655,386.376,0.199267
40687ms,40687,386.406,0.199355
40735ms,40735,386.428,0.199273
40767ms,40767,386.525,0.199426
40831ms,40831,384.408,0.198549
40863ms,40863,383.153,0.197851
40895ms,40895,382.041,0.197566
40927ms,40927,380.871,0.196887
40959ms,40959,379.763,0.196282
40991ms,40991,378.741,0.195850
41023ms,41023,378.090,0.195440
41055ms,41055,377.924,0.195662
41087ms,41087,377.032,0.194891
41135ms,41135,376.960,0.195015
41167ms,41167,376.941,0.194733
41199ms,41199,376.879,0.194568
41231ms,41231,376.945,0.194496
41263ms,41263,376.977,0.194414
41295ms,41295,377.035,0.194558
41327ms,41327,377.259,0.194533
41359ms,41359,377.518,0.194413
41391ms,41391,377.847,0.194588
41423ms,41423,378.318,0.194749
41455ms,41455,378.811,0.195040
41487ms,41487,379.316,0.195250
41535ms,41535,379.898,0.195624
41567ms,41567,380.561,0.195995
41631ms,41631,381.797,0.196519
41663ms,41663,382.572,0.197004
41695ms,41695,383.244,0.197405
41727ms,41727,384.076,0.197854
41759ms,41759,384.845,0.198372
41791ms,41791,385.722,0.199015
41823ms,41823,386.386,0.199425
41855ms,41855,386.327,0.199505
41999ms,41999,386.283,0.199207
42031ms,42031,386.347,0.199372
42063ms,42063,386.381,0.199297
42127ms,42127,386.347,0.199342
42159ms,42159,386.413,0.199244
42191ms,42191,386.382,0.199345
42223ms,42223,386.488,0.199297
42255ms,42255,386.511,0.199424
42287ms,42287,385.469,0.199227
42335ms,42335,384.194,0.198679
42367ms,42367,382.986,0.197818
42399ms,42399,381.799,0.197348
42431ms,42431,380.569,0.196799
42463ms,42463,379.502,0.196015
42495ms,42495,378.660,0.195554
42527ms,42527,377.974,0.195151
42559ms,42559,377.922,0.195574
42591ms,42591,376.885,0.194895
42623ms,42623,376.973,0.194771
42655ms,42655,376.908,0.194647
42687ms,42687,377.010,0.194300
42735ms,42735,376.951,0.194624
42767ms,42767,377.026,0.194520
42799ms,42799,377.035,0.194346
42831ms,42831,377.361,0.194421
42863ms,42863,377.545,0.194569
42895ms,42895,377.889,0.194624
42927ms,42927,378.412,0.194819
42959ms,42959,378.859,0.195141
42991ms,42991,379.413,0.195368
43023ms,43023,379.950,0.195683
43055ms,43055,380.549,0.195994
43087ms,43087,381.149,0.196352
43135ms,43135,381.907,0.196612
43167ms,43167,382.706,0.197046
43199ms,43199,383.368,0.197521
43231ms,43231,384.008,0.197922
43263ms,43263,384.854,0.198402
43295ms,43295,385.614,0.198903
43327ms,43327,386.405,0.199358
43359ms,43359,386.320,0.199449
43391ms,43391,386.323,0.199131
43423ms,43423,386.325,0.199247
43455ms,43455,386.287,0.199244
43487ms,43487,386.335,0.199203
43535ms,43535,386.344,0.199278
43567ms,43567,386.365,0.199269
43599ms,43599,386.291,0.199235
43631ms,43631,386.298,0.199214
43663ms,43663,386.336,0.199367
43695ms,43695,386.334,0.199292
43727ms,43727,386.415,0.199297
43759ms,43759,386.462,0.199386
43791ms,43791,385.633,0.199217
43823ms,43823,384.210,0.198647
43855ms,43855,383.092,0.198003
43887ms,43887,381.810,0.197199
43935ms,43935,380.756,0.196701
43967ms,43967,379.676,0.196200
43999ms,43999,378.734,0.195717
44031ms,44031,378.040,0.195386
44063ms,44063,377.937,0.195585
44095ms,44095,376.986,0.194838
44159ms,44159,376.951,0.194526
44191ms,44191,376.903,0.194648
44223ms,44223,376.841,0.194415
44255ms,44255,376.927,0.194280
44287ms,44287,377.055,0.194440
44335ms,44335,377.260,0.194389
44367ms,44367,377.504,0.194587
44399ms,44399,377.907,0.194588
44431ms,44431,378.334,0.194846
44495ms,44495,379.376,0.195310
44527ms,44527,379.974,0.195623
44559ms,44559,380.654,0.195977
44591ms,44591,381.289,0.196356
44623ms,44623,381.915,0.196699
44655ms,44655,382.668,0.197095
44687ms,44687,383.338,0.197483
44735ms,44735,384.036,0.197855
44767ms,44767,384.956,0.198494
44799ms,44799,385.829,0.198959
44831ms,44831,386.386,0.199335
44863ms,44863,386.183,0.199363
44895ms,44895,386.222,0.199252
44927ms,44927,386.258,0.199183
44959ms,44959,386.244,0.199199
44991ms,44991,386.274,0.199094
45023ms,45023,386.264,0.199138
45055ms,45055,386.282,0.199277
45087ms,45087,386.269,0.199162
45119ms,45119,386.374,0.199136
45167ms,45167,386.290,0.199239
45199ms,45199,386.284,0.199296
45231ms,45231,386.377,0.199289
45263ms,45263,386.427,0.199438
45295ms,45295,385.276,0.199135
45327ms,45327,384.012,0.198401
45359ms,45359,382.925,0.197736
45391ms,45391,381.647,0.197220
45423ms,45423,380.468,0.196612
45455ms,45455,379.353,0.195952
45487ms,45487,378.467,0.195605
45519ms,45519,377.989,0.195345
45567ms,45567,377.776,0.195681
45599ms,45599,376.889,0.194739
45631ms,45631,376.928,0.194892
45695ms,45695,376.865,0.194572
45727ms,45727,376.964,0.194486
45759ms,45759,376.963,0.194501
45791ms,45791,377.106,0.194403
45823ms,45823,377.274,0.194497
45855ms,45855,377.595,0.194481
45887ms,45887,377.946,0.194645
45920ms,45920,378.459,0.194805
45967ms,45967,378.961,0.195135
45999ms,45999,379.447,0.195478
46031ms,46031,380.093,0.195709
46063ms,46063,380.743,0.196090
46095ms,46095,381.399,0.196431
46159ms,46159,382.800,0.197123
46223ms,46223,384.133,0.197963
46287ms,46287,385.934,0.198949
46319ms,46319,386.418,0.199465
46399ms,46399,386.218,0.199293
46431ms,46431,386.290,0.199335
46463ms,46463,386.261,0.199227
46495ms,46495,386.399,0.199245
46527ms,46527,386.320,0.199227
46559ms,46559,386.312,0.199193
46591ms,46591,386.274,0.199312
46623ms,46623,386.310,0.199289
46655ms,46655,386.333,0.199277
46687ms,46687,386.335,0.199281
46719ms,46719,386.480,0.199281
46767ms,46767,386.356,0.199430
46799ms,46799,385.258,0.199059
46831ms,46831,383.896,0.198282
46863ms,46863,382.743,0.197674
46895ms,46895,381.597,0.197090
46927ms,46927,380.415,0.196540
46959ms,46959,379.385,0.195983
46991ms,46991,378.387,0.195555
47023ms,47023,377.910,0.195212
47055ms,47055,377.663,0.195527
47087ms,47087,376.951,0.194839
47119ms,47119,377.027,0.194848
47167ms,47167,377.003,0.194547
47199ms,47199,376.939,0.194466
47231ms,47231,376.942,0.194446
47263ms,47263,377.071,0.194401
47295ms,47295,377.117,0.194408
47327ms,47327,377.339,0.194409
47359ms,47359,377.616,0.194450
47391ms,47391,378.047,0.194593
47423ms,47423,378.492,0.194986
47455ms,47455,379.038,0.195310
47487ms,47487,379.663,0.195440
47519ms,47519,380.176,0.195775
47567ms,47567,380.841,0.196124
47599ms,47599,381.417,0.196495
47631ms,47631,382.124,0.196900
47663ms,47663,382.878,0.197172
47695ms,47695,383.528,0.197568
47727ms,47727,384.307,0.198056
47759ms,47759,385.272,0.198614
47791ms,47791,385.927,0.198984
47823ms,47823,386.444,0.199458
47855ms,47855,386.251,0.199297
47887ms,47887,386.335,0.199252
47919ms,47919,386.354,0.199303
47967ms,47967,386.341,0.199284
47999ms,47999,386.383,0.199251
48063ms,48063,386.408,0.199260
48095ms,48095,386.382,0.199284
48127ms,48127,386.389,0.199259
48159ms,48159,386.443,0.199315
48191ms,48191,386.372,0.199320
48223ms,48223,386.528,0.199340
48255ms,48255,386.159,0.199388
48287ms,48287,384.923,0.198909
48319ms,48319,383.682,0.198292
48367ms,48367,382.422,0.197540
48399ms,48399,381.247,0.196892
48431ms,48431,380.218,0.196546
48463ms,48463,379.156,0.196087
48495ms,48495,378.220,0.195348
48527ms,48527,377.920,0.195137
48559ms,48559,377.538,0.195423
48591ms,48591,376.898,0.194631
48623ms,48623,376.941,0.194845
48655ms,48655,376.925,0.194674
48687ms,48687,376.935,0.194582
48719ms,48719,376.969,0.194328
48767ms,48767,376.907,0.194598
48799ms,48799,377.127,0.194401
48831ms,48831,377.307,0.194511
48863ms,48863,377.623,0.194603
48895ms,48895,378.103,0.194729
48927ms,48927,378.565,0.194888
48959ms,48959,379.131,0.195252
48991ms,48991,379.635,0.195393
49023ms,49023,380.170,0.195813
49055ms,49055,380.906,0.196188
49087ms,49087,381.571,0.196443
49119ms,49119,382.187,0.196783
49199ms,49199,383.663,0.197629
49231ms,49231,384.506,0.198082
49263ms,49263,385.466,0.198656
49295ms,49295,386.096,0.199106
49327ms,49327,386.332,0.199406
49359ms,49359,386.258,0.199256
49391ms,49391,386.306,0.199296
49423ms,49423,386.386,0.199231
49455ms,49455,386.345,0.199272
49487ms,49487,386.337,0.199307
49519ms,49519,386.363,0.199215
49567ms,49567,386.402,0.199219
49599ms,49599,386.397,0.199271
49631ms,49631,386.388,0.199146
49663ms,49663,386.436,0.199241
49695ms,49695,386.445,0.199307
49727ms,49727,386.575,0.199324
49791ms,49791,384.838,0.198682
49823ms,49823,383.659,0.198214
49855ms,49855,382.396,0.197489
49887ms,49887,381.172,0.196997
