timestamp_ms,elapsed_ms,pix_dist,m_dist
47551ms,47551,110.077,0.202785
47583ms,47583,109.344,0.204899
47615ms,47615,109.278,0.201641
47647ms,47647,108.823,0.201921
47679ms,47679,108.566,0.198942
47744ms,47744,108.513,0.199233
47919ms,47919,107.808,0.197779
48176ms,48176,108.655,0.201911
48208ms,48208,108.827,0.198417
48240ms,48240,108.760,0.207272
48319ms,48319,109.168,0.201914
48351ms,48351,109.339,0.199904
48448ms,48448,109.962,0.203147
48479ms,48479,110.445,0.208448
48512ms,48512,110.583,0.205354
48544ms,48544,110.679,0.204105
48607ms,48607,110.647,0.205163
48687ms,48687,110.666,0.204742
48751ms,48751,110.683,0.205143
48784ms,48784,110.688,0.205255
48911ms,48911,110.704,0.204471
48944ms,48944,110.692,0.203929
48976ms,48976,110.578,0.203514
49007ms,49007,110.109,0.202817
49087ms,49087,109.652,0.203164
49280ms,49280,108.282,0.199533
49312ms,49312,108.049,0.198348
49344ms,49344,108.068,0.201716
49455ms,49455,108.058,0.198197
49487ms,49487,108.245,0.198610
49520ms,49520,108.098,0.199929
49552ms,49552,107.970,0.199468
49615ms,49615,108.527,0.201155
49680ms,49680,108.638,0.203929
49744ms,49744,109.092,0.199573
49791ms,49791,109.191,0.203959
49855ms,49855,109.531,0.201940
49888ms,49888,109.788,0.203228
49952ms,49952,110.591,0.212430
49984ms,49984,110.791,0.204726
50016ms,50016,110.747,0.205496
50080ms,50080,110.724,0.204413
50112ms,50112,110.604,0.204482
50144ms,50144,110.570,0.204729
50191ms,50191,110.730,0.204473
50223ms,50223,110.799,0.203888
50319ms,50319,110.784,0.204331
50383ms,50383,110.686,0.203986
50448ms,50448,110.676,0.204001
50559ms,50559,109.609,0.202580
50591ms,50591,109.103,0.201730
50687ms,50687,108.394,0.201829
50751ms,50751,108.171,0.203073
50880ms,50880,108.186,0.198814
51088ms,51088,108.096,0.200180
51120ms,51120,108.374,0.200723
51216ms,51216,108.775,0.202903
51327ms,51327,109.434,0.202192
51359ms,51359,109.657,0.202064
51391ms,51391,109.745,0.201672
51423ms,51423,109.947,0.202321
51455ms,51455,110.433,0.203946
51487ms,51487,110.760,0.204361
51520ms,51520,110.726,0.204421
51584ms,51584,110.554,0.205147
51616ms,51616,110.574,0.205162
51695ms,51695,110.648,0.205255
51791ms,51791,110.729,0.204280
51919ms,51919,110.773,0.204095
51951ms,51951,110.436,0.203701
51983ms,51983,109.850,0.202681
52048ms,52048,109.277,0.202630
52127ms,52127,108.505,0.201046
52192ms,52192,108.343,0.198851
52384ms,52384,108.016,0.198886
52416ms,52416,107.808,0.197475
52463ms,52463,107.887,0.198714
52559ms,52559,108.179,0.198810
52592ms,52592,108.245,0.200642
52623ms,52623,108.377,0.202341
52655ms,52655,108.658,0.204563
52687ms,52687,108.975,0.199361
52720ms,52720,109.176,0.201366
52751ms,52751,109.299,0.203564
52831ms,52831,109.601,0.201941
52863ms,52863,109.668,0.201864
52895ms,52895,110.095,0.202030
52927ms,52927,110.478,0.204225
52959ms,52959,110.728,0.206524
53119ms,53119,110.630,0.204771
53151ms,53151,110.632,0.205058
53295ms,53295,110.521,0.203898
53327ms,53327,110.633,0.205006
53392ms,53392,110.772,0.204149
53424ms,53424,110.752,0.204640
53520ms,53520,109.578,0.204465
53552ms,53552,109.050,0.202276
53599ms,53599,108.712,0.201508
53663ms,53663,108.380,0.198434
53760ms,53760,108.115,0.198473
53824ms,53824,108.437,0.199163
53919ms,53919,108.288,0.201315
54063ms,54063,108.312,0.200241
54288ms,54288,109.502,0.201334
54320ms,54320,109.817,0.201644
54367ms,54367,110.064,0.203653
54399ms,54399,110.344,0.203072
54432ms,54432,110.577,0.204199
54463ms,54463,110.679,0.205422
54495ms,54495,110.733,0.204021
54559ms,54559,110.680,0.204911
54592ms,54592,110.737,0.205259
54624ms,54624,110.576,0.205441
54656ms,54656,110.594,0.205687
54735ms,54735,110.624,0.204000
54863ms,54863,110.646,0.204393
54896ms,54896,110.678,0.204165
54927ms,54927,110.318,0.202684
54960ms,54960,110.042,0.202547
54992ms,54992,109.527,0.207360
55055ms,55055,108.811,0.199857
55103ms,55103,108.545,0.200585
55135ms,55135,108.696,0.199552
55167ms,55167,108.390,0.199526
55199ms,55199,108.174,0.198017
55328ms,55328,108.063,0.198497
55392ms,55392,108.247,0.200237
55456ms,55456,107.994,0.198153
55503ms,55503,108.110,0.199003
55599ms,55599,108.470,0.200981
55631ms,55631,108.715,0.200610
55664ms,55664,108.823,0.199979
55728ms,55728,109.110,0.201619
55792ms,55792,109.646,0.203539
55871ms,55871,110.204,0.202936
55903ms,55903,110.453,0.203277
55935ms,55935,110.624,0.205770
55967ms,55967,110.827,0.204203
56096ms,56096,110.755,0.204231
56128ms,56128,110.805,0.204541
56192ms,56192,110.557,0.204237
56224ms,56224,110.640,0.204286
56271ms,56271,110.687,0.204534
56303ms,56303,110.730,0.203879
56335ms,56335,110.820,0.204061
56400ms,56400,110.334,0.204203
56431ms,56431,109.889,0.203062
56464ms,56464,109.893,0.202112
56528ms,56528,109.157,0.200972
56703ms,56703,108.283,0.201773
56800ms,56800,108.315,0.199594
56831ms,56831,108.275,0.198815
56896ms,56896,108.459,0.199916
57039ms,57039,108.420,0.198918
57103ms,57103,108.468,0.207086
57199ms,57199,109.013,0.199765
57232ms,57232,109.131,0.202181
57263ms,57263,109.601,0.201816
57328ms,57328,109.834,0.202951
57328ms,57328,109.834,0.202951
57407ms,57407,110.342,0.204973
57407ms,57407,110.342,0.204973
57439ms,57439,110.537,0.204479
57439ms,57439,110.537,0.204479
57471ms,57471,110.753,0.204688
57503ms,57503,110.612,0.203982
57568ms,57568,110.833,0.204979
57600ms,57600,110.635,0.205758
57696ms,57696,110.806,0.204145
57728ms,57728,110.692,0.203526
57775ms,57775,110.794,0.203643
57807ms,57807,110.761,0.203996
57839ms,57839,110.729,0.204122
57871ms,57871,110.579,0.204592
57903ms,57903,110.311,0.203116
57935ms,57935,109.992,0.202431
58031ms,58031,108.694,0.200307
58096ms,58096,108.372,0.200111
58207ms,58207,108.222,0.202482
58239ms,58239,108.122,0.198968
58271ms,58271,108.445,0.199883
58303ms,58303,108.227,0.198231
58400ms,58400,108.177,0.199936
58431ms,58431,108.126,0.201072
58464ms,58464,108.043,0.199031
58511ms,58511,108.273,0.199062
58543ms,58543,108.414,0.198643
58575ms,58575,108.360,0.199964
58607ms,58607,108.730,0.200921
58703ms,58703,109.243,0.201180
58768ms,58768,109.492,0.204393
58800ms,58800,109.674,0.202077
58832ms,58832,110.170,0.206986
58864ms,58864,110.313,0.209545
58911ms,58911,110.685,0.206886
58943ms,58943,110.794,0.204811
58975ms,58975,110.722,0.204200
59039ms,59039,110.811,0.204023
59103ms,59103,110.767,0.204339
59136ms,59136,110.727,0.203907
59168ms,59168,110.731,0.204766
59200ms,59200,110.797,0.204219
59232ms,59232,110.702,0.204127
59279ms,59279,110.759,0.204113
59311ms,59311,110.797,0.204208
59343ms,59343,110.868,0.205057
59376ms,59376,110.599,0.203378
59472ms,59472,109.590,0.203721
59504ms,59504,109.268,0.200438
59711ms,59711,108.136,0.198269
59872ms,59872,107.979,0.198352
60000ms,60000,108.226,0.199135
60079ms,60079,108.644,0.200925
60111ms,60111,108.920,0.198799
60175ms,60175,109.002,0.201609
60272ms,60272,109.656,0.204333
60303ms,60303,110.168,0.203489
60335ms,60335,110.335,0.204326
60367ms,60367,110.694,0.204815
60415ms,60415,110.612,0.203935
60447ms,60447,110.644,0.204958
60479ms,60479,110.766,0.204061
60576ms,60576,110.896,0.204465
60607ms,60607,110.751,0.203873
60640ms,60640,110.733,0.204786
60672ms,60672,110.791,0.204328
60704ms,60704,110.899,0.203983
60736ms,60736,110.694,0.204993
60847ms,60847,110.683,0.203703
60879ms,60879,110.352,0.204209
60911ms,60911,109.911,0.201438
61008ms,61008,108.685,0.201965
61040ms,61040,108.622,0.200433
61072ms,61072,108.485,0.198446
61103ms,61103,108.112,0.198590
61279ms,61279,108.115,0.198457
61344ms,61344,108.322,0.201165
61376ms,61376,108.091,0.197586
61440ms,61440,108.072,0.198866
61472ms,61472,108.114,0.199127
61551ms,61551,108.521,0.199982
61583ms,61583,108.759,0.200596
61615ms,61615,108.959,0.206920
61680ms,61680,109.060,0.201429
61712ms,61712,109.390,0.200363
61807ms,61807,110.171,0.202010
61840ms,61840,110.624,0.203563
61872ms,61872,110.704,0.206100
61983ms,61983,110.932,0.204485
62015ms,62015,110.910,0.204756
62047ms,62047,110.714,0.204664
62080ms,62080,110.649,0.204508
62144ms,62144,110.700,0.205082
62175ms,62175,110.845,0.204634
62208ms,62208,110.809,0.204352
62240ms,62240,110.978,0.204226
62272ms,62272,110.852,0.204660
62319ms,62319,110.733,0.203634
62351ms,62351,110.436,0.203441
62383ms,62383,110.026,0.203516
62448ms,62448,109.293,0.201948
62688ms,62688,108.162,0.199012
62912ms,62912,108.194,0.198065
62976ms,62976,108.426,0.198889
63040ms,63040,108.559,0.201860
63087ms,63087,109.034,0.199738
63119ms,63119,108.962,0.201360
63151ms,63151,109.074,0.201580
63280ms,63280,110.091,0.202663
63312ms,63312,110.306,0.202971
63376ms,63376,110.537,0.203296
63487ms,63487,110.518,0.204782
63712ms,63712,110.839,0.204824
63743ms,63743,110.716,0.204285
63855ms,63855,110.342,0.202726
63951ms,63951,109.713,0.203304
63983ms,63983,108.942,0.200981
64015ms,64015,108.659,0.202545
64111ms,64111,108.125,0.199161
64144ms,64144,108.289,0.199424
64287ms,64287,107.986,0.197825
64319ms,64319,108.327,0.198727
64448ms,64448,108.286,0.198942
64480ms,64480,108.265,0.199406
64512ms,64512,108.336,0.199064
64544ms,64544,108.518,0.201716
64591ms,64591,108.751,0.198450
64623ms,64623,108.903,0.200905
64655ms,64655,108.964,0.200930
64720ms,64720,109.517,0.201892
64783ms,64783,110.106,0.202249
64816ms,64816,110.349,0.206502
64912ms,64912,110.703,0.204536
64959ms,64959,110.812,0.205691
64991ms,64991,110.786,0.204903
65023ms,65023,110.801,0.204659
65055ms,65055,110.707,0.204749
65087ms,65087,110.913,0.204078
65120ms,65120,110.828,0.204409
65152ms,65152,110.755,0.204193
65183ms,65183,110.764,0.204936
65215ms,65215,110.900,0.203776
65312ms,65312,110.691,0.202892
65359ms,65359,110.115,0.202483
65391ms,65391,110.084,0.202104
65423ms,65423,109.422,0.206130
65455ms,65455,109.228,0.201777
65519ms,65519,108.510,0.200347
65552ms,65552,108.529,0.199173
65584ms,65584,108.383,0.199522
65823ms,65823,107.981,0.197770
65920ms,65920,108.146,0.198415
65952ms,65952,108.406,0.199593
66016ms,66016,108.608,0.200560
66048ms,66048,108.757,0.199468
66159ms,66159,109.053,0.202941
66191ms,66191,109.343,0.200550
66223ms,66223,109.812,0.202322
66255ms,66255,109.818,0.202741
66288ms,66288,110.375,0.202789
66320ms,66320,110.552,0.207179
66352ms,66352,110.534,0.205272
66384ms,66384,110.714,0.204260
66416ms,66416,110.674,0.204960
66448ms,66448,110.822,0.204146
66495ms,66495,110.829,0.206208
66527ms,66527,110.906,0.204453
66559ms,66559,110.719,0.204436
66591ms,66591,110.869,0.204162
66623ms,66623,110.802,0.204460
66720ms,66720,110.797,0.204407
66752ms,66752,110.795,0.203962
66784ms,66784,110.560,0.204165
66816ms,66816,110.649,0.203843
66863ms,66863,110.078,0.203117
66959ms,66959,109.257,0.201218
67055ms,67055,108.371,0.201642
67088ms,67088,108.343,0.197616
67120ms,67120,108.261,0.199356
67184ms,67184,108.313,0.199648
67295ms,67295,108.066,0.206193
67327ms,67327,108.315,0.198720
67359ms,67359,108.182,0.197244
67424ms,67424,108.135,0.198039
67456ms,67456,108.243,0.201913
67552ms,67552,108.676,0.203111
67695ms,67695,109.328,0.201964
67728ms,67728,109.375,0.201920
67760ms,67760,109.971,0.202512
67792ms,67792,110.359,0.203477
67856ms,67856,110.551,0.203081
67888ms,67888,110.871,0.204009
67919ms,67919,110.692,0.204149
67952ms,67952,110.822,0.204178
67999ms,67999,110.662,0.203442
68031ms,68031,110.744,0.204702
68063ms,68063,110.765,0.204454
68096ms,68096,110.796,0.204432
68127ms,68127,110.831,0.204496
68160ms,68160,110.802,0.204075
68192ms,68192,110.821,0.204171
68224ms,68224,110.712,0.204574
68256ms,68256,110.757,0.204645
68320ms,68320,110.377,0.204287
68352ms,68352,110.072,0.202827
68463ms,68463,108.902,0.201470
68560ms,68560,108.455,0.198752
68656ms,68656,108.353,0.199151
68688ms,68688,108.107,0.200926
68767ms,68767,108.150,0.198811
68799ms,68799,108.349,0.201604
68832ms,68832,108.051,0.197983
68895ms,68895,107.940,0.198987
68959ms,68959,108.055,0.199334
69023ms,69023,108.535,0.202349
69088ms,69088,108.855,0.201735
69135ms,69135,109.064,0.203334
69199ms,69199,109.579,0.201569
69231ms,69231,109.597,0.203060
69295ms,69295,110.210,0.205039
69359ms,69359,110.732,0.204020
69392ms,69392,110.727,0.204414
69424ms,69424,110.816,0.203889
69456ms,69456,110.885,0.204381
69535ms,69535,110.706,0.204159
69567ms,69567,110.753,0.204218
69599ms,69599,110.857,0.204418
69631ms,69631,110.709,0.204516
69663ms,69663,110.815,0.204897
69696ms,69696,110.765,0.204796
69792ms,69792,110.538,0.203664
69824ms,69824,110.185,0.203084
69903ms,69903,109.504,0.204112
69967ms,69967,108.830,0.199632
70031ms,70031,108.400,0.199152
70063ms,70063,108.216,0.200742
70160ms,70160,108.286,0.198656
70192ms,70192,108.325,0.201545
70271ms,70271,108.137,0.198390
70335ms,70335,108.083,0.200375
70431ms,70431,108.167,0.199808
70496ms,70496,108.510,0.200534
70528ms,70528,108.593,0.200523
70560ms,70560,108.717,0.200918
70592ms,70592,109.226,0.201595
70703ms,70703,109.525,0.201454
70767ms,70767,109.891,0.202991
70799ms,70799,110.404,0.204380
70832ms,70832,110.664,0.204034
70864ms,70864,110.793,0.203342
70896ms,70896,110.705,0.204454
70928ms,70928,110.689,0.204091
71039ms,71039,110.682,0.204245
71071ms,71071,110.702,0.204124
71103ms,71103,110.856,0.204326
71167ms,71167,110.816,0.204402
71200ms,71200,110.860,0.204516
71263ms,71263,110.713,0.205365
71328ms,71328,110.164,0.204613
71407ms,71407,109.530,0.203386
71439ms,71439,109.127,0.203982
71632ms,71632,108.199,0.198326
71807ms,71807,107.881,0.200085
71839ms,71839,107.998,0.197765
71903ms,71903,108.299,0.200214
71935ms,71935,108.445,0.199804
71999ms,71999,108.429,0.201015
72032ms,72032,108.675,0.200061
72064ms,72064,109.010,0.200806
72096ms,72096,108.997,0.200243
72175ms,72175,109.459,0.199874
72239ms,72239,110.090,0.201984
72271ms,72271,110.379,0.203561
72303ms,72303,110.759,0.204687
72336ms,72336,110.671,0.203994
72400ms,72400,110.859,0.203666
72431ms,72431,110.778,0.203898
72464ms,72464,110.847,0.203682
72496ms,72496,110.757,0.204342
72575ms,72575,110.828,0.204408
72607ms,72607,110.911,0.204208
72639ms,72639,110.835,0.204135
72672ms,72672,110.840,0.204269
72704ms,72704,110.804,0.204809
72800ms,72800,110.276,0.205039
72832ms,72832,109.922,0.202550
72864ms,72864,109.467,0.204516
72943ms,72943,108.601,0.203994
73007ms,73007,108.589,0.200420
73168ms,73168,108.172,0.199790
73200ms,73200,108.139,0.198008
73264ms,73264,108.249,0.199653
73311ms,73311,107.919,0.199151
73375ms,73375,108.404,0.198746
73407ms,73407,108.224,0.199683
73536ms,73536,108.895,0.204240
73664ms,73664,109.524,0.201636
73711ms,73711,109.970,0.202096
73743ms,73743,110.269,0.203789
73775ms,73775,110.660,0.205131
73807ms,73807,110.690,0.204427
73839ms,73839,110.806,0.204713
73872ms,73872,110.758,0.204392
73936ms,73936,110.719,0.205422
73968ms,73968,110.670,0.204529
74000ms,74000,110.771,0.205040
74032ms,74032,110.516,0.204547
74079ms,74079,110.800,0.204185
74111ms,74111,110.785,0.204061
74175ms,74175,110.621,0.204770
74271ms,74271,110.241,0.202682
74303ms,74303,109.862,0.204063
74336ms,74336,109.710,0.206625
74400ms,74400,108.795,0.204268
74447ms,74447,108.866,0.200999
74543ms,74543,108.024,0.197017
74704ms,74704,107.815,0.197447
74768ms,74768,108.018,0.199755
74848ms,74848,108.058,0.197993
74911ms,74911,108.363,0.199273
74943ms,74943,108.573,0.201446
74975ms,74975,108.669,0.201077
75007ms,75007,108.933,0.202370
75039ms,75039,108.871,0.200897
75072ms,75072,109.106,0.200948
75136ms,75136,109.524,0.201652
75215ms,75215,110.049,0.202886
75247ms,75247,110.496,0.207732
75279ms,75279,110.679,0.205088
75311ms,75311,110.797,0.204161
75343ms,75343,110.649,0.204929
75376ms,75376,110.715,0.204323
75407ms,75407,110.669,0.204591
75440ms,75440,110.630,0.205493
75503ms,75503,110.653,0.204179
75536ms,75536,110.857,0.204174
75583ms,75583,110.788,0.204406
75615ms,75615,110.704,0.207202
75679ms,75679,110.693,0.204198
75712ms,75712,110.778,0.204103
75776ms,75776,110.190,0.203079
75872ms,75872,109.062,0.204019
75903ms,75903,108.660,0.200603
75936ms,75936,108.372,0.200713
75983ms,75983,108.474,0.201734
76239ms,76239,108.126,0.200791
76351ms,76351,108.400,0.199471
76383ms,76383,108.241,0.200517
76383ms,76383,108.241,0.200517
76415ms,76415,108.462,0.201549
76415ms,76415,108.462,0.201549
76447ms,76447,108.465,0.204508
76512ms,76512,108.915,0.203999
76544ms,76544,108.892,0.199458
76576ms,76576,109.292,0.201829
76608ms,76608,109.530,0.201908
76640ms,76640,109.855,0.202543
76672ms,76672,109.987,0.203249
76719ms,76719,110.116,0.203485
76783ms,76783,110.728,0.203522
76815ms,76815,110.832,0.204649
76911ms,76911,110.678,0.203917
76944ms,76944,110.762,0.204050
77008ms,77008,110.790,0.207021
77040ms,77040,110.706,0.204474
77072ms,77072,110.712,0.204928
77151ms,77151,110.791,0.205708
77215ms,77215,110.612,0.203630
77280ms,77280,110.027,0.202616
77440ms,77440,108.521,0.199570
77487ms,77487,108.184,0.200072
77744ms,77744,107.943,0.198259
77887ms,77887,108.283,0.200449
77951ms,77951,108.621,0.200615
77983ms,77983,108.790,0.204062
78015ms,78015,109.112,0.200163
78047ms,78047,109.054,0.202218
78079ms,78079,109.458,0.200053
78111ms,78111,109.504,0.203038
78176ms,78176,110.008,0.204018
78208ms,78208,110.578,0.204100
78255ms,78255,110.718,0.204598
78287ms,78287,110.788,0.203605
78319ms,78319,110.691,0.204763
78351ms,78351,110.752,0.204427
78383ms,78383,110.627,0.205511
78416ms,78416,110.636,0.204652
78543ms,78543,110.740,0.204252
78576ms,78576,110.728,0.205187
78623ms,78623,110.697,0.205658
78687ms,78687,110.616,0.205600
78719ms,78719,110.572,0.203820
78751ms,78751,110.181,0.203336
78783ms,78783,110.109,0.202114
78815ms,78815,109.445,0.205120
78848ms,78848,109.143,0.201343
79023ms,79023,108.172,0.200678
79248ms,79248,108.143,0.199193
79312ms,79312,107.931,0.199236
79344ms,79344,108.410,0.198690
79423ms,79423,108.517,0.200647
79455ms,79455,108.765,0.200806
79487ms,79487,109.211,0.199470
79520ms,79520,108.931,0.200046
79552ms,79552,109.025,0.206669
79616ms,79616,109.723,0.201808
79648ms,79648,110.072,0.204150
79680ms,79680,109.983,0.201996
79759ms,79759,110.483,0.213194
79791ms,79791,110.714,0.204542
79823ms,79823,110.720,0.203665
79855ms,79855,110.800,0.206021
79887ms,79887,110.483,0.205606
79919ms,79919,110.755,0.206114
79951ms,79951,110.509,0.203845
79984ms,79984,110.674,0.203711
80016ms,80016,110.741,0.203724
80048ms,80048,110.775,0.203953
80080ms,80080,110.668,0.204462
80159ms,80159,110.720,0.204761
80191ms,80191,110.675,0.204292
80223ms,80223,110.319,0.203816
80255ms,80255,110.035,0.203161
80320ms,80320,109.444,0.200634
80416ms,80416,108.536,0.200872
80591ms,80591,107.895,0.198791
80687ms,80687,108.283,0.201488
80720ms,80720,107.973,0.197897
80752ms,80752,108.229,0.199288
80848ms,80848,108.408,0.199140
80927ms,80927,108.378,0.201855
80959ms,80959,108.871,0.199181
81023ms,81023,109.074,0.201082
81184ms,81184,110.293,0.203359
81295ms,81295,110.775,0.203924
81327ms,81327,110.481,0.204989
