timestamp_ms,elapsed_ms,pix_dist,m_dist
29632ms,29632,165.074,0.202862
29679ms,29679,165.118,0.202517
29711ms,29711,165.138,0.202283
29744ms,29744,165.098,0.202641
29776ms,29776,165.095,0.202813
29808ms,29808,165.028,0.202697
29840ms,29840,165.070,0.202681
29872ms,29872,164.964,0.202425
29936ms,29936,163.988,0.201094
29968ms,29968,163.527,0.200685
30000ms,30000,162.808,0.200827
30048ms,30048,162.166,0.198214
30079ms,30079,161.642,0.198741
30112ms,30112,161.272,0.197395
30144ms,30144,160.741,0.200079
30176ms,30176,160.449,0.199010
30208ms,30208,160.058,0.197610
30271ms,30271,159.985,0.198292
30304ms,30304,160.015,0.197205
30336ms,30336,159.981,0.197733
30368ms,30368,159.749,0.198340
30448ms,30448,160.312,0.198445
30479ms,30479,160.363,0.198370
30511ms,30511,160.418,0.199656
30544ms,30544,160.673,0.199091
30576ms,30576,161.060,0.199227
30608ms,30608,161.130,0.197380
30640ms,30640,161.498,0.196956
30672ms,30672,161.974,0.200078
30704ms,30704,162.113,0.197984
30736ms,30736,162.400,0.198764
30768ms,30768,162.852,0.199499
30815ms,30815,163.119,0.200612
30847ms,30847,163.447,0.200440
30879ms,30879,163.771,0.201435
30912ms,30912,164.212,0.200892
30944ms,30944,164.615,0.201536
30976ms,30976,164.884,0.201667
31008ms,31008,164.952,0.201739
31040ms,31040,165.166,0.202254
31072ms,31072,165.125,0.202288
31104ms,31104,165.025,0.202452
31136ms,31136,165.010,0.202492
31183ms,31183,164.967,0.202075
31215ms,31215,165.051,0.202592
31247ms,31247,165.104,0.202640
31279ms,31279,165.124,0.202395
31312ms,31312,164.957,0.203040
31344ms,31344,164.989,0.202518
31376ms,31376,164.843,0.201908
31408ms,31408,164.294,0.201363
31439ms,31439,163.631,0.201263
31472ms,31472,163.014,0.201275
31504ms,31504,162.473,0.199242
31536ms,31536,161.726,0.199393
31584ms,31584,161.296,0.196743
31648ms,31648,160.492,0.198423
31680ms,31680,160.381,0.199469
31712ms,31712,160.277,0.197256
31744ms,31744,160.079,0.200401
31776ms,31776,159.921,0.197152
31808ms,31808,159.929,0.197615
31839ms,31839,160.085,0.197510
31872ms,31872,160.004,0.199876
31951ms,31951,160.147,0.197181
31983ms,31983,160.326,0.199258
32015ms,32015,160.701,0.197130
32048ms,32048,160.909,0.198637
32080ms,32080,161.273,0.197333
32112ms,32112,161.397,0.197381
32144ms,32144,161.668,0.199159
32176ms,32176,161.978,0.198750
32208ms,32208,162.361,0.198546
32240ms,32240,162.689,0.198944
32272ms,32272,162.924,0.200192
32319ms,32319,163.100,0.199676
32351ms,32351,163.609,0.201052
32383ms,32383,163.918,0.200617
32416ms,32416,164.082,0.201524
32448ms,32448,164.588,0.201120
32480ms,32480,165.009,0.201674
32512ms,32512,165.048,0.202250
32544ms,32544,164.998,0.202576
32576ms,32576,165.112,0.202961
32608ms,32608,165.031,0.202271
32640ms,32640,165.003,0.202261
32687ms,32687,165.044,0.202724
32719ms,32719,165.060,0.202888
32783ms,32783,165.022,0.202668
32816ms,32816,165.057,0.202073
32848ms,32848,165.040,0.202319
32880ms,32880,164.644,0.201766
32912ms,32912,163.945,0.200781
32944ms,32944,163.422,0.200704
32976ms,32976,162.813,0.199718
33008ms,33008,162.204,0.197914
33040ms,33040,161.622,0.198528
33087ms,33087,161.248,0.197349
33119ms,33119,160.703,0.198270
33151ms,33151,160.374,0.198614
33183ms,33183,160.129,0.198070
33248ms,33248,159.897,0.198336
33280ms,33280,159.983,0.199622
33311ms,33311,159.827,0.197232
33344ms,33344,159.848,0.197925
33408ms,33408,160.036,0.200014
33455ms,33455,160.420,0.197659
33488ms,33488,160.580,0.199135
33519ms,33519,160.685,0.199239
33552ms,33552,160.987,0.197687
33584ms,33584,161.133,0.198120
33616ms,33616,161.555,0.197663
33647ms,33647,161.855,0.199420
33680ms,33680,162.254,0.198634
33712ms,33712,162.469,0.198774
33744ms,33744,162.777,0.200155
33776ms,33776,163.127,0.200577
33808ms,33808,163.389,0.200124
33856ms,33856,163.967,0.200440
33919ms,33919,164.583,0.201464
33952ms,33952,164.907,0.201208
33983ms,33983,165.077,0.202216
34016ms,34016,165.070,0.202637
34048ms,34048,165.188,0.202380
34080ms,34080,165.136,0.202838
34112ms,34112,165.166,0.202844
34144ms,34144,165.112,0.202842
34176ms,34176,165.101,0.202806
34224ms,34224,165.119,0.202457
34255ms,34255,165.145,0.202746
34287ms,34287,165.145,0.202376
34319ms,34319,165.128,0.202197
34351ms,34351,164.903,0.202188
34384ms,34384,164.377,0.201614
34416ms,34416,163.642,0.201591
34448ms,34448,162.795,0.200741
34480ms,34480,162.436,0.199186
34512ms,34512,161.662,0.200232
34544ms,34544,161.343,0.197070
34591ms,34591,160.858,0.199108
34655ms,34655,160.242,0.199593
34688ms,34688,160.216,0.197616
34719ms,34719,160.016,0.201020
34751ms,34751,159.833,0.197561
34783ms,34783,159.858,0.198194
34816ms,34816,160.008,0.198307
34848ms,34848,160.052,0.213583
34912ms,34912,160.297,0.196699
34944ms,34944,160.387,0.199178
34991ms,34991,160.598,0.198575
35024ms,35024,161.008,0.198754
35055ms,35055,161.284,0.198190
35087ms,35087,161.378,0.197754
35120ms,35120,161.625,0.198800
35152ms,35152,162.005,0.198522
35216ms,35216,162.644,0.198736
35248ms,35248,162.908,0.200599
35280ms,35280,163.115,0.199618
35312ms,35312,163.543,0.200457
35359ms,35359,164.014,0.200220
35391ms,35391,164.136,0.200993
35423ms,35423,164.719,0.200982
35455ms,35455,164.983,0.201507
35487ms,35487,165.021,0.202573
35520ms,35520,165.148,0.202388
35552ms,35552,164.964,0.202376
35584ms,35584,165.085,0.202424
35616ms,35616,165.102,0.202551
35648ms,35648,165.107,0.202454
35680ms,35680,165.078,0.202619
35728ms,35728,165.195,0.202718
35759ms,35759,165.109,0.202614
35791ms,35791,165.070,0.202014
35823ms,35823,164.997,0.202553
35856ms,35856,164.763,0.201953
35888ms,35888,163.947,0.201110
35919ms,35919,163.330,0.200129
35952ms,35952,162.875,0.200396
35984ms,35984,162.128,0.198003
36016ms,36016,161.536,0.199590
36048ms,36048,161.244,0.197679
36080ms,36080,160.727,0.197667
36128ms,36128,160.450,0.198252
36159ms,36159,160.110,0.196965
36224ms,36224,159.854,0.199058
36384ms,36384,160.046,0.197910
36416ms,36416,160.270,0.197921
36448ms,36448,160.520,0.198556
36496ms,36496,160.640,0.198691
36528ms,36528,161.158,0.197036
36559ms,36559,161.246,0.197612
36591ms,36591,161.475,0.197311
36624ms,36624,161.833,0.198811
36656ms,36656,162.130,0.198972
36688ms,36688,162.566,0.198390
36720ms,36720,162.649,0.198987
36752ms,36752,163.147,0.201356
36784ms,36784,163.468,0.199658
36816ms,36816,163.589,0.202374
36863ms,36863,164.020,0.200740
36895ms,36895,164.470,0.201350
36928ms,36928,164.972,0.201385
36960ms,36960,164.985,0.201921
36991ms,36991,165.065,0.201972
37024ms,37024,164.925,0.202807
37055ms,37055,165.039,0.202069
37088ms,37088,165.009,0.202928
37120ms,37120,165.161,0.202364
37152ms,37152,165.121,0.202710
37184ms,37184,165.088,0.202579
37216ms,37216,165.049,0.202314
37263ms,37263,164.954,0.202152
37295ms,37295,165.006,0.202203
37328ms,37328,164.974,0.201926
37359ms,37359,164.366,0.202323
37391ms,37391,163.787,0.202336
37424ms,37424,163.070,0.199760
37456ms,37456,162.560,0.199268
37488ms,37488,161.752,0.199562
37520ms,37520,161.311,0.198396
37552ms,37552,160.874,0.202384
37584ms,37584,160.483,0.199578
37663ms,37663,160.042,0.197551
37695ms,37695,160.005,0.202292
37728ms,37728,159.927,0.197986
37760ms,37760,159.993,0.197684
37791ms,37791,159.985,0.197363
37824ms,37824,159.829,0.199470
37888ms,37888,160.229,0.197536
37920ms,37920,160.267,0.198275
37952ms,37952,160.447,0.197761
38000ms,38000,161.021,0.198126
38031ms,38031,161.212,0.197799
38064ms,38064,161.455,0.197551
38096ms,38096,161.628,0.199447
38127ms,38127,162.065,0.198395
38159ms,38159,162.205,0.198551
38191ms,38191,162.606,0.199000
38224ms,38224,162.813,0.200829
38256ms,38256,163.125,0.199511
38288ms,38288,163.669,0.200668
38320ms,38320,164.078,0.200572
38352ms,38352,164.153,0.201384
38399ms,38399,164.810,0.201292
38431ms,38431,165.095,0.201735
38463ms,38463,165.037,0.202153
38495ms,38495,165.000,0.202250
38527ms,38527,165.134,0.202160
38560ms,38560,165.122,0.202524
38592ms,38592,165.184,0.202692
38624ms,38624,164.990,0.202402
38656ms,38656,165.008,0.202308
38688ms,38688,165.082,0.202504
38720ms,38720,165.136,0.202862
38768ms,38768,165.154,0.202193
38799ms,38799,165.108,0.202293
38831ms,38831,164.756,0.201636
38863ms,38863,164.079,0.201015
38959ms,38959,162.219,0.198793
38959ms,38959,162.219,0.198793
38992ms,38992,161.671,0.199509
38992ms,38992,161.671,0.199509
39024ms,39024,161.313,0.197391
39056ms,39056,160.783,0.198277
39088ms,39088,160.429,0.198484
39136ms,39136,160.199,0.197773
39168ms,39168,160.238,0.202491
39199ms,39199,159.781,0.199120
39231ms,39231,159.699,0.198388
39264ms,39264,159.934,0.198575
39296ms,39296,159.882,0.197318
39359ms,39359,160.073,0.198794
39392ms,39392,160.308,0.196759
39424ms,39424,160.408,0.198892
39456ms,39456,160.650,0.198632
39488ms,39488,161.095,0.198295
39535ms,39535,161.269,0.197273
39567ms,39567,161.509,0.197794
39599ms,39599,161.769,0.198839
39631ms,39631,162.018,0.197796
39664ms,39664,162.507,0.198702
39696ms,39696,162.798,0.199664
39728ms,39728,163.136,0.200998
39759ms,39759,163.525,0.199888
39791ms,39791,163.763,0.201330
39824ms,39824,164.082,0.200820
39903ms,39903,164.913,0.201269
39935ms,39935,165.062,0.201690
39968ms,39968,165.088,0.202197
40000ms,40000,165.039,0.202438
40032ms,40032,165.090,0.202679
40064ms,40064,165.073,0.202454
40096ms,40096,165.062,0.202539
40128ms,40128,165.048,0.202255
40160ms,40160,165.081,0.202202
40192ms,40192,165.121,0.202024
40224ms,40224,165.144,0.202156
40271ms,40271,165.053,0.202264
40303ms,40303,164.970,0.201692
40336ms,40336,164.353,0.202126
40368ms,40368,163.817,0.202380
40400ms,40400,163.324,0.200493
40432ms,40432,162.498,0.199477
40464ms,40464,161.697,0.198615
40496ms,40496,161.336,0.198209
40528ms,40528,161.074,0.200162
40560ms,40560,160.501,0.198843
40592ms,40592,160.313,0.199173
40624ms,40624,160.169,0.197403
40672ms,40672,159.876,0.213865
40703ms,40703,160.035,0.199346
40735ms,40735,159.829,0.197931
40768ms,40768,160.013,0.199154
40800ms,40800,159.838,0.213222
40864ms,40864,160.186,0.196354
40896ms,40896,160.320,0.197177
40927ms,40927,160.472,0.197203
40960ms,40960,160.844,0.197979
40992ms,40992,161.113,0.197477
41040ms,41040,161.458,0.197661
41071ms,41071,161.653,0.199357
41103ms,41103,162.151,0.198843
41135ms,41135,162.347,0.198187
41168ms,41168,162.625,0.199474
41199ms,41199,162.933,0.200209
41232ms,41232,163.171,0.199866
41264ms,41264,163.602,0.201005
41327ms,41327,164.111,0.201620
41360ms,41360,164.723,0.201366
41408ms,41408,164.890,0.201727
41439ms,41439,165.013,0.202719
41471ms,41471,165.011,0.202305
41504ms,41504,165.142,0.202894
41536ms,41536,165.145,0.202725
41568ms,41568,165.068,0.202739
41600ms,41600,165.054,0.202989
41632ms,41632,164.968,0.202641
41664ms,41664,165.090,0.202379
41696ms,41696,165.095,0.202264
41728ms,41728,165.068,0.202215
41760ms,41760,165.003,0.202112
41808ms,41808,164.624,0.202094
41839ms,41839,163.900,0.200911
41871ms,41871,163.266,0.200112
41904ms,41904,162.745,0.200566
41935ms,41935,162.258,0.198990
41968ms,41968,161.423,0.197852
42000ms,42000,160.798,0.197511
42032ms,42032,160.636,0.198174
42064ms,42064,160.384,0.198520
42096ms,42096,160.211,0.196310
42175ms,42175,159.959,0.198425
42208ms,42208,159.902,0.199662
42239ms,42239,159.989,0.199539
42271ms,42271,159.772,0.199239
42335ms,42335,160.240,0.197934
42368ms,42368,160.268,0.196975
42400ms,42400,160.347,0.199697
42431ms,42431,160.711,0.197752
42464ms,42464,161.061,0.197408
42496ms,42496,161.254,0.198340
42528ms,42528,161.439,0.197546
42639ms,42639,162.434,0.198828
42672ms,42672,162.573,0.199703
42704ms,42704,163.077,0.200068
42736ms,42736,163.429,0.200346
42768ms,42768,163.818,0.201343
42800ms,42800,164.175,0.200989
42832ms,42832,164.603,0.201289
42864ms,42864,164.989,0.201455
42896ms,42896,165.070,0.201853
42943ms,42943,165.013,0.201744
42975ms,42975,164.943,0.202462
43008ms,43008,165.093,0.202792
43040ms,43040,165.046,0.202335
43072ms,43072,165.061,0.202794
43104ms,43104,165.023,0.202637
43136ms,43136,165.079,0.202609
43168ms,43168,165.118,0.202419
43200ms,43200,165.133,0.202564
43232ms,43232,165.022,0.202490
43264ms,43264,165.004,0.201680
43311ms,43311,164.444,0.201454
43344ms,43344,163.779,0.201825
43376ms,43376,163.065,0.201284
43408ms,43408,162.470,0.199042
43440ms,43440,161.639,0.198443
43472ms,43472,161.398,0.196933
43504ms,43504,160.968,0.199965
43568ms,43568,160.413,0.198094
43600ms,43600,160.205,0.196864
43632ms,43632,159.902,0.200326
43664ms,43664,159.891,0.199094
43711ms,43711,159.879,0.198715
43743ms,43743,160.089,0.197528
43776ms,43776,160.026,0.214173
43808ms,43808,160.055,0.201046
43840ms,43840,160.188,0.198354
43872ms,43872,160.352,0.198127
43904ms,43904,160.385,0.197752
43967ms,43967,161.298,0.197788
44000ms,44000,161.457,0.198007
44032ms,44032,161.714,0.198244
44079ms,44079,161.929,0.199469
44112ms,44112,162.325,0.198181
44143ms,44143,162.674,0.199282
44176ms,44176,163.003,0.200648
44208ms,44208,163.240,0.199474
44240ms,44240,163.639,0.201162
44272ms,44272,164.046,0.200303
44303ms,44303,164.229,0.200866
44336ms,44336,164.774,0.201597
44368ms,44368,165.066,0.201196
44400ms,44400,165.096,0.202528
44447ms,44447,165.063,0.203210
44479ms,44479,165.010,0.202762
44511ms,44511,165.035,0.202092
44543ms,44543,165.060,0.202219
44575ms,44575,165.005,0.202276
44608ms,44608,165.030,0.202574
44639ms,44639,165.003,0.202496
44672ms,44672,165.012,0.202882
44704ms,44704,164.959,0.202579
44736ms,44736,165.029,0.202182
44768ms,44768,164.651,0.202086
44800ms,44800,163.932,0.200989
44847ms,44847,163.352,0.200751
44879ms,44879,162.652,0.200137
44911ms,44911,162.178,0.198012
44943ms,44943,161.464,0.198149
44975ms,44975,161.042,0.197817
45008ms,45008,160.584,0.197241
45040ms,45040,160.316,0.197823
45072ms,45072,160.122,0.196591
45136ms,45136,160.022,0.199817
45168ms,45168,159.961,0.202145
45215ms,45215,160.058,0.197007
45311ms,45311,160.208,0.198733
45343ms,45343,160.325,0.197427
45375ms,45375,160.452,0.198798
45408ms,45408,160.738,0.198547
45439ms,45439,161.039,0.197214
45472ms,45472,161.345,0.197731
45504ms,45504,161.533,0.198318
45536ms,45536,161.789,0.199181
45615ms,45615,162.553,0.199106
45647ms,45647,162.848,0.200573
45680ms,45680,163.121,0.199929
45712ms,45712,163.438,0.200501
45744ms,45744,164.111,0.200521
45776ms,45776,164.105,0.200851
45807ms,45807,164.668,0.201232
45840ms,45840,164.973,0.201356
45872ms,45872,164.850,0.202078
45904ms,45904,165.046,0.202205
45936ms,45936,165.122,0.202838
45983ms,45983,165.116,0.202636
46015ms,46015,165.153,0.202445
46047ms,46047,165.029,0.202401
46079ms,46079,165.096,0.202445
46111ms,46111,165.098,0.202550
46143ms,46143,165.134,0.202297
46176ms,46176,165.093,0.202061
46208ms,46208,165.047,0.202067
46240ms,46240,164.901,0.201972
46272ms,46272,164.300,0.201311
46304ms,46304,163.542,0.202294
46351ms,46351,163.061,0.200402
46383ms,46383,162.427,0.199605
46415ms,46415,161.616,0.198892
46448ms,46448,161.370,0.197076
46480ms,46480,161.064,0.199306
46512ms,46512,160.641,0.197569
46544ms,46544,160.320,0.198546
46576ms,46576,160.065,0.197346
46607ms,46607,159.914,0.199198
46640ms,46640,159.928,0.199711
46672ms,46672,159.907,0.200870
46719ms,46719,160.147,0.198148
46751ms,46751,159.821,0.211725
46783ms,46783,160.027,0.198438
46815ms,46815,160.103,0.197293
46848ms,46848,160.217,0.197867
46880ms,46880,160.590,0.197374
46943ms,46943,161.192,0.197944
46976ms,46976,161.467,0.197711
47007ms,47007,161.534,0.199017
47040ms,47040,161.986,0.198566
47072ms,47072,162.302,0.198547
47119ms,47119,162.605,0.199114
47152ms,47152,162.956,0.200009
47183ms,47183,163.178,0.199452
47216ms,47216,163.615,0.200585
47247ms,47247,163.982,0.200667
47280ms,47280,164.021,0.201109
47312ms,47312,164.707,0.201245
47344ms,47344,165.043,0.201658
47376ms,47376,164.980,0.202016
47408ms,47408,164.988,0.202412
47440ms,47440,165.023,0.202712
47488ms,47488,165.111,0.202452
47519ms,47519,165.064,0.202672
47551ms,47551,165.053,0.203022
47583ms,47583,165.029,0.202457
47615ms,47615,165.076,0.202567
47648ms,47648,164.967,0.202449
47679ms,47679,165.031,0.202305
47712ms,47712,165.118,0.202120
47743ms,47743,164.746,0.201869
47776ms,47776,164.151,0.201029
47808ms,47808,163.491,0.201003
47855ms,47855,162.853,0.200740
47887ms,47887,162.247,0.198551
47919ms,47919,161.674,0.199317
47951ms,47951,161.364,0.197397
47983ms,47983,160.717,0.197803
48016ms,48016,160.395,0.197839
48112ms,48112,159.846,0.200144
48144ms,48144,159.857,0.199091
48176ms,48176,159.992,0.198015
48208ms,48208,159.982,0.197259
48288ms,48288,160.077,0.198101
48319ms,48319,160.317,0.197583
48352ms,48352,160.450,0.198204
48383ms,48383,160.617,0.197647
48416ms,48416,161.088,0.196594
48448ms,48448,161.263,0.197699
48480ms,48480,161.506,0.197418
48512ms,48512,161.847,0.198834
48544ms,48544,162.056,0.198925
48576ms,48576,162.445,0.198974
48623ms,48623,162.848,0.200293
48656ms,48656,163.092,0.200192
48687ms,48687,163.389,0.200477
48719ms,48719,163.812,0.201255
48752ms,48752,164.177,0.200801
48783ms,48783,164.442,0.201202
48815ms,48815,164.857,0.201261
48848ms,48848,164.953,0.201630
48880ms,48880,165.206,0.202421
48912ms,48912,165.022,0.202568
48944ms,48944,164.894,0.202539
48991ms,48991,164.987,0.202071
49023ms,49023,165.049,0.202751
49055ms,49055,165.044,0.202505
49088ms,49088,164.989,0.202870
49120ms,49120,164.996,0.202235
49152ms,49152,164.957,0.202538
49184ms,49184,164.925,0.202300
49216ms,49216,164.927,0.201720
49247ms,49247,164.258,0.201573
49280ms,49280,163.744,0.201899
49311ms,49311,163.116,0.200410
49344ms,49344,162.392,0.199206
49391ms,49391,161.638,0.199542
49423ms,49423,161.402,0.198095
49455ms,49455,160.888,0.200122
49487ms,49487,160.420,0.200144
49519ms,49519,160.377,0.198375
49552ms,49552,160.287,0.196163
49584ms,49584,159.944,0.210827
49616ms,49616,159.911,0.198693
49648ms,49648,159.946,0.200529
49680ms,49680,160.085,0.197909
49759ms,49759,160.011,0.198548
49791ms,49791,160.233,0.197044
49823ms,49823,160.256,0.197170
49855ms,49855,160.523,0.197738
49888ms,49888,161.010,0.197453
49919ms,49919,161.165,0.197353
49952ms,49952,161.376,0.198171
49984ms,49984,161.750,0.198160
50016ms,50016,162.028,0.199827
50048ms,50048,162.348,0.199143
50080ms,50080,162.632,0.199325
50112ms,50112,162.936,0.200045
50159ms,50159,163.194,0.199649
50191ms,50191,163.612,0.201000
50223ms,50223,164.104,0.200434
50256ms,50256,164.140,0.201262
50288ms,50288,164.594,0.200926
50320ms,50320,165.054,0.201357
50352ms,50352,165.013,0.202586
50384ms,50384,165.067,0.202877
50416ms,50416,165.046,0.203078
50448ms,50448,164.972,0.202891
50480ms,50480,164.978,0.202810
50527ms,50527,165.054,0.202998
50559ms,50559,165.049,0.203425
50591ms,50591,165.134,0.202288
50623ms,50623,165.111,0.201882
50656ms,50656,165.106,0.202232
50688ms,50688,165.040,0.202358
50720ms,50720,164.734,0.201953
50752ms,50752,163.941,0.200852
50784ms,50784,163.461,0.201025
50816ms,50816,162.962,0.200809
50848ms,50848,162.082,0.198665
50895ms,50895,161.617,0.199082
50927ms,50927,161.172,0.197234
50959ms,50959,160.664,0.197482
50991ms,50991,160.399,0.197717
