timestamp_ms,elapsed_ms,pix_dist,m_dist
240687ms,240687,150.033,0.201666
240719ms,240719,149.804,0.202136
240751ms,240751,149.358,0.202181
240783ms,240783,149.081,0.200898
240816ms,240816,148.569,0.200458
240847ms,240847,148.046,0.200481
240879ms,240879,147.551,0.199345
240927ms,240927,147.344,0.199438
240959ms,240959,147.242,0.198383
240991ms,240991,146.983,0.198342
241023ms,241023,146.684,0.197886
241055ms,241055,146.546,0.198323
241087ms,241087,146.423,0.198739
241183ms,241183,146.595,0.199775
241215ms,241215,146.541,0.197951
241247ms,241247,146.482,0.197347
241295ms,241295,146.458,0.197998
241327ms,241327,146.442,0.197238
241359ms,241359,146.585,0.198304
241391ms,241391,146.835,0.198700
241423ms,241423,146.931,0.198922
241455ms,241455,147.198,0.198968
241519ms,241519,147.437,0.199299
241551ms,241551,147.732,0.199240
241584ms,241584,147.873,0.198980
241616ms,241616,148.169,0.199466
241648ms,241648,148.565,0.200627
241695ms,241695,148.854,0.200699
241727ms,241727,149.270,0.201665
241791ms,241791,149.729,0.202215
241823ms,241823,149.897,0.202284
241855ms,241855,149.858,0.201971
241887ms,241887,149.814,0.202303
241920ms,241920,149.846,0.201798
241951ms,241951,149.813,0.201918
241984ms,241984,149.730,0.202062
242016ms,242016,149.802,0.201838
242063ms,242063,149.724,0.202091
242095ms,242095,149.747,0.202127
242127ms,242127,149.797,0.202104
242159ms,242159,149.879,0.201675
242191ms,242191,149.735,0.202585
242223ms,242223,149.796,0.202264
242255ms,242255,149.332,0.201430
242288ms,242288,148.773,0.200741
242320ms,242320,148.435,0.199874
242352ms,242352,148.008,0.199996
242384ms,242384,147.533,0.198534
242416ms,242416,147.097,0.198375
242463ms,242463,147.131,0.198601
242495ms,242495,147.009,0.198160
242527ms,242527,146.528,0.197510
242559ms,242559,146.497,0.201732
242591ms,242591,146.568,0.199084
242623ms,242623,146.317,0.204258
242687ms,242687,146.655,0.199905
242720ms,242720,146.486,0.198110
242751ms,242751,146.321,0.198771
242784ms,242784,146.377,0.197573
242831ms,242831,146.577,0.197688
242863ms,242863,146.789,0.198607
242895ms,242895,147.044,0.197911
242927ms,242927,147.046,0.198080
242959ms,242959,147.202,0.197888
242991ms,242991,147.515,0.198513
243055ms,243055,147.899,0.199836
243087ms,243087,148.130,0.199719
243151ms,243151,148.799,0.200334
243199ms,243199,149.159,0.201326
243231ms,243231,149.273,0.201608
243263ms,243263,149.722,0.202024
243295ms,243295,149.871,0.202678
243327ms,243327,149.968,0.201914
243359ms,243359,149.908,0.202235
243423ms,243423,150.084,0.202193
243455ms,243455,150.025,0.201866
243488ms,243488,149.935,0.202056
243519ms,243519,149.968,0.201772
243551ms,243551,149.846,0.201814
243599ms,243599,149.978,0.201625
243631ms,243631,149.914,0.202174
243663ms,243663,149.989,0.202143
243695ms,243695,149.862,0.202205
243727ms,243727,149.362,0.202025
243759ms,243759,149.113,0.200783
243791ms,243791,148.680,0.200833
243824ms,243824,148.265,0.200164
243856ms,243856,147.486,0.199443
243888ms,243888,147.403,0.198940
243920ms,243920,147.135,0.198377
243967ms,243967,147.171,0.198535
243999ms,243999,146.679,0.198413
244031ms,244031,146.656,0.198293
244063ms,244063,146.756,0.199964
244159ms,244159,146.561,0.201579
244191ms,244191,146.780,0.198870
244223ms,244223,146.620,0.198258
244256ms,244256,146.567,0.197668
244288ms,244288,146.431,0.198799
244335ms,244335,146.632,0.197493
244367ms,244367,146.766,0.198279
244399ms,244399,147.123,0.198567
244431ms,244431,147.236,0.199320
244463ms,244463,147.509,0.198496
244496ms,244496,147.642,0.198395
244528ms,244528,147.638,0.199396
244559ms,244559,148.000,0.199591
244592ms,244592,148.370,0.199506
244623ms,244623,148.594,0.200071
244656ms,244656,148.887,0.200758
244688ms,244688,149.263,0.201276
244735ms,244735,149.601,0.201874
244767ms,244767,149.811,0.202362
244799ms,244799,149.932,0.202050
244831ms,244831,149.926,0.202160
244863ms,244863,150.012,0.201983
244895ms,244895,149.935,0.201908
244959ms,244959,149.907,0.201924
244992ms,244992,149.878,0.201819
245024ms,245024,149.941,0.202033
245056ms,245056,149.959,0.201831
245103ms,245103,149.977,0.201713
245135ms,245135,149.991,0.201960
245167ms,245167,149.978,0.202029
245199ms,245199,149.745,0.202043
245231ms,245231,149.267,0.201291
245263ms,245263,148.653,0.200813
245295ms,245295,148.207,0.200128
245328ms,245328,147.752,0.199625
245359ms,245359,147.450,0.199135
245392ms,245392,147.007,0.199348
245424ms,245424,146.984,0.198371
245471ms,245471,146.755,0.199172
245503ms,245503,146.484,0.198266
245535ms,245535,146.446,0.200475
245599ms,245599,146.419,0.204712
245663ms,245663,146.622,0.198308
245727ms,245727,146.573,0.197846
245760ms,245760,146.643,0.198122
245791ms,245791,146.645,0.197588
245824ms,245824,146.807,0.198106
245871ms,245871,147.126,0.199619
245935ms,245935,147.471,0.198304
245967ms,245967,147.452,0.198518
245999ms,245999,147.723,0.198892
246031ms,246031,147.814,0.199528
246064ms,246064,148.229,0.199455
246096ms,246096,148.498,0.200038
246128ms,246128,148.845,0.200705
246160ms,246160,149.142,0.201590
246192ms,246192,149.491,0.202046
246239ms,246239,149.576,0.201961
246271ms,246271,149.919,0.202423
246303ms,246303,149.921,0.201845
246335ms,246335,149.851,0.202027
246367ms,246367,149.888,0.201775
246399ms,246399,149.990,0.201839
246431ms,246431,149.985,0.201899
246464ms,246464,149.754,0.202029
246496ms,246496,149.883,0.201854
246528ms,246528,149.928,0.201961
246560ms,246560,150.001,0.202036
246607ms,246607,149.923,0.202039
246639ms,246639,149.951,0.201908
246671ms,246671,149.763,0.202153
246703ms,246703,149.274,0.201762
246735ms,246735,148.945,0.201087
246767ms,246767,148.526,0.200412
246799ms,246799,148.181,0.199977
246832ms,246832,147.571,0.199160
246864ms,246864,147.158,0.198676
246896ms,246896,147.012,0.198671
246928ms,246928,147.152,0.198810
246960ms,246960,146.706,0.198545
247007ms,247007,146.582,0.200631
247039ms,247039,146.535,0.200933
247071ms,247071,146.321,0.202823
247135ms,247135,146.554,0.200510
247167ms,247167,146.458,0.198335
247231ms,247231,146.610,0.197388
247263ms,247263,146.461,0.198131
247295ms,247295,146.731,0.197728
247328ms,247328,146.818,0.197929
247375ms,247375,147.198,0.198200
247407ms,247407,147.430,0.198516
247439ms,247439,147.383,0.198401
247471ms,247471,147.599,0.198212
247503ms,247503,147.794,0.199504
247535ms,247535,148.060,0.199688
247567ms,247567,148.264,0.199987
247599ms,247599,148.629,0.199844
247632ms,247632,148.909,0.200830
247663ms,247663,149.237,0.201439
247696ms,247696,149.638,0.202026
247728ms,247728,149.865,0.202115
247775ms,247775,149.896,0.202327
247807ms,247807,149.964,0.201869
247871ms,247871,150.006,0.202095
247903ms,247903,149.889,0.201769
247935ms,247935,149.850,0.201853
247967ms,247967,149.978,0.202150
247999ms,247999,149.948,0.202070
248031ms,248031,149.905,0.201888
248063ms,248063,149.880,0.202080
248143ms,248143,149.895,0.202752
248175ms,248175,149.560,0.202209
248207ms,248207,149.191,0.201267
248239ms,248239,148.755,0.201281
248271ms,248271,148.354,0.200181
248303ms,248303,147.793,0.199094
248335ms,248335,147.530,0.199255
248367ms,248367,147.047,0.198910
248399ms,248399,147.017,0.199982
248431ms,248431,146.844,0.198953
248511ms,248511,146.543,0.199768
248543ms,248543,146.500,0.199000
248607ms,248607,146.621,0.199445
248639ms,248639,146.656,0.198983
248671ms,248671,146.496,0.197300
248703ms,248703,146.336,0.197476
248736ms,248736,146.491,0.197864
248768ms,248768,146.619,0.198012
248800ms,248800,146.757,0.199312
248832ms,248832,147.082,0.198501
248879ms,248879,147.149,0.197960
248911ms,248911,147.483,0.198125
248943ms,248943,147.479,0.198164
248975ms,248975,147.699,0.198893
249007ms,249007,147.845,0.198973
249039ms,249039,148.432,0.199859
249071ms,249071,148.473,0.200516
249071ms,249071,148.473,0.200516
249103ms,249103,148.865,0.200325
249103ms,249103,148.865,0.200325
249135ms,249135,149.217,0.201461
249168ms,249168,149.642,0.202119
249200ms,249200,149.652,0.202034
249232ms,249232,149.980,0.202449
249279ms,249279,149.869,0.201827
249311ms,249311,149.858,0.202120
249343ms,249343,149.810,0.202079
249407ms,249407,149.953,0.201911
249439ms,249439,149.942,0.202125
249471ms,249471,149.961,0.201963
249503ms,249503,149.896,0.201881
249536ms,249536,149.883,0.201896
249567ms,249567,149.959,0.202323
249600ms,249600,150.062,0.201632
249647ms,249647,149.842,0.202428
249679ms,249679,149.294,0.202238
249711ms,249711,148.997,0.200701
249743ms,249743,148.476,0.200279
249776ms,249776,148.026,0.199999
249808ms,249808,147.576,0.199154
249839ms,249839,147.277,0.198829
249872ms,249872,147.088,0.198468
249904ms,249904,146.972,0.198653
249936ms,249936,146.559,0.198184
249968ms,249968,146.642,0.199163
250047ms,250047,146.268,0.207242
250079ms,250079,146.681,0.200985
250111ms,250111,146.727,0.201426
250143ms,250143,146.419,0.197657
250176ms,250176,146.480,0.198018
250207ms,250207,146.475,0.197949
250239ms,250239,146.588,0.197852
250271ms,250271,146.775,0.197593
250304ms,250304,146.955,0.197736
250335ms,250335,147.154,0.197894
250383ms,250383,147.206,0.199166
250415ms,250415,147.455,0.198811
250447ms,250447,147.603,0.198492
250479ms,250479,147.704,0.199529
250511ms,250511,148.108,0.199824
250543ms,250543,148.327,0.199767
250575ms,250575,148.704,0.200607
250608ms,250608,149.002,0.201073
250640ms,250640,149.373,0.201995
250672ms,250672,149.705,0.202447
250703ms,250703,149.846,0.202138
250735ms,250735,149.892,0.202323
250783ms,250783,150.009,0.201956
250847ms,250847,149.911,0.202057
250879ms,250879,150.015,0.201910
250912ms,250912,149.938,0.201928
250943ms,250943,149.965,0.201819
250976ms,250976,149.909,0.202019
251008ms,251008,149.930,0.202203
251039ms,251039,149.930,0.202383
251072ms,251072,149.976,0.202259
251104ms,251104,149.884,0.202221
251136ms,251136,149.347,0.201930
251183ms,251183,149.183,0.201149
251215ms,251215,148.682,0.200732
251247ms,251247,148.143,0.200646
251279ms,251279,147.686,0.199884
251311ms,251311,147.249,0.200080
251343ms,251343,146.986,0.199149
251375ms,251375,147.093,0.197884
251439ms,251439,146.495,0.199808
251472ms,251472,146.494,0.199001
251504ms,251504,146.203,0.207842
251583ms,251583,146.451,0.201779
251615ms,251615,146.444,0.200065
251647ms,251647,146.524,0.197619
251679ms,251679,146.457,0.197416
251711ms,251711,146.556,0.197953
251743ms,251743,146.689,0.198213
251775ms,251775,146.789,0.198320
251808ms,251808,147.019,0.198398
251840ms,251840,147.255,0.198846
251871ms,251871,147.347,0.198729
251919ms,251919,147.525,0.198976
251951ms,251951,147.699,0.199118
251983ms,251983,147.930,0.199873
252015ms,252015,148.215,0.199656
252047ms,252047,148.689,0.200200
252079ms,252079,148.863,0.200452
252111ms,252111,149.287,0.201854
252144ms,252144,149.730,0.202123
252176ms,252176,149.834,0.202481
252208ms,252208,149.946,0.202755
252240ms,252240,149.922,0.201940
252271ms,252271,149.825,0.201811
252319ms,252319,149.879,0.202240
252351ms,252351,149.840,0.202475
252383ms,252383,149.990,0.201693
252415ms,252415,149.935,0.201686
252447ms,252447,149.888,0.202374
252479ms,252479,149.926,0.202216
252511ms,252511,149.927,0.201969
252543ms,252543,149.890,0.201999
252575ms,252575,149.895,0.202329
252607ms,252607,149.600,0.202272
252640ms,252640,149.165,0.201191
252687ms,252687,148.635,0.200518
252719ms,252719,148.240,0.200275
252751ms,252751,147.913,0.199744
252783ms,252783,147.347,0.199832
252815ms,252815,147.066,0.198894
252847ms,252847,147.131,0.198883
252879ms,252879,146.807,0.199847
252912ms,252912,146.606,0.198314
252944ms,252944,146.583,0.198726
252975ms,252975,146.396,0.202114
253008ms,253008,146.312,0.205887
253040ms,253040,146.716,0.199071
253119ms,253119,146.487,0.197794
253151ms,253151,146.444,0.198042
253215ms,253215,146.779,0.198012
253247ms,253247,146.820,0.198915
253280ms,253280,147.028,0.198249
253312ms,253312,147.115,0.198245
253344ms,253344,147.289,0.198081
253376ms,253376,147.490,0.198415
253408ms,253408,147.743,0.198584
253455ms,253455,147.846,0.199662
253519ms,253519,148.426,0.200129
253551ms,253551,148.879,0.200468
253583ms,253583,149.114,0.201916
253616ms,253616,149.454,0.201508
253648ms,253648,149.780,0.202373
253679ms,253679,150.047,0.202269
253711ms,253711,150.013,0.201948
253744ms,253744,149.954,0.202349
253776ms,253776,150.010,0.201767
253823ms,253823,149.962,0.201873
253855ms,253855,149.990,0.201939
253887ms,253887,150.037,0.201797
253919ms,253919,149.997,0.201773
253951ms,253951,150.059,0.201842
253983ms,253983,149.975,0.201809
254015ms,254015,150.091,0.201987
254048ms,254048,150.003,0.201918
254080ms,254080,149.776,0.202265
254112ms,254112,149.373,0.202523
254144ms,254144,149.039,0.200993
254191ms,254191,148.483,0.200195
254223ms,254223,148.127,0.200229
254255ms,254255,147.693,0.199552
254287ms,254287,147.309,0.199418
254319ms,254319,147.215,0.198143
254351ms,254351,147.102,0.198060
254383ms,254383,146.675,0.198600
254415ms,254415,146.545,0.198622
254447ms,254447,146.922,0.198001
254480ms,254480,146.169,0.200632
254544ms,254544,146.671,0.200527
254591ms,254591,146.547,0.199851
254623ms,254623,146.441,0.197924
254655ms,254655,146.514,0.197175
254719ms,254719,146.691,0.197540
254783ms,254783,146.898,0.198191
254815ms,254815,147.232,0.198799
254848ms,254848,147.333,0.198800
254880ms,254880,147.374,0.198927
254912ms,254912,147.726,0.199501
254959ms,254959,147.853,0.199463
254991ms,254991,148.211,0.199255
255023ms,255023,148.609,0.200215
255055ms,255055,148.933,0.200412
255087ms,255087,149.371,0.202062
255119ms,255119,149.678,0.201650
255152ms,255152,149.851,0.202398
255183ms,255183,149.991,0.202840
255216ms,255216,150.031,0.201932
255248ms,255248,149.972,0.201876
255280ms,255280,149.944,0.201636
255327ms,255327,150.051,0.202038
255359ms,255359,149.971,0.201895
255391ms,255391,150.043,0.201635
255423ms,255423,149.969,0.202224
255455ms,255455,150.022,0.201894
255488ms,255488,149.922,0.202073
255519ms,255519,150.020,0.202101
255551ms,255551,149.944,0.202579
255584ms,255584,149.769,0.202660
255616ms,255616,149.412,0.202009
255647ms,255647,148.807,0.200544
255680ms,255680,148.214,0.200520
255727ms,255727,147.886,0.199649
255759ms,255759,147.358,0.199415
255791ms,255791,147.022,0.199898
255823ms,255823,147.005,0.198240
255855ms,255855,146.995,0.199175
255887ms,255887,146.455,0.197794
255919ms,255919,146.689,0.198501
256016ms,256016,146.667,0.201195
256048ms,256048,146.506,0.197991
256095ms,256095,146.535,0.198213
256127ms,256127,146.419,0.197952
256191ms,256191,146.692,0.198135
256223ms,256223,146.824,0.199300
256256ms,256256,146.994,0.197106
256287ms,256287,147.214,0.198370
256319ms,256319,147.376,0.198359
256351ms,256351,147.516,0.198679
256384ms,256384,147.699,0.198777
256416ms,256416,147.784,0.199267
256448ms,256448,148.187,0.199606
256495ms,256495,148.246,0.199903
256527ms,256527,148.826,0.200292
256559ms,256559,149.192,0.201918
256591ms,256591,149.528,0.201983
256624ms,256624,149.661,0.202223
256655ms,256655,149.970,0.202377
256687ms,256687,149.980,0.202015
256720ms,256720,149.925,0.201941
256751ms,256751,149.866,0.201754
256815ms,256815,149.900,0.201920
256895ms,256895,149.965,0.201821
256927ms,256927,149.998,0.201741
256959ms,256959,149.880,0.201805
256992ms,256992,149.994,0.202120
257023ms,257023,150.073,0.202184
257087ms,257087,149.282,0.201930
257120ms,257120,148.838,0.200836
257152ms,257152,148.338,0.200115
257183ms,257183,147.882,0.199270
257231ms,257231,147.472,0.198846
257263ms,257263,147.172,0.199182
257295ms,257295,147.065,0.198359
257327ms,257327,147.025,0.199770
257359ms,257359,146.720,0.198432
257391ms,257391,146.529,0.199246
257423ms,257423,146.631,0.200768
257456ms,257456,146.368,0.203515
257488ms,257488,146.543,0.202866
257519ms,257519,146.710,0.201294
257551ms,257551,146.428,0.197088
257599ms,257599,146.375,0.197422
257631ms,257631,146.614,0.197978
257663ms,257663,146.645,0.197189
257695ms,257695,146.769,0.197875
257728ms,257728,147.090,0.197675
257759ms,257759,147.060,0.198267
257791ms,257791,147.378,0.198791
257824ms,257824,147.541,0.198401
257856ms,257856,147.728,0.198907
257888ms,257888,147.804,0.199605
257919ms,257919,147.959,0.199664
257952ms,257952,148.138,0.200365
257999ms,257999,148.726,0.200833
258031ms,258031,148.982,0.201901
258063ms,258063,149.260,0.201652
258095ms,258095,149.829,0.201827
258127ms,258127,149.917,0.202345
258159ms,258159,149.864,0.202034
258191ms,258191,149.861,0.202056
258223ms,258223,149.801,0.201972
258256ms,258256,149.883,0.201717
258287ms,258287,149.846,0.201840
258320ms,258320,149.823,0.201965
258431ms,258431,149.946,0.202136
258463ms,258463,149.951,0.202002
258495ms,258495,149.859,0.201807
258528ms,258528,149.915,0.202060
258559ms,258559,149.527,0.202131
258591ms,258591,149.167,0.200831
258624ms,258624,148.571,0.200851
258656ms,258656,148.084,0.200479
258688ms,258688,147.527,0.199524
258735ms,258735,147.224,0.198762
258767ms,258767,147.160,0.198558
258799ms,258799,147.175,0.199385
258831ms,258831,146.619,0.198799
258863ms,258863,146.400,0.200366
258895ms,258895,146.652,0.198432
258927ms,258927,146.248,0.199077
258992ms,258992,146.655,0.198089
259023ms,259023,146.546,0.199072
259087ms,259087,146.511,0.197367
259135ms,259135,146.510,0.197825
259167ms,259167,146.616,0.198243
259199ms,259199,146.823,0.197950
259231ms,259231,146.994,0.198186
259263ms,259263,147.118,0.199182
259295ms,259295,147.366,0.198640
259328ms,259328,147.532,0.198669
259360ms,259360,147.820,0.199276
259391ms,259391,147.843,0.199195
259424ms,259424,148.202,0.199429
259456ms,259456,148.543,0.200452
259503ms,259503,148.864,0.201123
259535ms,259535,149.256,0.201649
259567ms,259567,149.657,0.201555
259599ms,259599,149.884,0.202537
259631ms,259631,149.973,0.202112
259663ms,259663,149.982,0.201755
259695ms,259695,149.970,0.201760
259728ms,259728,149.975,0.201618
259759ms,259759,149.882,0.202086
259791ms,259791,149.868,0.201916
259823ms,259823,149.891,0.202100
259871ms,259871,149.855,0.202019
259903ms,259903,149.832,0.202301
259935ms,259935,149.966,0.202147
259967ms,259967,149.961,0.202405
259999ms,259999,150.056,0.202348
260031ms,260031,149.692,0.202318
260064ms,260064,149.178,0.201724
260096ms,260096,148.812,0.200133
260128ms,260128,148.188,0.200436
260159ms,260159,147.828,0.199462
260192ms,260192,147.342,0.199016
260224ms,260224,147.044,0.198723
260303ms,260303,146.821,0.198324
260367ms,260367,146.577,0.199618
260399ms,260399,146.555,0.201608
260463ms,260463,146.666,0.197581
260496ms,260496,146.513,0.198285
260528ms,260528,146.465,0.198239
260559ms,260559,146.473,0.197870
260592ms,260592,146.433,0.197770
260639ms,260639,146.687,0.197965
260671ms,260671,146.711,0.198530
260703ms,260703,147.136,0.198423
260735ms,260735,147.186,0.198102
260767ms,260767,147.436,0.198792
260799ms,260799,147.589,0.199012
260831ms,260831,147.715,0.198798
260864ms,260864,147.911,0.199579
260896ms,260896,148.355,0.199748
260928ms,260928,148.354,0.200249
260960ms,260960,148.894,0.200906
260992ms,260992,149.152,0.201693
261039ms,261039,149.422,0.201583
261071ms,261071,149.734,0.202178
261103ms,261103,149.950,0.202451
261135ms,261135,149.957,0.201917
261167ms,261167,149.877,0.201934
261199ms,261199,149.891,0.201456
261231ms,261231,149.920,0.201930
261264ms,261264,149.993,0.201724
261295ms,261295,149.923,0.201745
261327ms,261327,149.983,0.201492
261360ms,261360,149.922,0.201911
261407ms,261407,149.943,0.201883
261439ms,261439,149.994,0.202127
261471ms,261471,150.002,0.202454
261503ms,261503,149.778,0.202709
261535ms,261535,149.297,0.202469
261568ms,261568,148.864,0.201350
261599ms,261599,148.407,0.200105
261631ms,261631,148.058,0.200248
261664ms,261664,147.491,0.199018
261728ms,261728,147.002,0.198724
261775ms,261775,146.998,0.199590
261807ms,261807,146.727,0.198434
261839ms,261839,146.567,0.198703
261871ms,261871,146.516,0.198594
261968ms,261968,146.393,0.200624
261999ms,261999,146.409,0.198842
262032ms,262032,146.247,0.197810
262064ms,262064,146.686,0.198313
262096ms,262096,146.724,0.197386
262128ms,262128,146.753,0.197906
262175ms,262175,147.000,0.197523
262207ms,262207,147.074,0.198250
262239ms,262239,147.310,0.198045
262271ms,262271,147.371,0.198238
262335ms,262335,147.809,0.199288
262399ms,262399,148.398,0.200154
262432ms,262432,148.832,0.200663
262464ms,262464,149.065,0.202000
262496ms,262496,149.336,0.201945
262543ms,262543,149.745,0.202073
262607ms,262607,149.986,0.201929
262639ms,262639,149.977,0.202070
262671ms,262671,149.959,0.201692
262703ms,262703,149.920,0.202030
262735ms,262735,149.919,0.201742
262768ms,262768,149.808,0.201530
262799ms,262799,149.867,0.201647
262832ms,262832,149.877,0.201902
262864ms,262864,149.990,0.201673
262911ms,262911,149.946,0.202037
262943ms,262943,150.027,0.201826
262975ms,262975,149.922,0.202906
263007ms,263007,149.327,0.202930
263039ms,263039,148.972,0.200597
263071ms,263071,148.562,0.200638
263103ms,263103,148.109,0.200403
263135ms,263135,147.593,0.199514
263167ms,263167,147.271,0.198906
263199ms,263199,147.109,0.198607
263232ms,263232,147.074,0.198846
263264ms,263264,146.611,0.198659
263311ms,263311,146.619,0.200774
263375ms,263375,146.433,0.200999
263439ms,263439,146.557,0.202545
263471ms,263471,146.537,0.198059
263504ms,263504,146.643,0.197659
263536ms,263536,146.574,0.197721
263568ms,263568,146.470,0.197898
263600ms,263600,146.665,0.197752
263632ms,263632,146.843,0.197896
263679ms,263679,147.062,0.198398
263711ms,263711,147.207,0.198988
263743ms,263743,147.355,0.198585
263775ms,263775,147.721,0.198871
263807ms,263807,147.832,0.199343
263839ms,263839,147.951,0.199869
263871ms,263871,148.261,0.199797
263903ms,263903,148.685,0.200538
263935ms,263935,148.952,0.200792
263968ms,263968,149.307,0.202078
264000ms,264000,149.728,0.201953
264047ms,264047,149.927,0.202579
264079ms,264079,149.986,0.202376
264111ms,264111,149.817,0.201698
264143ms,264143,149.822,0.201744
264175ms,264175,149.845,0.202174
264207ms,264207,150.000,0.201842
264239ms,264239,149.900,0.201536
264271ms,264271,149.943,0.201919
264303ms,264303,149.912,0.201884
264335ms,264335,149.869,0.201509
264367ms,264367,149.897,0.201943
264415ms,264415,149.961,0.202480
264447ms,264447,149.890,0.202566
264479ms,264479,149.572,0.202103
264511ms,264511,149.122,0.201374
264543ms,264543,148.694,0.201067
264575ms,264575,148.179,0.200152
264607ms,264607,147.885,0.199333
264639ms,264639,147.450,0.198849
264672ms,264672,147.130,0.198681
264704ms,264704,147.017,0.198642
264736ms,264736,146.843,0.200114
264767ms,264767,146.666,0.198037
264815ms,264815,146.545,0.197669
264847ms,264847,146.496,0.200630
264911ms,264911,146.641,0.198512
264943ms,264943,146.611,0.198185
264975ms,264975,146.554,0.198057
265008ms,265008,146.357,0.198485
265039ms,265039,146.534,0.197774
265071ms,265071,146.636,0.197669
265104ms,265104,146.685,0.197712
265136ms,265136,147.001,0.197841
265183ms,265183,147.014,0.198454
265215ms,265215,147.369,0.198468
265247ms,265247,147.498,0.198729
265279ms,265279,147.625,0.198520
265311ms,265311,147.845,0.199920
265343ms,265343,148.067,0.199906
265375ms,265375,148.378,0.199856
265408ms,265408,148.736,0.200715
265439ms,265439,149.101,0.201294
265471ms,265471,149.401,0.201780
265535ms,265535,149.882,0.202316
265615ms,265615,149.948,0.202008
265647ms,265647,149.910,0.201864
265679ms,265679,149.799,0.201583
265711ms,265711,149.884,0.202199
265743ms,265743,149.936,0.202043
265807ms,265807,149.852,0.201897
265839ms,265839,149.837,0.201885
265872ms,265872,149.885,0.202115
265904ms,265904,149.951,0.202199
265951ms,265951,149.844,0.202537
265983ms,265983,149.397,0.203179
266015ms,266015,148.962,0.201389
266047ms,266047,148.577,0.200124
266079ms,266079,148.015,0.200228
266111ms,266111,147.600,0.199564
266144ms,266144,147.150,0.198473
266176ms,266176,146.989,0.198973
266208ms,266208,146.893,0.198763
266240ms,266240,146.591,0.198015
266272ms,266272,146.550,0.199361
266351ms,266351,146.252,0.203227
266383ms,266383,146.600,0.198021
266415ms,266415,146.449,0.200263
266447ms,266447,146.512,0.198804
266479ms,266479,146.649,0.198433
266511ms,266511,146.653,0.198275
266544ms,266544,146.556,0.197852
266576ms,266576,146.869,0.198027
266608ms,266608,146.990,0.197850
266640ms,266640,147.168,0.198268
266672ms,266672,147.372,0.198314
266719ms,266719,147.356,0.198264
266751ms,266751,147.677,0.198231
266783ms,266783,147.803,0.199286
266815ms,266815,148.010,0.199764
266848ms,266848,148.378,0.200433
266879ms,266879,148.744,0.200251
266911ms,266911,149.013,0.201462
266944ms,266944,149.384,0.202014
266975ms,266975,149.725,0.201952
267008ms,267008,149.834,0.202186
267040ms,267040,149.839,0.201880
267087ms,267087,149.886,0.202082
267119ms,267119,149.815,0.201854
267151ms,267151,149.874,0.201670
267183ms,267183,149.815,0.202314
267215ms,267215,149.819,0.201855
267247ms,267247,149.827,0.201861
267279ms,267279,149.814,0.201864
267311ms,267311,149.848,0.201850
267344ms,267344,149.930,0.201901
267376ms,267376,149.906,0.202042
267408ms,267408,150.049,0.202047
267487ms,267487,149.204,0.200936
267519ms,267519,148.540,0.200753
267551ms,267551,148.143,0.200207
267583ms,267583,147.687,0.199975
267616ms,267616,147.360,0.199095
267647ms,267647,147.112,0.198283
267679ms,267679,147.019,0.198828
267712ms,267712,146.657,0.198055
267744ms,267744,146.506,0.199547
267776ms,267776,146.405,0.199854
267807ms,267807,146.407,0.204382
267887ms,267887,146.698,0.198741
267919ms,267919,146.635,0.198464
267951ms,267951,146.542,0.198171
267983ms,267983,146.573,0.197612
268015ms,268015,146.612,0.197663
268079ms,268079,146.920,0.198930
268112ms,268112,146.975,0.198314
268144ms,268144,147.222,0.197939
268176ms,268176,147.525,0.198044
268223ms,268223,147.525,0.198484
268255ms,268255,147.785,0.198907
268255ms,268255,147.785,0.198907
268287ms,268287,147.831,0.199308
268287ms,268287,147.831,0.199308
268319ms,268319,148.172,0.199171
268319ms,268319,148.172,0.199171
268383ms,268383,148.882,0.200570
268383ms,268383,148.882,0.200570
268415ms,268415,149.179,0.201795
268447ms,268447,149.446,0.201909
268480ms,268480,149.656,0.202081
268512ms,268512,149.903,0.202387
268591ms,268591,149.793,0.201925
268623ms,268623,149.891,0.202022
268655ms,268655,149.807,0.201977
268687ms,268687,149.770,0.202201
268719ms,268719,149.824,0.202071
268751ms,268751,149.760,0.201955
268783ms,268783,149.805,0.202269
268816ms,268816,149.875,0.201870
268847ms,268847,149.887,0.201951
268880ms,268880,149.897,0.202357
268911ms,268911,149.747,0.202383
268944ms,268944,149.152,0.201503
268991ms,268991,148.870,0.200444
269023ms,269023,148.342,0.199825
269055ms,269055,147.833,0.199906
269087ms,269087,147.414,0.198299
269119ms,269119,147.151,0.198965
269151ms,269151,147.113,0.198153
269184ms,269184,146.867,0.199765
269216ms,269216,146.506,0.198035
269247ms,269247,146.455,0.199712
269311ms,269311,146.316,0.205201
269391ms,269391,146.616,0.199759
269423ms,269423,146.423,0.198886
269455ms,269455,146.444,0.198208
269487ms,269487,146.554,0.198024
269519ms,269519,146.640,0.197898
269551ms,269551,146.686,0.198244
269584ms,269584,147.103,0.197960
269616ms,269616,147.128,0.197952
269648ms,269648,147.315,0.198441
269680ms,269680,147.507,0.198392
269712ms,269712,147.650,0.199069
269759ms,269759,147.826,0.199664
269791ms,269791,148.221,0.199854
269823ms,269823,148.383,0.200317
269887ms,269887,149.264,0.201508
269919ms,269919,149.390,0.202202
269951ms,269951,149.657,0.202311
269984ms,269984,149.926,0.202512
270016ms,270016,149.814,0.202296
270048ms,270048,149.857,0.202082
270080ms,270080,149.941,0.201667
