# bpm: 40.0
# max_angle_deg: 90
# hold_ms: 300
# bus: 1
# addr: 0x40
# channel: 0
# timestamp_start: 2025-10-12 23:33:17.282
# timestamp, ms_since_start, angle_deg
2025-10-12 23:38:26.700,309408.398,11
2025-10-12 23:38:26.713,309421.605,14
2025-10-12 23:38:26.727,309434.844,16
2025-10-12 23:38:26.740,309448.418,18
2025-10-12 23:38:26.754,309461.966,20
2025-10-12 23:38:26.767,309475.256,22
2025-10-12 23:38:26.780,309488.600,25
2025-10-12 23:38:26.794,309502.666,27
2025-10-12 23:38:26.808,309516.074,29
2025-10-12 23:38:26.821,309529.746,31
2025-10-12 23:38:26.835,309543.133,34
2025-10-12 23:38:26.848,309556.394,36
2025-10-12 23:38:26.862,309569.682,38
2025-10-12 23:38:26.875,309583.039,40
2025-10-12 23:38:26.888,309596.445,43
2025-10-12 23:38:26.902,309609.847,45
2025-10-12 23:38:26.915,309623.012,47
2025-10-12 23:38:26.928,309636.254,50
2025-10-12 23:38:26.941,309649.583,52
2025-10-12 23:38:26.955,309662.934,54
2025-10-12 23:38:26.968,309676.077,56
2025-10-12 23:38:26.981,309689.552,58
2025-10-12 23:38:26.995,309703.151,61
2025-10-12 23:38:27.008,309716.505,63
2025-10-12 23:38:27.022,309729.806,65
2025-10-12 23:38:27.035,309743.052,68
2025-10-12 23:38:27.048,309756.468,70
2025-10-12 23:38:27.062,309770.171,72
2025-10-12 23:38:27.077,309785.109,74
2025-10-12 23:38:27.090,309798.382,76
2025-10-12 23:38:27.103,309811.607,79
2025-10-12 23:38:27.117,309825.105,81
2025-10-12 23:38:27.130,309838.408,83
2025-10-12 23:38:27.144,309851.667,86
2025-10-12 23:38:27.157,309864.926,88
2025-10-12 23:38:27.170,309878.269,90
2025-10-12 23:38:27.183,309891.515,90
2025-10-12 23:38:27.197,309904.688,88
2025-10-12 23:38:27.210,309917.947,87
2025-10-12 23:38:27.223,309931.111,86
2025-10-12 23:38:27.236,309944.278,84
2025-10-12 23:38:27.250,309957.667,82
2025-10-12 23:38:27.263,309971.444,81
2025-10-12 23:38:27.277,309984.707,80
2025-10-12 23:38:27.290,309997.996,78
2025-10-12 23:38:27.303,310011.263,76
2025-10-12 23:38:27.316,310024.468,75
2025-10-12 23:38:27.330,310038.008,74
2025-10-12 23:38:27.343,310051.494,72
2025-10-12 23:38:27.357,310064.996,70
2025-10-12 23:38:27.370,310078.353,69
2025-10-12 23:38:27.384,310091.659,68
2025-10-12 23:38:27.397,310105.067,66
2025-10-12 23:38:27.410,310118.288,64
2025-10-12 23:38:27.423,310131.529,63
2025-10-12 23:38:27.437,310145.062,62
2025-10-12 23:38:27.450,310158.279,60
2025-10-12 23:38:27.463,310171.558,58
2025-10-12 23:38:27.477,310184.796,57
2025-10-12 23:38:27.490,310197.998,56
2025-10-12 23:38:27.503,310211.273,54
2025-10-12 23:38:27.516,310224.445,52
2025-10-12 23:38:27.530,310237.681,51
2025-10-12 23:38:27.543,310251.050,50
2025-10-12 23:38:27.557,310264.937,48
2025-10-12 23:38:27.570,310278.291,46
2025-10-12 23:38:27.583,310291.507,45
2025-10-12 23:38:27.597,310304.894,43
2025-10-12 23:38:27.610,310318.155,42
2025-10-12 23:38:27.623,310331.395,40
2025-10-12 23:38:27.637,310344.670,39
2025-10-12 23:38:27.650,310358.351,38
2025-10-12 23:38:27.664,310372.560,36
2025-10-12 23:38:27.678,310386.263,34
2025-10-12 23:38:27.691,310399.538,33
2025-10-12 23:38:27.705,310412.718,32
2025-10-12 23:38:27.718,310426.133,30
2025-10-12 23:38:27.732,310439.762,28
2025-10-12 23:38:27.751,310458.772,27
2025-10-12 23:38:27.764,310471.963,26
2025-10-12 23:38:27.777,310485.250,24
2025-10-12 23:38:27.790,310498.465,22
2025-10-12 23:38:27.804,310512.549,21
2025-10-12 23:38:27.818,310525.762,20
2025-10-12 23:38:27.831,310539.111,18
2025-10-12 23:38:27.844,310552.462,16
2025-10-12 23:38:27.858,310565.705,15
2025-10-12 23:38:27.871,310579.087,14
2025-10-12 23:38:27.884,310592.404,12
2025-10-12 23:38:27.898,310605.696,10
2025-10-12 23:38:27.911,310618.981,9
2025-10-12 23:38:27.924,310632.200,8
2025-10-12 23:38:27.937,310645.569,6
2025-10-12 23:38:27.952,310660.586,4
2025-10-12 23:38:27.966,310673.962,3
2025-10-12 23:38:27.979,310687.306,2
2025-10-12 23:38:27.993,310700.773,0
2025-10-12 23:38:28.006,310714.000,0
2025-10-12 23:38:28.021,310729.139,0
2025-10-12 23:38:28.043,310751.340,0
2025-10-12 23:38:28.057,310765.270,0
2025-10-12 23:38:28.070,310778.497,0
2025-10-12 23:38:28.084,310791.788,0
2025-10-12 23:38:28.097,310805.001,0
2025-10-12 23:38:28.110,310818.187,0
2025-10-12 23:38:28.123,310831.508,0
2025-10-12 23:38:28.137,310844.681,0
2025-10-12 23:38:28.150,310858.468,0
2025-10-12 23:38:28.164,310872.027,0
2025-10-12 23:38:28.177,310885.258,0
2025-10-12 23:38:28.190,310898.821,0
2025-10-12 23:38:28.204,310912.161,0
2025-10-12 23:38:28.218,310925.730,0
2025-10-12 23:38:28.231,310938.908,0
2025-10-12 23:38:28.245,310952.920,0
2025-10-12 23:38:28.258,310966.189,0
2025-10-12 23:38:28.271,310979.477,0
2025-10-12 23:38:28.285,310992.755,0
2025-10-12 23:38:28.298,311005.967,0
2025-10-12 23:38:28.311,311019.161,0
2025-10-12 23:38:28.324,311032.433,2
2025-10-12 23:38:28.338,311045.839,4
2025-10-12 23:38:28.352,311060.453,7
2025-10-12 23:38:28.366,311073.966,9
2025-10-12 23:38:28.379,311087.150,11
2025-10-12 23:38:28.392,311100.429,14
2025-10-12 23:38:28.406,311113.767,16
2025-10-12 23:38:28.419,311126.935,18
2025-10-12 23:38:28.432,311140.505,20
2025-10-12 23:38:28.446,311153.978,22
2025-10-12 23:38:28.460,311168.084,25
2025-10-12 23:38:28.473,311181.585,27
2025-10-12 23:38:28.487,311194.931,29
2025-10-12 23:38:28.500,311208.287,31
2025-10-12 23:38:28.513,311221.545,34
2025-10-12 23:38:28.527,311234.799,36
2025-10-12 23:38:28.540,311247.960,38
2025-10-12 23:38:28.553,311261.218,40
2025-10-12 23:38:28.566,311274.623,43
2025-10-12 23:38:28.580,311287.782,45
2025-10-12 23:38:28.593,311301.141,47
2025-10-12 23:38:28.607,311314.667,50
2025-10-12 23:38:28.620,311327.859,52
2025-10-12 23:38:28.633,311341.186,54
2025-10-12 23:38:28.646,311354.586,56
2025-10-12 23:38:28.661,311369.628,58
2025-10-12 23:38:28.675,311382.814,61
2025-10-12 23:38:28.688,311396.014,63
2025-10-12 23:38:28.701,311409.179,65
2025-10-12 23:38:28.714,311422.512,68
2025-10-12 23:38:28.728,311435.736,70
2025-10-12 23:38:28.741,311449.007,72
2025-10-12 23:38:28.754,311462.171,74
2025-10-12 23:38:28.767,311475.330,76
2025-10-12 23:38:28.780,311488.649,79
2025-10-12 23:38:28.794,311501.813,81
2025-10-12 23:38:28.807,311515.019,83
2025-10-12 23:38:28.821,311528.742,86
2025-10-12 23:38:28.834,311542.472,88
2025-10-12 23:38:28.848,311555.928,90
2025-10-12 23:38:28.861,311569.164,90
2025-10-12 23:38:28.874,311582.511,88
2025-10-12 23:38:28.888,311595.800,87
2025-10-12 23:38:28.901,311608.953,86
2025-10-12 23:38:28.914,311622.207,84
2025-10-12 23:38:28.927,311635.382,82
2025-10-12 23:38:28.940,311648.606,81
2025-10-12 23:38:28.954,311661.831,80
2025-10-12 23:38:28.967,311675.340,78
2025-10-12 23:38:28.981,311688.786,76
2025-10-12 23:38:28.995,311702.621,75
2025-10-12 23:38:29.025,311733.202,74
2025-10-12 23:38:29.038,311746.485,72
2025-10-12 23:38:29.052,311759.722,70
2025-10-12 23:38:29.065,311772.952,69
2025-10-12 23:38:29.088,311795.841,68
2025-10-12 23:38:29.102,311809.715,66
2025-10-12 23:38:29.115,311822.907,64
2025-10-12 23:38:29.132,311839.747,63
2025-10-12 23:38:29.145,311852.948,62
2025-10-12 23:38:29.158,311866.119,60
2025-10-12 23:38:29.171,311879.331,58
2025-10-12 23:38:29.184,311892.512,57
2025-10-12 23:38:29.198,311905.739,56
2025-10-12 23:38:29.211,311918.938,54
2025-10-12 23:38:29.225,311933.147,52
2025-10-12 23:38:29.238,311946.453,51
2025-10-12 23:38:29.252,311959.636,50
2025-10-12 23:38:29.265,311972.850,48
2025-10-12 23:38:29.278,311985.987,46
2025-10-12 23:38:29.291,311999.119,45
2025-10-12 23:38:29.304,312012.335,43
2025-10-12 23:38:29.317,312025.509,42
2025-10-12 23:38:29.331,312038.670,40
2025-10-12 23:38:29.344,312051.833,39
2025-10-12 23:38:29.357,312065.212,38
2025-10-12 23:38:29.370,312078.507,36
2025-10-12 23:38:29.384,312091.754,34
2025-10-12 23:38:29.397,312105.037,33
2025-10-12 23:38:29.420,312127.769,32
2025-10-12 23:38:29.433,312140.999,30
2025-10-12 23:38:29.446,312154.329,28
2025-10-12 23:38:29.460,312169.714,27
2025-10-12 23:38:29.479,312187.401,26
2025-10-12 23:38:29.493,312201.262,24
2025-10-12 23:38:29.506,312214.609,22
2025-10-12 23:38:29.520,312227.737,21
2025-10-12 23:38:29.533,312240.871,20
2025-10-12 23:38:29.546,312254.033,18
2025-10-12 23:38:29.559,312267.273,16
2025-10-12 23:38:29.572,312280.517,15
2025-10-12 23:38:29.586,312293.894,14
2025-10-12 23:38:29.600,312307.822,12
2025-10-12 23:38:29.613,312320.990,10
2025-10-12 23:38:29.626,312334.141,9
2025-10-12 23:38:29.639,312347.350,8
2025-10-12 23:38:29.652,312360.519,6
2025-10-12 23:38:29.666,312373.792,4
2025-10-12 23:38:29.679,312387.052,3
2025-10-12 23:38:29.692,312400.282,2
2025-10-12 23:38:29.705,312413.614,0
2025-10-12 23:38:29.719,312427.019,0
2025-10-12 23:38:29.732,312440.235,0
2025-10-12 23:38:29.745,312453.680,0
2025-10-12 23:38:29.759,312466.825,0
2025-10-12 23:38:29.772,312479.981,0
2025-10-12 23:38:29.785,312493.332,0
2025-10-12 23:38:29.798,312506.690,0
2025-10-12 23:38:29.812,312520.015,0
2025-10-12 23:38:29.825,312533.340,0
2025-10-12 23:38:29.839,312546.649,0
2025-10-12 23:38:29.852,312560.045,0
2025-10-12 23:38:29.865,312573.275,0
2025-10-12 23:38:29.878,312586.660,0
2025-10-12 23:38:29.892,312599.883,0
2025-10-12 23:38:29.905,312613.076,0
2025-10-12 23:38:29.918,312626.235,0
2025-10-12 23:38:29.931,312639.351,0
2025-10-12 23:38:29.944,312652.481,0
2025-10-12 23:38:29.958,312665.769,0
2025-10-12 23:38:29.971,312679.006,0
2025-10-12 23:38:29.985,312693.743,0
2025-10-12 23:38:29.999,312706.905,0
2025-10-12 23:38:30.012,312720.066,0
2025-10-12 23:38:30.026,312734.391,0
2025-10-12 23:38:30.040,312747.627,2
2025-10-12 23:38:30.053,312760.822,4
2025-10-12 23:38:30.066,312773.990,7
2025-10-12 23:38:30.079,312787.219,9
2025-10-12 23:38:30.092,312800.583,11
2025-10-12 23:38:30.106,312813.761,14
2025-10-12 23:38:30.119,312826.934,16
2025-10-12 23:38:30.132,312840.105,18
2025-10-12 23:38:30.147,312854.902,20
2025-10-12 23:38:30.160,312868.314,22
2025-10-12 23:38:30.173,312881.676,25
2025-10-12 23:38:30.187,312895.097,27
2025-10-12 23:38:30.201,312908.973,29
2025-10-12 23:38:30.214,312922.170,31
2025-10-12 23:38:30.227,312935.405,34
2025-10-12 23:38:30.241,312949.531,36
2025-10-12 23:38:30.255,312962.904,38
2025-10-12 23:38:30.268,312976.089,40
2025-10-12 23:38:30.281,312989.255,43
2025-10-12 23:38:30.294,313002.589,45
2025-10-12 23:38:30.308,313016.478,47
2025-10-12 23:38:30.322,313029.824,50
2025-10-12 23:38:30.335,313042.959,52
2025-10-12 23:38:30.348,313056.248,54
2025-10-12 23:38:30.361,313069.556,56
2025-10-12 23:38:30.375,313083.071,58
2025-10-12 23:38:30.388,313096.432,61
2025-10-12 23:38:30.402,313110.071,63
2025-10-12 23:38:30.415,313123.282,65
2025-10-12 23:38:30.428,313136.604,68
2025-10-12 23:38:30.442,313149.870,70
2025-10-12 23:38:30.455,313163.702,72
2025-10-12 23:38:30.469,313177.063,74
2025-10-12 23:38:30.482,313190.394,76
2025-10-12 23:38:30.495,313203.777,79
2025-10-12 23:38:30.509,313216.966,81
2025-10-12 23:38:30.522,313230.149,83
2025-10-12 23:38:30.535,313243.341,86
2025-10-12 23:38:30.549,313256.625,88
2025-10-12 23:38:30.562,313270.578,90
2025-10-12 23:38:30.576,313283.852,90
2025-10-12 23:38:30.589,313297.555,88
2025-10-12 23:38:30.604,313311.839,87
2025-10-12 23:38:30.617,313325.058,86
2025-10-12 23:38:30.630,313338.349,84
2025-10-12 23:38:30.644,313351.634,82
2025-10-12 23:38:30.657,313364.844,81
2025-10-12 23:38:30.670,313378.250,80
2025-10-12 23:38:30.683,313391.488,78
2025-10-12 23:38:30.697,313404.690,76
2025-10-12 23:38:30.710,313417.835,75
2025-10-12 23:38:30.723,313431.025,74
2025-10-12 23:38:30.736,313444.211,72
2025-10-12 23:38:30.749,313457.437,70
2025-10-12 23:38:30.763,313470.747,69
2025-10-12 23:38:30.776,313483.905,68
2025-10-12 23:38:30.789,313497.220,66
2025-10-12 23:38:30.803,313510.644,64
2025-10-12 23:38:30.816,313523.861,63
2025-10-12 23:38:30.829,313537.681,62
2025-10-12 23:38:30.843,313550.975,60
2025-10-12 23:38:30.856,313564.262,58
2025-10-12 23:38:30.869,313577.390,57
2025-10-12 23:38:30.883,313590.738,56
2025-10-12 23:38:30.896,313603.860,54
2025-10-12 23:38:30.909,313617.060,52
2025-10-12 23:38:30.922,313630.426,51
2025-10-12 23:38:30.936,313643.677,50
2025-10-12 23:38:30.949,313656.900,48
2025-10-12 23:38:30.962,313670.109,46
2025-10-12 23:38:30.975,313683.350,45
2025-10-12 23:38:30.988,313696.540,43
2025-10-12 23:38:31.003,313710.959,42
2025-10-12 23:38:31.016,313724.152,40
2025-10-12 23:38:31.029,313737.353,39
2025-10-12 23:38:31.042,313750.580,38
2025-10-12 23:38:31.056,313763.829,36
2025-10-12 23:38:31.069,313776.998,34
2025-10-12 23:38:31.082,313790.120,33
2025-10-12 23:38:31.095,313803.301,32
2025-10-12 23:38:31.108,313816.486,30
2025-10-12 23:38:31.122,313829.744,28
2025-10-12 23:38:31.135,313843.027,27
2025-10-12 23:38:31.148,313856.262,26
2025-10-12 23:38:31.161,313869.419,24
2025-10-12 23:38:31.175,313882.718,22
2025-10-12 23:38:31.188,313895.897,21
2025-10-12 23:38:31.201,313909.201,20
2025-10-12 23:38:31.214,313922.518,18
2025-10-12 23:38:31.228,313935.729,16
2025-10-12 23:38:31.241,313948.945,15
2025-10-12 23:38:31.254,313962.137,14
2025-10-12 23:38:31.267,313975.472,12
2025-10-12 23:38:31.281,313988.663,10
2025-10-12 23:38:31.294,314001.836,9
2025-10-12 23:38:31.307,314014.975,8
2025-10-12 23:38:31.320,314028.252,6
2025-10-12 23:38:31.333,314041.507,4
2025-10-12 23:38:31.347,314054.700,3
2025-10-12 23:38:31.360,314067.881,2
2025-10-12 23:38:31.373,314081.112,0
2025-10-12 23:38:31.386,314094.456,0
2025-10-12 23:38:31.400,314107.778,0
2025-10-12 23:38:31.413,314120.886,0
2025-10-12 23:38:31.431,314139.623,0
2025-10-12 23:38:31.445,314152.850,0
2025-10-12 23:38:31.458,314165.986,0
2025-10-12 23:38:31.471,314179.204,0
2025-10-12 23:38:31.484,314192.397,0
2025-10-12 23:38:31.497,314205.579,0
2025-10-12 23:38:31.511,314218.756,0
2025-10-12 23:38:31.524,314232.510,0
2025-10-12 23:38:31.538,314245.767,0
2025-10-12 23:38:31.551,314259.076,0
2025-10-12 23:38:31.564,314272.225,0
2025-10-12 23:38:31.577,314285.422,0
2025-10-12 23:38:31.591,314298.769,0
2025-10-12 23:38:31.604,314312.046,0
2025-10-12 23:38:31.617,314325.603,0
2025-10-12 23:38:31.631,314338.780,0
2025-10-12 23:38:31.644,314352.051,0
2025-10-12 23:38:31.657,314365.254,0
2025-10-12 23:38:31.670,314378.556,0
2025-10-12 23:38:31.684,314391.702,0
2025-10-12 23:38:31.697,314404.848,0
2025-10-12 23:38:31.710,314418.110,2
2025-10-12 23:38:31.723,314431.377,4
2025-10-12 23:38:31.736,314444.561,7
2025-10-12 23:38:31.750,314457.819,9
2025-10-12 23:38:31.763,314471.051,11
2025-10-12 23:38:31.776,314484.288,14
2025-10-12 23:38:31.789,314497.728,16
2025-10-12 23:38:31.803,314511.011,18
2025-10-12 23:38:31.816,314524.233,20
2025-10-12 23:38:31.829,314537.385,22
2025-10-12 23:38:31.842,314550.626,25
2025-10-12 23:38:31.856,314563.803,27
2025-10-12 23:38:31.869,314577.022,29
2025-10-12 23:38:31.882,314590.584,31
2025-10-12 23:38:31.896,314603.888,34
2025-10-12 23:38:31.909,314617.127,36
2025-10-12 23:38:31.922,314630.312,38
2025-10-12 23:38:31.935,314643.619,40
2025-10-12 23:38:31.949,314656.893,43
2025-10-12 23:38:31.962,314670.089,45
2025-10-12 23:38:31.975,314683.305,47
2025-10-12 23:38:31.988,314696.559,50
2025-10-12 23:38:32.002,314709.828,52
2025-10-12 23:38:32.015,314723.016,54
2025-10-12 23:38:32.029,314736.995,56
2025-10-12 23:38:32.042,314750.231,58
2025-10-12 23:38:32.055,314763.373,61
2025-10-12 23:38:32.068,314776.598,63
2025-10-12 23:38:32.082,314789.880,65
2025-10-12 23:38:32.095,314803.062,68
2025-10-12 23:38:32.108,314816.254,70
2025-10-12 23:38:32.121,314829.516,72
2025-10-12 23:38:32.135,314842.761,74
2025-10-12 23:38:32.148,314856.136,76
2025-10-12 23:38:32.161,314869.385,79
2025-10-12 23:38:32.175,314882.773,81
2025-10-12 23:38:32.188,314896.071,83
2025-10-12 23:38:32.201,314909.387,86
2025-10-12 23:38:32.215,314922.660,88
2025-10-12 23:38:32.228,314936.395,90
2025-10-12 23:38:32.242,314949.748,90
2025-10-12 23:38:32.255,314962.886,88
2025-10-12 23:38:32.268,314976.042,87
2025-10-12 23:38:32.281,314989.436,86
2025-10-12 23:38:32.295,315002.793,84
2025-10-12 23:38:32.308,315015.953,82
2025-10-12 23:38:32.321,315029.209,81
2025-10-12 23:38:32.334,315042.495,80
2025-10-12 23:38:32.348,315055.705,78
2025-10-12 23:38:32.361,315068.884,76
2025-10-12 23:38:32.374,315082.043,75
2025-10-12 23:38:32.387,315095.201,74
2025-10-12 23:38:32.400,315108.401,72
2025-10-12 23:38:32.413,315121.636,70
2025-10-12 23:38:32.427,315134.959,69
2025-10-12 23:38:32.440,315148.227,68
2025-10-12 23:38:32.453,315161.423,66
2025-10-12 23:38:32.467,315174.762,64
2025-10-12 23:38:32.480,315187.981,63
2025-10-12 23:38:32.493,315201.244,62
2025-10-12 23:38:32.507,315215.072,60
2025-10-12 23:38:32.521,315228.813,58
2025-10-12 23:38:32.534,315241.957,57
2025-10-12 23:38:32.547,315255.171,56
2025-10-12 23:38:32.560,315268.409,54
2025-10-12 23:38:32.574,315281.725,52
2025-10-12 23:38:32.587,315294.860,51
2025-10-12 23:38:32.600,315308.029,50
2025-10-12 23:38:32.613,315321.282,48
2025-10-12 23:38:32.626,315334.568,46
2025-10-12 23:38:32.640,315347.778,45
2025-10-12 23:38:32.653,315361.040,43
2025-10-12 23:38:32.666,315374.300,42
2025-10-12 23:38:32.679,315387.449,40
2025-10-12 23:38:32.693,315400.715,39
2025-10-12 23:38:32.706,315414.159,38
2025-10-12 23:38:32.719,315427.452,36
2025-10-12 23:38:32.733,315440.771,34
2025-10-12 23:38:32.746,315454.062,33
2025-10-12 23:38:32.759,315467.253,32
2025-10-12 23:38:32.772,315480.400,30
2025-10-12 23:38:32.785,315493.615,28
2025-10-12 23:38:32.799,315507.055,27
2025-10-12 23:38:32.812,315520.272,26
2025-10-12 23:38:32.825,315533.587,24
2025-10-12 23:38:32.839,315546.766,22
2025-10-12 23:38:32.853,315560.826,21
2025-10-12 23:38:32.866,315574.123,20
2025-10-12 23:38:32.879,315587.410,18
2025-10-12 23:38:32.893,315600.673,16
2025-10-12 23:38:32.906,315613.970,15
2025-10-12 23:38:32.919,315627.296,14
2025-10-12 23:38:32.932,315640.620,12
2025-10-12 23:38:32.946,315653.897,10
2025-10-12 23:38:32.959,315667.089,9
2025-10-12 23:38:32.972,315680.341,8
2025-10-12 23:38:32.986,315693.667,6
2025-10-12 23:38:32.999,315706.897,4
2025-10-12 23:38:33.012,315720.140,3
2025-10-12 23:38:33.025,315733.373,2
2025-10-12 23:38:33.039,315746.627,0
2025-10-12 23:38:33.052,315759.786,0
2025-10-12 23:38:33.065,315773.127,0
2025-10-12 23:38:33.078,315786.500,0
2025-10-12 23:38:33.092,315799.723,0
2025-10-12 23:38:33.105,315812.862,0
2025-10-12 23:38:33.118,315826.105,0
2025-10-12 23:38:33.131,315839.286,0
2025-10-12 23:38:33.144,315852.494,0
2025-10-12 23:38:33.158,315865.751,0
2025-10-12 23:38:33.171,315879.039,0
2025-10-12 23:38:33.184,315892.257,0
2025-10-12 23:38:33.197,315905.582,0
2025-10-12 23:38:33.212,315920.200,0
2025-10-12 23:38:33.225,315933.521,0
2025-10-12 23:38:33.239,315946.655,0
2025-10-12 23:38:33.252,315959.849,0
2025-10-12 23:38:33.265,315973.140,0
2025-10-12 23:38:33.278,315986.399,0
2025-10-12 23:38:33.292,315999.611,0
2025-10-12 23:38:33.305,316012.943,0
2025-10-12 23:38:33.318,316026.252,0
2025-10-12 23:38:33.331,316039.534,0
2025-10-12 23:38:33.345,316053.427,0
2025-10-12 23:38:33.359,316066.815,0
2025-10-12 23:38:33.372,316080.047,2
2025-10-12 23:38:33.386,316093.815,4
2025-10-12 23:38:33.399,316107.021,7
2025-10-12 23:38:33.412,316120.608,9
2025-10-12 23:38:33.426,316133.960,11
2025-10-12 23:38:33.439,316147.132,14
2025-10-12 23:38:33.452,316160.402,16
2025-10-12 23:38:33.465,316173.684,18
2025-10-12 23:38:33.479,316186.834,20
2025-10-12 23:38:33.492,316200.185,22
2025-10-12 23:38:33.505,316213.420,25
2025-10-12 23:38:33.519,316226.725,27
2025-10-12 23:38:33.532,316239.899,29
2025-10-12 23:38:33.545,316253.302,31
2025-10-12 23:38:33.558,316266.571,34
2025-10-12 23:38:33.572,316279.813,36
2025-10-12 23:38:33.585,316293.282,38
2025-10-12 23:38:33.599,316307.216,40
2025-10-12 23:38:33.612,316320.435,43
2025-10-12 23:38:33.626,316333.773,45
2025-10-12 23:38:33.639,316347.203,47
2025-10-12 23:38:33.652,316360.598,50
2025-10-12 23:38:33.666,316373.833,52
2025-10-12 23:38:33.679,316386.991,54
2025-10-12 23:38:33.692,316400.175,56
2025-10-12 23:38:33.705,316413.497,58
2025-10-12 23:38:33.719,316426.824,61
2025-10-12 23:38:33.732,316440.149,63
2025-10-12 23:38:33.745,316453.559,65
2025-10-12 23:38:33.759,316466.877,68
2025-10-12 23:38:33.772,316480.112,70
2025-10-12 23:38:33.785,316493.302,72
2025-10-12 23:38:33.798,316506.564,74
2025-10-12 23:38:33.812,316519.773,76
2025-10-12 23:38:33.825,316533.065,79
2025-10-12 23:38:33.838,316546.221,81
2025-10-12 23:38:33.851,316559.336,83
