# bpm: 46.0
# max_angle_deg: 90
# hold_ms: 300
# bus: 1
# addr: 0x40
# channel: 0
# timestamp_start: 2025-10-19 17:56:10.595
# timestamp, ms_since_start, angle_deg
2025-10-19 18:01:41.864,331259.642,71
2025-10-19 18:01:41.878,331273.049,74
2025-10-19 18:01:41.891,331286.239,76
2025-10-19 18:01:41.904,331299.465,79
2025-10-19 18:01:41.917,331313.062,82
2025-10-19 18:01:41.931,331326.766,85
2025-10-19 18:01:41.944,331339.936,87
2025-10-19 18:01:41.958,331353.194,90
2025-10-19 18:01:41.971,331366.497,90
2025-10-19 18:01:41.984,331379.761,88
2025-10-19 18:01:41.998,331393.273,86
2025-10-19 18:01:42.011,331406.623,85
2025-10-19 18:01:42.025,331420.701,83
2025-10-19 18:01:42.039,331434.680,81
2025-10-19 18:01:42.052,331447.948,79
2025-10-19 18:01:42.066,331461.195,77
2025-10-19 18:01:42.080,331475.204,76
2025-10-19 18:01:42.093,331488.423,74
2025-10-19 18:01:42.107,331502.652,72
2025-10-19 18:01:42.120,331515.862,70
2025-10-19 18:01:42.134,331529.155,68
2025-10-19 18:01:42.147,331542.423,67
2025-10-19 18:01:42.160,331555.655,65
2025-10-19 18:01:42.173,331568.813,63
2025-10-19 18:01:42.186,331582.016,61
2025-10-19 18:01:42.200,331595.344,59
2025-10-19 18:01:42.213,331608.694,58
2025-10-19 18:01:42.227,331622.880,56
2025-10-19 18:01:42.241,331636.073,54
2025-10-19 18:01:42.254,331649.247,52
2025-10-19 18:01:42.267,331662.411,50
2025-10-19 18:01:42.280,331675.651,49
2025-10-19 18:01:42.294,331689.138,47
2025-10-19 18:01:42.307,331702.426,45
2025-10-19 18:01:42.320,331715.797,43
2025-10-19 18:01:42.334,331729.055,41
2025-10-19 18:01:42.347,331742.337,40
2025-10-19 18:01:42.360,331755.489,38
2025-10-19 18:01:42.373,331768.671,36
2025-10-19 18:01:42.386,331781.976,34
2025-10-19 18:01:42.400,331795.207,32
2025-10-19 18:01:42.413,331808.488,31
2025-10-19 18:01:42.428,331823.173,29
2025-10-19 18:01:42.441,331836.423,27
2025-10-19 18:01:42.454,331849.732,25
2025-10-19 18:01:42.467,331862.949,23
2025-10-19 18:01:42.481,331876.091,22
2025-10-19 18:01:42.494,331889.480,20
2025-10-19 18:01:42.510,331905.225,18
2025-10-19 18:01:42.523,331918.661,16
2025-10-19 18:01:42.536,331931.883,14
2025-10-19 18:01:42.550,331945.284,13
2025-10-19 18:01:42.563,331958.726,11
2025-10-19 18:01:42.577,331972.502,9
2025-10-19 18:01:42.590,331985.738,7
2025-10-19 18:01:42.603,331998.991,5
2025-10-19 18:01:42.617,332012.154,4
2025-10-19 18:01:42.630,332025.407,2
2025-10-19 18:01:42.643,332038.727,0
2025-10-19 18:01:42.656,332052.069,0
2025-10-19 18:01:42.670,332065.424,0
2025-10-19 18:01:42.686,332081.941,0
2025-10-19 18:01:42.700,332095.467,0
2025-10-19 18:01:42.713,332108.606,0
2025-10-19 18:01:42.726,332121.750,0
2025-10-19 18:01:42.739,332134.941,0
2025-10-19 18:01:42.753,332148.279,0
2025-10-19 18:01:42.766,332161.448,0
2025-10-19 18:01:42.779,332174.713,0
2025-10-19 18:01:42.792,332187.928,0
2025-10-19 18:01:42.806,332201.225,0
2025-10-19 18:01:42.819,332214.480,0
2025-10-19 18:01:42.832,332227.878,0
2025-10-19 18:01:42.846,332241.247,0
2025-10-19 18:01:42.859,332254.448,0
2025-10-19 18:01:42.872,332267.784,0
2025-10-19 18:01:42.885,332280.959,0
2025-10-19 18:01:42.899,332294.200,0
2025-10-19 18:01:42.912,332307.514,0
2025-10-19 18:01:42.925,332320.709,0
2025-10-19 18:01:42.938,332333.960,0
2025-10-19 18:01:42.952,332347.203,0
2025-10-19 18:01:42.965,332360.534,0
2025-10-19 18:01:42.979,332374.919,3
2025-10-19 18:01:42.993,332388.412,5
2025-10-19 18:01:43.006,332401.549,8
2025-10-19 18:01:43.019,332414.776,11
2025-10-19 18:01:43.032,332427.995,14
2025-10-19 18:01:43.046,332441.238,16
2025-10-19 18:01:43.059,332454.605,19
2025-10-19 18:01:43.072,332468.009,22
2025-10-19 18:01:43.086,332481.229,25
2025-10-19 18:01:43.099,332494.514,27
2025-10-19 18:01:43.112,332507.672,30
2025-10-19 18:01:43.125,332520.897,33
2025-10-19 18:01:43.139,332534.109,35
2025-10-19 18:01:43.152,332547.452,38
2025-10-19 18:01:43.165,332560.973,41
2025-10-19 18:01:43.179,332574.325,44
2025-10-19 18:01:43.192,332587.541,46
2025-10-19 18:01:43.205,332600.775,49
2025-10-19 18:01:43.219,332614.046,52
2025-10-19 18:01:43.232,332627.255,55
2025-10-19 18:01:43.245,332640.780,57
2025-10-19 18:01:43.258,332654.017,60
2025-10-19 18:01:43.272,332667.260,63
2025-10-19 18:01:43.285,332680.594,65
2025-10-19 18:01:43.302,332697.237,68
2025-10-19 18:01:43.315,332710.425,71
2025-10-19 18:01:43.328,332723.738,74
2025-10-19 18:01:43.341,332736.957,76
2025-10-19 18:01:43.356,332751.321,79
2025-10-19 18:01:43.369,332764.593,82
2025-10-19 18:01:43.382,332777.897,85
2025-10-19 18:01:43.396,332791.151,87
2025-10-19 18:01:43.409,332804.382,90
2025-10-19 18:01:43.422,332817.634,90
2025-10-19 18:01:43.435,332830.842,88
2025-10-19 18:01:43.448,332844.045,86
2025-10-19 18:01:43.462,332857.262,85
2025-10-19 18:01:43.475,332870.925,83
2025-10-19 18:01:43.489,332884.506,81
2025-10-19 18:01:43.502,332897.681,79
2025-10-19 18:01:43.515,332910.821,77
2025-10-19 18:01:43.529,332924.071,76
2025-10-19 18:01:43.544,332939.328,74
2025-10-19 18:01:43.557,332952.499,72
2025-10-19 18:01:43.570,332965.647,70
2025-10-19 18:01:43.583,332978.854,68
2025-10-19 18:01:43.597,332992.056,67
2025-10-19 18:01:43.610,333005.306,65
2025-10-19 18:01:43.623,333018.656,63
2025-10-19 18:01:43.636,333031.830,61
2025-10-19 18:01:43.649,333045.028,59
2025-10-19 18:01:43.663,333058.350,58
2025-10-19 18:01:43.676,333071.520,56
2025-10-19 18:01:43.689,333084.841,54
2025-10-19 18:01:43.703,333098.265,52
2025-10-19 18:01:43.716,333111.483,50
2025-10-19 18:01:43.729,333124.716,49
2025-10-19 18:01:43.742,333137.886,47
2025-10-19 18:01:43.756,333151.144,45
2025-10-19 18:01:43.769,333164.404,43
2025-10-19 18:01:43.782,333177.557,41
2025-10-19 18:01:43.795,333190.746,40
2025-10-19 18:01:43.808,333203.978,38
2025-10-19 18:01:43.822,333217.255,36
2025-10-19 18:01:43.835,333230.532,34
2025-10-19 18:01:43.849,333244.436,32
2025-10-19 18:01:43.864,333259.409,31
2025-10-19 18:01:43.878,333273.374,29
2025-10-19 18:01:43.891,333286.698,27
2025-10-19 18:01:43.904,333299.883,25
2025-10-19 18:01:43.918,333313.143,23
2025-10-19 18:01:43.931,333326.707,22
2025-10-19 18:01:43.945,333340.554,20
2025-10-19 18:01:43.959,333354.380,18
2025-10-19 18:01:43.974,333369.948,16
2025-10-19 18:01:43.988,333383.123,14
2025-10-19 18:01:44.001,333396.365,13
2025-10-19 18:01:44.014,333409.537,11
2025-10-19 18:01:44.027,333422.824,9
2025-10-19 18:01:44.041,333436.071,7
2025-10-19 18:01:44.054,333449.268,5
2025-10-19 18:01:44.067,333462.565,4
2025-10-19 18:01:44.080,333475.785,2
2025-10-19 18:01:44.093,333488.994,0
2025-10-19 18:01:44.107,333502.459,0
2025-10-19 18:01:44.120,333515.665,0
2025-10-19 18:01:44.133,333529.040,0
2025-10-19 18:01:44.147,333542.386,0
2025-10-19 18:01:44.160,333555.585,0
2025-10-19 18:01:44.173,333568.773,0
2025-10-19 18:01:44.187,333582.062,0
2025-10-19 18:01:44.200,333595.742,0
2025-10-19 18:01:44.214,333609.480,0
2025-10-19 18:01:44.228,333623.079,0
2025-10-19 18:01:44.241,333636.335,0
2025-10-19 18:01:44.255,333650.530,0
2025-10-19 18:01:44.268,333663.701,0
2025-10-19 18:01:44.281,333676.895,0
2025-10-19 18:01:44.295,333690.086,0
2025-10-19 18:01:44.308,333703.285,0
2025-10-19 18:01:44.321,333716.503,0
2025-10-19 18:01:44.334,333729.757,0
2025-10-19 18:01:44.347,333743.003,0
2025-10-19 18:01:44.361,333756.276,0
2025-10-19 18:01:44.374,333769.690,0
2025-10-19 18:01:44.387,333783.036,0
2025-10-19 18:01:44.401,333796.240,0
2025-10-19 18:01:44.414,333809.545,0
2025-10-19 18:01:44.427,333822.746,3
2025-10-19 18:01:44.442,333837.340,5
2025-10-19 18:01:44.455,333850.517,8
2025-10-19 18:01:44.468,333863.714,11
2025-10-19 18:01:44.482,333877.074,14
2025-10-19 18:01:44.495,333890.393,16
2025-10-19 18:01:44.508,333903.647,19
2025-10-19 18:01:44.521,333916.889,22
2025-10-19 18:01:44.535,333930.127,25
2025-10-19 18:01:44.548,333943.436,27
2025-10-19 18:01:44.561,333956.713,30
2025-10-19 18:01:44.575,333970.514,33
2025-10-19 18:01:44.588,333983.811,35
2025-10-19 18:01:44.602,333997.560,38
2025-10-19 18:01:44.615,334010.724,41
2025-10-19 18:01:44.629,334025.238,44
2025-10-19 18:01:44.643,334038.568,46
2025-10-19 18:01:44.656,334051.809,49
2025-10-19 18:01:44.669,334065.077,52
2025-10-19 18:01:44.683,334078.230,55
2025-10-19 18:01:44.696,334091.504,57
2025-10-19 18:01:44.709,334104.729,60
2025-10-19 18:01:44.722,334118.167,63
2025-10-19 18:01:44.736,334131.992,65
2025-10-19 18:01:44.750,334145.193,68
2025-10-19 18:01:44.763,334158.479,71
2025-10-19 18:01:44.776,334171.748,74
2025-10-19 18:01:44.789,334185.018,76
2025-10-19 18:01:44.803,334198.343,79
2025-10-19 18:01:44.816,334211.604,82
2025-10-19 18:01:44.829,334224.904,85
2025-10-19 18:01:44.843,334238.874,87
2025-10-19 18:01:44.857,334252.065,90
2025-10-19 18:01:44.870,334265.386,90
2025-10-19 18:01:44.884,334279.192,88
2025-10-19 18:01:44.897,334292.460,86
2025-10-19 18:01:44.910,334305.680,85
2025-10-19 18:01:44.923,334318.915,83
2025-10-19 18:01:44.937,334332.247,81
2025-10-19 18:01:44.950,334345.424,79
2025-10-19 18:01:44.963,334358.745,77
2025-10-19 18:01:44.978,334374.218,76
2025-10-19 18:01:44.992,334387.488,74
2025-10-19 18:01:45.005,334400.693,72
2025-10-19 18:01:45.018,334413.890,70
2025-10-19 18:01:45.032,334427.086,68
2025-10-19 18:01:45.045,334440.355,67
2025-10-19 18:01:45.058,334453.703,65
2025-10-19 18:01:45.071,334466.961,63
2025-10-19 18:01:45.085,334480.118,61
2025-10-19 18:01:45.098,334493.401,59
2025-10-19 18:01:45.111,334506.601,58
2025-10-19 18:01:45.124,334519.808,56
2025-10-19 18:01:45.139,334534.487,54
2025-10-19 18:01:45.153,334548.652,52
2025-10-19 18:01:45.166,334561.921,50
2025-10-19 18:01:45.180,334575.071,49
2025-10-19 18:01:45.193,334588.499,47
2025-10-19 18:01:45.207,334602.937,45
2025-10-19 18:01:45.221,334616.999,43
2025-10-19 18:01:45.235,334630.169,41
2025-10-19 18:01:45.248,334643.408,40
2025-10-19 18:01:45.261,334656.642,38
2025-10-19 18:01:45.274,334669.921,36
2025-10-19 18:01:45.288,334683.117,34
2025-10-19 18:01:45.301,334696.318,32
2025-10-19 18:01:45.314,334709.548,31
2025-10-19 18:01:45.327,334722.760,29
2025-10-19 18:01:45.340,334735.964,27
2025-10-19 18:01:45.354,334749.222,25
2025-10-19 18:01:45.367,334762.386,23
2025-10-19 18:01:45.380,334775.651,22
2025-10-19 18:01:45.393,334788.878,20
2025-10-19 18:01:45.407,334802.099,18
2025-10-19 18:01:45.420,334815.404,16
2025-10-19 18:01:45.433,334828.743,14
2025-10-19 18:01:45.447,334842.996,13
2025-10-19 18:01:45.461,334856.422,11
2025-10-19 18:01:45.474,334869.949,9
2025-10-19 18:01:45.488,334883.093,7
2025-10-19 18:01:45.501,334896.356,5
2025-10-19 18:01:45.514,334909.574,4
2025-10-19 18:01:45.527,334922.920,2
2025-10-19 18:01:45.541,334936.125,0
2025-10-19 18:01:45.554,334949.385,0
2025-10-19 18:01:45.567,334962.785,0
2025-10-19 18:01:45.580,334975.944,0
2025-10-19 18:01:45.594,334989.220,0
2025-10-19 18:01:45.607,335002.572,0
2025-10-19 18:01:45.620,335015.777,0
2025-10-19 18:01:45.633,335028.983,0
2025-10-19 18:01:45.647,335042.346,0
2025-10-19 18:01:45.660,335055.532,0
2025-10-19 18:01:45.673,335068.931,0
2025-10-19 18:01:45.687,335082.069,0
2025-10-19 18:01:45.700,335095.266,0
2025-10-19 18:01:45.713,335108.426,0
2025-10-19 18:01:45.726,335121.672,0
2025-10-19 18:01:45.740,335135.046,0
2025-10-19 18:01:45.753,335148.427,0
2025-10-19 18:01:45.767,335163.162,0
2025-10-19 18:01:45.781,335176.511,0
2025-10-19 18:01:45.794,335189.702,0
2025-10-19 18:01:45.807,335203.003,0
2025-10-19 18:01:45.821,335216.227,0
2025-10-19 18:01:45.834,335229.452,0
2025-10-19 18:01:45.847,335242.790,0
2025-10-19 18:01:45.861,335256.061,0
2025-10-19 18:01:45.874,335269.268,3
2025-10-19 18:01:45.887,335282.441,5
2025-10-19 18:01:45.900,335295.627,8
2025-10-19 18:01:45.913,335309.084,11
2025-10-19 18:01:45.927,335322.536,14
2025-10-19 18:01:45.940,335335.866,16
2025-10-19 18:01:45.954,335349.255,19
2025-10-19 18:01:45.967,335362.444,22
2025-10-19 18:01:45.980,335375.786,25
2025-10-19 18:01:45.993,335389.019,27
2025-10-19 18:01:46.007,335402.228,30
2025-10-19 18:01:46.020,335415.447,33
2025-10-19 18:01:46.033,335428.658,35
2025-10-19 18:01:46.046,335441.986,38
2025-10-19 18:01:46.060,335455.234,41
2025-10-19 18:01:46.073,335468.597,44
2025-10-19 18:01:46.086,335481.998,46
2025-10-19 18:01:46.100,335495.148,49
2025-10-19 18:01:46.113,335508.429,52
2025-10-19 18:01:46.130,335525.559,55
2025-10-19 18:01:46.143,335539.090,57
2025-10-19 18:01:46.157,335552.545,60
2025-10-19 18:01:46.170,335565.739,63
2025-10-19 18:01:46.183,335578.952,65
2025-10-19 18:01:46.197,335592.297,68
2025-10-19 18:01:46.210,335605.523,71
2025-10-19 18:01:46.223,335618.830,74
2025-10-19 18:01:46.236,335632.213,76
2025-10-19 18:01:46.251,335646.211,79
2025-10-19 18:01:46.264,335659.735,82
2025-10-19 18:01:46.277,335672.945,85
2025-10-19 18:01:46.291,335686.797,87
2025-10-19 18:01:46.304,335699.957,90
2025-10-19 18:01:46.318,335713.312,90
2025-10-19 18:01:46.331,335726.667,88
2025-10-19 18:01:46.344,335740.117,86
2025-10-19 18:01:46.358,335753.398,85
2025-10-19 18:01:46.371,335766.851,83
2025-10-19 18:01:46.385,335780.589,81
2025-10-19 18:01:46.398,335793.811,79
2025-10-19 18:01:46.411,335807.003,77
2025-10-19 18:01:46.425,335820.207,76
2025-10-19 18:01:46.438,335834.671,74
2025-10-19 18:01:46.452,335847.877,72
2025-10-19 18:01:46.466,335861.138,70
2025-10-19 18:01:46.479,335874.382,68
2025-10-19 18:01:46.492,335887.593,67
2025-10-19 18:01:46.505,335900.828,65
2025-10-19 18:01:46.518,335914.010,63
2025-10-19 18:01:46.532,335927.458,61
2025-10-19 18:01:46.545,335940.670,59
2025-10-19 18:01:46.558,335953.869,58
2025-10-19 18:01:46.572,335967.072,56
2025-10-19 18:01:46.585,335980.286,54
2025-10-19 18:01:46.599,335994.387,52
2025-10-19 18:01:46.612,336007.711,50
2025-10-19 18:01:46.626,336021.056,49
2025-10-19 18:01:46.639,336034.459,47
2025-10-19 18:01:46.652,336047.685,45
2025-10-19 18:01:46.665,336061.166,43
2025-10-19 18:01:46.679,336074.617,41
2025-10-19 18:01:46.692,336087.896,40
2025-10-19 18:01:46.706,336101.180,38
2025-10-19 18:01:46.719,336114.693,36
2025-10-19 18:01:46.733,336128.100,34
2025-10-19 18:01:46.746,336141.420,32
2025-10-19 18:01:46.759,336154.702,31
2025-10-19 18:01:46.772,336167.981,29
2025-10-19 18:01:46.786,336181.358,27
2025-10-19 18:01:46.799,336194.673,25
2025-10-19 18:01:46.812,336207.876,23
2025-10-19 18:01:46.826,336221.254,22
2025-10-19 18:01:46.839,336234.441,20
2025-10-19 18:01:46.852,336247.658,18
2025-10-19 18:01:46.865,336260.824,16
2025-10-19 18:01:46.878,336274.180,14
2025-10-19 18:01:46.892,336287.650,13
2025-10-19 18:01:46.905,336300.880,11
2025-10-19 18:01:46.919,336314.113,9
2025-10-19 18:01:46.932,336327.354,7
2025-10-19 18:01:46.945,336340.511,5
2025-10-19 18:01:46.958,336353.722,4
2025-10-19 18:01:46.971,336366.929,2
2025-10-19 18:01:46.985,336380.136,0
2025-10-19 18:01:46.998,336393.347,0
2025-10-19 18:01:47.011,336406.745,0
2025-10-19 18:01:47.024,336419.965,0
2025-10-19 18:01:47.038,336433.209,0
2025-10-19 18:01:47.051,336446.513,0
2025-10-19 18:01:47.064,336459.766,0
2025-10-19 18:01:47.077,336472.973,0
2025-10-19 18:01:47.091,336486.213,0
2025-10-19 18:01:47.104,336499.379,0
2025-10-19 18:01:47.117,336512.565,0
2025-10-19 18:01:47.130,336525.861,0
2025-10-19 18:01:47.143,336539.159,0
2025-10-19 18:01:47.157,336552.473,0
2025-10-19 18:01:47.172,336567.240,0
2025-10-19 18:01:47.185,336580.426,0
2025-10-19 18:01:47.198,336593.611,0
2025-10-19 18:01:47.212,336607.420,0
2025-10-19 18:01:47.225,336620.685,0
2025-10-19 18:01:47.238,336633.960,0
2025-10-19 18:01:47.252,336647.103,0
2025-10-19 18:01:47.265,336660.318,0
2025-10-19 18:01:47.278,336673.611,0
2025-10-19 18:01:47.292,336687.166,0
2025-10-19 18:01:47.305,336700.820,0
2025-10-19 18:01:47.318,336714.109,3
2025-10-19 18:01:47.332,336727.591,5
2025-10-19 18:01:47.345,336740.892,8
2025-10-19 18:01:47.359,336754.331,11
2025-10-19 18:01:47.372,336767.563,14
2025-10-19 18:01:47.385,336780.727,16
2025-10-19 18:01:47.398,336794.036,19
2025-10-19 18:01:47.412,336807.343,22
2025-10-19 18:01:47.425,336820.559,25
2025-10-19 18:01:47.438,336834.001,27
2025-10-19 18:01:47.452,336847.288,30
2025-10-19 18:01:47.465,336860.475,33
2025-10-19 18:01:47.478,336873.670,35
2025-10-19 18:01:47.491,336886.845,38
2025-10-19 18:01:47.504,336900.144,41
2025-10-19 18:01:47.518,336913.414,44
2025-10-19 18:01:47.531,336926.659,46
2025-10-19 18:01:47.544,336939.980,49
2025-10-19 18:01:47.558,336953.726,52
2025-10-19 18:01:47.571,336966.963,55
2025-10-19 18:01:47.585,336980.228,57
2025-10-19 18:01:47.599,336994.527,60
2025-10-19 18:01:47.612,337007.725,63
2025-10-19 18:01:47.625,337020.953,65
2025-10-19 18:01:47.639,337034.171,68
2025-10-19 18:01:47.652,337047.412,71
2025-10-19 18:01:47.665,337060.628,74
2025-10-19 18:01:47.679,337074.533,76
2025-10-19 18:01:47.692,337087.712,79
2025-10-19 18:01:47.705,337100.942,82
2025-10-19 18:01:47.719,337114.133,85
2025-10-19 18:01:47.732,337127.612,87
2025-10-19 18:01:47.745,337140.958,90
2025-10-19 18:01:47.759,337154.339,90
2025-10-19 18:01:47.772,337167.985,88
2025-10-19 18:01:47.786,337181.214,86
2025-10-19 18:01:47.799,337194.482,85
2025-10-19 18:01:47.812,337207.756,83
2025-10-19 18:01:47.825,337220.979,81
2025-10-19 18:01:47.839,337234.209,79
2025-10-19 18:01:47.852,337247.476,77
2025-10-19 18:01:47.866,337261.304,76
2025-10-19 18:01:47.879,337274.712,74
2025-10-19 18:01:47.892,337288.006,72
2025-10-19 18:01:47.906,337301.329,70
2025-10-19 18:01:47.919,337314.593,68
2025-10-19 18:01:47.932,337327.791,67
2025-10-19 18:01:47.945,337340.977,65
2025-10-19 18:01:47.959,337354.222,63
2025-10-19 18:01:47.972,337367.499,61
2025-10-19 18:01:47.985,337380.714,59
2025-10-19 18:01:47.998,337393.904,58
2025-10-19 18:01:48.012,337407.247,56
2025-10-19 18:01:48.025,337420.812,54
2025-10-19 18:01:48.038,337434.032,52
2025-10-19 18:01:48.052,337447.246,50
2025-10-19 18:01:48.065,337460.480,49
2025-10-19 18:01:48.078,337473.644,47
2025-10-19 18:01:48.092,337487.087,45
2025-10-19 18:01:48.105,337500.312,43
2025-10-19 18:01:48.118,337513.839,41
2025-10-19 18:01:48.132,337527.104,40
2025-10-19 18:01:48.145,337540.311,38
2025-10-19 18:01:48.158,337553.986,36
2025-10-19 18:01:48.172,337567.219,34
2025-10-19 18:01:48.188,337583.726,32
2025-10-19 18:01:48.203,337598.164,31
2025-10-19 18:01:48.216,337611.383,29
2025-10-19 18:01:48.229,337624.607,27
2025-10-19 18:01:48.242,337638.103,25
2025-10-19 18:01:48.259,337654.734,23
2025-10-19 18:01:48.272,337668.095,22
2025-10-19 18:01:48.286,337681.387,20
2025-10-19 18:01:48.299,337694.658,18
2025-10-19 18:01:48.312,337707.965,16
2025-10-19 18:01:48.326,337721.260,14
2025-10-19 18:01:48.339,337734.442,13
2025-10-19 18:01:48.352,337747.659,11
2025-10-19 18:01:48.366,337761.941,9
2025-10-19 18:01:48.380,337775.121,7
2025-10-19 18:01:48.393,337788.356,5
2025-10-19 18:01:48.406,337801.666,4
2025-10-19 18:01:48.419,337814.952,2
2025-10-19 18:01:48.433,337828.115,0
2025-10-19 18:01:48.446,337841.339,0
2025-10-19 18:01:48.459,337854.609,0
2025-10-19 18:01:48.472,337867.881,0
2025-10-19 18:01:48.486,337881.053,0
2025-10-19 18:01:48.499,337894.184,0
2025-10-19 18:01:48.512,337907.359,0
2025-10-19 18:01:48.525,337920.663,0
2025-10-19 18:01:48.538,337933.905,0
2025-10-19 18:01:48.552,337947.116,0
2025-10-19 18:01:48.565,337960.410,0
2025-10-19 18:01:48.578,337973.624,0
2025-10-19 18:01:48.591,337986.787,0
2025-10-19 18:01:48.604,338000.019,0
2025-10-19 18:01:48.618,338013.389,0
2025-10-19 18:01:48.631,338026.654,0
2025-10-19 18:01:48.644,338039.814,0
2025-10-19 18:01:48.657,338053.195,0
2025-10-19 18:01:48.671,338066.357,0
2025-10-19 18:01:48.685,338080.261,0
2025-10-19 18:01:48.699,338094.902,0
2025-10-19 18:01:48.713,338108.243,0
2025-10-19 18:01:48.726,338121.384,0
2025-10-19 18:01:48.739,338134.652,0
2025-10-19 18:01:48.752,338147.884,0
2025-10-19 18:01:48.766,338161.101,3
2025-10-19 18:01:48.779,338174.479,5
2025-10-19 18:01:48.792,338187.661,8
2025-10-19 18:01:48.805,338200.815,11
2025-10-19 18:01:48.819,338214.065,14
2025-10-19 18:01:48.832,338227.253,16
2025-10-19 18:01:48.845,338240.415,19
2025-10-19 18:01:48.858,338253.632,22
2025-10-19 18:01:48.872,338267.913,25
2025-10-19 18:01:48.886,338281.252,27
2025-10-19 18:01:48.899,338294.757,30
2025-10-19 18:01:48.912,338307.919,33
2025-10-19 18:01:48.926,338321.171,35
2025-10-19 18:01:48.939,338334.428,38
2025-10-19 18:01:48.952,338347.797,41
2025-10-19 18:01:48.965,338361.000,44
2025-10-19 18:01:48.979,338374.181,46
2025-10-19 18:01:48.993,338388.397,49
