timestamp_ms,elapsed_ms,pix_dist,m_dist
32368ms,32368,118.175,0.202778
32400ms,32400,117.901,0.199697
32432ms,32432,117.317,0.205410
32464ms,32464,117.362,0.199699
32496ms,32496,117.190,0.198972
32528ms,32528,116.925,0.199740
32640ms,32640,116.637,0.199965
32800ms,32800,116.835,0.210363
32864ms,32864,117.001,0.203229
32896ms,32896,117.070,0.199733
32943ms,32943,117.367,0.198169
32976ms,32976,117.267,0.198025
33008ms,33008,117.729,0.199816
33040ms,33040,117.747,0.200552
33072ms,33072,117.967,0.201683
33104ms,33104,118.297,0.204858
33136ms,33136,118.441,0.208018
33168ms,33168,118.646,0.201383
33200ms,33200,118.844,0.202199
33232ms,33232,119.066,0.203825
33312ms,33312,119.421,0.202833
33344ms,33344,119.668,0.209531
33376ms,33376,119.534,0.211202
33408ms,33408,119.817,0.206273
33440ms,33440,119.547,0.212401
33472ms,33472,119.701,0.210757
33504ms,33504,119.638,0.212370
33536ms,33536,119.618,0.211014
33568ms,33568,119.662,0.209187
33600ms,33600,119.635,0.212488
33632ms,33632,119.551,0.209529
33680ms,33680,119.572,0.211215
33712ms,33712,119.799,0.207530
33744ms,33744,119.345,0.204052
33776ms,33776,118.956,0.201549
33808ms,33808,118.612,0.202595
33840ms,33840,118.477,0.202060
33872ms,33872,118.028,0.205647
34000ms,34000,116.920,0.202188
34111ms,34111,116.685,0.197945
34143ms,34143,116.721,0.196978
34272ms,34272,116.855,0.206978
34336ms,34336,116.997,0.200183
34368ms,34368,116.939,0.199668
34400ms,34400,117.213,0.200784
34448ms,34448,117.418,0.199507
34480ms,34480,117.497,0.198939
34512ms,34512,117.578,0.198963
34544ms,34544,117.459,0.199825
34576ms,34576,118.134,0.200994
34608ms,34608,118.262,0.204802
34640ms,34640,118.567,0.202656
34672ms,34672,118.973,0.200242
34704ms,34704,119.121,0.203703
34736ms,34736,119.125,0.204110
34768ms,34768,119.407,0.202510
34816ms,34816,119.601,0.206631
34848ms,34848,119.695,0.206383
34880ms,34880,119.684,0.211758
34911ms,34911,119.747,0.209020
34944ms,34944,119.635,0.210622
34976ms,34976,119.728,0.210833
35008ms,35008,119.631,0.209486
35040ms,35040,119.580,0.208885
35072ms,35072,119.611,0.210953
35104ms,35104,119.660,0.208604
35136ms,35136,119.623,0.205671
35168ms,35168,119.617,0.210192
35248ms,35248,119.219,0.203909
35280ms,35280,118.814,0.201252
35312ms,35312,118.476,0.202626
35344ms,35344,118.164,0.201279
35376ms,35376,117.987,0.203329
35408ms,35408,117.456,0.200840
35440ms,35440,117.145,0.198058
35472ms,35472,117.068,0.199708
35504ms,35504,116.980,0.202962
35616ms,35616,116.749,0.198750
35680ms,35680,116.454,0.199925
35776ms,35776,116.917,0.205914
35808ms,35808,116.885,0.201335
35840ms,35840,117.054,0.201794
35872ms,35872,117.018,0.199276
35904ms,35904,117.264,0.198521
35936ms,35936,117.346,0.198467
35984ms,35984,117.618,0.199631
36015ms,36015,117.394,0.199348
36048ms,36048,118.020,0.202041
36080ms,36080,118.171,0.202789
36112ms,36112,118.391,0.205244
36144ms,36144,118.702,0.200886
36176ms,36176,118.873,0.202159
36208ms,36208,119.049,0.205209
36240ms,36240,119.297,0.204784
36272ms,36272,119.509,0.202665
36304ms,36304,119.685,0.208205
36351ms,36351,119.780,0.205806
36383ms,36383,119.648,0.205962
36416ms,36416,119.659,0.210148
36448ms,36448,119.730,0.206177
36479ms,36479,119.739,0.209923
36512ms,36512,119.688,0.205416
36544ms,36544,119.712,0.212352
36576ms,36576,119.643,0.209685
36608ms,36608,119.576,0.207200
36640ms,36640,119.663,0.210814
36672ms,36672,119.880,0.209272
36752ms,36752,119.117,0.202537
36784ms,36784,118.619,0.200085
36816ms,36816,118.575,0.202251
36848ms,36848,118.344,0.202566
36880ms,36880,117.826,0.198983
36912ms,36912,117.479,0.201604
36944ms,36944,117.263,0.199229
36976ms,36976,117.011,0.198538
37248ms,37248,116.722,0.208347
37279ms,37279,116.821,0.209459
37311ms,37311,116.943,0.200666
37343ms,37343,116.815,0.205951
37376ms,37376,116.930,0.199898
37408ms,37408,117.390,0.199832
37440ms,37440,117.292,0.197810
37488ms,37488,117.498,0.198867
37519ms,37519,117.550,0.198732
37552ms,37552,118.098,0.200450
37584ms,37584,118.329,0.199184
37616ms,37616,118.355,0.203844
37648ms,37648,118.845,0.201066
37680ms,37680,119.071,0.201543
37712ms,37712,119.016,0.203110
37744ms,37744,119.312,0.202777
37776ms,37776,119.525,0.206781
37856ms,37856,119.778,0.206906
37888ms,37888,119.741,0.208048
37920ms,37920,119.762,0.209329
37952ms,37952,119.770,0.207685
37984ms,37984,119.722,0.206559
38016ms,38016,119.823,0.208204
38048ms,38048,119.844,0.204326
38080ms,38080,119.748,0.207249
38144ms,38144,119.845,0.208425
38176ms,38176,119.868,0.208824
38208ms,38208,119.288,0.207306
38256ms,38256,119.020,0.201387
38288ms,38288,118.790,0.203613
38320ms,38320,118.537,0.199530
38352ms,38352,118.220,0.205408
38384ms,38384,117.567,0.201011
38416ms,38416,117.383,0.200102
38448ms,38448,117.056,0.198551
38480ms,38480,116.855,0.199501
38512ms,38512,117.021,0.199653
38752ms,38752,116.685,0.200717
38752ms,38752,116.685,0.200717
38816ms,38816,116.870,0.201068
38848ms,38848,117.064,0.202648
38880ms,38880,117.299,0.198867
38912ms,38912,117.304,0.199406
38944ms,38944,117.692,0.197875
38992ms,38992,117.490,0.198823
39024ms,39024,117.630,0.199813
39055ms,39055,118.110,0.203721
39088ms,39088,118.294,0.202146
39120ms,39120,118.569,0.207659
39184ms,39184,119.244,0.203532
39216ms,39216,119.150,0.204671
39248ms,39248,119.319,0.202190
39280ms,39280,119.742,0.209034
39312ms,39312,119.610,0.209807
39344ms,39344,119.704,0.209054
39392ms,39392,119.746,0.208243
39424ms,39424,119.648,0.209073
39456ms,39456,119.707,0.213071
39488ms,39488,119.643,0.210121
39520ms,39520,119.675,0.210917
39552ms,39552,119.597,0.205708
39584ms,39584,119.643,0.209772
39616ms,39616,119.621,0.207490
39648ms,39648,119.672,0.209222
39680ms,39680,119.630,0.209305
39712ms,39712,119.239,0.203425
39760ms,39760,118.841,0.201283
39792ms,39792,118.430,0.200413
39855ms,39855,118.034,0.205075
39888ms,39888,117.514,0.202147
39920ms,39920,117.087,0.198910
39952ms,39952,116.973,0.198287
40080ms,40080,116.703,0.197541
40256ms,40256,116.786,0.215297
40320ms,40320,117.076,0.202918
40384ms,40384,117.324,0.199628
40416ms,40416,117.503,0.198734
40448ms,40448,117.602,0.198357
40480ms,40480,117.548,0.199194
40527ms,40527,117.996,0.198802
40560ms,40560,118.139,0.203025
40592ms,40592,118.489,0.205075
40656ms,40656,119.014,0.200913
40688ms,40688,119.126,0.203316
40720ms,40720,119.110,0.203124
40752ms,40752,119.506,0.202754
40784ms,40784,119.773,0.209345
40816ms,40816,119.641,0.209113
40895ms,40895,119.624,0.214910
40928ms,40928,119.533,0.209218
40960ms,40960,119.634,0.207606
40992ms,40992,119.660,0.208879
41024ms,41024,119.715,0.205517
41056ms,41056,119.649,0.208393
41088ms,41088,119.608,0.210009
41120ms,41120,119.580,0.213032
41152ms,41152,119.745,0.207887
41184ms,41184,119.596,0.210115
41216ms,41216,119.215,0.202383
41248ms,41248,118.623,0.203060
41296ms,41296,118.484,0.201645
41328ms,41328,118.258,0.202415
41360ms,41360,117.842,0.198873
41392ms,41392,117.327,0.200880
41424ms,41424,117.067,0.199304
41456ms,41456,116.945,0.199857
41488ms,41488,116.838,0.208559
41520ms,41520,116.883,0.199422
41552ms,41552,116.573,0.198534
41584ms,41584,116.512,0.197706
41696ms,41696,116.727,0.198597
41728ms,41728,116.791,0.210330
41760ms,41760,116.821,0.207002
41792ms,41792,116.915,0.202045
41824ms,41824,117.018,0.205187
41856ms,41856,117.029,0.201710
41888ms,41888,117.278,0.199127
41920ms,41920,117.262,0.198347
41952ms,41952,117.705,0.199119
41984ms,41984,117.691,0.198882
42032ms,42032,118.163,0.205725
42063ms,42063,118.308,0.203611
42095ms,42095,118.408,0.211160
42128ms,42128,118.793,0.202724
42160ms,42160,118.926,0.202045
42192ms,42192,119.153,0.203619
42224ms,42224,119.296,0.203262
42256ms,42256,119.574,0.212632
42288ms,42288,119.681,0.213817
42320ms,42320,119.608,0.212974
42352ms,42352,119.668,0.210668
42384ms,42384,119.697,0.209927
42464ms,42464,119.564,0.210719
42496ms,42496,119.562,0.210292
42528ms,42528,119.622,0.211276
42560ms,42560,119.664,0.209667
42592ms,42592,119.587,0.212139
42624ms,42624,119.608,0.211433
42656ms,42656,119.704,0.211291
42688ms,42688,119.244,0.204997
42720ms,42720,118.730,0.201880
42752ms,42752,118.562,0.202410
42800ms,42800,118.140,0.198743
42832ms,42832,117.998,0.200159
42864ms,42864,117.614,0.202157
42896ms,42896,117.144,0.200291
42928ms,42928,117.059,0.199783
42960ms,42960,117.135,0.203188
43024ms,43024,116.508,0.206114
43056ms,43056,116.716,0.202387
43088ms,43088,116.594,0.198583
43168ms,43168,116.498,0.202873
43232ms,43232,116.847,0.205100
43263ms,43263,116.850,0.200467
43296ms,43296,117.091,0.201871
43328ms,43328,117.059,0.199293
43360ms,43360,117.403,0.199010
43392ms,43392,117.450,0.197983
43424ms,43424,117.614,0.199572
43456ms,43456,117.489,0.198849
43488ms,43488,117.904,0.200955
43520ms,43520,118.268,0.203935
43568ms,43568,118.297,0.202929
43600ms,43600,118.857,0.201194
43631ms,43631,118.911,0.202122
43664ms,43664,119.078,0.204526
43696ms,43696,119.318,0.201834
43728ms,43728,119.473,0.203618
43792ms,43792,119.369,0.210893
43824ms,43824,119.632,0.208404
43856ms,43856,119.604,0.208823
43888ms,43888,119.665,0.211309
43936ms,43936,119.670,0.210192
43968ms,43968,119.684,0.207107
43999ms,43999,119.677,0.208751
44032ms,44032,119.671,0.207392
44063ms,44063,119.546,0.206497
44095ms,44095,119.759,0.210708
44128ms,44128,119.772,0.211271
44159ms,44159,119.324,0.208424
44192ms,44192,119.227,0.202540
44224ms,44224,118.738,0.200898
44255ms,44255,118.574,0.201522
44303ms,44303,118.127,0.203149
44336ms,44336,117.761,0.200163
44400ms,44400,117.134,0.198343
44432ms,44432,116.903,0.201748
44464ms,44464,116.894,0.201142
44496ms,44496,116.565,0.204641
44527ms,44527,116.567,0.197593
44560ms,44560,116.641,0.197131
44624ms,44624,116.515,0.199299
44704ms,44704,116.699,0.206851
44768ms,44768,116.987,0.205613
44800ms,44800,116.994,0.204737
44832ms,44832,117.126,0.199593
44895ms,44895,117.475,0.198010
44928ms,44928,117.592,0.200143
44960ms,44960,117.721,0.201734
44992ms,44992,118.062,0.203200
45024ms,45024,118.231,0.203280
45071ms,45071,118.484,0.202803
45103ms,45103,118.967,0.199692
45135ms,45135,119.235,0.203115
45168ms,45168,119.223,0.202512
45200ms,45200,119.319,0.203763
45232ms,45232,119.542,0.203711
45264ms,45264,119.797,0.210192
45296ms,45296,119.584,0.209634
45328ms,45328,119.641,0.208599
45360ms,45360,119.599,0.208967
45392ms,45392,119.685,0.206583
45439ms,45439,119.666,0.212272
45472ms,45472,119.652,0.206511
45503ms,45503,119.537,0.209807
45536ms,45536,119.625,0.211996
45568ms,45568,119.636,0.212109
45600ms,45600,119.593,0.211338
45631ms,45631,119.501,0.206964
45664ms,45664,119.252,0.203286
45696ms,45696,118.730,0.202519
45728ms,45728,118.627,0.201674
45760ms,45760,118.176,0.200986
45792ms,45792,117.941,0.202573
45840ms,45840,117.477,0.199539
45872ms,45872,117.088,0.198369
45904ms,45904,117.066,0.198728
45936ms,45936,116.998,0.199307
46032ms,46032,116.620,0.201640
46064ms,46064,116.522,0.197519
46208ms,46208,117.025,0.203707
46272ms,46272,117.035,0.204498
46367ms,46367,117.523,0.198226
46399ms,46399,117.621,0.198936
46432ms,46432,117.635,0.199219
46464ms,46464,118.042,0.202762
46496ms,46496,118.198,0.202397
46528ms,46528,118.594,0.207279
46608ms,46608,118.947,0.203122
46640ms,46640,119.026,0.204125
46671ms,46671,119.401,0.204117
46704ms,46704,119.546,0.202671
46736ms,46736,119.688,0.211782
46768ms,46768,119.704,0.205278
46800ms,46800,119.599,0.211228
46832ms,46832,119.573,0.212161
46864ms,46864,119.725,0.205206
46896ms,46896,119.679,0.214796
46928ms,46928,119.776,0.208387
46976ms,46976,119.725,0.206874
47008ms,47008,119.548,0.213137
47040ms,47040,119.606,0.209406
47071ms,47071,119.578,0.210389
47104ms,47104,119.632,0.210363
47136ms,47136,119.213,0.207872
47168ms,47168,118.949,0.201266
47200ms,47200,118.610,0.201449
47231ms,47231,118.452,0.201499
47264ms,47264,118.130,0.202036
47296ms,47296,117.690,0.200772
47376ms,47376,117.110,0.199752
47408ms,47408,116.871,0.199204
47440ms,47440,117.032,0.199743
47504ms,47504,116.685,0.197644
47536ms,47536,116.704,0.197145
47568ms,47568,116.316,0.199030
47664ms,47664,116.825,0.201764
47744ms,47744,116.821,0.203747
47808ms,47808,117.147,0.198875
47840ms,47840,117.266,0.198314
47872ms,47872,117.577,0.199061
47904ms,47904,117.692,0.199941
47936ms,47936,117.754,0.199473
47968ms,47968,118.068,0.204220
48000ms,48000,118.206,0.203100
48032ms,48032,118.619,0.203768
48064ms,48064,118.894,0.201346
48111ms,48111,119.074,0.202302
48143ms,48143,119.160,0.202002
48175ms,48175,119.396,0.204905
48208ms,48208,119.764,0.206235
48240ms,48240,119.599,0.209517
48272ms,48272,119.728,0.209257
48304ms,48304,119.756,0.207070
48336ms,48336,119.601,0.206786
48368ms,48368,119.622,0.208984
48400ms,48400,119.620,0.206220
48432ms,48432,119.595,0.206810
48480ms,48480,119.690,0.209493
48512ms,48512,119.585,0.211947
48544ms,48544,119.589,0.211209
48576ms,48576,119.631,0.208928
48608ms,48608,119.553,0.206628
48639ms,48639,119.080,0.202230
48704ms,48704,118.592,0.204651
48736ms,48736,118.108,0.202743
48768ms,48768,117.923,0.199702
48800ms,48800,117.380,0.205054
48848ms,48848,117.126,0.198073
48911ms,48911,116.833,0.204698
49008ms,49008,116.755,0.198061
49040ms,49040,116.552,0.197130
49072ms,49072,116.442,0.197625
49168ms,49168,116.936,0.210233
49248ms,49248,116.951,0.200948
49312ms,49312,117.367,0.198193
49344ms,49344,117.363,0.198057
49376ms,49376,117.527,0.199390
49408ms,49408,117.749,0.199667
49440ms,49440,117.973,0.199524
49472ms,49472,118.268,0.204895
49504ms,49504,118.370,0.205353
49536ms,49536,118.816,0.204329
49568ms,49568,118.957,0.202316
49615ms,49615,119.127,0.204252
49647ms,49647,119.098,0.203303
49680ms,49680,119.500,0.205136
49712ms,49712,119.583,0.210853
49744ms,49744,119.595,0.212642
49776ms,49776,119.661,0.213410
49808ms,49808,119.538,0.212266
49840ms,49840,119.589,0.207097
49872ms,49872,119.744,0.211173
49904ms,49904,119.594,0.209570
49936ms,49936,119.618,0.213257
49968ms,49968,119.620,0.211543
50016ms,50016,119.605,0.211997
50048ms,50048,119.634,0.210660
50080ms,50080,119.641,0.212039
50112ms,50112,119.417,0.204263
50144ms,50144,118.961,0.200615
50176ms,50176,118.477,0.201461
50240ms,50240,117.897,0.200731
50272ms,50272,117.700,0.203764
50304ms,50304,117.204,0.199258
50336ms,50336,117.030,0.198987
50384ms,50384,117.236,0.204284
50480ms,50480,116.636,0.199124
50512ms,50512,116.601,0.197497
50576ms,50576,116.596,0.203697
50640ms,50640,116.904,0.201435
50704ms,50704,117.071,0.200440
50752ms,50752,116.963,0.202933
50784ms,50784,117.166,0.200043
50816ms,50816,117.535,0.199879
50848ms,50848,117.702,0.199771
50880ms,50880,117.610,0.198393
50912ms,50912,117.747,0.199688
50944ms,50944,118.122,0.203844
50976ms,50976,118.295,0.202964
51008ms,51008,118.760,0.208343
51040ms,51040,118.713,0.202110
51072ms,51072,119.076,0.203277
51104ms,51104,119.107,0.204004
51152ms,51152,119.259,0.203771
51184ms,51184,119.841,0.207409
51216ms,51216,119.640,0.208814
51248ms,51248,119.722,0.205358
51280ms,51280,119.701,0.209039
51312ms,51312,119.714,0.204684
51344ms,51344,119.564,0.208260
51376ms,51376,119.613,0.208545
51408ms,51408,119.599,0.208764
51440ms,51440,119.725,0.206267
51472ms,51472,119.701,0.212447
51519ms,51519,119.877,0.205130
51552ms,51552,119.563,0.209503
51584ms,51584,119.496,0.205839
51616ms,51616,119.147,0.202694
51648ms,51648,118.701,0.203061
51680ms,51680,118.618,0.202151
51712ms,51712,118.378,0.202821
51744ms,51744,117.743,0.199079
51776ms,51776,117.476,0.204628
51808ms,51808,117.079,0.199652
51840ms,51840,117.071,0.198649
51888ms,51888,116.846,0.209551
51920ms,51920,116.793,0.203793
51984ms,51984,116.618,0.197708
52016ms,52016,116.453,0.198354
52144ms,52144,116.830,0.207484
52176ms,52176,116.832,0.201630
52208ms,52208,116.933,0.204574
52240ms,52240,117.100,0.197910
52288ms,52288,117.335,0.198596
52352ms,52352,117.659,0.199019
52416ms,52416,118.188,0.203088
52448ms,52448,118.244,0.203185
52480ms,52480,118.403,0.202827
52512ms,52512,118.913,0.201964
52544ms,52544,119.096,0.202622
52576ms,52576,119.169,0.202437
52608ms,52608,119.550,0.203398
52656ms,52656,119.557,0.211627
52687ms,52687,119.649,0.206330
52720ms,52720,119.577,0.213418
52752ms,52752,119.593,0.212093
52784ms,52784,119.491,0.208417
52816ms,52816,119.670,0.211477
52848ms,52848,119.648,0.209298
52880ms,52880,119.587,0.211826
52912ms,52912,119.714,0.211110
52944ms,52944,119.574,0.213162
52976ms,52976,119.669,0.209099
53024ms,53024,119.734,0.211306
53055ms,53055,119.591,0.206603
53088ms,53088,119.138,0.203283
53120ms,53120,118.707,0.202037
53152ms,53152,118.612,0.200485
53184ms,53184,118.047,0.201110
53216ms,53216,118.063,0.201785
53248ms,53248,117.467,0.206876
53280ms,53280,117.261,0.201786
53312ms,53312,116.988,0.199404
53344ms,53344,116.857,0.200130
53456ms,53456,116.744,0.197146
53488ms,53488,116.615,0.196707
53616ms,53616,116.779,0.206769
53680ms,53680,116.970,0.201052
53712ms,53712,117.070,0.203877
53744ms,53744,117.421,0.198452
53792ms,53792,117.422,0.197819
53824ms,53824,117.715,0.197904
53856ms,53856,117.699,0.200553
53888ms,53888,118.000,0.199997
53920ms,53920,118.222,0.200778
53952ms,53952,118.487,0.208305
53984ms,53984,118.744,0.205366
54016ms,54016,118.876,0.201725
54048ms,54048,119.041,0.203930
54080ms,54080,119.327,0.203090
54112ms,54112,119.668,0.210607
54160ms,54160,119.800,0.211177
54192ms,54192,119.736,0.207751
54224ms,54224,119.660,0.212029
54256ms,54256,119.632,0.210839
54288ms,54288,119.727,0.208771
54320ms,54320,119.544,0.210151
54352ms,54352,119.682,0.214691
54416ms,54416,119.737,0.206513
54448ms,54448,119.662,0.212096
54480ms,54480,119.793,0.211290
54512ms,54512,119.756,0.209885
54559ms,54559,119.289,0.203655
54592ms,54592,118.969,0.202417
54624ms,54624,118.532,0.200937
54656ms,54656,118.401,0.199375
54688ms,54688,118.193,0.207695
54784ms,54784,117.122,0.199646
54816ms,54816,117.001,0.201262
54928ms,54928,116.614,0.199855
54959ms,54959,116.483,0.198295
54991ms,54991,116.615,0.197009
55088ms,55088,116.734,0.206726
55152ms,55152,116.964,0.202933
55184ms,55184,116.956,0.201861
55216ms,55216,117.113,0.198465
55248ms,55248,117.436,0.199945
55296ms,55296,117.531,0.198831
55328ms,55328,117.557,0.199524
55360ms,55360,117.519,0.198984
55392ms,55392,118.002,0.205337
55424ms,55424,118.391,0.202964
55456ms,55456,118.517,0.204505
55520ms,55520,119.093,0.202695
55552ms,55552,119.211,0.202630
55584ms,55584,119.452,0.203427
55616ms,55616,119.755,0.210912
55648ms,55648,119.596,0.209555
55696ms,55696,119.665,0.213173
55728ms,55728,119.691,0.207964
55759ms,55759,119.667,0.206507
55792ms,55792,119.614,0.213265
55824ms,55824,119.583,0.210879
55856ms,55856,119.623,0.210199
55888ms,55888,119.632,0.207926
55920ms,55920,119.754,0.205646
55952ms,55952,119.642,0.211530
55984ms,55984,119.765,0.209486
56016ms,56016,119.467,0.208937
56063ms,56063,119.131,0.202055
56095ms,56095,118.671,0.202171
56128ms,56128,118.550,0.201484
56160ms,56160,118.363,0.204601
56192ms,56192,117.660,0.199627
