timestamp_ms,elapsed_ms,pix_dist,m_dist
28752ms,28752,213.856,0.200845
28799ms,28799,213.814,0.200970
28831ms,28831,213.806,0.200880
28863ms,28863,213.852,0.201081
28895ms,28895,213.858,0.200965
28927ms,28927,213.867,0.201674
28959ms,28959,213.311,0.201058
28991ms,28991,212.423,0.200811
29023ms,29023,211.788,0.199917
29055ms,29055,210.927,0.199403
29088ms,29088,210.348,0.198237
29120ms,29120,209.340,0.198564
29167ms,29167,209.007,0.198620
29199ms,29199,208.357,0.196804
29231ms,29231,208.176,0.198122
29263ms,29263,207.736,0.197951
29295ms,29295,207.545,0.196651
29327ms,29327,207.360,0.197041
29359ms,29359,207.215,0.196646
29391ms,29391,207.424,0.196864
29423ms,29423,207.419,0.197096
29455ms,29455,207.527,0.196683
29567ms,29567,208.350,0.197216
29599ms,29599,208.514,0.197208
29631ms,29631,208.937,0.197609
29663ms,29663,209.144,0.197335
29695ms,29695,209.648,0.197490
29727ms,29727,209.962,0.197504
29759ms,29759,210.249,0.197666
29791ms,29791,210.689,0.199131
29824ms,29824,211.142,0.198812
29856ms,29856,211.527,0.198651
29888ms,29888,211.971,0.199584
29935ms,29935,212.325,0.200308
29967ms,29967,212.986,0.200445
29999ms,29999,213.436,0.201571
30031ms,30031,213.776,0.201318
30063ms,30063,213.684,0.200736
30095ms,30095,213.738,0.200716
30128ms,30128,213.767,0.200830
30160ms,30160,213.808,0.200827
30191ms,30191,213.872,0.200837
30223ms,30223,213.764,0.200866
30256ms,30256,213.719,0.200911
30303ms,30303,213.806,0.200718
30335ms,30335,213.834,0.200865
30367ms,30367,213.875,0.200803
30399ms,30399,213.838,0.201382
30431ms,30431,213.880,0.201731
30463ms,30463,213.334,0.201315
30495ms,30495,212.564,0.201295
30527ms,30527,211.630,0.200313
30560ms,30560,210.871,0.198711
30592ms,30592,210.112,0.197875
30624ms,30624,209.371,0.198317
30703ms,30703,208.541,0.197808
30767ms,30767,207.712,0.197029
30799ms,30799,207.547,0.197214
30831ms,30831,207.321,0.196430
30864ms,30864,207.319,0.196588
30895ms,30895,207.554,0.196850
30928ms,30928,207.475,0.196566
30960ms,30960,207.742,0.196580
30992ms,30992,207.779,0.196796
31024ms,31024,208.159,0.196628
31071ms,31071,208.468,0.197948
31103ms,31103,208.556,0.197065
31135ms,31135,208.922,0.197625
31167ms,31167,209.477,0.197041
31199ms,31199,209.643,0.197460
31231ms,31231,210.097,0.198167
31263ms,31263,210.340,0.198874
31296ms,31296,210.795,0.198349
31328ms,31328,211.291,0.198877
31360ms,31360,211.653,0.199130
31392ms,31392,212.158,0.200132
31439ms,31439,212.603,0.200270
31471ms,31471,213.154,0.201133
31503ms,31503,213.677,0.201651
31535ms,31535,213.748,0.201997
31599ms,31599,213.676,0.200742
31631ms,31631,213.737,0.200976
31663ms,31663,213.769,0.200997
31695ms,31695,213.769,0.200955
31728ms,31728,213.763,0.200992
31760ms,31760,213.767,0.200988
31792ms,31792,213.760,0.200872
31839ms,31839,213.806,0.200965
31871ms,31871,213.839,0.201165
31903ms,31903,213.907,0.201185
31935ms,31935,213.738,0.201215
31967ms,31967,212.772,0.200303
31999ms,31999,212.063,0.201026
32031ms,32031,211.175,0.199108
32064ms,32064,210.580,0.198615
32095ms,32095,209.660,0.199047
32128ms,32128,209.205,0.198712
32159ms,32159,208.648,0.197262
32207ms,32207,208.238,0.198152
32239ms,32239,208.157,0.197990
32271ms,32271,207.457,0.196581
32303ms,32303,207.359,0.196921
32335ms,32335,207.261,0.197360
32367ms,32367,207.317,0.196321
32400ms,32400,207.548,0.195964
32431ms,32431,207.643,0.196448
32463ms,32463,207.915,0.195898
32495ms,32495,208.027,0.195733
32528ms,32528,208.275,0.197295
32575ms,32575,208.502,0.197179
32607ms,32607,208.766,0.196738
32639ms,32639,209.092,0.197208
32671ms,32671,209.491,0.197558
32703ms,32703,210.028,0.197971
32735ms,32735,210.215,0.198080
32767ms,32767,210.542,0.199086
32799ms,32799,211.015,0.198342
32863ms,32863,211.885,0.200066
32895ms,32895,212.402,0.199404
32927ms,32927,212.856,0.200349
32975ms,32975,213.365,0.201037
33007ms,33007,213.803,0.201374
33039ms,33039,213.675,0.201074
33071ms,33071,213.755,0.201045
33103ms,33103,213.790,0.201034
33135ms,33135,213.801,0.201103
33168ms,33168,213.796,0.201005
33200ms,33200,213.820,0.201074
33231ms,33231,213.781,0.201001
33264ms,33264,213.793,0.201038
33295ms,33295,213.836,0.200939
33343ms,33343,213.842,0.201089
33375ms,33375,213.953,0.200898
33407ms,33407,213.749,0.201206
33439ms,33439,213.384,0.201072
33471ms,33471,212.666,0.201532
33503ms,33503,211.830,0.200455
33535ms,33535,210.976,0.200048
33567ms,33567,210.314,0.198829
33600ms,33600,209.499,0.198788
33632ms,33632,208.987,0.198469
33663ms,33663,208.295,0.197401
33695ms,33695,208.269,0.198261
33743ms,33743,207.867,0.198002
33775ms,33775,207.468,0.196955
33807ms,33807,207.464,0.196242
33839ms,33839,207.352,0.196186
33871ms,33871,207.193,0.196259
33903ms,33903,207.447,0.196956
33935ms,33935,207.558,0.196190
33999ms,33999,207.915,0.197141
34031ms,34031,208.258,0.197346
34064ms,34064,208.611,0.196607
34111ms,34111,208.709,0.197765
34143ms,34143,209.125,0.197293
34175ms,34175,209.611,0.197161
34207ms,34207,210.032,0.197537
34239ms,34239,210.265,0.198246
34271ms,34271,210.649,0.198089
34303ms,34303,211.101,0.199066
34336ms,34336,211.587,0.198914
34368ms,34368,212.014,0.199722
34399ms,34399,212.459,0.200305
34479ms,34479,213.605,0.201074
34511ms,34511,213.853,0.202323
34543ms,34543,213.875,0.201170
34575ms,34575,213.852,0.201153
34607ms,34607,213.791,0.201217
34639ms,34639,213.891,0.201226
34671ms,34671,213.888,0.201227
34703ms,34703,213.857,0.201109
34735ms,34735,213.912,0.201372
34767ms,34767,213.865,0.200968
34800ms,34800,213.867,0.201058
34832ms,34832,213.950,0.201107
34879ms,34879,213.950,0.201131
34911ms,34911,213.846,0.201579
34943ms,34943,213.065,0.200971
34975ms,34975,212.130,0.200613
35008ms,35008,211.598,0.200247
35039ms,35039,210.756,0.199063
35071ms,35071,209.962,0.198353
35104ms,35104,209.332,0.198272
35136ms,35136,208.716,0.198073
35199ms,35199,208.117,0.198272
35247ms,35247,207.656,0.196547
35311ms,35311,207.356,0.196456
35343ms,35343,207.358,0.195960
35375ms,35375,207.514,0.196764
35407ms,35407,207.573,0.196737
35439ms,35439,207.780,0.195900
35471ms,35471,207.793,0.195913
35503ms,35503,208.154,0.196676
35536ms,35536,208.511,0.196905
35567ms,35567,208.745,0.196650
35615ms,35615,209.009,0.197165
35647ms,35647,209.384,0.196973
35679ms,35679,209.774,0.197596
35711ms,35711,210.233,0.197938
35743ms,35743,210.453,0.198698
35775ms,35775,210.852,0.198384
35807ms,35807,211.336,0.198987
35839ms,35839,211.789,0.198997
35872ms,35872,212.233,0.199672
35903ms,35903,212.792,0.200561
35935ms,35935,213.189,0.201649
35983ms,35983,213.663,0.201815
36015ms,36015,213.579,0.201795
36047ms,36047,213.790,0.200885
36079ms,36079,213.772,0.200831
36111ms,36111,213.734,0.200532
36143ms,36143,213.694,0.200891
36175ms,36175,213.755,0.200856
36207ms,36207,213.777,0.200915
36239ms,36239,213.650,0.200896
36271ms,36271,213.740,0.200839
36303ms,36303,213.785,0.200981
36335ms,36335,213.803,0.200745
36383ms,36383,213.888,0.200861
36415ms,36415,213.454,0.200658
36447ms,36447,212.637,0.200012
36479ms,36479,211.921,0.201343
36511ms,36511,211.148,0.198966
36543ms,36543,210.338,0.199146
36607ms,36607,209.038,0.198328
36640ms,36640,208.292,0.196035
36671ms,36671,208.200,0.197747
36704ms,36704,207.947,0.197387
36751ms,36751,207.481,0.196587
36783ms,36783,207.234,0.197109
36815ms,36815,207.260,0.196732
36847ms,36847,207.393,0.196162
36879ms,36879,207.539,0.196320
36911ms,36911,207.578,0.196593
36943ms,36943,207.881,0.196138
36975ms,36975,208.031,0.196809
37007ms,37007,208.306,0.197534
37071ms,37071,208.752,0.197752
37104ms,37104,209.134,0.197102
37151ms,37151,209.472,0.197129
37183ms,37183,210.071,0.198192
37215ms,37215,210.321,0.198423
37247ms,37247,210.726,0.198792
37279ms,37279,211.103,0.198633
37311ms,37311,211.612,0.199171
37343ms,37343,211.971,0.199663
37375ms,37375,212.392,0.200248
37407ms,37407,212.990,0.200262
37439ms,37439,213.429,0.201149
37472ms,37472,213.832,0.201789
37519ms,37519,213.636,0.201159
37551ms,37551,213.780,0.200752
37583ms,37583,213.627,0.201068
37615ms,37615,213.760,0.201024
37647ms,37647,213.728,0.200715
37679ms,37679,213.792,0.201061
37711ms,37711,213.749,0.200966
37743ms,37743,213.754,0.200814
37807ms,37807,213.751,0.200678
37839ms,37839,213.789,0.200566
37887ms,37887,213.808,0.201244
37919ms,37919,213.190,0.201183
37951ms,37951,212.524,0.201089
37983ms,37983,211.692,0.200580
38015ms,38015,210.866,0.198764
38047ms,38047,210.227,0.198211
38079ms,38079,209.373,0.199185
38111ms,38111,208.973,0.197411
38143ms,38143,208.451,0.197531
38175ms,38175,208.219,0.198112
38207ms,38207,207.766,0.197458
38239ms,38239,207.614,0.196932
38287ms,38287,207.427,0.196686
38319ms,38319,207.330,0.196594
38351ms,38351,207.447,0.196741
38383ms,38383,207.554,0.196443
38415ms,38415,207.594,0.196215
38447ms,38447,207.833,0.197056
38479ms,38479,208.033,0.196926
38511ms,38511,208.326,0.197189
38543ms,38543,208.641,0.197206
38575ms,38575,209.087,0.196780
38608ms,38608,209.320,0.197615
38655ms,38655,209.789,0.197538
38687ms,38687,210.104,0.197602
38719ms,38719,210.322,0.198121
38751ms,38751,210.760,0.198695
38783ms,38783,211.250,0.199155
38815ms,38815,211.651,0.199035
38847ms,38847,212.285,0.199440
38879ms,38879,212.563,0.200762
38911ms,38911,213.151,0.200598
38943ms,38943,213.656,0.201335
38975ms,38975,213.794,0.201860
39008ms,39008,213.736,0.201052
39055ms,39055,213.792,0.200903
39087ms,39087,213.793,0.200905
39119ms,39119,213.808,0.201207
39151ms,39151,213.807,0.200721
39183ms,39183,213.813,0.201052
39215ms,39215,213.779,0.200944
39247ms,39247,213.798,0.200904
39279ms,39279,213.773,0.201095
39311ms,39311,213.749,0.201146
39343ms,39343,213.820,0.200794
39455ms,39455,212.041,0.200524
39487ms,39487,211.494,0.200099
39519ms,39519,210.603,0.198613
39551ms,39551,209.656,0.198722
39583ms,39583,209.147,0.198567
39615ms,39615,208.717,0.197737
39647ms,39647,208.355,0.197640
39679ms,39679,208.163,0.197994
39711ms,39711,207.504,0.196854
39743ms,39743,207.402,0.197412
39791ms,39791,207.357,0.195960
39823ms,39823,207.404,0.196024
39855ms,39855,207.570,0.196910
39887ms,39887,207.519,0.195562
39919ms,39919,207.630,0.196580
39951ms,39951,207.955,0.198138
39983ms,39983,208.302,0.196570
40047ms,40047,208.852,0.196619
40080ms,40080,209.203,0.196689
40111ms,40111,209.481,0.196837
40159ms,40159,209.933,0.197858
40191ms,40191,210.148,0.198467
40223ms,40223,210.580,0.198713
40255ms,40255,210.959,0.198357
40287ms,40287,211.429,0.198902
40319ms,40319,211.882,0.199198
40351ms,40351,212.392,0.199718
40383ms,40383,212.946,0.200586
40415ms,40415,213.397,0.201437
40447ms,40447,213.712,0.201696
40479ms,40479,213.789,0.201529
40511ms,40511,213.924,0.200961
40559ms,40559,213.804,0.201192
40591ms,40591,213.805,0.201278
40623ms,40623,213.766,0.201141
40655ms,40655,213.828,0.200949
40687ms,40687,213.821,0.201177
40719ms,40719,213.845,0.201236
40751ms,40751,213.918,0.201141
40783ms,40783,213.844,0.201092
40815ms,40815,213.946,0.200967
40847ms,40847,213.993,0.201188
40879ms,40879,213.603,0.201000
40927ms,40927,212.601,0.200211
40959ms,40959,211.980,0.200848
40991ms,40991,211.077,0.199430
41023ms,41023,210.203,0.198478
41055ms,41055,209.639,0.198383
41087ms,41087,209.106,0.197520
41119ms,41119,208.590,0.197531
41151ms,41151,208.284,0.197860
41183ms,41183,207.862,0.198039
41215ms,41215,207.460,0.196695
41247ms,41247,207.259,0.196715
41279ms,41279,207.326,0.196186
41327ms,41327,207.376,0.196438
41359ms,41359,207.556,0.196216
41391ms,41391,207.625,0.195950
41423ms,41423,207.892,0.196135
41455ms,41455,208.050,0.196997
41487ms,41487,208.340,0.197929
41519ms,41519,208.507,0.196758
41583ms,41583,209.124,0.197313
41615ms,41615,209.486,0.197176
41647ms,41647,209.907,0.197267
41695ms,41695,210.150,0.198303
41727ms,41727,210.674,0.198626
41759ms,41759,211.093,0.199316
41791ms,41791,211.580,0.198684
41823ms,41823,211.934,0.199851
41855ms,41855,212.446,0.199519
41887ms,41887,213.011,0.200939
41887ms,41887,213.011,0.200939
41919ms,41919,213.386,0.201099
41951ms,41951,213.821,0.201841
41983ms,41983,213.739,0.201152
42016ms,42016,213.858,0.201081
42063ms,42063,213.833,0.200760
42095ms,42095,213.822,0.200937
42127ms,42127,213.824,0.201105
42159ms,42159,213.843,0.201107
42191ms,42191,213.793,0.201014
42223ms,42223,213.823,0.201157
42255ms,42255,213.827,0.200917
42287ms,42287,213.821,0.200788
42319ms,42319,213.918,0.201025
42351ms,42351,213.862,0.201728
42383ms,42383,213.265,0.200936
42415ms,42415,212.528,0.201054
42463ms,42463,211.788,0.200209
42495ms,42495,210.876,0.199601
42527ms,42527,210.083,0.197960
42559ms,42559,209.439,0.198603
42591ms,42591,209.021,0.197250
42623ms,42623,208.452,0.197736
42655ms,42655,208.331,0.199624
42719ms,42719,207.464,0.196347
42751ms,42751,207.275,0.196592
42783ms,42783,207.276,0.196334
42831ms,42831,207.516,0.196406
42863ms,42863,207.554,0.196908
42895ms,42895,207.772,0.196891
42927ms,42927,207.743,0.197059
42959ms,42959,208.116,0.196986
42991ms,42991,208.478,0.196782
43023ms,43023,208.574,0.196709
43055ms,43055,208.954,0.197384
43087ms,43087,209.387,0.196770
43119ms,43119,209.824,0.198233
43151ms,43151,210.169,0.198038
43199ms,43199,210.449,0.198059
43231ms,43231,210.819,0.198691
43263ms,43263,211.261,0.199296
43295ms,43295,211.613,0.199072
43327ms,43327,212.255,0.199884
43359ms,43359,212.687,0.200229
43391ms,43391,213.142,0.201084
43423ms,43423,213.692,0.201505
43455ms,43455,213.750,0.202224
43487ms,43487,213.743,0.200839
43519ms,43519,213.730,0.201036
43551ms,43551,213.774,0.200900
43631ms,43631,213.753,0.200766
43663ms,43663,213.761,0.201058
43695ms,43695,213.792,0.201038
43727ms,43727,213.763,0.200974
43759ms,43759,213.806,0.200926
43791ms,43791,213.763,0.201278
43823ms,43823,213.950,0.201254
43855ms,43855,213.692,0.201611
43887ms,43887,212.849,0.201110
43920ms,43920,212.170,0.200931
43967ms,43967,211.413,0.199337
43999ms,43999,210.489,0.199004
44031ms,44031,209.669,0.198545
44063ms,44063,209.260,0.198733
44095ms,44095,208.674,0.196908
44127ms,44127,208.310,0.198712
44159ms,44159,208.077,0.197831
44191ms,44191,207.557,0.196761
44223ms,44223,207.357,0.196719
44255ms,44255,207.390,0.196049
44287ms,44287,207.311,0.196457
44335ms,44335,207.584,0.195911
44367ms,44367,207.608,0.195921
44399ms,44399,207.801,0.196419
44431ms,44431,207.962,0.196624
44463ms,44463,208.257,0.196786
44495ms,44495,208.418,0.197611
44527ms,44527,208.823,0.198577
44559ms,44559,209.293,0.197624
44591ms,44591,209.416,0.197217
44623ms,44623,210.050,0.197994
44655ms,44655,210.195,0.197704
44687ms,44687,210.589,0.199187
44735ms,44735,211.023,0.198406
44767ms,44767,211.605,0.199277
44799ms,44799,211.939,0.199384
44831ms,44831,212.358,0.199684
44863ms,44863,212.899,0.200235
44895ms,44895,213.337,0.201160
44927ms,44927,213.686,0.201586
44959ms,44959,213.720,0.201385
44991ms,44991,213.786,0.200894
45023ms,45023,213.753,0.200998
45055ms,45055,213.745,0.200797
45103ms,45103,213.747,0.200954
45167ms,45167,213.691,0.200861
45199ms,45199,213.792,0.201076
45231ms,45231,213.766,0.201045
45263ms,45263,213.693,0.201251
45295ms,45295,213.765,0.200995
45327ms,45327,213.836,0.201111
45359ms,45359,213.344,0.200857
45391ms,45391,212.543,0.201355
45424ms,45424,211.698,0.200115
45471ms,45471,210.959,0.199747
45503ms,45503,210.278,0.198321
45535ms,45535,209.394,0.199171
45567ms,45567,208.998,0.198530
45599ms,45599,208.428,0.197542
45631ms,45631,208.253,0.198234
45663ms,45663,207.781,0.198191
45695ms,45695,207.458,0.196538
45727ms,45727,207.444,0.197033
45759ms,45759,207.291,0.196629
45791ms,45791,207.412,0.197449
45823ms,45823,207.536,0.196993
45871ms,45871,207.458,0.196067
45903ms,45903,207.850,0.196693
45935ms,45935,208.071,0.196309
45967ms,45967,208.364,0.197079
46000ms,46000,208.652,0.197311
46031ms,46031,208.851,0.197159
46063ms,46063,209.211,0.196673
46095ms,46095,209.685,0.197371
46127ms,46127,210.028,0.197948
46159ms,46159,210.216,0.198325
46192ms,46192,210.683,0.198107
46239ms,46239,211.187,0.198750
46271ms,46271,211.546,0.199005
46335ms,46335,212.425,0.199878
46367ms,46367,213.090,0.200552
46399ms,46399,213.502,0.201325
46431ms,46431,213.781,0.201843
46463ms,46463,213.755,0.200785
46495ms,46495,213.858,0.200743
46527ms,46527,213.770,0.200896
46560ms,46560,213.826,0.201053
46607ms,46607,213.839,0.201047
46639ms,46639,213.843,0.201252
46671ms,46671,213.805,0.201065
46703ms,46703,213.843,0.201191
46735ms,46735,213.787,0.201012
46767ms,46767,213.732,0.201165
46799ms,46799,213.850,0.201108
46831ms,46831,213.790,0.201629
46863ms,46863,213.168,0.201120
46895ms,46895,212.451,0.201011
46928ms,46928,211.691,0.200145
46960ms,46960,210.738,0.199241
47007ms,47007,210.100,0.198565
47039ms,47039,209.479,0.198604
47071ms,47071,208.943,0.197223
47103ms,47103,208.340,0.198039
47135ms,47135,208.210,0.197583
47167ms,47167,207.529,0.196820
47199ms,47199,207.636,0.197310
47231ms,47231,207.453,0.197337
47263ms,47263,207.313,0.196111
47295ms,47295,207.484,0.197008
47327ms,47327,207.526,0.196434
47375ms,47375,207.681,0.196790
47407ms,47407,207.647,0.195941
47439ms,47439,208.151,0.197153
47471ms,47471,208.453,0.196469
47503ms,47503,208.560,0.197613
47567ms,47567,209.388,0.196736
47599ms,47599,209.777,0.197593
47631ms,47631,210.135,0.198380
47663ms,47663,210.385,0.198814
47695ms,47695,210.875,0.198829
47743ms,47743,211.265,0.198738
47775ms,47775,211.791,0.199142
47807ms,47807,212.301,0.200536
47839ms,47839,212.613,0.200253
47871ms,47871,213.328,0.200604
47903ms,47903,213.694,0.201832
47935ms,47935,213.684,0.202388
47967ms,47967,213.808,0.201141
47999ms,47999,213.760,0.201059
48031ms,48031,213.774,0.201075
48063ms,48063,213.761,0.200421
48096ms,48096,213.719,0.201053
48143ms,48143,213.716,0.201088
48175ms,48175,213.742,0.201096
48207ms,48207,213.753,0.200962
48239ms,48239,213.672,0.201244
48271ms,48271,213.739,0.200829
48303ms,48303,213.813,0.201707
48335ms,48335,213.663,0.201442
48367ms,48367,212.715,0.200664
48399ms,48399,212.001,0.200429
48431ms,48431,211.420,0.199118
48463ms,48463,210.540,0.198895
48511ms,48511,209.766,0.199022
48543ms,48543,209.201,0.198877
48575ms,48575,208.749,0.198343
48607ms,48607,208.415,0.196805
48639ms,48639,208.224,0.197096
48671ms,48671,207.428,0.196282
48703ms,48703,207.330,0.195969
48767ms,48767,207.265,0.196857
48799ms,48799,207.402,0.196188
48831ms,48831,207.529,0.196193
48879ms,48879,207.565,0.197364
48911ms,48911,207.899,0.197622
48943ms,48943,208.385,0.196545
48975ms,48975,208.683,0.196608
49007ms,49007,208.771,0.197243
49039ms,49039,209.100,0.197745
49071ms,49071,209.560,0.197159
49103ms,49103,209.773,0.197965
49135ms,49135,210.223,0.197699
49167ms,49167,210.586,0.198325
49199ms,49199,211.028,0.198455
49231ms,49231,211.425,0.198630
49279ms,49279,211.954,0.199253
49311ms,49311,212.278,0.200469
49343ms,49343,212.852,0.200494
49375ms,49375,213.435,0.201026
49407ms,49407,213.779,0.202041
49439ms,49439,213.697,0.201299
49471ms,49471,213.821,0.201411
49503ms,49503,213.932,0.201729
49535ms,49535,213.876,0.201184
49567ms,49567,213.736,0.201429
