timestamp_ms,elapsed_ms,pix_dist,m_dist
64ms,64,95.749,0.220148
272ms,272,96.749,0.203335
367ms,367,97.180,0.207339
400ms,400,97.022,0.203232
576ms,576,97.226,0.204167
608ms,608,97.000,0.204148
640ms,640,96.945,0.203949
736ms,736,97.166,0.202488
768ms,768,97.126,0.201915
800ms,800,96.607,0.204085
1504ms,1504,95.532,0.204582
1536ms,1536,95.346,0.201427
1616ms,1616,95.766,0.202615
1648ms,1648,95.864,0.203790
1680ms,1680,96.225,0.206603
1712ms,1712,96.372,0.207910
1744ms,1744,96.590,0.204349
1776ms,1776,97.015,0.208010
1840ms,1840,97.241,0.205276
1872ms,1872,97.023,0.203993
1904ms,1904,97.014,0.205151
1968ms,1968,97.073,0.204015
2047ms,2047,96.950,0.203290
2112ms,2112,96.937,0.203736
2144ms,2144,97.159,0.206694
2240ms,2240,97.041,0.203898
2272ms,2272,96.838,0.204056
2336ms,2336,96.292,0.201789
3040ms,3040,95.588,0.206804
3072ms,3072,95.794,0.204593
3120ms,3120,95.962,0.202674
3184ms,3184,96.393,0.204066
3216ms,3216,96.335,0.203657
3248ms,3248,96.625,0.202335
3280ms,3280,97.042,0.204939
3616ms,3616,97.017,0.205975
3744ms,3744,96.984,0.203186
4448ms,4448,95.227,0.199334
4512ms,4512,95.611,0.202696
4608ms,4608,95.870,0.206409
4688ms,4688,96.507,0.208437
4720ms,4720,96.575,0.202990
4816ms,4816,97.442,0.204693
4912ms,4912,96.994,0.210532
4944ms,4944,97.036,0.209037
4976ms,4976,97.022,0.205067
5008ms,5008,97.145,0.210383
5088ms,5088,96.959,0.208482
5120ms,5120,97.116,0.208569
5216ms,5216,97.346,0.209777
5248ms,5248,96.928,0.203298
5280ms,5280,96.858,0.203614
5952ms,5952,95.420,0.199719
6080ms,6080,95.904,0.203646
6144ms,6144,96.281,0.207157
6192ms,6192,96.397,0.202086
6256ms,6256,97.032,0.204155
6288ms,6288,97.088,0.214054
6352ms,6352,97.021,0.204013
6416ms,6416,97.125,0.205557
6448ms,6448,97.090,0.203273
6592ms,6592,97.136,0.204282
6752ms,6752,96.601,0.203863
6784ms,6784,96.628,0.202894
7424ms,7424,95.335,0.199980
7488ms,7488,95.683,0.201257
7520ms,7520,95.620,0.204293
7552ms,7552,95.598,0.202226
7616ms,7616,96.038,0.202432
7648ms,7648,96.335,0.203973
7728ms,7728,96.909,0.203914
7759ms,7759,97.150,0.205149
7856ms,7856,97.113,0.206451
7920ms,7920,96.985,0.204242
7952ms,7952,97.075,0.203980
7984ms,7984,97.092,0.204810
8016ms,8016,97.002,0.207751
8064ms,8064,96.830,0.204512
8096ms,8096,96.870,0.208217
8128ms,8128,96.650,0.203721
8320ms,8320,96.208,0.200848
9056ms,9056,95.845,0.203018
9120ms,9120,96.218,0.210858
9152ms,9152,96.201,0.205985
9328ms,9328,96.954,0.203980
9360ms,9360,97.051,0.203352
9392ms,9392,96.916,0.204960
9424ms,9424,96.888,0.204222
9456ms,9456,97.090,0.209867
9488ms,9488,96.961,0.205756
9728ms,9728,96.823,0.205370
9920ms,9920,95.148,0.199840
10400ms,10400,94.998,0.199595
10560ms,10560,95.841,0.205714
10624ms,10624,96.297,0.203978
10656ms,10656,96.537,0.205072
10704ms,10704,96.697,0.213915
10736ms,10736,97.135,0.203476
10768ms,10768,97.145,0.203861
10832ms,10832,97.039,0.204588
10864ms,10864,97.150,0.205427
10960ms,10960,97.002,0.211530
11136ms,11136,96.800,0.203794
11232ms,11232,96.691,0.204062
11264ms,11264,96.697,0.202651
11904ms,11904,95.321,0.200764
12032ms,12032,95.728,0.202668
12096ms,12096,96.227,0.206828
12128ms,12128,96.280,0.205385
12160ms,12160,96.273,0.208875
12192ms,12192,96.586,0.202363
12239ms,12239,97.017,0.208636
12335ms,12335,97.108,0.206367
12368ms,12368,97.172,0.205654
12464ms,12464,96.971,0.205684
12560ms,12560,96.965,0.204365
12608ms,12608,97.204,0.205605
12640ms,12640,97.046,0.206177
12704ms,12704,97.025,0.203803
12736ms,12736,96.499,0.202826
12800ms,12800,96.289,0.201320
13264ms,13264,95.091,0.196754
13408ms,13408,95.157,0.199943
13568ms,13568,95.731,0.204653
13600ms,13600,96.123,0.205302
13664ms,13664,96.440,0.206498
13696ms,13696,96.808,0.204663
13776ms,13776,97.257,0.205687
13840ms,13840,97.062,0.204330
13872ms,13872,97.016,0.203685
13904ms,13904,96.995,0.206053
13936ms,13936,97.003,0.204282
14032ms,14032,97.285,0.205736
14064ms,14064,97.041,0.205190
14096ms,14096,97.093,0.207484
14240ms,14240,96.692,0.203773
14976ms,14976,95.495,0.202406
15008ms,15008,95.664,0.202301
15040ms,15040,95.760,0.206212
15104ms,15104,96.166,0.205343
15136ms,15136,96.140,0.205731
15200ms,15200,97.107,0.205179
15232ms,15232,97.117,0.208578
15312ms,15312,96.908,0.205642
15376ms,15376,96.968,0.209000
15408ms,15408,97.138,0.205687
15440ms,15440,97.168,0.206995
15472ms,15472,97.062,0.206636
15504ms,15504,97.188,0.207110
15536ms,15536,97.039,0.206947
15568ms,15568,97.234,0.205168
15600ms,15600,97.179,0.204799
15648ms,15648,96.976,0.203710
15680ms,15680,97.277,0.206977
15712ms,15712,96.673,0.203359
15744ms,15744,96.816,0.204069
16336ms,16336,95.090,0.201811
16368ms,16368,95.092,0.199671
16512ms,16512,95.608,0.203413
16544ms,16544,95.779,0.202429
16576ms,16576,96.238,0.204874
16608ms,16608,96.403,0.206492
16640ms,16640,96.226,0.207100
16672ms,16672,96.854,0.204182
16880ms,16880,97.249,0.205631
16912ms,16912,96.949,0.206154
16944ms,16944,97.041,0.205587
16976ms,16976,97.035,0.205079
17008ms,17008,97.103,0.204010
17040ms,17040,96.922,0.204448
17184ms,17184,96.735,0.203863
17952ms,17952,95.654,0.201634
18016ms,18016,95.729,0.202489
18080ms,18080,96.062,0.206316
18112ms,18112,96.279,0.206924
18208ms,18208,97.039,0.205251
18288ms,18288,97.010,0.203650
18320ms,18320,97.094,0.204950
18352ms,18352,96.997,0.206449
18416ms,18416,97.076,0.206570
18448ms,18448,97.017,0.204497
18512ms,18512,96.911,0.204467
18640ms,18640,97.122,0.204048
18688ms,18688,96.916,0.204533
19312ms,19312,95.002,0.207742
19408ms,19408,95.655,0.208610
19487ms,19487,95.464,0.202786
19520ms,19520,95.943,0.203691
19584ms,19584,96.254,0.205119
19648ms,19648,96.833,0.206234
19776ms,19776,97.074,0.206895
19823ms,19823,96.967,0.204756
19856ms,19856,97.092,0.204088
19888ms,19888,97.024,0.206876
19920ms,19920,96.976,0.208388
19952ms,19952,96.910,0.206292
20016ms,20016,97.068,0.202553
20048ms,20048,97.166,0.205616
20080ms,20080,97.067,0.204816
20192ms,20192,96.806,0.204106
20224ms,20224,96.596,0.202631
20912ms,20912,95.633,0.201429
20960ms,20960,95.450,0.204896
21056ms,21056,96.096,0.213302
21088ms,21088,96.340,0.209315
21120ms,21120,96.458,0.206525
21152ms,21152,96.970,0.203808
21184ms,21184,96.843,0.207281
21280ms,21280,97.057,0.205199
21328ms,21328,97.030,0.204353
21360ms,21360,97.131,0.206116
21392ms,21392,97.055,0.205375
21424ms,21424,97.045,0.210015
21520ms,21520,97.043,0.208287
21584ms,21584,97.153,0.204885
22320ms,22320,95.155,0.201557
22416ms,22416,95.621,0.203495
22464ms,22464,95.593,0.207958
22496ms,22496,95.721,0.208107
22560ms,22560,96.254,0.204085
22592ms,22592,96.367,0.207220
22624ms,22624,96.635,0.207390
22688ms,22688,97.080,0.203499
22720ms,22720,97.105,0.204567
22752ms,22752,96.927,0.204325
22784ms,22784,96.993,0.204479
22864ms,22864,96.996,0.205613
22896ms,22896,97.050,0.204473
22928ms,22928,96.931,0.204838
22992ms,22992,96.942,0.205543
23056ms,23056,96.960,0.205174
23152ms,23152,96.850,0.203091
23184ms,23184,96.831,0.205876
23824ms,23824,95.240,0.200519
24032ms,24032,96.225,0.205835
24064ms,24064,96.408,0.209847
24096ms,24096,96.210,0.207275
24128ms,24128,96.720,0.202531
24160ms,24160,97.223,0.204872
24288ms,24288,97.040,0.205775
24320ms,24320,96.969,0.204953
24368ms,24368,96.877,0.204534
24399ms,24399,96.791,0.204249
24432ms,24432,96.938,0.206575
24464ms,24464,97.090,0.205060
24496ms,24496,96.971,0.203974
24528ms,24528,96.980,0.204743
24624ms,24624,96.555,0.203940
24656ms,24656,96.809,0.204775
25424ms,25424,95.724,0.203194
25504ms,25504,96.076,0.207241
25600ms,25600,96.844,0.204586
25728ms,25728,97.028,0.205633
25792ms,25792,96.961,0.204276
25824ms,25824,96.943,0.203309
25872ms,25872,97.125,0.206326
25904ms,25904,97.050,0.205094
25936ms,25936,97.020,0.205437
25967ms,25967,97.046,0.204225
26000ms,26000,97.266,0.205423
26032ms,26032,96.917,0.205061
26160ms,26160,96.460,0.202836
26928ms,26928,95.707,0.209055
27008ms,27008,96.263,0.203740
27040ms,27040,96.320,0.208825
27072ms,27072,96.610,0.203677
27104ms,27104,96.975,0.202777
27232ms,27232,97.045,0.204917
27264ms,27264,96.983,0.204582
27296ms,27296,96.933,0.204667
27328ms,27328,96.995,0.205061
27360ms,27360,96.991,0.205211
27408ms,27408,97.175,0.208385
27440ms,27440,97.062,0.206380
27472ms,27472,96.870,0.204683
27536ms,27536,97.105,0.210845
27632ms,27632,96.639,0.204298
27664ms,27664,96.126,0.201490
28240ms,28240,95.114,0.204890
28336ms,28336,95.588,0.202686
28400ms,28400,95.457,0.205992
28432ms,28432,95.815,0.203455
28544ms,28544,96.345,0.207573
28576ms,28576,96.646,0.203214
28640ms,28640,96.937,0.204539
28704ms,28704,97.166,0.207223
28736ms,28736,96.914,0.209350
28768ms,28768,97.000,0.209806
28800ms,28800,96.955,0.203869
28864ms,28864,96.933,0.206005
28944ms,28944,96.835,0.203824
29008ms,29008,96.893,0.203742
29104ms,29104,96.817,0.204158
29136ms,29136,96.553,0.201951
29775ms,29775,95.309,0.200136
29840ms,29840,95.622,0.201183
29904ms,29904,95.666,0.204014
29936ms,29936,95.888,0.205585
29968ms,29968,96.214,0.204912
